timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1757070414.863489,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,9.15918370352419e-06,0.46448388,-0.21360294000000002,9.771829290000001,0.004151,-0.00052,0.00303,0.17287062148334814
1757070414.8843646,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,8.533162794205863e-06,0.45610614000000005,-0.22048956,9.77092677,0.003316,0.000613,0.003594,0.17084026479292164
1757070414.9054103,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,7.957625297700844e-06,0.46508229,-0.22019526000000003,9.765246780000002,0.004963,-0.000755,0.004678,0.16930362023432427
1757070414.9260092,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,7.426129248255297e-06,0.46522944000000005,-0.21704625,9.77392863,0.002246,-0.001707,0.005039,0.16778782774431963
1757070414.9472845,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,6.925055320453923e-06,0.4713705,-0.21974400000000002,9.767493270000001,0.002671,-0.000784,0.004952,0.16673820563257574
1757070414.9685524,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,6.4736286596079105e-06,0.4713705,-0.21974400000000002,9.767493270000001,0.002671,-0.000784,0.004952,0.1644953420271248
1757070414.9893026,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,6.05216183833116e-06,0.47990520000000003,-0.22168638000000002,9.76404996,0.002655,0.000607,0.003567,0.16736802625175476
1757070415.010923,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,5.6630148671085715e-06,0.46373832000000004,-0.21974400000000002,9.76164651,0.002422,0.00047,0.004535,0.16679116557462093
1757070415.0339956,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,4.962077094112557e-06,0.47346984000000003,-0.21135645000000003,9.76628664,0.003395,0.000456,0.005061,0.16031212842378412
1757070415.0548635,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,4.646978407047188e-06,0.45176031000000005,-0.21780162,9.76688505,0.001952,-0.001374,0.003931,0.15945927990087558
1757070415.0755692,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,4.354333734950507e-06,0.46642626,-0.22917141000000002,9.77092677,0.002932,-0.000692,0.004873,0.15846996423735382
1757070415.095959,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,4.354333734950507e-06,0.46642626,-0.22917141000000002,9.77092677,0.002932,-0.000692,0.004873,0.15846996423735382
1757070415.11633,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,4.354333734950507e-06,0.46642626,-0.22917141000000002,9.77092677,0.002932,-0.000692,0.004873,0.15846996423735382
1757070415.1371841,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,4.048019518825097e-06,0.47450970000000003,-0.21450546,9.77273181,0.002839,0.000176,0.004156,0.15963580741681127
1757070415.1586995,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,3.531894229832739e-06,0.46403262,-0.21330864,9.75880161,0.003306,0.000547,0.002276,0.1573213668514475
1757070415.17895,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,3.109235469505064e-06,0.46298295,-0.22108797000000002,9.771829290000001,0.003368,0.000646,0.003953,0.1543985389673623
1757070415.19983,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.921656205369414e-06,0.46658322,-0.2225889,9.77092677,0.004297,6.7e-05,0.003427,0.1538248536398551
1757070415.2203016,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.744814653127794e-06,0.45310428,-0.2080701,9.77108373,0.004058,-0.000369,0.004585,0.15368144092761718
1757070415.2404857,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.578347032057371e-06,0.47046798,-0.21046374,9.77617512,0.003042,-0.001285,0.003559,0.1532605663215017
1757070415.2619073,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.4181676053381734e-06,0.46837845000000006,-0.2200383,9.77467419,0.003042,-0.001285,0.003559,0.15324607174630497
1757070415.2819693,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.27184592147992e-06,0.47361699000000007,-0.22123512,9.77077962,0.001416,-0.001899,0.002209,0.1519248533103845
1757070415.3029046,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.134203395439797e-06,0.47541222,-0.21644784,9.78634809,0.002841,5e-05,0.003649,0.15176441376282132
1757070415.323528,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.004904385485598e-06,0.45071064,-0.21120930000000002,9.77003406,0.004567,0.001329,0.003032,0.15140568272651483
1757070415.3440547,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,1.8811943830031829e-06,0.47211606000000006,-0.210915,9.78215922,0.003626,0.000209,0.003965,0.15140567736172378
1757070415.3645246,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,1.7671263285551073e-06,0.47646189000000005,-0.22019526000000003,9.767189160000001,0.001869,0.000802,0.004368,0.1504505371051123
1757070415.3849113,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,1.6584822949949575e-06,0.45999090000000004,-0.21001248,9.779167170000001,0.003209,0.000228,0.004424,0.15054721915987787
1757070415.4052086,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,1.6584822949949575e-06,0.45999090000000004,-0.21001248,9.779167170000001,0.003209,0.000228,0.004424,0.15054721915987787
1757070415.4254875,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,1.6584822949949575e-06,0.45999090000000004,-0.21001248,9.779167170000001,0.003209,0.000228,0.004424,0.15054721915987787
1757070415.4491084,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,1.442245447788505e-06,0.47331288,-0.22812174000000002,9.7667379,0.002842,-0.001948,0.003807,0.14974951400287703
1757070415.4706428,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,1.2680689071558396e-06,0.46897686000000005,-0.22213764000000003,9.75880161,0.003899,0.000852,0.004352,0.1499729065594658
1757070415.4915257,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,1.1929601156112883e-06,0.46912401000000004,-0.2140542,9.75042387,0.003964,-0.000401,0.002384,0.15202200885657305
1757070415.512413,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,1.055409234050414e-06,0.46238454000000007,-0.22543380000000002,9.79173378,0.004178,-0.000969,0.002116,0.14807291459940633
1757070415.533421,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,9.924649981348732e-07,0.46673037000000006,-0.22617936000000002,9.74728467,0.003402,-0.000386,0.004331,0.14811615280451618
1757070415.5544555,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,9.331201824664081e-07,0.46613196000000007,-0.1995354,9.77482134,0.002833,-0.000332,0.001633,0.14790241379234573
1757070415.5752223,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,9.331201824664081e-07,0.46613196000000007,-0.1995354,9.77482134,0.002833,-0.000332,0.001633,0.14790241379234573
1757070415.5954864,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,8.22930405980668e-07,0.47945394,-0.21914559000000003,9.76688505,0.001373,-0.000975,0.003829,0.1471622641229283
1757070415.6157398,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,7.734652823050558e-07,0.47436255000000005,-0.22483539,9.764491410000002,0.003981,0.000158,0.004702,0.1471765237873527
1757070415.6358902,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,7.26833346901297e-07,0.46448388,-0.21479976,9.76135221,0.0034,0.001418,0.004242,0.1471288944944946
1757070415.6562974,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,7.26833346901297e-07,0.46448388,-0.21479976,9.76135221,0.0034,0.001418,0.004242,0.1471288944944946
1757070415.6768556,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,6.405134104740159e-07,0.47301858,-0.23276187000000004,9.77482134,0.004343,0.000252,0.003044,0.14634429438442642
1757070415.6969173,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,6.01955955670107e-07,0.46792719,-0.21106215,9.77108373,0.003858,-0.000696,0.003745,0.14646846665657193
1757070415.7172651,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,6.01955955670107e-07,0.46792719,-0.21106215,9.77108373,0.003858,-0.000696,0.003745,0.14646846665657193
1757070415.7375553,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,5.63462163231939e-07,0.45056349,-0.22363857000000004,9.77437008,0.002528,-0.001428,0.005022,0.14935791271957422
1757070415.757931,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,4.970287518710622e-07,0.47481381,-0.21479976,9.775566900000001,0.001927,-0.001013,0.004739,0.14553525915515794
1757070415.7788126,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,4.670711552108386e-07,0.46882971,-0.22019526000000003,9.76809168,0.003137,-0.00012,0.003667,0.1459953511850285
1757070415.7996304,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,4.388969717842117e-07,0.46867275,-0.22079367,9.787093650000001,0.002916,0.001738,0.005678,0.14597047506438426
1757070415.820535,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,4.1203982909491623e-07,0.47287143000000004,-0.21450546,9.77452704,0.003418,-0.000586,0.005067,0.14616994019270307
1757070415.8410192,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,3.871819837207174e-07,0.47062494000000005,-0.2228832,9.76733631,0.003452,0.000451,0.0028,0.14559588391127823
1757070415.8613546,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,3.6368555127711006e-07,0.46718163,-0.22094082,9.7812567,0.003756,-0.00072,0.005015,0.14574994637873148
1757070415.8820176,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,3.4161735656619833e-07,0.46702467,-0.21271023000000003,9.7667379,0.003296,-0.001678,0.00402,0.14562195879348758
1757070415.9027455,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,3.2044352289300825e-07,0.46732878,-0.22543380000000002,9.759851280000001,0.002508,-0.002624,0.004553,0.14595819066814195
1757070415.9231544,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,3.010629116855746e-07,0.47002653,-0.22438413000000001,9.76269618,0.002274,-0.001161,0.003425,0.14509164122223608
1757070415.9436357,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.8279660323996415e-07,0.47810997000000005,-0.22094082,9.774968490000001,0.00331,-6.2e-05,0.003823,0.1453200674739952
1757070415.9637058,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.6561874573275435e-07,0.47316573,-0.22483539,9.763893,0.002613,-0.000637,0.003706,0.14530314705362615
1757070415.9839778,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.492028305292266e-07,0.46373832000000004,-0.21615354000000003,9.78560253,0.004339,0.000611,0.004464,0.1455859824374342
1757070416.004633,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.3406772270480108e-07,0.4596966,-0.22677777,9.775871010000001,0.003697,-0.000456,0.002562,0.14494443150025607
1757070416.0250304,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.3406772270480108e-07,0.4596966,-0.22677777,9.775871010000001,0.003697,-0.000456,0.002562,0.14494443150025607
1757070416.045386,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.3406772270480108e-07,0.4596966,-0.22677777,9.775871010000001,0.003697,-0.000456,0.002562,0.14494443150025607
1757070416.0655146,0.0,0.0,0.0,0.0,0.0,-1.0720400764624507,-0.5349886020355731,2.0393160785930228e-07,0.45834282000000004,-0.21659499000000002,9.771230880000001,0.002615,-0.000331,0.004989,0.14503126832314722
1757070416.0862784,0.07036550437736988,0.041842095847528835,0.0,0.0009645372080166814,0.0005735517518626838,-1.0720400764624507,-0.5349886020355731,1.907094794435577e-07,0.46732878,-0.21630069,9.78170796,0.003496,-0.000187,0.005018,0.14518860379425452
1757070416.1087017,0.20600885804181004,0.1225009677667796,0.0,0.00143722645179606,0.0008546313635178734,-1.0720400764624507,-0.5349886020355731,1.6801058989036342e-07,0.46209024000000004,-0.21539817000000003,9.77677353,0.002513,-0.001381,0.004491,0.14644964403556063
1757070416.1293647,0.27138907542308294,0.16137861593267971,0.0,0.0014468112599164717,0.0008603308673245061,-1.0720400764624507,-0.5349886020355731,1.5809318192947157e-07,0.46209024000000004,-0.21539817000000003,9.77677353,0.002513,-0.001381,0.004491,0.1440448376362077
1757070416.1521902,0.3976853219163704,0.23647933037671345,0.0,0.0015433408164951367,0.0009177311374458263,-1.0720400764624507,-0.5349886020355731,1.3966420181861138e-07,0.47077209,-0.20971818000000003,9.779314320000001,0.002894,0.000153,0.00369,0.14423920679796362
1757070416.1755233,0.4586786980545657,0.2727483902380895,0.0,0.0015551223833847176,0.0009247369203985661,-1.0720400764624507,-0.5349886020355731,1.3128237425110575e-07,0.46627911,-0.22467843,9.78261048,0.003629,0.000471,0.003707,0.1448487961533742
1757070416.196002,0.4586786980545657,0.2727483902380895,0.0,0.0015551223833847176,0.0009247369203985661,-1.0720400764624507,-0.5349886020355731,1.3128237425110575e-07,0.46627911,-0.22467843,9.78261048,0.003629,0.000471,0.003707,0.1448487961533742
1757070416.2190769,0.5766081127207386,0.3428738574733095,0.0,0.001655470437361985,0.000984407819225807,-1.0720400764624507,-0.5349886020355731,1.1568886546955093e-07,0.46778004,-0.20956122,9.78515127,0.00356,-0.000848,0.0033,0.14458724761446842
1757070416.2396264,0.6336115356457251,0.37677033425933526,0.0,0.001614117930182122,0.0009598179923743431,-1.0720400764624507,-0.5349886020355731,1.0873354921374551e-07,0.46897686000000005,-0.21675195,9.76988691,0.002196,-0.002194,0.005979,0.14445777347661515
1757070416.2604191,0.6893905591783112,0.4099387350202433,0.0,0.0015971102520829343,0.0009497045581928212,-1.0720400764624507,-0.5349886020355731,1.0210364585787834e-07,0.45610614000000005,-0.21479976,9.7724277,0.002432,0.000902,0.004807,0.14489143546279115
1757070416.2807329,0.7439469304725219,0.44238009868251943,0.0,0.001561832460669063,0.000928726996208585,-1.0720400764624507,-0.5349886020355731,9.598323209809961e-08,0.48409407000000004,-0.21510387,9.77302611,0.003079,-4.8e-05,0.003528,0.1443766237572343
1757070416.301688,0.7973522823184984,0.4741370209199591,0.0,0.001531048985609714,0.0009104219314563234,-1.0720400764624507,-0.5349886020355731,9.019846352262455e-08,0.46673037000000006,-0.23216346000000002,9.78545538,0.001889,0.001116,0.002198,0.14465090906861683
1757070416.3220215,0.7973522823184984,0.4741370209199591,0.0,0.001531048985609714,0.0009104219314563234,-1.0720400764624507,-0.5349886020355731,9.019846352262455e-08,0.46673037000000006,-0.23216346000000002,9.78545538,0.001889,0.001116,0.002198,0.14465090906861683
1757070416.3421903,0.8497187489270388,0.5052761811436958,0.0,0.0017313491168877188,0.0010295282658081633,-1.0720400764624507,-0.5349886020355731,8.43760461602576e-08,0.46792719,-0.22273605000000002,9.767787570000001,0.002152,-0.001259,0.003422,0.14763241621892112
1757070416.3630655,0.951029380509504,0.5655194664659069,0.0,0.0016743263813364464,0.000995620304975128,-1.0720400764624507,-0.5349886020355731,7.437763045057085e-08,0.46478799,-0.22438413000000001,9.77048532,0.002569,-0.000994,0.004163,0.14381020464782146
1757070416.383282,1.0001526618742527,0.5947301012136622,0.0,0.0015579007137075719,0.0009263890248593187,-1.0720400764624507,-0.5349886020355731,6.989627060588054e-08,0.46194309,-0.21465261000000002,9.77991273,0.00351,-0.002025,0.003993,0.14441814905380448
1757070416.4039044,1.048280860268416,0.6233490204979971,0.0,0.0014858280203580636,0.0008835317673180859,-1.0720400764624507,-0.5349886020355731,6.567872898521262e-08,0.46298295,-0.21539817000000003,9.77347737,0.002533,-0.001329,0.004152,0.14457899126541057
1757070416.4251244,1.0954395283623242,0.6513914189414836,0.0,0.0014382960807657887,0.0008552674069637168,-1.0720400764624507,-0.5349886020355731,6.173846170146953e-08,0.47077209,-0.21285737999999998,9.76044969,0.003213,-2.9e-05,0.003085,0.1444700560368294
1757070416.445488,1.1416694431432255,0.678881544144191,0.0,0.0014161792254452192,0.0008421158551009433,-1.0720400764624507,-0.5349886020355731,5.80157201568395e-08,0.47510811000000003,-0.21989115,9.76704201,0.002031,0.000169,0.003395,0.14465190495978075
1757070416.4658635,1.1870070042426581,0.7058410407583552,0.0,0.001443423740549192,0.0008583165151031261,-1.0720400764624507,-0.5349886020355731,5.445059449734702e-08,0.45625329000000003,-0.21584943000000004,9.7667379,0.001988,0.000822,0.004302,0.14500135798338293
1757070416.4870894,1.2314405915817133,0.7322629990281267,0.0,0.0014266754354752668,0.0008483573143216108,-1.0720400764624507,-0.5349886020355731,5.11748199138025e-08,0.46822149,-0.21869433000000002,9.77108373,0.003443,0.001155,0.003208,0.14431388432333103
1757070416.5081518,1.2750592752088192,0.7582003835067544,0.0,0.0014000836796041036,0.0008325448106273556,-1.0720400764624507,-0.5349886020355731,4.807832135204869e-08,0.4628358,-0.22363857000000004,9.77032836,0.001735,-0.000347,0.003975,0.1485253378891206
1757070416.529167,1.3177911700539662,0.7836104485049128,0.0,0.0013785339831965864,0.0008197305137563665,-1.0720400764624507,-0.5349886020355731,4.517415089009787e-08,0.4628358,-0.22363857000000004,9.77032836,0.001735,-0.000347,0.003975,0.1446003926183972
1757070416.5520444,1.4009302911267159,0.8330482391295485,0.0,0.0014161275338210706,0.0008420851172285828,-1.0720400764624507,-0.5349886020355731,3.980353418517783e-08,0.46642626,-0.22393287,9.77512545,0.002283,-0.000537,0.004068,0.14416469135319776
1757070416.5726805,1.4413438874334072,0.8570797526555392,0.0,0.0013696651949107119,0.0008144567834990113,-1.0720400764624507,-0.5349886020355731,3.739478681410557e-08,0.45819567,-0.20611791,9.772280550000001,0.003338,3.8e-05,0.001879,0.14459448147236115
1757070416.5931633,1.4810170060967205,0.8806709490573745,0.0,0.0013411120455019212,0.0007974779580804635,-1.0720400764624507,-0.5349886020355731,3.512517686277139e-08,0.46792719,-0.22543380000000002,9.77482134,0.003211,0.000101,0.00481,0.14472409452549168
1757070416.6135457,1.4810170060967205,0.8806709490573745,0.0,0.0013411120455019212,0.0007974779580804635,-1.0720400764624507,-0.5349886020355731,3.512517686277139e-08,0.46792719,-0.22543380000000002,9.77482134,0.003211,0.000101,0.00481,0.14472409452549168
1757070416.6360295,1.520030755750666,0.9038700587182282,0.0,0.0014987210350217996,0.0008911984608221996,-1.0720400764624507,-0.5349886020355731,3.2849990350437856e-08,0.45909819,-0.21959685,9.77018121,0.003905,0.000205,0.004136,0.145909067684587
1757070416.6569684,1.595863077764208,0.9489629393009437,0.0,0.0014387406103786417,0.0008555317417515174,-1.0720400764624507,-0.5349886020355731,2.892548127086232e-08,0.46178613,-0.2140542,9.7610481,0.004317,0.001378,0.002798,0.14420121345567397
1757070416.6770093,1.63277466189479,0.9709120186792854,0.0,0.0013444740706875734,0.0007994771504589538,-1.0720400764624507,-0.5349886020355731,2.718486084186816e-08,0.46209024000000004,-0.22887711000000002,9.768238830000001,0.004037,-8e-05,0.005075,0.1443560400421468
1757070416.6974912,1.6690473154544403,0.992481164815829,0.0,0.0012819178285280106,0.0007622787490055359,-1.0720400764624507,-0.5349886020355731,2.553792110492386e-08,0.46882971,-0.22168638000000002,9.77063247,0.003014,-0.001545,0.004506,0.14479945269302966
1757070416.7185214,1.6690473154544403,0.992481164815829,0.0,0.0012819178285280106,0.0007622787490055359,-1.0720400764624507,-0.5349886020355731,2.553792110492386e-08,0.47466666,-0.21584943000000004,9.77317326,0.001708,0.000266,0.005221,0.14479945269302966
1757070416.738954,1.7047365651742064,1.0137033960883033,0.0,0.001315327835274781,0.0007821456527808257,-1.0720400764624507,-0.5349886020355731,2.3942143817276368e-08,0.47376414,-0.22512969000000002,9.77946147,0.002041,-0.002264,0.003744,0.1492804630657162
1757070416.7596493,1.774169418048422,1.054990900677905,0.0,0.001286550905490678,0.0007650337587515221,-1.0720400764624507,-0.5349886020355731,2.11066691481938e-08,0.46058931000000003,-0.20223315000000003,9.763893,0.001863,0.001484,0.004766,0.1442129431883032
1757070416.779708,1.8080289286892803,1.0751250971442186,0.0,0.0012453901491544712,0.0007405579544918111,-1.0720400764624507,-0.5349886020355731,1.9820068982865288e-08,0.47331288,-0.20687328,9.77377167,0.003634,7.9e-05,0.003532,0.1450060124847286
1757070416.8003578,1.8413054523259356,1.09491262661335,0.0,0.0012102879350828683,0.0007196847976994207,-1.0720400764624507,-0.5349886020355731,1.8628237857273667e-08,0.46582785000000004,-0.21749751,9.763893,0.003505,-0.000784,0.005483,0.1446832330466415
1757070416.8205209,1.8740344173610346,1.1143745562066445,0.0,0.001185559024778056,0.000704980015230588,-1.0720400764624507,-0.5349886020355731,1.7505063659465148e-08,0.46328706,-0.21869433000000002,9.774968490000001,0.003303,-0.000367,0.004175,0.14492144861496392
1757070416.8407772,1.9062266201309246,1.133517305850233,0.0,0.001181595582913284,0.0007026231968455096,-1.0720400764624507,-0.5349886020355731,1.6443242415119387e-08,0.47391129,-0.21031659,9.77077962,0.004029,-9.5e-05,0.00308,0.14509119294021006
1757070416.8613625,1.9379069868485213,1.152355697650475,0.0,0.0012178219056514586,0.000724164792853762,-1.0720400764624507,-0.5349886020355731,1.5424338032686682e-08,0.46418958,-0.22692492,9.771976440000001,0.002213,-0.00095,0.004421,0.14548751569182797
1757070416.8816285,1.9690501822871687,1.1708746662853575,0.0,0.0012063438847366725,0.0007173395102738097,-1.0720400764624507,-0.5349886020355731,1.4492980465885106e-08,0.47346984000000003,-0.22992678000000003,9.774968490000001,0.004164,-0.001703,0.003866,0.1446890387444021
1757070416.9021816,1.999704639151457,1.1891030117455232,0.0,0.0011786082546572515,0.0007008468139953766,-1.0720400764624507,-0.5349886020355731,1.361390508457373e-08,0.47106639,-0.20716758000000002,9.7781175,0.003373,-0.000655,0.005552,0.14507154094535715
1757070416.9225712,1.999704639151457,1.1891030117455232,0.0,0.0011786082546572515,0.0007008468139953766,-1.0720400764624507,-0.5349886020355731,1.361390508457373e-08,0.47106639,-0.20716758000000002,9.7781175,0.003373,-0.000655,0.005552,0.14507154094535715
1757070416.9435904,2.0596066245886298,1.224723087779904,0.0,0.0012804981520648433,0.0007614345535553651,-1.0720400764624507,-0.5349886020355731,1.194862077040502e-08,0.46718163,-0.22632651000000004,9.77407578,0.003613,0.000254,0.003068,0.14505091244843443
