timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1757945899.0530443,-0.12632073778799308,0.23944857131593247,2.041247366822267,-0.4350121499134437,0.8163433322584152,-2.273353232027833,0.28691964250497026,1.0131869882278021e-05,0.07454619,0.2977335,9.78589683,0.001961,0.000513,0.003902,0.08434145013531724
1757945899.0741713,-0.13566478902594906,0.2552918371139145,2.0454947963687378,-0.4403289753378722,0.8195280566413379,-2.273353232027833,0.28691964250497026,9.485017393017963e-06,0.08427771,0.29907747,9.764942670000002,0.006419,-0.000474,0.002741,0.08492188737294303
1757945899.0946157,-0.140158213747006,0.26202130447918953,2.0494698405828213,-0.44520050737828915,0.8222474673612173,-2.273353232027833,0.28691964250497026,8.886735925786533e-06,0.07529175,0.30491442,9.77826465,0.002192,0.000442,0.003567,0.0834136207821145
1757945899.1147087,-0.14677314962376053,0.27263072271049893,2.053213633359805,-0.449715046218436,0.8245990301693343,-2.273353232027833,0.28691964250497026,8.324602576914859e-06,0.06301944000000001,0.30027429,9.77797035,0.005103,-0.000534,0.0051,0.08288262914510089
1757945899.134773,-0.14910083482002578,0.27537340998008436,2.056713551970482,-0.453826600030003,0.826564991583525,-2.273353232027833,0.28691964250497026,7.810907359203982e-06,0.08248248000000001,0.30985866000000006,9.765246780000002,0.004028,-0.000893,0.003354,0.08078085515576006
1757945899.1552348,-0.15829186998743716,0.29058054087901525,2.060040526653639,-0.45768399088190154,0.8282719388747718,-2.273353232027833,0.28691964250497026,7.318406558184826e-06,0.06242103,0.3008727,9.767787570000001,0.003779,0.001442,0.00469,0.08148557699091082
1757945899.1757822,-0.16080128213182596,0.2936629036913162,2.063161375472177,-0.46120682591690115,0.8296807620560742,-2.273353232027833,0.28691964250497026,6.8673323662946355e-06,0.06735546,0.30625839,9.775272600000001,0.006329,-0.00246,0.003351,0.07952055476488384
1757945899.1959074,-0.16934186664425888,0.30757146971986565,2.0661331637125135,-0.46449464166156995,0.8308582242818213,-2.273353232027833,0.28691964250497026,6.4365523775644186e-06,0.05927202,0.3034233,9.80131815,0.001772,0.000708,0.004296,0.08001573531899726
1757945899.2165716,-0.1713381201622394,0.30975938941974335,2.0689254984816676,-0.46750381999285406,0.8318109720396488,-2.273353232027833,0.28691964250497026,6.042765853719728e-06,0.07110288000000001,0.30506157,9.76464837,0.003339,-0.000402,0.004131,0.0779857497312533
1757945899.2366984,-0.1803985090708223,0.32449708751625966,2.0715956160703026,-0.4703111026453946,0.8325647379249743,-2.273353232027833,0.28691964250497026,5.6649664783258965e-06,0.07139718,0.30311919,9.79353882,0.003894,-0.000899,0.003658,0.07877395017520455
1757945899.2577126,-0.18244663406635708,0.32680544445608656,2.0741110923668096,-0.4728903639790922,0.833153136221405,-2.273353232027833,0.28691964250497026,5.319137269732701e-06,0.07394778,0.30072555,9.79682517,0.001761,-3.8e-05,0.004524,0.07684728293504473
1757945899.277931,-0.19271120121348306,0.34356350713676276,2.076529441993733,-0.47528951486837684,0.8335524355936588,-2.273353232027833,0.28691964250497026,4.984765427670814e-06,0.07903917,0.29503575000000004,9.779314320000001,0.005537,-0.001839,0.005974,0.07809119582690219
1757945899.2982771,-0.1931887690223808,0.34314825712999597,2.0788042929192336,-0.47749910124400885,0.8338458329429083,-2.273353232027833,0.28691964250497026,4.6817297569162384e-06,0.07394778,0.3008727,9.77467419,0.001574,0.001388,0.002713,0.07560712361403765
1757945899.318411,-0.2027313602852919,0.3585578172955441,2.0809933208578615,-0.47954736019293526,0.8339758210736965,-2.273353232027833,0.28691964250497026,4.389759629292594e-06,0.07304526,0.30521853,9.77856876,0.003832,-0.00239,0.005595,0.07670252377694256
1757945899.3394852,-0.20515272186955233,0.36156692519896244,2.08306622373701,-0.48144454853030627,0.8340233755395339,-2.273353232027833,0.28691964250497026,4.121502441625806e-06,0.08471916,0.29952873,9.77632227,0.005111,-0.002542,0.002354,0.07504259378286438
1757945899.3651342,-0.2147221380026162,0.37580470475896344,2.0869461179142164,-0.48482723791783044,0.833803407187823,-2.273353232027833,0.28691964250497026,3.6307920285835595e-06,0.07559586,0.29713509,9.77273181,0.003406,-0.003768,0.004896,0.07369410186565731
1757945899.3865018,-0.2147221380026162,0.37580470475896344,2.0869461179142164,-0.48482723791783044,0.833803407187823,-2.273353232027833,0.28691964250497026,3.6307920285835595e-06,0.07559586,0.29713509,9.77273181,0.003406,-0.003768,0.004896,0.07369410186565731
1757945899.4066265,-0.22618156921398977,0.3932729034074575,2.090497902484584,-0.48772979338364514,0.8332551832275359,-2.273353232027833,0.28691964250497026,3.1983059964249324e-06,0.07424208,0.31689243,9.76120506,0.004385,0.000332,0.005047,0.07321025955173958
1757945899.4327176,-0.23452863537424506,0.4064500675393809,2.092168054524123,-0.48901441819462305,0.8328566124762434,-2.273353232027833,0.28691964250497026,3.0001566821914293e-06,0.06571719000000001,0.29414304,9.79712928,0.003041,-0.001089,0.003882,0.07398253082832873
1757945899.4530632,-0.23452863537424506,0.4064500675393809,2.092168054524123,-0.48901441819462305,0.8328566124762434,-2.273353232027833,0.28691964250497026,3.0001566821914293e-06,0.06571719000000001,0.29414304,9.79712928,0.003041,-0.001089,0.003882,0.07398253082832873
1757945899.4762328,-0.24647022506045188,0.4246516729204627,2.095334248366731,-0.4912322240763604,0.8317249069539377,-2.273353232027833,0.28691964250497026,2.632688799771951e-06,0.07574301000000001,0.29938158000000004,9.77646942,0.005132,-0.001026,0.003378,0.07300696626790512
1757945899.4966962,-0.2467546397157307,0.42414091371918017,2.0967932582291935,-0.49227511698584436,0.8312422447612312,-2.273353232027833,0.28691964250497026,2.4742578492993614e-06,0.07499745000000001,0.31210515000000005,9.774968490000001,0.002309,-0.000691,0.004798,0.0710055007475741
1757945899.517208,-0.2558313902965239,0.4384782829324779,2.0982091915842442,-0.49321727965595813,0.8306547498127358,-2.273353232027833,0.28691964250497026,2.321594450799565e-06,0.07858791000000001,0.29474145,9.75910572,0.004471,-0.000222,0.003616,0.07231969052375281
1757945899.5373552,-0.2570603307992834,0.4395989198463839,2.0995567963144763,-0.4941222366440312,0.8301109669450102,-2.273353232027833,0.28691964250497026,2.181804683426231e-06,0.07364367000000001,0.29099403,9.808499070000002,0.003728,-0.000599,0.00509,0.07066344171300253
1757945899.5574174,-0.2662263802002111,0.4540509202070166,2.1008667652707302,-0.49492970783479884,0.8294607934328138,-2.273353232027833,0.28691964250497026,2.0470193033148852e-06,0.07903917,0.29967588,9.77407578,0.001205,0.001104,0.003875,0.0719551686397823
1757945899.5782568,-0.2672819553393872,0.4549113546518744,2.1021143802709847,-0.49571300202517105,0.8288669102813431,-2.273353232027833,0.28691964250497026,1.923702500026497e-06,0.0606258,0.30101985000000003,9.7695828,0.005555,-0.000583,0.004044,0.07022193250219473
1757945899.5985868,-0.2672819553393872,0.4549113546518744,2.1021143802709847,-0.49571300202517105,0.8288669102813431,-2.273353232027833,0.28691964250497026,1.923702500026497e-06,0.0606258,0.30101985000000003,9.7695828,0.005555,-0.000583,0.004044,0.07022193250219473
1757945899.6257062,-0.2870246869998414,0.4860626993276905,2.104545584294069,-0.49684542609846577,0.8270484314407986,-2.273353232027833,0.28691964250497026,1.683205186655029e-06,0.08397360000000001,0.30565998000000005,9.78634809,0.002548,-0.00187,0.001725,0.0720656688802134
1757945899.6466258,-0.2871441385409203,0.4845590702576842,2.1067405524391125,-0.49802985767518604,0.8256855786702191,-2.273353232027833,0.28691964250497026,1.486003083459216e-06,0.07139718,0.29728224000000003,9.793087560000002,0.001106,0.001031,0.006367,0.06825260088820516
1757945899.6669781,-0.2871441385409203,0.4845590702576842,2.1067405524391125,-0.49802985767518604,0.8256855786702191,-2.273353232027833,0.28691964250497026,1.486003083459216e-06,0.07139718,0.29728224000000003,9.793087560000002,0.001106,0.001031,0.006367,0.06825260088820516
1757945899.6880717,-0.29831542522141785,0.5014380284296841,2.1087923007945735,-0.4990251908110296,0.8242332809102837,-2.273353232027833,0.28691964250497026,1.3099631712505986e-06,0.08801532000000001,0.29907747,9.77632227,0.003101,0.000568,0.003352,0.06854877290138775
1757945899.7146115,-0.3064750284968735,0.5141167905596653,2.1097668555462405,-0.49946180254222855,0.8234862093173971,-2.273353232027833,0.28691964250497026,1.229530980544901e-06,0.07155414,0.30252078000000004,9.78574968,0.001849,0.000587,0.00487,0.06968082471193605
1757945899.7354755,-0.3065215970944132,0.5134268759536957,2.110696154583443,-0.4999152642041551,0.8228364480149062,-2.273353232027833,0.28691964250497026,1.1562012895033556e-06,0.08935929000000001,0.30311919,9.77706783,0.005489,-0.00221,0.004618,0.0678481790542518
1757945899.7555504,-0.3162473424629035,0.528668190553544,2.111606198033452,-0.5002832636500083,0.8220765278518357,-2.273353232027833,0.28691964250497026,1.0850344316621069e-06,0.07708698000000001,0.31299785999999996,9.76209777,0.001972,0.00119,0.004824,0.06956455099924952
1757945899.7757561,-0.31652033951343006,0.5283788950192757,2.1124751016141357,-0.50067084804339,0.821411606049064,-2.273353232027833,0.28691964250497026,1.020063277037151e-06,0.06436341000000001,0.30117681,9.78335604,0.004607,-0.00082,0.005071,0.06776463523789306
1757945899.7959075,-0.32562637187726123,0.5425822829073357,2.1133252808141343,-0.500979576309579,0.820646827113282,-2.273353232027833,0.28691964250497026,9.572685919135966e-07,0.08846658,0.29503575000000004,9.77646942,0.002152,-0.000991,0.003606,0.06923033400989437
1757945899.8169465,-0.32730363583748046,0.5446166956776917,2.1141406233313482,-0.5012965915504403,0.8199487256321737,-2.273353232027833,0.28691964250497026,8.99438206305434e-07,0.0751446,0.30311919,9.76060665,0.002559,0.000589,0.004975,0.06791266772904764
1757945899.8376608,-0.33547689166985534,0.5572764927622067,2.1149368466669927,-0.5015452870772139,0.8191687536923135,-2.273353232027833,0.28691964250497026,8.439238812569372e-07,0.07619427,0.30357045,9.783208890000001,0.003872,-0.001336,0.003227,0.06898836291961788
1757945899.8576417,-0.33606057883094426,0.5575455353545348,2.1156986713059807,-0.5018189817191984,0.8184819019785096,-2.273353232027833,0.28691964250497026,7.931320679949165e-07,0.08038314,0.30686661000000004,9.76419711,0.000985,0.000891,0.003519,0.06732356698999326
1757945899.8783004,-0.34469576421384246,0.5709482126044966,2.1164442052653705,-0.5020205880922931,0.817703192084467,-2.273353232027833,0.28691964250497026,7.441951737877487e-07,0.06466752,0.2951829,9.77407578,0.003559,-0.001233,0.003736,0.06863784983234522
1757945899.8991044,-0.3451795077749806,0.5710778329381524,2.117157774705001,-0.5022514676913127,0.8170206334856445,-2.273353232027833,0.28691964250497026,6.994304705503536e-07,0.08921214,0.2894931,9.7724277,0.003976,-0.000648,0.003869,0.0669751504495557
1757945899.9201367,-0.3559190161510415,0.5878870524344161,2.1178605084000655,-0.5023822125258469,0.8161926632439158,-2.273353232027833,0.28691964250497026,6.557567249410023e-07,0.07349652000000001,0.31134978,9.771829290000001,0.005666,-0.000999,0.005009,0.06900162391773429
1757945899.9405046,-0.3551612710432659,0.5860200605697199,2.1185310186394144,-0.5025638501525773,0.8154959248611661,-2.273353232027833,0.28691964250497026,6.161511574904834e-07,0.07349652000000001,0.31134978,9.771829290000001,0.005666,-0.000999,0.005009,0.06681834313454421
1757945899.9647038,-0.36342647183191584,0.5981883506637826,2.1198137574031772,-0.5028504000085128,0.8140681652739862,-2.273353232027833,0.28691964250497026,5.435122879387928e-07,0.05972328,0.30192237,9.7493742,0.004657,-0.001019,0.004947,0.06636971817620324
1757945899.9853256,-0.36342647183191584,0.5981883506637826,2.1198137574031772,-0.5028504000085128,0.8140681652739862,-2.273353232027833,0.28691964250497026,5.435122879387928e-07,0.05972328,0.30192237,9.7493742,0.004657,-0.001019,0.004947,0.06636971817620324
1757945900.0055172,-0.3725711667636417,0.612382764793184,2.120430555967129,-0.5029308385416217,0.8132908070507935,-2.273353232027833,0.28691964250497026,5.098675590351326e-07,0.07364367000000001,0.29922462000000005,9.76269618,0.002941,0.001438,0.004541,0.06794594962124795
1757945900.0257545,-0.3789337383373437,0.6220688376834961,2.1210312442261863,-0.5029688356279498,0.8124693044436052,-2.273353232027833,0.28691964250497026,4.780005455433356e-07,0.07873506000000001,0.29847906,9.787996170000001,0.001608,0.001151,0.003011,0.06824283012967103
1757945900.0461814,-0.3820979810439541,0.6260211169510619,2.1221657720981906,-0.5031105667213955,0.8110336481631835,-2.273353232027833,0.28691964250497026,4.214713542167102e-07,0.06751242,0.30161826,9.76254903,0.002088,0.002457,0.004304,0.06582560030999761
1757945900.0673106,-0.3820979810439541,0.6260211169510619,2.1221657720981906,-0.5031105667213955,0.8110336481631835,-2.273353232027833,0.28691964250497026,4.214713542167102e-07,0.0754389,0.28934595,9.783954450000001,0.003534,-0.001279,0.004401,0.06582560030999761
1757945900.0879245,-0.390124087644802,0.6378437683357946,2.12323194453045,-0.5032167291356301,0.8096460489350267,-2.273353232027833,0.28691964250497026,3.717091205890233e-07,0.07978473,0.3005784,9.79203789,0.003826,-0.000832,0.004304,0.06548236635938984
1757945900.1137154,-0.39902184917520583,0.6516122442989997,2.123744646199187,-0.5032228280278103,0.8089083797250227,-2.273353232027833,0.28691964250497026,3.4873955658901593e-07,0.07380063,0.30625839,9.79847325,0.001567,0.001115,0.003026,0.06710319101916923
1757945900.134074,-0.39875645582832764,0.6506557175056111,2.124235730253865,-0.5032790222235863,0.8082834482731317,-2.273353232027833,0.28691964250497026,3.2778134635366087e-07,0.07679268,0.31030011,9.77721498,0.006234,8.7e-05,0.00627,0.06535866049964117
1757945900.154231,-0.40795772912211903,0.664904038414916,2.124719087085973,-0.503258634943572,0.8075480793013533,-2.273353232027833,0.28691964250497026,3.074707332410326e-07,0.07334937000000001,0.30192237,9.78515127,0.002253,-0.000569,0.003787,0.06707589349002885
1757945900.1750686,-0.40729045538173997,0.6633213753591385,2.1251816893075084,-0.5032948298459194,0.8069342538284678,-2.273353232027833,0.28691964250497026,2.88983699185259e-07,0.07065162,0.30177522,9.77946147,0.003778,-4.5e-05,0.005018,0.06518310620742004
1757945900.1959782,-0.41576164303686575,0.6763931393692203,2.125636313709377,-0.503264539802499,0.806226673500913,-2.273353232027833,0.28691964250497026,2.711391135168474e-07,0.07873506000000001,0.28500993,9.787692060000001,0.003941,0.000721,0.003235,0.06668374247213155
1757945900.2164457,-0.41605872653539466,0.6763737724007958,2.12607279019036,-0.5032781165974265,0.8056162714940853,-2.273353232027833,0.28691964250497026,2.547899190258732e-07,0.0811287,0.31285071000000003,9.79758054,0.000387,-0.000352,0.005058,0.06517387871891833
1757945900.2369761,-0.4251958078472534,0.6905052340843237,2.126502677112245,-0.503213580908994,0.8048914669325494,-2.273353232027833,0.28691964250497026,2.389516125445032e-07,0.06167547,0.30402171,9.78485697,0.004178,-0.002678,0.002194,0.06687007213675958
1757945900.2579277,-0.42455583077639203,0.689002487784922,2.126914389171672,-0.5032076214528268,0.8042871105707067,-2.273353232027833,0.28691964250497026,2.2452950969079082e-07,0.08337519,0.31344912,9.77377167,0.0035,0.001085,0.004105,0.06499870679874054
1757945900.2845354,-0.4325654882682796,0.7008643813225769,2.127707791646662,-0.5031102220485758,0.8029877172903876,-2.273353232027833,0.28691964250497026,1.9788844081396244e-07,0.06541308000000001,0.30641535000000003,9.77646942,0.003627,-0.00201,0.002849,0.06474066619659102
1757945900.305079,-0.4325654882682796,0.7008643813225769,2.127707791646662,-0.5031102220485758,0.8029877172903876,-2.273353232027833,0.28691964250497026,1.9788844081396244e-07,0.06541308000000001,0.30641535000000003,9.77646942,0.003627,-0.00201,0.002849,0.06474066619659102
1757945900.3254206,-0.4405647885351946,0.7127226618558176,2.1284562263690825,-0.5029886306525133,0.8017176124619537,-2.273353232027833,0.28691964250497026,1.7441900579302278e-07,0.08038314,0.30506157,9.76704201,0.003683,-0.000747,0.005156,0.06455700322535933
1757945900.3457923,-0.4405647885351946,0.7127226618558176,2.1284562263690825,-0.5029886306525133,0.8017176124619537,-2.273353232027833,0.28691964250497026,1.7441900579302278e-07,0.08038314,0.30506157,9.76704201,0.003683,-0.000747,0.005156,0.06455700322535933
1757945900.366675,-0.44868380619211684,0.7247837663060059,2.1291632660722355,-0.502834318282962,0.8004577216952763,-2.273353232027833,0.28691964250497026,1.5369833495115558e-07,0.06256818,0.3005784,9.75805605,0.002314,0.000281,0.006073,0.06443001182345459
1757945900.39334,-0.45699894528487983,0.7375885579196476,2.1295035930215747,-0.5027248667693248,0.7997965277918182,-2.273353232027833,0.28691964250497026,1.4417583366923854e-07,0.07454619,0.29324052,9.77946147,0.005834,-0.002221,0.00502,0.06598909790016283
1757945900.413753,-0.456852342491403,0.7369352692875972,2.1298304177080354,-0.5026677775976454,0.79923837605921,-2.273353232027833,0.28691964250497026,1.354633366148289e-07,0.08562168,0.29742939,9.78036399,0.000989,0.000316,0.003381,0.06443176400893003
1757945900.4345713,-0.46495919191117746,0.7494067816279457,2.1301520114652828,-0.5025461469086829,0.7985859784777727,-2.273353232027833,0.28691964250497026,1.2706184967283132e-07,0.06706116000000001,0.30431601,9.767934720000001,0.003301,-0.001781,0.003769,0.06591208218587136
1757945900.4549346,-0.46421013317354476,0.7478102074411039,2.1304603932660715,-0.5024850923054999,0.7980490550620659,-2.273353232027833,0.28691964250497026,1.194009812975663e-07,0.07708698000000001,0.3094074,9.78215922,0.002742,0.00065,0.003139,0.0641660085689959
1757945900.4750557,-0.4728526787433585,0.761131106691145,2.130764436696544,-0.5023514993049003,0.7974040037404917,-2.273353232027833,0.28691964250497026,1.1198497845432415e-07,0.06975891000000001,0.29893032,9.76688505,0.002256,0.001018,0.002916,0.06587309876701647
1757945900.4961267,-0.47182399888111287,0.7591048012880323,2.1310558216403486,-0.5022824553482615,0.7968797323505485,-2.273353232027833,0.28691964250497026,1.0523302782393934e-07,0.06047865000000001,0.29383893,9.7812567,0.003074,-0.000477,0.003117,0.06403675699567236
1757945900.5169845,-0.48006125215848555,0.7717813249319041,2.1313428816104008,-0.5021466007342028,0.7962564757414882,-2.273353232027833,0.28691964250497026,9.870989057315273e-08,0.06287229,0.30402171,9.768238830000001,0.000715,-0.001343,0.003588,0.06563711069224623
1757945900.5379186,-0.4795184999000882,0.7705393642522727,2.1316184610113984,-0.5020680130000859,0.7957406296360329,-2.273353232027833,0.28691964250497026,9.275004592102515e-08,0.07244685000000001,0.29907747,9.75895857,0.003553,-0.001336,0.003724,0.06400683953250028
1757945900.5641963,-0.4869330473427329,0.7815431850060415,2.1321474926401933,-0.5019008873520254,0.7947266907053548,-2.273353232027833,0.28691964250497026,8.186018986760417e-08,0.07349652000000001,0.31000581,9.76269618,0.002103,-0.000653,0.004774,0.06419754322734467
1757945900.5845578,-0.4869330473427329,0.7815431850060415,2.1321474926401933,-0.5019008873520254,0.7947266907053548,-2.273353232027833,0.28691964250497026,8.186018986760417e-08,0.07349652000000001,0.31000581,9.76269618,0.002103,-0.000653,0.004774,0.06419754322734467
1757945900.6054995,-0.49479680398814013,0.7932683105179701,2.132651643740365,-0.501639872666223,0.793600865610416,-2.273353232027833,0.28691964250497026,7.21008811845635e-08,0.05194395,0.29593827,9.768533130000002,0.000562,-0.002189,0.002716,0.06410671480382854
1757945900.6260757,-0.49479680398814013,0.7932683105179701,2.132651643740365,-0.501639872666223,0.793600865610416,-2.273353232027833,0.28691964250497026,7.21008811845635e-08,0.05194395,0.29593827,9.768533130000002,0.000562,-0.002189,0.002716,0.06410671480382854
1757945900.64629,-0.5018393055854821,0.8037056010169379,2.1331284961167007,-0.5013602269533144,0.7924856279687303,-2.273353232027833,0.28691964250497026,6.35079923612927e-08,0.06990606,0.29189655000000003,9.78005988,0.003697,-0.00123,0.002628,0.0638301273245063
