timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1758011380.185844,-0.04090066097953785,0.09024457985976639,1.899189398442802,-0.2884112142867777,0.6562842556331441,-0.12283478032561623,-0.159140929777589,-0.00011457218791033271,-0.08262963000000001,-0.15163317,-9.8245188,0.002654,0.000474,0.005391,0.11499551204727365
1758011380.2063456,-0.04526607536252161,0.0992308919456981,1.9158504667060106,-0.30319946105246304,0.6780268810823352,-0.12461686520004912,-0.15966054816101216,-0.00011528309963564784,-0.09445068,-0.14474655,-9.821821049999999,0.002335,0.000472,0.004812,0.11153924608678577
1758011380.2269166,-0.04995935061878842,0.10857627226390627,1.9307615221265841,-0.31780591050575124,0.6974838132849177,-0.1262863556337874,-0.16014659631939177,-0.00011562225897057533,-0.08352234000000001,-0.14414814,-9.808351920000002,0.002597,0.002357,0.004176,0.10850876144910737
1758011380.2478573,-0.0558809770151513,0.12027112263804683,1.9442431741097188,-0.332755945192491,0.7154936610154448,-0.12786725984191405,-0.16057419405656678,-0.00011579307353779317,-0.08292393,-0.15507648,-9.800121330000001,0.003446,-0.00148,0.005361,0.1063156019816219
1758011380.268115,-0.0600390277023183,0.12779911078746053,1.9563834798763988,-0.34612101424607733,0.7313537663023033,-0.12930369680276893,-0.1609754155486184,-0.00011556084813729729,-0.09669717,-0.1651023,-9.803417490000001,0.002694,-0.000401,0.005084,0.1032672872907085
1758011380.2885668,-0.0665359705111714,0.14003684340127928,1.9674106087741023,-0.3597761401944196,0.7459927430395474,-0.1306496635390892,-0.16131171105882497,-0.000115241663065418,-0.08636724,-0.14849397,-9.822870720000001,0.002804,-0.000179,0.003778,0.10163866624360642
1758011380.3093076,-0.0705844070762316,0.1468872933235589,1.977428277237152,-0.3714436437991941,0.7585434970424142,-0.13185745414843786,-0.16162565515574387,-0.00011458197425803,-0.09086022,-0.15148602000000003,-9.80236782,0.002182,-0.000137,0.004844,0.09884289426665879
1758011380.3294456,-0.076121209663029,0.1566254443301676,1.986546428439362,-0.3829447879942825,0.7700073874005473,-0.13296034788237662,-0.16189367557633844,-0.00011377331164812057,-0.0925083,-0.13981212,-9.80820477,0.002271,-0.001868,0.002921,0.09702004996846623
1758011380.3497806,-0.08185241469784632,0.16657208295375645,1.9949259436614506,-0.39398138370677654,0.7803507291261627,-0.13396211578680567,-0.16211288943126362,-0.00011284860762975099,-0.09340101,-0.15103476000000002,-9.82062423,0.004181,-0.002226,0.003982,0.09536876520233503
1758011380.369933,-0.08770915978769608,0.17659459052979748,2.002606408495934,-0.4043102465488825,0.7896724752172949,-0.13486625938397953,-0.16228590503586543,-0.0001118257250761246,-0.09624591,-0.15133887000000001,-9.79817895,0.003356,-0.001028,0.00271,0.09384112214162188
1758011380.3905058,-0.09285787450737852,0.18507856572540582,2.0097184456877786,-0.41366031546017207,0.7980394959793049,-0.13567010824075953,-0.16242749585845445,-0.00011066476194827101,-0.10972485000000001,-0.15538058999999999,-9.826912440000001,0.001292,-0.001975,0.005161,0.09208672072279575
1758011380.410864,-0.09858523966765782,0.19457960498247942,2.0162562741650643,-0.4224797482163645,0.8051927514938002,-0.13638826340695584,-0.1625295803541806,-0.00010942555164058235,-0.08906499000000001,-0.14714019,-9.824822910000002,0.002553,0.000402,0.003278,0.09070638283676483
1758011380.4318523,-0.10446258151106123,0.2042541036175472,2.0223518770911753,-0.4307278479881351,0.811792975428013,-0.1370242898174158,-0.16259625319676071,-0.000108118515782127,-0.10164141000000002,-0.14864112000000002,-9.7929306,0.002182,-0.000982,0.005266,0.08945587126310692
1758011380.4522562,-0.10446258151106123,0.2042541036175472,2.0223518770911753,-0.4307278479881351,0.811792975428013,-0.1370242898174158,-0.16259625319676071,-0.000108118515782127,-0.10164141000000002,-0.14864112000000002,-9.7929306,0.002182,-0.000982,0.005266,0.08945587126310692
1758011380.4771771,-0.12308764114332646,0.2363881471562397,2.03350034046624,-0.4473352723088416,0.8241401925881353,-0.13809132713081584,-0.16243006711253505,-0.00010607439458322176,-0.09640287000000002,-0.15268284000000001,-9.7926363,0.005518,-0.000908,0.002922,0.0887775750935367
1758011380.5011187,-0.12740455386581226,0.24131638043509604,2.0428907846607736,-0.45714579866329214,0.8312018654818872,-0.1388610522041321,-0.1624363948174981,-0.00010285099036725039,-0.10852803000000001,-0.14789556,-9.80416305,0.004082,0.000669,0.002757,0.08376499843592265
1758011380.5237129,-0.1399945527407133,0.26420804996773106,2.0429065405086515,-0.46286783783000424,0.8328065304936145,-0.1388610522041321,-0.1624363948174981,-0.00010285099036725039,-0.10223982000000001,-0.15223158,-9.808499070000002,0.005281,0.000256,0.0047,0.0898274594142397
1758011380.544054,-0.13765554728229953,0.25715567339387224,2.051180319748422,-0.4677653498598684,0.8372961358073778,-0.1394161603071872,-0.1623191891138115,-9.958522588465528e-05,-0.10283823,-0.16375833,-9.83200383,0.003213,-0.000871,0.005038,0.08166962868292561
1758011380.5645804,-0.143200947535743,0.2657592396086954,2.0549329373272816,-0.4726377773301545,0.8395876557666827,-0.13963037070842735,-0.16224685312824297,-9.787318359127931e-05,-0.09190989000000001,-0.14714019,-9.79697232,0.00458,0.00061,0.004995,0.08104042852933821
1758011380.5854738,-0.14891097402257478,0.27462304063148496,2.0584497662213437,-0.4770142457234516,0.8416259569413752,-0.13980615348184827,-0.16215060956100086,-9.617006734092318e-05,-0.09325386000000001,-0.13950801,-9.82901178,0.002412,-0.001631,0.003875,0.08044482786993579
1758011380.605654,-0.15476481031284767,0.2837199008278711,2.0617839858497735,-0.4813209703324765,0.8435575760119439,-0.13994356190422,-0.1620300695206905,-9.448193551096727e-05,-0.10073889000000001,-0.15402681000000001,-9.811343970000001,0.003489,-0.001522,0.004475,0.07988596391200026
1758011380.62567,-0.1605029646086064,0.2925892141175238,2.0649335289970594,-0.4852433646055962,0.8450625676462447,-0.1400468912113118,-0.1618889917051507,-9.280540819232231e-05,-0.09265545000000001,-0.15552774,-9.80820477,0.004054,0.000768,0.004269,0.07927239115248987
1758011380.6465905,-0.1661675605231622,0.3013098838824383,2.067940559683473,-0.4889385118148966,0.8463435657574045,-0.14011844777667495,-0.1617295203699804,-9.113927359286421e-05,-0.09340101,-0.16286562,-9.823626090000001,0.003791,-0.000197,0.005543,0.07864399149542999
1758011380.6667042,-0.1719523009174873,0.3102110390468534,2.070763321731171,-0.4921201128059041,0.8474476718098756,-0.14016118159597998,-0.16155782022765994,-8.947873787025508e-05,-0.09609875999999999,-0.14818986,-9.799522920000001,0.003824,-0.000384,0.00405,0.07807653610492328
1758011380.6871257,-0.17932722968276912,0.321845601505704,2.0734768412254008,-0.49538309588643115,0.84853390745816,-0.14017141884053916,-0.16136146307836727,-8.785617117383427e-05,-0.09805095000000001,-0.13981212,-9.83634966,0.002453,0.001634,0.004922,0.07806896967032594
1758011380.70761,-0.18320836605270233,0.3274328711746097,2.0759997001611126,-0.49751804143773065,0.8490080105130057,-0.14016579968368503,-0.16117989855280437,-8.618883731273454e-05,-0.09564750000000001,-0.15507648,-9.80670384,0.003094,-0.001182,0.002945,0.07676799533679306
1758011380.7283747,-0.18916463588809743,0.3365835147147112,2.0784244754300616,-0.5001394374561654,0.8493953945472351,-0.14013877111461773,-0.16098325505555594,-8.454565711849458e-05,-0.08891784,-0.14789556,-9.80505576,0.00314,0.000559,0.004235,0.07636894304711614
1758011380.7488158,-0.18916463588809743,0.3365835147147112,2.0784244754300616,-0.5001394374561654,0.8493953945472351,-0.14013877111461773,-0.16098325505555594,-8.454565711849458e-05,-0.08891784,-0.14789556,-9.80505576,0.00314,0.000559,0.004235,0.07636894304711614
1758011380.7695007,-0.20930905572486813,0.37004920312120243,2.080946260079644,-0.5066261174118286,0.8511851247311716,-0.14001658309231096,-0.1606047289015407,-8.327017725895333e-05,-0.09700128,-0.14923953,-9.822272309999999,0.004319,-0.000317,0.005741,0.08067227934072592
1758011380.7903621,-0.20983950893313688,0.3689842690743961,2.085300236917428,-0.5062068929810335,0.8499303514334106,-0.13983559870198994,-0.16015744806388,-8.000728950271265e-05,-0.09295956000000001,-0.15163317,-9.836045550000001,0.003504,-0.000285,0.004312,0.0747282892594008
1758011380.8124554,-0.21026415064603737,0.3687104689926399,2.0872726974587437,-0.5067090849205261,0.8492948218349808,-0.139766874457663,-0.16000064007391662,-7.825877463925954e-05,-0.09744273000000002,-0.15672456,-9.80131815,0.005287,-0.000296,0.00527,0.07265207998374909
1758011380.832458,-0.2167682769119151,0.37870429795410554,2.0891846859204524,-0.5091756499367459,0.8491541373351859,-0.13968018134750468,-0.15980648904949937,-7.659714449238622e-05,-0.09415638000000001,-0.14923953,-9.82886463,0.003156,-0.001107,0.005086,0.07298145054214303
1758011380.8527985,-0.23110797455828072,0.4016830389133413,2.0910203461984267,-0.5147637329155654,0.8495787090069509,-0.13957953496394773,-0.15959449256733407,-7.498433686510168e-05,-0.07993188000000001,-0.1505835,-9.82257642,0.003992,0.000266,0.004145,0.07661626425598209
1758011380.8730612,-0.236653969795739,0.40998382276361256,2.0927623385614424,-0.5165084405144289,0.8492222633958109,-0.13947730787925242,-0.1593813442624196,-7.339029760538531e-05,-0.09100737,-0.14893542,-9.82766781,0.003363,-0.000607,0.004657,0.0765276445073644
1758011380.8936446,-0.24248157084369126,0.4187532314552296,2.094415797427147,-0.5183094591322451,0.8487858666798371,-0.13936537890218403,-0.1591544547158006,-7.183776067441028e-05,-0.08756406,-0.15567489,-9.79069392,0.004578,0.001016,0.00363,0.0764977257147314
1758011380.9181843,-0.2425497524292189,0.41728477035687106,2.0975625601027508,-0.5165127046351953,0.8473189529068728,-0.13911435468858796,-0.15867066862141616,-6.883761232903769e-05,-0.10358379000000001,-0.14550192,-9.83320065,0.003592,0.001028,0.004526,0.07138792972669655
1758011380.9384778,-0.24816150823403413,0.42575272655821333,2.0990397204831375,-0.517598109226851,0.8467222348463139,-0.138978859528005,-0.15842225297278173,-6.737525987224685e-05,-0.08696565,-0.14265702,-9.80206371,0.004358,0.000247,0.00407,0.07120999770729977
1758011380.958864,-0.2531273167834926,0.43315407262867667,2.1004841003740022,-0.5184962931486571,0.8461974902310722,-0.13883921777228242,-0.1581748757272455,-6.59283921227987e-05,-0.09564750000000001,-0.1474443,-9.81583695,0.002542,0.00111,0.005485,0.07080144205224392
1758011380.9799497,-0.2594954877358529,0.44287412700896256,2.101851560197228,-0.5200795830615751,0.84583459238298,-0.13868555445822747,-0.15790685948450175,-6.45378161895035e-05,-0.09968922,-0.16585766999999998,-9.80595828,0.003941,-0.001442,0.003814,0.07089030080813326
1758011381.0007896,-0.26408143531978384,0.44965550906251506,2.1031974277002945,-0.5205619107805657,0.845073626956622,-0.138533210894764,-0.1576479860689449,-6.314793017721307e-05,-0.08906499000000001,-0.14429529,-9.814787280000001,0.003998,0.000337,0.005739,0.07032098036142426
1758011381.0210032,-0.2688473244341052,0.4567362105665322,2.104479617310007,-0.5212235447900271,0.8442407308353553,-0.138381097210703,-0.1573897014442614,-6.177709970935404e-05,-0.08517042000000001,-0.15074046,-9.81254079,0.003021,0.000202,0.005083,0.06988981291140395
1758011381.0413654,-0.2688473244341052,0.4567362105665322,2.104479617310007,-0.5212235447900271,0.8442407308353553,-0.138381097210703,-0.1573897014442614,-6.177709970935404e-05,-0.08517042000000001,-0.15074046,-9.81254079,0.003021,0.000202,0.005083,0.06988981291140395
1758011381.0617983,-0.2688473244341052,0.4567362105665322,2.104479617310007,-0.5212235447900271,0.8442407308353553,-0.138381097210703,-0.1573897014442614,-6.177709970935404e-05,-0.08517042000000001,-0.15074046,-9.81254079,0.003021,0.000202,0.005083,0.06988981291140395
1758011381.0837615,-0.2905529041973037,0.49100464038183,2.1070459810960767,-0.5242125737700126,0.8434406359305171,-0.13790992832071344,-0.1566172458654499,-5.949045653911211e-05,-0.10073889000000001,-0.15358536,-9.82212516,0.00363,0.00017,0.005753,0.07180685490224836
1758011381.1040342,-0.2898550931461313,0.4885592995411255,2.1092392012137458,-0.5219038837782337,0.8407208627148354,-0.13760522748981985,-0.1561668654737386,-5.669148190750689e-05,-0.09190989000000001,-0.14190165000000002,-9.82332198,0.002932,0.000263,0.004319,0.06740021105921708
1758011381.124216,-0.2933898856373926,0.4936206144424414,2.110257220070772,-0.5224915335003417,0.8399030213183448,-0.13747366124939656,-0.15595442492977865,-5.53306065645047e-05,-0.10104300000000001,-0.14983794,-9.82078119,0.004376,-0.00084,0.0038,0.0670671429234426
1758011381.144291,-0.2984697748391782,0.5011897133657043,2.111253922401624,-0.5234332813755906,0.8392569117801729,-0.13733771465244007,-0.1557227855996051,-5.4035848919807626e-05,-0.10014048,-0.14833701000000002,-9.815238540000001,0.003224,-0.001677,0.0042,0.0672398540023269
1758011381.1643233,-0.3041657842069454,0.5097696743098293,2.112265257064795,-0.5246206327421661,0.8385105080817524,-0.13719461316475076,-0.15546617296832183,-5.281030636526457e-05,-0.09056592000000001,-0.16226721000000002,-9.8245188,0.002871,-0.000796,0.006047,0.0675127311495288
1758011381.1848266,-0.32034241590869544,0.5356250730889167,2.112277623648227,-0.5307797625114562,0.8397710402284148,-0.13719461316475076,-0.15546617296832183,-5.281030636526457e-05,-0.09714843000000001,-0.14759145,-9.80206371,0.003018,-0.001607,0.004579,0.07434149188395012
1758011381.2052975,-0.3143796573261195,0.5250717673521579,2.1141514697638,-0.5252151358025039,0.8370990693812496,-0.13687401776922367,-0.15489865854341114,-5.050851231671138e-05,-0.09669717,-0.14909238,-9.82078119,0.002614,-0.000345,0.003891,0.06703767735412045
1758011381.2254486,-0.3181457834520219,0.5305428018732432,2.115003177592177,-0.5255185169716109,0.8363625983707514,-0.1367345132392889,-0.15464890810639093,-4.933900908926759e-05,-0.10073889000000001,-0.15522363,-9.815689800000001,0.003806,-0.000453,0.003062,0.06662113869856301
1758011381.2463086,-0.32526061947500035,0.5413941770019042,2.115866510465569,-0.5267291773206544,0.8359042449413102,-0.1365794129857441,-0.1543682599772035,-4.8246456754861654e-05,-0.10059174,-0.15373251000000002,-9.81494424,0.003471,-0.001313,0.004369,0.06733562019182704
1758011381.2665842,-0.32796368577376545,0.5451823582558815,2.116682719849358,-0.5264349955589698,0.8349285206950104,-0.1364375351485252,-0.15410762101527617,-4.714381780946074e-05,-0.09026181000000001,-0.15328125,-9.808803180000002,0.003496,0.000237,0.004017,0.06642637007436686
1758011381.2867768,-0.3351983920388751,0.5562197763941453,2.117481814908725,-0.5274603901358152,0.8343641945202775,-0.1362810404483991,-0.15381775722094682,-4.611407362636564e-05,-0.0953532,-0.14969079000000002,-9.817485030000002,0.004661,-0.001059,0.00382,0.06714898369157905
1758011381.3072672,-0.33745493434170337,0.5593089093992044,2.1182478010958885,-0.5268943554367318,0.833458190538911,-0.13614033058940803,-0.1535565252612278,-4.5057223779722115e-05,-0.09729558,-0.14833701000000002,-9.816582510000002,0.003868,-0.000873,0.004144,0.06607472053914257
1758011381.3281744,-0.34217308135511953,0.5663189642730632,2.118999654625318,-0.5270799617699718,0.8326805676801354,-0.1360004452382971,-0.15329229729258562,-4.402946519230477e-05,-0.09340101,-0.14115609,-9.82676529,0.00471,0.00083,0.004628,0.06600310564736035
1758011381.3485627,-0.34217308135511953,0.5663189642730632,2.118999654625318,-0.5270799617699718,0.8326805676801354,-0.1360004452382971,-0.15329229729258562,-4.402946519230477e-05,-0.09340101,-0.14115609,-9.82676529,0.00471,0.00083,0.004628,0.06600310564736035
1758011381.3689232,-0.361860024357405,0.5972739057820752,2.1197944829671496,-0.5313465619039309,0.832850929783974,-0.13576947591250252,-0.1528642600881657,-4.330234705129168e-05,-0.09400923,-0.15478218000000002,-9.820928340000002,0.004117,-0.000305,0.003939,0.07065701079912842
1758011381.3900914,-0.36034037469492997,0.5940336427617674,2.1212025384382294,-0.5272643598388014,0.8302210112425604,-0.13544746392672655,-0.15229936015015635,-4.1332423238082375e-05,-0.1041822,-0.15358536,-9.83738952,0.002827,-0.001467,0.005378,0.06557612097605936
1758011381.4107687,-0.36110661366491387,0.594780356777074,2.1218288277623767,-0.5265360222199097,0.8290265684094277,-0.13533057152788372,-0.15207071481154905,-4.0304587548162195e-05,-0.09325386000000001,-0.1474443,-9.80101404,0.00382,-0.000421,0.004028,0.06431375801175442
1758011381.4316804,-0.364956049218021,0.6004123896756944,2.1224446452598986,-0.5268113487648138,0.8281755693450558,-0.1352177185627507,-0.15183173173959197,-3.932853929289393e-05,-0.09325386000000001,-0.1474443,-9.80101404,0.00382,-0.000421,0.004028,0.06427794285641134
1758011381.4527802,-0.3800669232293343,0.6237611367840452,2.1230179195416845,-0.5311388211248771,0.8282616885102908,-0.13509010118258227,-0.15155722559671514,-3.844066247678131e-05,-0.09011466,-0.14998509000000002,-9.79562835,0.003655,-0.000512,0.002776,0.0686398913402036
1758011381.4778054,-0.3786014678820614,0.6206842946331341,2.124210008363761,-0.5280152405139238,0.8263728717342951,-0.13485953591805122,-0.15103299670425327,-3.669499123459398e-05,-0.10657584,-0.16016787000000002,-9.83798793,0.00317,-6.8e-05,0.005617,0.06441684780932055
1758011381.4981587,-0.3832940259223784,0.6276757992702444,2.1247896572520535,-0.5283251525442256,0.8255539525214609,-0.13474287834094378,-0.15075719152091768,-3.5877150616446855e-05,-0.08576883000000002,-0.15507648,-9.796226760000001,0.00378,0.001294,0.005154,0.06448419876228398
1758011381.5186036,-0.3832940259223784,0.6276757992702444,2.1247896572520535,-0.5283251525442256,0.8255539525214609,-0.13474287834094378,-0.15075719152091768,-3.5877150616446855e-05,-0.08576883000000002,-0.15507648,-9.796226760000001,0.00378,0.001294,0.005154,0.06448419876228398
1758011381.5394511,-0.39220791508816605,0.6409835323977049,2.125909455372959,-0.5281577832496527,0.8239412461924853,-0.13448754354872883,-0.15016002879788765,-3.43600364746081e-05,-0.08427771,-0.16151184,-9.815238540000001,0.003228,0.000183,0.004537,0.06400250789624634
1758011381.5599186,-0.3962429894068263,0.6469341252182986,2.1264039337970004,-0.5280780519247551,0.8234024452871583,-0.13437969453913082,-0.14989494970076525,-3.357221885941764e-05,-0.10298538000000002,-0.14190165000000002,-9.796079610000001,0.004783,-0.002165,0.003596,0.06390806892925416
1758011381.5818923,-0.40281526460002026,0.6568967327762991,2.1269026567694773,-0.5288397681477753,0.8227097897022271,-0.13426122925118725,-0.1496017212999928,-3.285350621532353e-05,-0.0865242,-0.15358536,-9.84083283,0.003133,0.00068,0.003967,0.06462357552795503
1758011381.6019394,-0.40496690043721484,0.6599221254195045,2.1273828918780797,-0.5284082027690811,0.8218706608372162,-0.13415612008926017,-0.14932779032184262,-3.211899334820985e-05,-0.09131148000000001,-0.16884972000000004,-9.787692060000001,0.005033,0.001159,0.004255,0.06374090182638274
1758011381.622717,-0.40921713960590167,0.6662294170682871,2.1278501626504216,-0.528476880116441,0.8212294261347473,-0.13405197562992538,-0.1490506632173203,-3.1409588247641946e-05,-0.09340101,-0.15268284000000001,-9.8387433,0.002488,-7.2e-05,0.004235,0.06371061699473199
1758011381.643184,-0.40921713960590167,0.6662294170682871,2.1278501626504216,-0.528476880116441,0.8212294261347473,-0.13405197562992538,-0.1490506632173203,-3.1409588247641946e-05,-0.09340101,-0.15268284000000001,-9.8387433,0.002488,-7.2e-05,0.004235,0.06371061699473199
1758011381.6634455,-0.40921713960590167,0.6662294170682871,2.1278501626504216,-0.528476880116441,0.8212294261347473,-0.13405197562992538,-0.1490506632173203,-3.1409588247641946e-05,-0.09340101,-0.15268284000000001,-9.8387433,0.002488,-7.2e-05,0.004235,0.06371061699473199
1758011381.6838572,-0.40921713960590167,0.6662294170682871,2.1278501626504216,-0.528476880116441,0.8212294261347473,-0.13405197562992538,-0.1490506632173203,-3.1409588247641946e-05,-0.09340101,-0.15268284000000001,-9.8387433,0.002488,-7.2e-05,0.004235,0.06371061699473199
1758011381.704283,-0.40921713960590167,0.6662294170682871,2.1278501626504216,-0.528476880116441,0.8212294261347473,-0.13405197562992538,-0.1490506632173203,-3.1409588247641946e-05,-0.09340101,-0.15268284000000001,-9.8387433,0.002488,-7.2e-05,0.004235,0.06371061699473199
1758011381.7250714,-0.4506577885137511,0.73139308059577,2.1290044508021566,-0.5320989805223084,0.8201413725624793,-0.13346876410738737,-0.14788356878804443,-3.100975886413111e-05,-0.10492776000000001,-0.15402681000000001,-9.80820477,0.003411,-0.000328,0.004962,0.07095997048924295
1758011381.7468534,-0.44702889168259596,0.7252901897821847,2.1298637634609348,-0.5265853902597802,0.8163519082061267,-0.13320075929384018,-0.14729922608720802,-2.9448718672411953e-05,-0.10238697000000001,-0.15373251000000002,-9.80385894,0.001983,0.001242,0.003416,0.06509904603975186
1758011381.7736237,-0.4424621975098189,0.7171281977407803,2.130950177600546,-0.5229418844241499,0.8123475080219899,-0.13311486986828142,-0.14668868578159236,-2.6991096016335117e-05,-0.08726976,-0.15492933000000003,-9.82646118,0.003529,-0.002363,0.005388,0.06026838011438076
1758011381.7941675,-0.44956767129066993,0.7277849404159952,2.131256941955715,-0.5255138475181712,0.8121265392451159,-0.13313860938334118,-0.14651258913507467,-2.6221156561905162e-05,-0.10028763,-0.15717582000000002,-9.80565417,0.003063,-0.001286,0.003814,0.06272124448230493
1758011381.817295,-0.44624544701552216,0.721937472960587,2.1318889138511397,-0.5235388049044564,0.8107727883954678,-0.13319581186593618,-0.1461102549223867,-2.4867303187976797e-05,-0.09504909,-0.1505835,-9.836948070000002,0.002078,-0.000585,0.004495,0.05980717616673831
1758011381.8376732,-0.4505434208532302,0.7283012477022608,2.1321660388423567,-0.5242738288168706,0.8102151439145656,-0.13322235448977618,-0.1458735647041227,-2.428869840888809e-05,-0.07095573000000001,-0.14610033,-9.80521272,0.003941,-0.000898,0.002325,0.060503562060079556
1758011381.8617828,-0.4565384746185718,0.7373155388809817,2.1325192635710337,-0.525151044136032,0.8099810141891046,-0.13323824309346508,-0.1456074973386125,-2.3773843998410332e-05,-0.08053028999999999,-0.14130324,-9.815689800000001,0.002679,0.000428,0.005621,0.06156542525766472
1758011381.8822317,-0.4602194889090971,0.7427415717264918,2.132844305669103,-0.5254169127582012,0.809872997891952,-0.1332508662619651,-0.14533982052934052,-2.327406054608539e-05,-0.09385227000000002,-0.15358536,-9.82886463,0.003001,-0.000401,0.004906,0.061624773812164954
1758011381.9027083,-0.46224719998781866,0.7455942340113523,2.1331416249740016,-0.5251710399659792,0.8099657728483998,-0.13326582531457418,-0.14508922768614338,-2.2758426322027053e-05,-0.11735703,-0.14893542,-9.78844743,0.003892,-0.000755,0.004286,0.06112368084777054
1758011381.9236574,-0.4661656546913942,0.7513945000738922,2.1334558547028992,-0.5255424687763393,0.8098968938937307,-0.13327562740560572,-0.14483238873635673,-2.226721249098627e-05,-0.09939492000000001,-0.15088761,-9.84218661,0.003027,-0.00056,0.005404,0.06133109172042812
1758011381.9439702,-0.4661656546913942,0.7513945000738922,2.1334558547028992,-0.5255424687763393,0.8098968938937307,-0.13327562740560572,-0.14483238873635673,-2.226721249098627e-05,-0.09939492000000001,-0.15088761,-9.84218661,0.003027,-0.00056,0.005404,0.06133109172042812
1758011381.964318,-0.4661656546913942,0.7513945000738922,2.1334558547028992,-0.5255424687763393,0.8098968938937307,-0.13327562740560572,-0.14483238873635673,-2.226721249098627e-05,-0.09939492000000001,-0.15088761,-9.84218661,0.003027,-0.00056,0.005404,0.06133109172042812
1758011381.9889069,-0.4957592937429676,0.7972952649230631,2.133878460541565,-0.5316043045318168,0.811467124077983,-0.13314345783775214,-0.14432897020817068,-2.2223778501788093e-05,-0.09805095000000001,-0.14519781,-9.79727643,0.002821,-0.001315,0.004592,0.06953011862849319
1758011382.0098624,-0.4919710854876695,0.7911863389083428,2.1344762807539004,-0.5260392133066022,0.8089845745791477,-0.1330391282837314,-0.14370883953381464,-2.133078901900131e-05,-0.10269108,-0.14369688,-9.81688662,0.003832,0.000441,0.00399,0.06343013387673536
