t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.12,-0.331110382425216,-0.461285407119749,-9.97576655471232,0.0868404023059407,0.0379697260107979,0.0993190080202656,0.0600589204528712,-0.125402004943602,-0.157270988974357
0.13,-0.330241978402157,-0.460905709859641,-9.97477336463212,0.099705066899527,0.0417963855928594,0.0999695211105116,0.0625097714510727,-0.127390097912492,-0.174404500696839
0.14,-0.329254461852101,-0.460491436921876,-10.0308667532341,0.112832097317018,0.0456035670162032,0.0521112543321535,0.0647164091929422,-0.127925203903223,-0.190395484480682
0.15,-0.328126140878931,-0.460035401251714,-10.0303456406908,0.126321035747757,0.0496524080390427,0.0527620878795351,0.067099930918776,-0.12937617629051,-0.205329363181426
0.16,-0.326851567512574,-0.459534596995145,-9.99605633493519,0.140106934967004,0.0535956279551982,0.0885591587933513,0.0694138777697989,-0.131133780869609,-0.219159989405277
0.17,-0.325450498162904,-0.458998640715593,-9.99517074334726,0.154232186705852,0.0574638717036521,0.0890651406361692,0.0714387519919815,-0.132684373996124,-0.231872623699721
0.18,-0.323914064381444,-0.458426159374143,-10.0038641390223,0.168365957187345,0.0612900744417964,0.0777057460579973,0.0732455630596998,-0.134114318426742,-0.243482524090966
0.19,-0.322230404809571,-0.457813258629725,-10.0030870815617,0.182747544639633,0.0649847937567029,0.0783677556257503,0.0749281156973379,-0.135505377415229,-0.254039081684942
0.2,-0.546877611472609,-0.803310891821261,-10.0611200317278,0.176373353263635,0.0372803954086997,-0.00506364352334146,0.0751863774957271,-0.136266712167674,-0.263676626321334
0.21,-0.545113877939972,-0.802938087867174,-10.0611706681631,0.191173795814929,0.0408639972704844,-0.00452061808169648,0.0766352496800908,-0.140307646866608,-0.272524639883775
0.22,-0.543081791037618,-0.802487754580835,-9.9742383935613,0.207828221220846,0.044873097453697,0.13605939946619,0.078290384390104,-0.142716257439752,-0.280384137573802
0.23,-0.54100350882541,-0.802039023606298,-9.97287779956664,0.223524396876752,0.048501135748577,0.136680469264067,0.0794515958333307,-0.143869708148323,-0.287339838554302
0.24,-0.546297862012116,-0.79084602185653,-9.951440065598,0.159683154919499,0.194083387911696,0.169360377548568,0.0543252489750538,-0.145316092810933,0.421084051445798
0.25,-0.544701030462921,-0.788905187977413,-9.94974646182251,0.170461140294739,0.204793469058215,0.169851506325926,0.0552836676746516,-0.14686458169455,0.41559227455455
0.26,-0.543539316960268,-0.78662123056804,-10.0208089612428,0.176509707347805,0.218638697558289,0.0306305116246982,0.0546818675965444,-0.14758526155414,0.430449576263371
0.27,-0.54177421988679,-0.784434843592457,-10.0205026561266,0.187427515157016,0.229844999894329,0.0313009347993159,0.0554738321098763,-0.149027075944008,0.426136179684635
0.28,-0.540356935895204,-0.781897836947342,-10.0185246898699,0.194718679254088,0.243475298898266,0.0349652685743277,0.0547981615291539,-0.150151858494561,0.440960168530258
0.29,-0.538409749102663,-0.779463083958359,-10.0181750371842,0.206052163604059,0.254651571422817,0.0358112228067639,0.0554378543298099,-0.151515072711009,0.437599643437086
0.3,-0.395881013518284,-0.61568477843789,-10.0422618737495,0.232535361628949,0.292398674653945,-0.0159139626662243,0.0550090227388877,-0.152588769781367,0.45460192351096
0.31,-0.393555659901995,-0.612760791691351,-10.0424210133761,0.243679371820548,0.303975684746673,-0.0154642395046884,0.055553103749083,-0.156487595679333,0.451857574669181
0.32,-0.390334413500318,-0.609333253155116,-10.0009970978438,0.260915822839129,0.318685163000506,0.0779323536643192,0.0584555300011061,-0.159264188257006,0.439868753507376
0.33,-0.387725255271927,-0.606146401525111,-10.0002177743072,0.272726757357732,0.330549762620285,0.078523041381223,0.0588974072634856,-0.160336301865941,0.437898198446022
0.34,-0.384856231948375,-0.602755989839863,-9.99292466905025,0.285552648930097,0.34323597113044,0.0940889350900041,0.0596640282742439,-0.161730254900537,0.434953731638809
0.35,-0.382000705459074,-0.599323630128558,-9.99198377969935,0.297402150983926,0.355246427573547,0.0946622037032852,0.0600356678546502,-0.163035053547917,0.433425134516198
0.36,-0.379998842556508,-0.59652376765623,-10.0210873292263,0.303920245655215,0.36202462400668,0.024821037924513,0.0578079984460213,-0.163309761695897,0.43896095808658
0.37,-0.376959640099956,-0.592903521416163,-10.0208391188471,0.316123980821044,0.374191049636339,0.0253817448333743,0.0581119385706402,-0.164517408002207,0.437819187143837
0.38,-0.374368631138713,-0.590080682400452,-10.0007030097672,0.325743072472323,0.380832872122691,0.0723316739141657,0.055950790880107,-0.165599228738059,0.44390414339289
0.39,-0.37111120041399,-0.586272353679225,-9.99997969302802,0.338088168677874,0.392851854734117,0.0729310651705105,0.0561967930445363,-0.166719394395408,0.443057329441362
0.4,-0.441738231027295,-0.478925351121423,-9.96806367132132,0.326826759084176,0.416674381869587,0.145874803047426,0.0523263642181316,-0.166362879265105,0.454718941551081
0.41,-0.438469963436453,-0.474758607302727,-9.96660492329084,0.339225653400219,0.428500346494719,0.146302561412171,0.0525424151344855,-0.16995500301215,0.453946882990494
0.42,-0.435783310734464,-0.471805554512364,-9.96665478782829,0.348997764209514,0.432022837200039,0.142759974539116,0.0500270444818706,-0.171138649319003,0.457496692452043
0.43,-0.432293333092369,-0.467485326140363,-9.9652271880829,0.361953088012108,0.443792162823149,0.143357630042843,0.0501814346895084,-0.172031866608462,0.457050422506757
0.44,-0.428608816211434,-0.462166518807574,-9.98345676588981,0.374489656287107,0.460484893416931,0.0978580137582385,0.0518321803478854,-0.172739836387242,0.454142341352178
0.45,-0.424863919648563,-0.457561669873405,-9.98247818575223,0.387459560132698,0.472653220603197,0.0984032111354558,0.0519623769130999,-0.173828777416323,0.453785964352883
0.46,-0.422605462519161,-0.45647943985368,-9.9880194526994,0.395725550286789,0.464813237898582,0.0826852928674557,0.0465121275208725,-0.174090033858938,0.460122571067157
0.47,-0.418648207016293,-0.451831307474695,-9.98719259977073,0.40903472372094,0.476725717920746,0.0833342375713044,0.0466231521821249,-0.175110489080013,0.459837705868252
0.48,-0.41440292798922,-0.447267429140734,-9.97731979326102,0.423565366184407,0.487569439079682,0.10480762104062,0.0464873914234176,-0.176338868954555,0.46006087436948
0.49,-0.410167274327376,-0.442391734749937,-9.97627171705061,0.436948802080255,0.499518512308802,0.105324304033541,0.0465788157068507,-0.177313169081246,0.459876898439567
0.5,-0.404741444288669,-0.431434996929129,-9.9940572512385,0.447808334680918,0.508422417393224,0.0625147031359214,0.0455184682722389,-0.177552833001916,0.460632033623654
0.51,-0.400263360941859,-0.426350772755197,-9.99343210420714,0.461509098234193,0.520286267948768,0.0631345424190295,0.0456168398420748,-0.180904562959565,0.460377688399324
0.52,-0.397327838304145,-0.421003503896763,-10.0476681547723,0.466965524979349,0.531178536389835,-0.0601852450137045,0.0457166578282177,-0.180389644393006,0.459402637187767
0.53,-0.392658183054351,-0.415691718532865,-10.0482700072225,0.480841799505469,0.543135939711437,-0.0595939395463134,0.0457859145670907,-0.181121581888106,0.459282621739732
0.54,-0.385178496836692,-0.410153759995182,-9.97703694049574,0.507247406404553,0.558032241823658,0.101155989942165,0.046092997549528,-0.184685128296028,0.460020003925041
0.55,-0.380106022772646,-0.404573437576945,-9.97602538059632,0.521650275581401,0.570300644089992,0.101835712706761,0.0461521186540198,-0.185636456141807,0.459937352053144
0.56,-0.375950480934284,-0.395793394649678,-10.013731699542,0.528856990886637,0.595130638281078,0.0177646047461083,0.0491592164985944,-0.185235361115131,0.457334274816649
0.57,-0.370661911025418,-0.389842088266867,-10.0135540534945,0.543279232230198,0.607622108006794,0.0185251122346628,0.0491944635136584,-0.186123659019095,0.457263751864785
0.58,-0.3666908910942,-0.384467824193076,-10.0401164736292,0.551959598861473,0.616035281008634,-0.0386648391938078,0.0485909923861386,-0.185843462879082,0.457260731969668
0.59,-0.361171295105585,-0.378307471382989,-10.0405031220211,0.566012967787664,0.628442768345163,-0.0381391021316671,0.0486220521750623,-0.186661775135533,0.457211158051381
0.6,-0.349697457773378,-0.354687723827328,-10.0719576194101,0.575420255930328,0.663470709602247,-0.102584956945877,0.0525024603315274,-0.186487546372849,0.454750678079442
0.61,-0.343943255214075,-0.348053016731306,-10.0729834689796,0.58968019091874,0.676118315525487,-0.101933852124205,0.0525563672062153,-0.189623300559576,0.454584201348688
0.62,-0.337328252759635,-0.340790787147052,-10.0627911594816,0.606815658706873,0.691699794881665,-0.0780648676769459,0.0530235338622836,-0.191437092634098,0.454413394765411
0.63,-0.331260096172566,-0.333873789198235,-10.0635718081584,0.621382715435582,0.704809849418831,-0.0774372809614686,0.0530479500246327,-0.192077999131413,0.454365506095813
0.64,-0.325635406763434,-0.330044929207084,-10.0685090034997,0.635817101169335,0.704244579160754,-0.085740914669792,0.0505919824403267,-0.192529422538969,0.455475092798551
0.65,-0.319277235751741,-0.323002483415476,-10.0693664126464,0.650723627207844,0.716983884559103,-0.0852784080632876,0.0506024462710284,-0.193390294109564,0.455437249605745
0.66,-0.311506553503292,-0.319851887939992,-10.0501023401765,0.673285854924435,0.715023923363212,-0.0447527001722763,0.0477469254628429,-0.195162994822,0.456887514955135
0.67,-0.304773694954047,-0.31270164870636,-10.0505498671782,0.688541557686055,0.727887906023605,-0.0441132254982796,0.0477609522967132,-0.195952069656826,0.456845328805141
0.68,-0.300742530013428,-0.313522235837465,-10.0777129006332,0.698124047311061,0.708460214241098,-0.0971060580545251,0.0425113641955043,-0.195020592995688,0.458797115477457
0.69,-0.293761289540317,-0.306437633695054,-10.0786839612137,0.713425763146911,0.720726830242637,-0.0966354278961317,0.0425107026925321,-0.195763333159226,0.458785671663683
0.7,-0.0996267010045909,-0.291902349815798,-10.0882765274563,0.832626806412125,0.795341856269039,-0.106919787209606,0.0522907870377746,-0.20397888894125,0.454391419367805
0.71,-0.0913004329404697,-0.283948931253108,-10.0893457253284,0.848499261673605,0.808892103703486,-0.106217613560014,0.0523016592337177,-0.206980657504848,0.454247731527844
0.72,-0.0808084377996737,-0.270685623872616,-10.0716716426656,0.868936968705238,0.843406503618056,-0.0694029966782368,0.0555108820371828,-0.209420601995213,0.453184957793158
0.73,-0.0721190681126214,-0.262251558836436,-10.0723656726323,0.884813553064246,0.8573398883388,-0.0685968970010945,0.0554983475119086,-0.20997350845994,0.453166259795674
0.74,-0.0658401229255928,-0.25843171045742,-10.0950488957903,0.894290549623364,0.852569329217272,-0.109343664466501,0.0527995661646454,-0.209149825141575,0.453919606124774
0.75,-0.0568972174293591,-0.249906017165247,-10.0961423324349,0.910415934518377,0.866313198282484,-0.108881965412761,0.0528033039631961,-0.209924760437628,0.453891171935516
0.76,-0.0464209175574204,-0.246651908251669,-10.0871752494485,0.934555435440157,0.861917389669409,-0.090321040094144,0.0498194710029646,-0.21127990582725,0.454949916749682
0.77,-0.0370753632030188,-0.238032734354974,-10.0880784598494,0.950980719049018,0.87565054203895,-0.089494177274681,0.0498010816700995,-0.212007937815671,0.454913692853889
0.78,-0.0281977264047733,-0.246603420591097,-10.0959081091879,0.973817113019836,0.830613653269512,-0.102854992993016,0.0410365852073575,-0.211984931667291,0.457685045235856
0.79,-0.0184595552745749,-0.238297284058402,-10.0969366591179,0.990761502371678,0.843717350542172,-0.10197491927412,0.0410183596231559,-0.212652337287966,0.45767736518265
0.8,-0.468138245005414,-0.343076540585859,-10.0402693069798,0.684769285603408,0.809516471346259,-0.0128803270813952,0.0462498634859059,-0.193982332695928,0.455201050227218
0.81,-0.46129055214938,-0.334981375872396,-10.0403981102506,0.699858262789976,0.822083156809528,-0.0125700414658967,0.0462476484706174,-0.196817003882014,0.455082117752751
0.82,-0.448354895215549,-0.315741699768797,-10.0012810395937,0.730193420892371,0.875654484909747,0.0570325131537836,0.0514165589069807,-0.201146439168855,0.453825789493726
0.83,-0.441052961006626,-0.3069851549197,-10.0007107144621,0.745866988682536,0.888985775968843,0.057247560706228,0.0513917222128829,-0.201654167055808,0.453817480364276
0.84,-0.450333345528023,-0.28879909644069,-10.0865150916001,0.701748608457046,0.92515477848714,-0.089031130721113,0.0564397810104891,-0.19510544222267,0.451716449813741
0.85,-0.443315859443453,-0.279547548655819,-10.0874054029073,0.716670788291459,0.938739582179654,-0.0886888246001704,0.0564117560980939,-0.195810885457392,0.451691716696585
0.86,-0.438335750899829,-0.270139915758891,-10.0987012424218,0.724528392673433,0.950997017721476,-0.105819555405792,0.0565088904953319,-0.195576504416755,0.451548554608806
0.87,-0.431090466973095,-0.260629945581676,-10.0997594379759,0.739292090239392,0.964417900758956,-0.105457100251399,0.0565031159049893,-0.196240965933269,0.451520870428741
0.88,-0.422662082118422,-0.258444012161625,-10.0991339101583,0.760263035765626,0.955489351386962,-0.103049283568837,0.0534233291677036,-0.196971285570785,0.452312454145524
0.89,-0.415059451760766,-0.248889118647755,-10.100164402994,0.775382232213811,0.968725318993788,-0.10267552885562,0.0534173994414772,-0.197594353765886,0.452290785644463
0.9,-0.364399949102625,-0.0349053745484179,-10.0440493012834,0.85097204619924,1.1432818720443,-0.00579574339116783,0.0606182975095244,-0.206552398219071,0.45356799768762
0.91,-0.355890228640633,-0.0234725558279749,-10.0441072587173,0.866609267178168,1.15765741640341,-0.00532034355905608,0.0606245832248992,-0.209257238027286,0.453389972651417
0.92,-0.359589226079491,-0.0136050668166203,-10.093144564754,0.844183235550553,1.16165734692186,-0.0834312110439788,0.06057127041712,-0.205348165999599,0.453035633950406
0.93,-0.351147393723986,-0.00198849334740166,-10.0939788768644,0.859526260076154,1.17603523761158,-0.0830471419963248,0.0605391436045788,-0.205791422826227,0.453006209004666
0.94,-0.33752384698166,0.0212903842932964,-10.0724656767245,0.885752875695112,1.22716216324162,-0.0462301072235964,0.0645818045520546,-0.20874493741273,0.452149282211967
0.95,-0.328666318224709,0.0335620059257125,-10.0729279777968,0.901362476250189,1.24211322711766,-0.0456658121569526,0.0645845839872132,-0.209396041721865,0.452088358362581
0.96,-0.321692471321157,0.0131991561492325,-10.0929189102702,0.922764826525377,1.16024509372294,-0.0781481533161357,0.0530833095107412,-0.207766143904491,0.454607810595974
0.97,-0.312464823055903,0.0248016070864619,-10.0937003918034,0.938630751670672,1.17395743746951,-0.077801542766065,0.0530659296261381,-0.208357206900564,0.454569475662445
0.98,-0.318953179906148,0.0142987541699008,-10.1480583511,0.917510280069761,1.11938432225977,-0.161314842325302,0.0464282682895035,-0.202708023171397,0.455715145930915
0.99,-0.309778077105451,0.0254925973924985,-10.1496714995232,0.933461010531252,1.13215098590709,-0.161207831247811,0.0464052532520524,-0.203261897464529,0.455677876287797
1,-0.0877671524246426,-0.201214806525556,-10.1672245596321,1.1616909115975,0.938304650580709,-0.179077444531817,0.0312683637243516,-0.213857289810625,0.455526264586214
1.01,-0.0761502433086676,-0.191831760019749,-10.1690153340774,1.17926741883501,0.950373302030819,-0.178839951913996,0.031253991246686,-0.216411479518926,0.45544449323759
1.02,-0.0551828390798576,-0.193161316904466,-10.1508934636924,1.2272457107951,0.934390152346878,-0.149392439815748,0.0271282237925207,-0.219791452908626,0.456441835758388
1.03,-0.0429103819719066,-0.183817415380997,-10.1523873880905,1.24538182371581,0.946185982662395,-0.148985329092119,0.0270968903127957,-0.22016130389809,0.456422078969581
1.04,-0.0430860608259149,-0.184400499776761,-10.1881488942734,1.23158732406729,0.926143415825855,-0.199786775174346,0.0245979730295415,-0.216281465270836,0.45672145345214
1.05,-0.0307701875852421,-0.175139065618502,-10.1901467620251,1.24947974594822,0.937740785678427,-0.199465047641799,0.0245691339965327,-0.216875770013156,0.456701826006433
1.06,-0.0256796701169225,-0.140951534699008,-10.1989336914828,1.23965028734293,1.01398339751505,-0.207363883799581,0.0322699250454269,-0.216530910935033,0.455011767752857
1.07,-0.0132831672434931,-0.130811700723857,-10.2010073303208,1.25729804609693,1.02610588922088,-0.20701257387157,0.0322393472715668,-0.217075403002002,0.455003457818228
1.08,0.00413686539158082,-0.0745682007943725,-10.177124062956,1.27423890025552,1.1600636238227,-0.166622663600132,0.0448577538098433,-0.221182038897745,0.452519527992805
1.09,0.016879254394136,-0.0629675645561455,-10.178790289592,1.29163311173247,1.17340618944743,-0.166214840672671,0.0448451372029017,-0.221664925360163,0.452484669358953
1.1,0.245111964544312,-0.132504067650463,-10.1482283277638,1.56945053444216,1.12460100980439,-0.110567321351552,0.0366699187450613,-0.239250739069391,0.452911730355004
1.11,0.260806469888734,-0.121258057552419,-10.1493340009773,1.58899840531815,1.1381872558386,-0.109967287677387,0.0366700253166445,-0.241700572435755,0.452803023838893
1.12,0.292157162867087,-0.133340141446856,-10.1298977211329,1.65705554109805,1.09322253828534,-0.0815358360541048,0.029177812941126,-0.245612411887564,0.454411045892885
1.13,0.308727718278068,-0.122407916064002,-10.1307130794934,1.67729652644479,1.10649347257369,-0.0805886875614431,0.0298518379887127,-0.244549554176603,0.454419369410061
1.14,0.309193147490736,-0.119283776625954,-10.1623570031568,1.65727958315387,1.09455035854023,-0.123101854788227,0.0363563148477331,-0.228177959516674,0.454565484720236
1.15,0.325765943322275,-0.108338273040551,-10.1635880217047,1.67572734168698,1.10749249495983,-0.122449093206816,0.0424905612543399,-0.214582202021591,0.454813337060967
1.16,0.338453663034972,-0.106491934183371,-10.1729819496656,1.68493183988393,1.09631540912818,-0.134093165399527,0.0404626289326905,-0.206346830744771,0.456354462508132
1.17,0.355302981433811,-0.0955287800920893,-10.1743228813196,1.70111790713387,1.10865467094948,-0.133910932468711,0.0401801696830948,-0.206934762833805,0.456092000650671
1.18,0.387031938107998,-0.0767845995322406,-10.1522386945414,1.75154961784122,1.14348032381722,-0.10104853053623,0.0414935368733622,-0.211966134997618,0.455768777218795
1.19,0.404547434286411,-0.0653497962940684,-10.1532491798468,1.76823264921447,1.15637800392837,-0.100743587324764,0.0416567459667304,-0.212532465734013,0.455588067803572
1.2,0.4425309470592,0.145494874436603,-10.1702519715119,1.77432035951914,1.39349508886688,-0.114525252330677,0.0560667699544279,-0.215046096529252,0.453933047350987
1.21,0.460274150654392,0.159429825325272,-10.1713972240352,1.79060967633166,1.40785714857244,-0.114411220866248,0.0569643357720804,-0.215717721343235,0.453762174421956
1.22,0.484567301410873,0.165211303714941,-10.1648869550332,1.82488598452616,1.40315191800847,-0.104280488398446,0.0547268824912793,-0.217294419994428,0.455215452006078
1.23,0.502816161256134,0.179242822895026,-10.1659297599171,1.84153229825369,1.41722440328715,-0.10373960867525,0.0548403397914639,-0.217550444166401,0.455104508326878
1.24,0.511391005544017,0.182025629241054,-10.182433313702,1.83684103570823,1.40139836460091,-0.124610555589339,0.0527836929137853,-0.215005005721356,0.455852863234436
1.25,0.529759415901099,0.196039612887063,-10.1836794192579,1.85319673103327,1.41523166720267,-0.124173462490893,0.0529882081956911,-0.215248800619544,0.4557724433888
1.26,0.568926597375617,0.223332313831984,-10.1569872139426,1.91532097971316,1.46489460432828,-0.0859275413357669,0.0550867458150136,-0.220551675570033,0.455360225321803
1.27,0.588079807172749,0.237981259875266,-10.1578464893559,1.93188412339738,1.47917876792358,-0.0852092422801328,0.0552882874264174,-0.220716994896186,0.455307545413302
1.28,0.617939153410602,0.25302151592294,-10.146720406711,1.97277399076564,1.49624778489287,-0.068943154363557,0.0549601846983482,-0.22306217974684,0.455799332187949
1.29,0.637666893318258,0.267983993771869,-10.1474098382546,1.98978567786504,1.51063372960645,-0.0683989769741487,0.0551360810252629,-0.223161719685838,0.455772593608406
1.3,0.301119924801075,0.538612383521177,-10.1805234902228,1.54264368166466,1.78221994691483,-0.123957593816125,0.0783744312501982,-0.198647991571167,0.455245414956932
1.31,0.316546361617722,0.556434582990326,-10.1817630661609,1.55635995814856,1.79761421289842,-0.123789587648839,0.0793352714232456,-0.199021529507915,0.455172483009674
1.32,0.372022970440112,0.591918897067645,-10.1341676400818,1.6604792304222,1.86321393622064,-0.059456131935026,0.0813136244875207,-0.208424875501694,0.455407087214329
1.33,0.388627762744334,0.610551036429852,-10.1347622014012,1.67504071809119,1.87932364808979,-0.0590650850148838,0.08149108628936,-0.208403425214963,0.455385244721745
1.34,0.400948930006969,0.61703314076889,-10.1423663892454,1.68195597063149,1.86633508653632,-0.0681691900308976,0.079290327637043,-0.206926643497479,0.45641765768938
1.35,0.417768489713284,0.635696491634253,-10.1430480811457,1.69641041699184,1.88219708025099,-0.0678791499364176,0.0795456272827264,-0.206897542820119,0.456376137979121
1.36,0.460220502639843,0.671109620435097,-10.1159867607382,1.76453751420465,1.94028715963861,-0.030874799192428,0.0817982516314137,-0.212512426316045,0.455986238036037
1.37,0.477865877781889,0.690512492031483,-10.1162955087301,1.77913192995849,1.95651241135508,-0.0302353483125495,0.0820309293349233,-0.2124409392085,0.455962300475412
1.38,0.490243680457545,0.696250237762254,-10.12387036024,1.7845602485002,1.94165433215712,-0.0396332563817595,0.0798276716479065,-0.210785886622071,0.457030539886452
1.39,0.508089282942547,0.715666781083825,-10.1242666928038,1.79917086924519,1.95767978681604,-0.0390802136513796,0.0800532065008463,-0.210698340053128,0.457010595926865
1.4,0.489684322143488,0.715042093795081,-10.1433235233629,1.75485142759625,1.93619247905227,-0.0641240707963267,0.0790683679043542,-0.205358981776373,0.456940863772127
1.41,0.507232836419451,0.734404018585604,-10.1439647640709,1.76906652782463,1.95179060383399,-0.0636374214426649,0.0800113283448029,-0.205515878665734,0.456877257017317
1.42,0.512934759511206,0.751398489377591,-10.1561332559196,1.75683129077637,1.95946549485667,-0.0777463547978445,0.0805301894906654,-0.203039423240332,0.456439134398702
1.43,0.53050307241897,0.770993144326158,-10.1569107194676,1.77055002818472,1.97501523857571,-0.0771606063960016,0.0807063241015508,-0.202854228138629,0.456424242570086
1.44,0.566773749407251,0.798394334381754,-10.1404108004046,1.82349301191422,2.01095578204492,-0.054890163919266,0.0813813168246401,-0.206395781840028,0.456675021622446
1.45,0.585008679526393,0.818503892202203,-10.1409597020438,1.83747925502679,2.02697972740093,-0.054465239598832,0.0816235809919366,-0.206251217154027,0.456647467024423
1.46,0.622659641278275,0.850435009323213,-10.1241603391738,1.89032065402986,2.07105874768959,-0.0318302394185946,0.0830055793438397,-0.209918784965031,0.456489605395808
1.47,0.641562847818573,0.871145596800109,-10.124478641568,1.90471608089077,2.08735593979231,-0.0311833250485664,0.0832478419307188,-0.20971489979431,0.456476796560374
1.48,0.636447845270895,0.878330404319564,-10.1449833827968,1.87151016850623,2.07125074038812,-0.0563560406708827,0.0822894752385242,-0.204936984405425,0.456509411183668
1.49,0.655162946955957,0.899042911723445,-10.1455469432035,1.88544210612862,2.08714945846302,-0.0558417081359893,0.0825063723811487,-0.204735593240947,0.456497116135366
1.5,0.421305470506594,0.638237197295148,-10.1125614053402,1.66953026126163,1.78788473635179,-0.0442437101673199,0.0703552684365761,-0.189329582675624,0.457143680933624
1.51,0.43800077311921,0.656116044658666,-10.1130038424418,1.68253412185856,1.8021400962589,-0.0440838702308254,0.0712743591958029,-0.189410997271408,0.457090236556187
1.52,0.46709685127182,0.675587633708853,-10.1035702936004,1.72142561789411,1.82158713390508,-0.0319678736126499,0.0711858604260295,-0.191442937368737,0.457740747894512
1.53,0.484311107450761,0.693803505047904,-10.1038899723365,1.7345245997033,1.83590602272484,-0.0318481864213417,0.0713693076156742,-0.191217804776666,0.457719213030286
1.54,0.54556621444559,0.73862712132155,-10.0679106992437,1.83465462141041,1.91256362139268,0.0136748538817944,0.0738628437027255,-0.199322778281716,0.457499933004189
1.55,0.563912760659695,0.757752757535477,-10.0677739507048,1.84826327622021,1.9276561585016,0.0139304103218634,0.0741047645812052,-0.199093984208251,0.457489441343998
1.56,0.579769026867865,0.781114603983528,-10.0688928785383,1.85592073579212,1.95043450260287,0.0130002166821572,0.0752055984189504,-0.198600845043829,0.456738756884481
1.57,0.598328234225787,0.800618949009557,-10.0687628763715,1.86943007378434,1.96536850645118,0.0133397688203641,0.0754097026504726,-0.198372691620098,0.456721293801832
1.58,0.635774827422185,0.835571670687299,-10.0544313426098,1.91768902686957,2.01326608339309,0.0317200144359147,0.0771837685917968,-0.201568773463549,0.456110270478254
1.59,0.654951717690881,0.855704331521229,-10.0541141424654,1.93142361844857,2.02850802198709,0.0320800412826761,0.0773970533829126,-0.201324713587527,0.456120107686485
1.6,1.02969047867408,0.937474822343828,-10.0839886834325,2.31403496779192,2.09721317838658,0.024103745566605,0.0727252125843913,-0.218377943308801,0.456276514495101
1.61,1.052830828352,0.958446954127694,-10.0837476459768,2.32941329098074,2.11268582598509,0.0248112204614661,0.0735953909878747,-0.218406474340012,0.456216151643011
1.62,1.06123797232032,0.973541794415079,-10.0947003961553,2.31517798494343,2.11366906547833,0.0118808259095605,0.0737611237163683,-0.215613932303917,0.455737381835253
1.63,1.08438975216976,0.994678485069862,-10.0945815878962,2.33025714281724,2.12901912138998,0.0124801740049981,0.0739116079809428,-0.21534072747317,0.455716892703866
1.64,1.13782554864055,1.0356728168977,-10.0722187395083,2.40226303330069,2.18828546519875,0.0403210920823655,0.075716760104391,-0.220411365739683,0.455408966881198
1.65,1.16184817897356,1.05755567154968,-10.0718155285875,2.41762248783598,2.20414284890772,0.0409466704862423,0.0759428341921583,-0.220160696405491,0.455385763698077
1.66,1.19260331214637,1.08353283490587,-10.0668622280249,2.44530337269244,2.22858799094976,0.0472739557532965,0.0764309485114208,-0.221017922365444,0.455383553900347
1.67,1.21705634587329,1.10581871481536,-10.0663894884673,2.46074836533069,2.24440763857986,0.0479500885584512,0.0766344144960597,-0.220766462311084,0.455384006207629
1.68,1.18234062442552,1.0941660374766,-10.1045439428925,2.36804980065679,2.18746376027719,0.00159378007148709,0.0747366527765371,-0.210923545952645,0.45491231945416
