t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.9,0.504138104220471,0.758240725825862,-10.0496846032866,0.521042573614097,0.877385573969921,0.166372416883104,0.0273134140356531,-0.128269304496962,0.918092502356737
0.91,0.509348529956612,0.767014581565561,-10.0480208791177,0.526686193286677,0.889020213736265,0.166919738006045,0.0273075054512022,-0.130021120953735,0.918050381483054
0.92,0.507868981493221,0.785473011046299,-10.031081020993,0.509649181064151,0.930099190338215,0.191713697431673,0.0317088784420305,-0.131522930408687,0.916858877516592
0.93,0.512965473303863,0.794774002949681,-10.0291638840187,0.514941479545106,0.942048311025076,0.192086724071123,0.0316749989004145,-0.131814589111683,0.916865731566063
0.94,0.513601690687701,0.800447078292528,-10.0629563662305,0.506991147119581,0.942002167054981,0.138028061892425,0.0319156348804539,-0.130110746603537,0.916601209741767
0.95,0.518671602158897,0.809867099963077,-10.0615760856116,0.512124303440875,0.953874639762687,0.138485987184387,0.0318736371703159,-0.13053227200534,0.916590240639314
0.96,0.521042834685732,0.832802491979077,-10.0172829248817,0.50773591638121,1.0047328309744,0.204039135327153,0.0356376836736364,-0.133564796992479,0.915775314962094
0.97,0.526120193849544,0.84284982028882,-10.0152425335284,0.512854789765714,1.01707364080132,0.204489503334289,0.0356262765618566,-0.133936580631094,0.915763837358523
0.98,0.52711912164229,0.86261788199843,-9.99280032208336,0.505280274028424,1.05631094415263,0.235446385873333,0.0386836050024947,-0.13563895260292,0.915038684570768
0.99,0.532171924382574,0.873180991439956,-9.99044585822462,0.510421088848868,1.06930877062245,0.235916480935953,0.0386691317794486,-0.1360132401418,0.915019907445042
1,0.546717850745751,0.868375931605102,-9.99996159034442,0.528580738407526,1.05797216567331,0.218803151709475,0.0363777827222823,-0.135421863089726,0.915333468165484
1.01,0.552003658129826,0.878955653261835,-9.99777355882733,0.533762723243907,1.07074822213813,0.219234470605457,0.0363583662071925,-0.137132149333932,0.915268656979524
1.02,0.556010090129013,0.894383545156499,-9.9839222376794,0.5346179192833,1.09706707106747,0.23657016104674,0.0376772004152953,-0.138562502520739,0.914958460751111
1.03,0.561356269321846,0.905354215867174,-9.98155653606894,0.53984978897558,1.10992311888589,0.236977697935656,0.0376604045230834,-0.138829899153972,0.914952318813787
1.04,0.563234877373067,0.915931742554235,-9.99061278847458,0.53554764516856,1.12120369933596,0.221451213652357,0.0383224026743149,-0.138342744409317,0.914715966115863
1.05,0.568590353824753,0.927143779547595,-9.98839827633805,0.540723528342324,1.13427461112128,0.221925119317593,0.0383027702923017,-0.138728814860978,0.914697755693782
1.06,0.564690440375843,0.954176444857788,-9.96682449609526,0.519182654449114,1.18880207037634,0.250041114196395,0.0432763662012985,-0.140596924297743,0.913598144802936
1.07,0.569882266920334,0.966064465561551,-9.9643240849533,0.524105512088334,1.20222860224248,0.250583150949726,0.0432463897988912,-0.140961300885631,0.913593775869479
1.08,0.579207180642736,0.989006426808457,-9.9256638664745,0.538872922130811,1.24482084829263,0.300813952031024,0.0443803512329407,-0.144205249256645,0.913498469540584
1.09,0.584595909864044,1.00145463529138,-9.92265572695419,0.543869960497148,1.2589266105266,0.301423905419212,0.0443487668482585,-0.144558417354124,0.913473003030698
1.1,0.304337619859689,1.0151370713745,-9.90324619774091,0.234767320910872,1.27519321671176,0.319430589568571,0.0600723744151004,-0.132129449817055,0.912954071513738
1.11,0.306685293068798,1.02788900354162,-9.90005189184522,0.237677599566862,1.28906156047259,0.319845107791199,0.0600616125974606,-0.133789289075048,0.912847089016101
1.12,0.312103126046174,1.03617624360308,-9.90118732328284,0.249394300415064,1.29086023912444,0.314401483552446,0.0585653951212487,-0.134009207177933,0.913113090988619
1.13,0.314597069050325,1.04908484599433,-9.89804330844732,0.252743774223941,1.30475766668853,0.314661379747353,0.0585140710729806,-0.134241998103189,0.913115015793675
1.14,0.291364149376965,1.06938811812884,-9.92918135615031,0.188881853381374,1.33516878953902,0.271056918872663,0.0647401574179439,-0.131525343576027,0.911579045552886
1.15,0.293252967910778,1.08273980602423,-9.92647078696159,0.191838461517058,1.34931439747512,0.271716067374729,0.0646978625067319,-0.131896655790605,0.911562559419665
1.16,0.270004366355066,1.09882840084385,-9.96269818799253,0.131336962964282,1.36782245910576,0.222427655180331,0.069747951725256,-0.128589053355537,0.910278654336974
1.17,0.271317735984708,1.11250662543491,-9.96047391144073,0.133652169285253,1.38187310552743,0.222853022668753,0.0697106150026258,-0.128932750253362,0.91026315620769
1.18,0.256459340498355,1.14276523135579,-9.95483434618432,0.0950954682914659,1.43479929396889,0.228491137416588,0.0751154967577254,-0.129564286085806,0.909121096986074
1.19,0.25741029518127,1.15711322429548,-9.95254943481016,0.0969201956325924,1.44931323815209,0.229039154964528,0.0750839099384901,-0.129876475856455,0.909103005822921
1.2,0.306707290178278,0.948182726704348,-9.95253531325581,0.162757729370973,1.20398982812037,0.218625662983543,0.0611396955982733,-0.120295949230245,0.909633440675598
1.21,0.308334867471988,0.960222624985552,-9.95034905662598,0.165172634895043,1.21706385422831,0.218962689711783,0.0611124938707925,-0.121916070059844,0.909536511789002
1.22,0.312234853849972,0.920742964686725,-10.0342069774688,0.177169825217908,1.10114633345481,0.110147978943332,0.0525217876499646,-0.113768971256894,0.910791420480662
1.23,0.314006552102151,0.931754428021273,-10.0331054976794,0.179823589232446,1.11302440389211,0.110246736516657,0.0524928897808713,-0.11397735221647,0.910775982165567
1.24,0.318686607723539,0.924185026344485,-10.0575679525518,0.190922364822636,1.0798282793293,0.0784210864233527,0.0491631712323801,-0.111573081609168,0.911269907135405
1.25,0.320595831371766,0.934983309137778,-10.0567837416876,0.193866425651651,1.09140553840441,0.0784939506265716,0.0491347703358953,-0.111906094630742,0.911267325989727
1.26,0.316982729408886,0.976963531202172,-10.0180442227804,0.181457894722816,1.17584257410334,0.126097913154538,0.0544365542820008,-0.116419770322891,0.910421047095195
1.27,0.318797308356114,0.988721956943206,-10.0167832436489,0.184132387335834,1.18801040156122,0.126175598691633,0.0544104967250054,-0.116750725656718,0.910403401425226
1.28,0.308849973431656,0.99911284088127,-10.03124952636,0.159812142405535,1.19605275305696,0.10760311981468,0.0560130638886085,-0.115228558772445,0.909975655667157
1.29,0.310448094855711,1.01107336841184,-10.0301734951618,0.162261146005992,1.20811048663895,0.107674136945246,0.0559766116643527,-0.115526380324806,0.909944641032506
1.3,0.354211457020442,0.790303450493775,-10.0258397134248,0.230063529424971,0.940496155705862,0.102144076481304,0.041254983538441,-0.10546527869554,0.910777943730986
1.31,0.356512092314692,0.799708412050834,-10.02481827266,0.233206367531721,0.950961017949352,0.102147010617975,0.0412430771762644,-0.107025914021251,0.910718784958831
1.32,0.384506226606717,0.752410313942053,-10.0699782508145,0.300538724392995,0.829471123395636,0.0454396567288872,0.0292646318805657,-0.102240356846113,0.912736714359255
1.33,0.387511613850647,0.76070502517601,-10.0695238542472,0.304246480176446,0.838917335722472,0.0452382323482777,0.0292113597418235,-0.102425677488412,0.91272708793955
1.34,0.376436178211831,0.771254086949459,-10.0814629860518,0.275691151789427,0.852564853978889,0.0312175158282886,0.03161029121001,-0.101167531351546,0.912186962112672
1.35,0.379193089729726,0.779779735489248,-10.0811508108935,0.279281102809299,0.86212576304522,0.0311659909872248,0.0315964213814142,-0.101482673920592,0.912175689394115
1.36,0.365880554782715,0.80544290308053,-10.0772276983051,0.245951908638311,0.908761162228896,0.0361866870136716,0.0360720071034118,-0.102198482296837,0.911342759357156
1.37,0.368340073869098,0.814530514702819,-10.076865831435,0.249112892310732,0.918795253996121,0.0360829071394679,0.0360279407466581,-0.10248662928082,0.911343819422362
1.38,0.374114936179015,0.821105943939215,-10.0762932076407,0.259564529290658,0.923307671975874,0.0361132471487829,0.0352133896535026,-0.102766101325943,0.911490113547949
1.39,0.376710581471922,0.830339020658974,-10.0759320751692,0.262853634243827,0.933184321540393,0.0359790747485847,0.0351767577028547,-0.103047721059283,0.911473105853757
1.4,0.330553750221008,0.420086081067604,-10.0353039384057,0.240016183771348,0.457898934515065,0.0609345757922666,0.0175048261707235,-0.0819380124332307,0.912585730651024
1.41,0.332953912058721,0.424665070412755,-10.0346945926478,0.243261801470223,0.465189602395326,0.0606122261176444,0.0174649288986541,-0.0834621310642315,0.912560149686362
1.42,0.344480120599683,0.420364035431407,-10.0354066532982,0.267419584415783,0.453135573452096,0.0581992267639087,0.0150074604314663,-0.0838204911877411,0.913001406883063
1.43,0.347154316443841,0.424895391165928,-10.0348246610306,0.271183680933888,0.460351463891208,0.0576999146251618,0.0149720094157557,-0.0839750941503751,0.912996593673988
1.44,0.333816290449062,0.487882689239154,-9.98922121551556,0.236918818556267,0.593073282302232,0.109004362924215,0.0240360774984972,-0.0902168610954002,0.911574967503338
1.45,0.336185478634624,0.493813422062176,-9.98813117188632,0.240081435058364,0.601354315131994,0.108652215111652,0.024008945697128,-0.0904838181547008,0.911554105794096
1.46,0.335981222662828,0.463907547714122,-10.0226565744575,0.239736532895212,0.533647305294121,0.0686789003701735,0.0202606087061132,-0.0858060825739637,0.912016572808613
1.47,0.33837858799178,0.469244020767063,-10.0219697854538,0.242975796788901,0.541412695939993,0.068393366148853,0.0202403884690009,-0.0860528299517482,0.912025824813611
1.48,0.305576537484105,0.486969020361961,-10.036294424007,0.173280253277794,0.572445595876527,0.052908961921813,0.025984784037432,-0.084038184866074,0.910840845668459
1.49,0.307309340016883,0.492693476320726,-10.0357653343877,0.176068397305603,0.580395371894065,0.0526532841839822,0.0259496852778028,-0.0842841492660713,0.910840515214485
1.5,0.159624290663471,0.356055836719762,-10.0364209530524,-0.00662745008522427,0.420577257256882,0.0426051906523942,0.028566721907244,-0.0703061558399876,0.910462535211402
1.51,0.159558016162619,0.36026160929233,-10.0359949011459,-0.0047758969551355,0.427685582825802,0.0420188562873546,0.0285236017662935,-0.0717605359589137,0.910407460558409
1.52,0.172184502339948,0.337000074048862,-10.0511158096621,0.0254558685897081,0.377040019829332,0.0240828928851426,0.0237587268208737,-0.070096466486045,0.911193220570643
1.53,0.172439061025845,0.340770474247155,-10.0508749807333,0.0276269745286657,0.383684573280863,0.0236646012203899,0.0237371889686932,-0.0702330892592965,0.911191744031758
1.54,0.194980504891843,0.349480449050782,-10.0306676708378,0.0753865716500814,0.401492144284673,0.0437709931572198,0.0214464603144633,-0.073412718040042,0.911758494323063
1.55,0.195734370608344,0.353495370493629,-10.0302299609062,0.0779693675845088,0.408198596402553,0.0434860260408759,0.0214089787546848,-0.0736707505373843,0.911741865430349
1.56,0.204417910024984,0.333128500243264,-10.0441225541269,0.0976555364567767,0.366295441156005,0.0273311037243026,0.0179176778102656,-0.0718363376783078,0.912286991468811
1.57,0.205394465389552,0.336791454654824,-10.0438492430897,0.10025042131583,0.372679058486823,0.0267331922872951,0.017878975996485,-0.0720612606234241,0.912273894908696
1.58,0.162716869082361,0.361742452152305,-10.0546090818388,0.0161894244585018,0.418903843453412,0.0162109517354816,0.0249958121912734,-0.0704226586488618,0.910859833851957
1.59,0.162878763326946,0.365931490586839,-10.0544469723214,0.0183248036057588,0.42577136962469,0.0155599701915965,0.02496440633457,-0.0706322229413796,0.910859126240235
1.6,0.651929338136396,0.775950573985741,-10.0627230654665,0.602875417699644,0.907922104536294,0.0307870430133178,0.0159834316650591,-0.111151254311083,0.911440702727533
1.61,0.657958092313392,0.785029795031104,-10.0624151950364,0.608194458703474,0.917167775788233,0.0306973243504261,0.0159487182349451,-0.112563744636966,0.911434071327493
1.62,0.659461577256099,0.799948952441563,-10.0605038256944,0.604010109765802,0.937978150603443,0.0324548570671671,0.0170523900650995,-0.113208355577267,0.911244644912833
1.63,0.665501678353757,0.809328733947598,-10.0601792771237,0.609180221478645,0.947422586030215,0.0323297953183214,0.0170160891155766,-0.113309961889335,0.911236178515413
1.64,0.65963666156781,0.814650819248692,-10.0703243391919,0.590929814189965,0.948299616578052,0.0219081513665399,0.0179574090879547,-0.111872502664157,0.910968230799872
1.65,0.665545959709709,0.824133815414472,-10.0701052576782,0.596062137024137,0.957777908131176,0.0219096973403943,0.0179349451462476,-0.112089872728484,0.910958649310897
1.66,0.69018881945259,0.830746637599876,-10.0612591103403,0.63742366203925,0.96227630212245,0.0295729939439559,0.0155376655266432,-0.113716282202781,0.91148383089542
1.67,0.696563056072982,0.840369400621101,-10.0609633804008,0.642757467202154,0.971574029630724,0.0294070088626447,0.0154968719243248,-0.113909334940485,0.911483749450442
1.68,0.716128549767664,0.800888087465435,-10.0863196206757,0.67482378372842,0.88888370463841,0.0026946350694853,0.00963154329328033,-0.110077231514475,0.912407728382123
1.69,0.722876787604948,0.809776924511819,-10.086292674325,0.680563678723322,0.897599791914715,0.00231247322905388,0.0095872430049164,-0.110251245995532,0.91240651556432
1.7,0.771349836214856,1.02925760426484,-10.1150742773686,0.71437576200367,1.13323573285118,-0.0154009743232681,0.016175996363159,-0.119425250505234,0.911833818569877
1.71,0.778493593834893,1.04058996159336,-10.1152282871118,0.71993916197323,1.14314207974214,-0.015556476475685,0.0161531731261992,-0.120791976389125,0.9118185712546
