t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0,0.20872601245109,0.150478745611311,-10.4433669318457,0.00044158489854543,0.00039037892101918,-0.00157150710936162,0.00528093756675147,-0.00809883724820609,0.0019868992370049
0.01,0.208730428300075,0.150482649400521,-10.4433826469168,0.00125939895158357,0.000870279372822602,-0.00135692256244467,0.00186836457929751,-0.0162058837710306,0.00394322730952678
0.02,0.208727092257063,0.150514275624521,-10.2820447784957,0.00205578839309892,0.00509300120984457,0.00505935747817848,-0.00728682947193019,-0.0175684933684187,1.31390868785342
0.03,0.208747650140994,0.15056520563662,-10.281994184921,0.00316789811186962,0.00658428897629332,0.00503444686252409,-0.00817399935704907,-0.0165826333061085,1.30839173789041
0.04,0.208779314242702,0.150631045195546,-10.4170855274619,0.00444855654580368,0.00779862302972425,-0.00962611666539069,-0.00825550375438958,-0.0161436689272616,1.29538915224662
0.05,0.20882379980816,0.150709031425843,-10.4171817886286,0.00550527223006862,0.00903022536743279,-0.00984356306231085,-0.00831134781053701,-0.0162752877293239,1.27660498262938
0.06,0.208879005692433,0.150799375148617,-10.1661111408207,0.00680923239022775,0.0103746164986023,0.0421317482598946,-0.00845970998096553,-0.0165482388974208,1.2538818103435
0.07,0.208947098016335,0.150903121313603,-10.1656898233381,0.00806691683843712,0.0116863982351192,0.0419679104195859,-0.0086278306476712,-0.0167718110171508,1.22865712754587
0.08,0.20902748725202,0.151019885260688,-10.2935431260801,0.00943467027889362,0.0127909617391331,-0.000722415390624447,-0.00876936467035793,-0.0169770905961448,1.20204080613764
0.09,0.209121833954809,0.151147794878079,-10.293550350234,0.0108312640210273,0.0139593926929695,-0.000780264230379546,-0.00887969465872346,-0.0172261819804709,1.17493734554322
0.1,0.317830921618304,-0.567660801340245,-10.3311169016501,0.0165742724350636,-0.0127074145443087,-0.0190637198932327,-0.00929885722382015,-0.0173482048368368,1.14796902374355
0.11,0.317996664342655,-0.567787875485688,-10.331307538849,0.0181163441529842,-0.0115689432530767,-0.0190762165774492,-0.00936877630981793,-0.0226388885424683,1.12171718248151
0.12,0.31817852126525,-0.567903215955111,-10.2725463578218,0.0200936213353507,-0.00994152619318226,0.0195506476449187,-0.00946310431017373,-0.0242712359739366,1.09645533354781
0.13,0.318379457478603,-0.568002631217043,-10.2723508513453,0.0218225852998737,-0.00830626504140324,0.0196307901507505,-0.00973817744864513,-0.0243396117472816,1.07246326053973
0.14,0.318598862401018,-0.568085050236458,-10.2268692720467,0.0238822668892784,-0.00672883983416618,0.0579287528215839,-0.00986601642057237,-0.0246394789257301,1.04988583932645
0.15,0.318837685069911,-0.5681523386348,-10.2262899845184,0.0258066851306967,-0.00528366589102256,0.0579733898118458,-0.00986074524996941,-0.0251244554998062,1.02884094578326
0.16,0.319095002532031,-0.56820560326082,-10.2403028591647,0.0278646127184489,-0.00368205101893326,0.0427589855721867,-0.00988890088079326,-0.0256193666768729,1.00935730578996
0.17,0.319373648659215,-0.56824242377101,-10.239875269309,0.0302106076020857,-0.00211534312155641,0.0427699208166631,-0.0099229823466324,-0.0260790840273063,0.991443204768402
0.18,0.319682503004832,-0.568259625735575,-10.1666208138742,0.0325504730617113,-0.000321877213426924,0.132626596607558,-0.0099507752296038,-0.0265892063452837,0.975056555558892
0.19,0.320008007735449,-0.56826284450771,-10.1652945479081,0.0349104088534338,0.0012531440417851,0.132552718944269,-0.00997338918505569,-0.0270133227415495,0.960154170802224
0.2,0.16404404854393,-0.401822030183338,-10.1493666884627,0.0233230995109865,0.0174633823917763,0.153278142320747,-0.00947379420338889,-0.0273940788314898,0.946636055350875
0.21,0.16427727953904,-0.40164739635942,-10.1478339070395,0.025763612924172,0.0190199707099841,0.153126818839951,-0.00950280742751192,-0.0293357993689388,0.934474110478854
0.22,0.164542126688347,-0.401452850356425,-10.1116036563059,0.028404295196188,0.0205832655990757,0.208805161884167,-0.00954911388732599,-0.0300835352578068,0.923524097275424
0.23,0.164826169640308,-0.401247017700434,-10.109515604687,0.0309852604353104,0.0223538923704648,0.208628149674799,-0.0096077654860288,-0.0303974576777009,0.91371842017059
0.24,0.165144206710061,-0.401018524639801,-10.082110114237,0.0335979539246951,0.0240895673446681,0.253411684974092,-0.00962299664885626,-0.0308248489929068,0.90499637462759
0.25,0.165480186249308,-0.400777628966354,-10.0795759973873,0.0361242260436371,0.0258899754929249,0.253251300129224,-0.00963942020118987,-0.0312845799435502,0.897207667258727
0.26,0.165896543361126,-0.400888533295926,-10.0632383637343,0.0395720870083994,0.0245235881703758,0.279437077396902,-0.0115466124377436,-0.0310020541143086,0.916484262435931
0.27,0.16629226423121,-0.400643297414223,-10.0604439929603,0.0423400120541335,0.0263509336856751,0.279401501069135,-0.0115679845806067,-0.0314456401519611,0.910399170669565
0.28,0.166714062348686,-0.400708516266112,-10.132791661965,0.0454053518377897,0.0254271581553781,0.126232779208598,-0.012804998655215,-0.0311881917395225,0.920598759254778
0.29,0.167168115867064,-0.400454244684558,-10.1315293341729,0.0483378237458264,0.0271919827537533,0.126069126136451,-0.0128256898600265,-0.0316061650471525,0.915878249464932
0.3,-0.336913705857967,-0.511412660413585,-10.1122489721073,-0.0264078446249624,0.00863136863033909,0.164466485291608,-0.0124957350979572,-0.0287527231765889,0.92349800403306
0.31,-0.337177784304217,-0.511326346727282,-10.1106043072544,-0.0236681120306875,0.0100401418991766,0.164195137019875,-0.0125153577121867,-0.0306642280434937,0.919881942277022
0.32,-0.33748515429357,-0.51105785613705,-10.1141487057209,-0.0215853298259696,0.0128009992367324,0.152721514861955,-0.0119496380360636,-0.0315135809523699,0.912218678496475
0.33,-0.33770100759183,-0.510929846144683,-10.1126214905722,-0.0189195378598696,0.0145441760947171,0.152534827575524,-0.0119869950247432,-0.0318230763651226,0.90943826469854
0.34,-0.337891069352468,-0.51090272456358,-10.1392486269255,-0.0158284467714408,0.0154239054835589,0.0884994762066245,-0.0122782179445563,-0.0320436181753844,0.908940143936004
0.35,-0.338049353820182,-0.510748485508744,-10.1383636321635,-0.0129512380560945,0.0171692315245249,0.0884153072977543,-0.0122984073869954,-0.0325089319478881,0.906856794969474
0.36,-0.338221639338871,-0.510499964981216,-10.1409341773877,-0.0104382223895591,0.0193341378435919,0.0802526863505627,-0.0121199524466185,-0.0329933429377678,0.903828981850142
0.37,-0.338326021562767,-0.51030662360278,-10.1401316505242,-0.00756152392925981,0.0211947124169933,0.0800294825509836,-0.0121459688258318,-0.0334250691759337,0.902294949561574
0.38,-0.338553495470468,-0.509997238095457,-10.174284666932,-0.00562814970215327,0.0235648123320798,-0.00231095190664612,-0.0118305423793707,-0.033758684060263,0.899265536117369
0.39,-0.338609776967489,-0.509761589972136,-10.1743077764511,-0.0026641148116757,0.0254265318413353,-0.00261001135631342,-0.0118463911492655,-0.0341849761479288,0.898121087555464
0.4,-0.229183626863345,-0.524528316354323,-10.1586876993239,0.0299792680187271,0.0203335840523143,0.0342486422102998,-0.0143680951717875,-0.0352867099313127,0.903816659808775
0.41,-0.228883834183158,-0.524324980513799,-10.1583452129018,0.033083789836894,0.0219757992829897,0.0340061162039501,-0.0143696273992966,-0.0371794356788177,0.90300574504135
0.42,-0.228481850746667,-0.524080290686156,-10.1370796029897,0.0367568909937079,0.0241117096381184,0.0832471691064928,-0.0144339506187972,-0.0380025452646571,0.90238878391408
0.43,-0.22811428183673,-0.523839173589775,-10.1362471312987,0.0403141888546791,0.0260355337289535,0.0828860501989298,-0.0144495664064336,-0.0383134549368691,0.90177953621179
0.44,-0.226788604644414,-0.524809689858772,-10.1129100045459,0.0498999332532323,0.0211863614756231,0.13559360229112,-0.0168602602377465,-0.0385281934364315,0.908142433520309
0.45,-0.226289605311882,-0.524597826244015,-10.111554068523,0.0537103291129176,0.0230116003841525,0.135446960171922,-0.0168663758634839,-0.0389951412491729,0.907702859553151
0.46,-0.225155558166678,-0.525341170644341,-10.1213236057317,0.061195701813886,0.0197071262857823,0.109357275198181,-0.0184478284232919,-0.0391772130744097,0.911433658925046
0.47,-0.224543601148539,-0.525144099381484,-10.1202300329797,0.0650306751931033,0.0216079317007243,0.109132045103721,-0.0184438746219467,-0.039640477126661,0.911126778036637
0.48,-0.224087457730409,-0.5241002694526,-10.0672204767056,0.0673413133040853,0.0277634717427693,0.228979134482137,-0.0175213518815305,-0.0405570080427375,0.908518277109391
0.49,-0.223414044597368,-0.523822634735172,-10.0649306853608,0.0712174983230058,0.0296917081714566,0.228695584054239,-0.017539581804147,-0.0409782976636115,0.908307803682951
0.5,-0.11030109753228,-0.277272371231817,-10.1740372621686,0.107571500490054,0.121192575498298,-0.0249426227458393,-0.0140966162494549,-0.0458962243245327,0.905827542051273
0.51,-0.109225382527379,-0.276060445476834,-10.1742866883961,0.111487199580456,0.123929679887446,-0.025118072743833,-0.0141050600180155,-0.0477619614088452,0.905717876640906
0.52,-0.106388907270149,-0.276110127873185,-10.1010683993107,0.125014201380724,0.120603299328817,0.140034099708247,-0.0164967770174726,-0.0488640534601989,0.909256094822703
0.53,-0.105138765256342,-0.274904094879896,-10.0996680583137,0.129235606489159,0.123336747509507,0.139850818655414,-0.0165028094789448,-0.0491930834536539,0.9091594609342
0.54,-0.104301979925461,-0.272905286632077,-10.0841902126447,0.130772542666498,0.129695118138896,0.170938460689583,-0.015596946570975,-0.0498157990835273,0.907696683515639
0.55,-0.102994254498796,-0.271608335450688,-10.0824808280378,0.135123714409504,0.132621770634654,0.170805311410957,-0.0155861558868227,-0.0502776116574684,0.907630168760938
0.56,-0.100823032115684,-0.270603075081573,-10.0399463377502,0.143219019538428,0.134174381884399,0.259577146746683,-0.0163325783499442,-0.0510723521842656,0.908482156305043
0.57,-0.0993908419202994,-0.269261331262729,-10.0373505662827,0.147649557938563,0.137009377548864,0.259329352553779,-0.0163226813282646,-0.0515187758265591,0.908436084614881
0.58,-0.099318219559276,-0.267262314322808,-10.0893268198695,0.145536902699066,0.142521833172438,0.14255163831857,-0.0151226201192663,-0.0515041198961493,0.907057900389536
0.59,-0.0978628505322854,-0.265837095991084,-10.0879013034863,0.149833476133213,0.145561645475586,0.142427276467272,-0.0151276885883711,-0.0519323560786557,0.907029002642507
0.6,0.0726569865972277,-0.113164075800547,-10.0396703289714,0.240569872262009,0.222103956092178,0.241285476512689,-0.0164647332939246,-0.0598426588232995,0.908181439170612
0.61,0.0750626853198478,-0.110943036239625,-10.0372574742063,0.245582338932334,0.225564096994741,0.241284469971387,-0.0164476903620111,-0.0616746519782213,0.908193715668615
0.62,0.0797040173240266,-0.111827893356776,-10.0659762612118,0.261255820998703,0.215792775958072,0.177046063313217,-0.0194630598536777,-0.061874022952234,0.911227125941819
0.63,0.0823165755340136,-0.109669965597195,-10.0642058005787,0.26642407133731,0.219447784662543,0.176934594734165,-0.0194604895011334,-0.0622062320785081,0.911210568883361
0.64,0.084484098294921,-0.105900098346792,-10.0217897448994,0.269240405718323,0.229835390128312,0.258951860157788,-0.0183829260801414,-0.0631578634340883,0.910080915942072
0.65,0.0871765023521042,-0.103601744445509,-10.0192002262978,0.274375345155851,0.233543915223803,0.258737092835881,-0.0183739886923772,-0.0636286151535848,0.910108339880771
0.66,0.0907195333425065,-0.101414247168306,-9.99154133021897,0.282950914987122,0.236916298255419,0.308241477924884,-0.0188077355023712,-0.0643773131454332,0.910416745880301
0.67,0.0935490424923777,-0.0990450841857515,-9.98845891543972,0.288265943009661,0.240724565698193,0.308083349253014,-0.0188082503435052,-0.0648168499978098,0.910425175197351
0.68,0.0915279702023533,-0.0921708387314338,-10.0102852997532,0.273832063956043,0.26064500709967,0.259313318994003,-0.014704540981114,-0.0650909597825345,0.907174222669617
0.69,0.0942662908419137,-0.0895643886604371,-10.0076921665633,0.27890018112568,0.264666574757998,0.259246659779465,-0.0146889341521166,-0.0655243660796501,0.907188849545982
0.7,0.200919436336388,0.0950976749949186,-10.0257591027189,0.364342185848468,0.366694105210812,0.221218504386086,-0.0167464595907032,-0.0740493888544319,0.910876182642502
0.71,0.204562858194873,0.0987646160470268,-10.0235469176751,0.370235133567549,0.37158098060776,0.221005185111519,-0.0167507696062566,-0.0758726829272629,0.910931112038594
0.72,0.213035103219317,0.0977225861083834,-10.0152074283482,0.395675700630701,0.358541341862865,0.23250193523245,-0.0207678938561054,-0.0765310917968239,0.913582626518833
0.73,0.216991860225624,0.101307999527012,-10.0128824089959,0.401738537614736,0.363339680581019,0.232464995706565,-0.0207555651463061,-0.0768382046328324,0.913599169450509
0.74,0.227561529498415,0.0966817135207738,-10.0440768495723,0.433752939933566,0.338517509899199,0.171177220116226,-0.0265366409590387,-0.0765218152510535,0.917387128237435
0.75,0.23189905889775,0.100066888619766,-10.0423650773712,0.440363706753992,0.342740254418034,0.170891211951304,-0.0265332418474013,-0.0769762714452805,0.917402568388485
0.76,0.234842621910514,0.103943591286821,-10.0615260450842,0.441707169530488,0.348359041435337,0.13338676269171,-0.025830636408042,-0.0770671556410471,0.917059041974905
0.77,0.239259693605819,0.107427181701175,-10.0601921774572,0.4481584205577,0.352911607845409,0.133284251242552,-0.0258350701822762,-0.0774978586206576,0.917073479113679
0.78,0.242500658062,0.112368292294186,-10.0562428254369,0.450553560390703,0.362031581600898,0.13784951100166,-0.0249318976131466,-0.0779957359824096,0.916569430636062
0.79,0.247006193665907,0.115988608110195,-10.0548643303269,0.457078024612666,0.366336883693603,0.137789314367253,-0.0249182634520275,-0.0784031062296246,0.916590708594868
0.8,0.374233903504102,-0.0646413313593439,-10.0501645622843,0.553738277737939,0.237688046678561,0.143357626115716,-0.0344957567023685,-0.0764017637110363,0.915672104615238
0.81,0.379771286281481,-0.0622644508925582,-10.0487309860231,0.56088880673728,0.241677096644942,0.143262465822988,-0.0344922169291608,-0.0781966224309533,0.91573672931055
0.82,0.390144197234238,-0.0664478707553061,-10.0756835098496,0.58590859801653,0.223272238631334,0.0952403962059664,-0.0382417460333726,-0.0781916235672769,0.917664291333547
0.83,0.396003283214404,-0.0642151483689927,-10.0747311058875,0.593596449349942,0.226999539658097,0.0951682993372795,-0.0382356883969968,-0.0784901366209833,0.917699922926732
0.84,0.409574615235207,-0.0674057979368346,-10.0458107649503,0.627562118814601,0.213661226089213,0.141834475565164,-0.0422921046828394,-0.0794390053121224,0.919547042362913
0.85,0.415850236423353,-0.0652691856759425,-10.0443924201947,0.635707756791855,0.217311012549168,0.141707552602351,-0.0422899785544226,-0.0798853901911709,0.919558869357764
0.86,0.430457583401565,-0.0674066432049396,-9.99836969864917,0.670694900275533,0.208316295463074,0.214733921271797,-0.0459482225832287,-0.0813438445695164,0.921095291819776
0.87,0.437164532404321,-0.0653234802503088,-9.99622235943645,0.679159143820365,0.212116195063518,0.214855858143331,-0.0459360961769712,-0.0817600740615134,0.921104421416114
0.88,0.440209128919381,-0.0602719368816595,-10.0015820039496,0.675776990493566,0.224452936174898,0.202661594783835,-0.0441187866589245,-0.0819905603353338,0.920346620867924
0.89,0.446966898824316,-0.0580274075199105,-9.99955538800172,0.683995784299225,0.228295200257699,0.202550612664696,-0.0441053245041008,-0.0823927758606991,0.920352785341221
0.9,0.507446643961245,0.0740410215593376,-10.0142135425011,0.726332459169354,0.359174691133066,0.177726016794507,-0.0389631339599635,-0.090564543571566,0.919334684302966
0.91,0.514709968552938,0.0776327684706683,-10.0124362823332,0.734687789365911,0.36399374395413,0.177537477450782,-0.0389604867460814,-0.0923178733167908,0.919398880660095
0.92,0.520085754655699,0.083143172406523,-10.0108586683278,0.736801298291536,0.374584848536863,0.177045434322684,-0.0379181478724915,-0.0929731126613121,0.919056494406024
0.93,0.527453767638614,0.0868890208918916,-10.0090882139846,0.745272572056222,0.379634294687665,0.17699503750975,-0.0379013233650996,-0.093275261475141,0.919069222268773
0.94,0.536803063427059,0.096422737487783,-9.94522516232043,0.758920229524587,0.402142417465155,0.270906417234973,-0.0369738986026049,-0.0955910589570454,0.918524312666768
