t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0,0.204325978829531,0.307706702881066,-10.8343542162147,0.000548503174175754,0.000740339053254581,-0.00245238793345428,-0.000593311410231222,-0.00805983114971165,0.00245196524257691
0.01,0.204331463861273,0.307714106271599,-10.8343787400941,0.00155771920674106,0.00067460153737289,-0.00237502562265482,0.00749025441366827,-0.0291436323130699,0.00490965246911149
0.02,0.204347041869441,0.307720852386084,-10.7315866758788,0.00447223718681549,0.00127047153230935,0.00175536844715436,0.0174520316028646,-0.0545792030117956,0.00626873286088989
0.03,0.204391764241309,0.307733557101407,-10.7315691221943,0.00994027028040622,0.00289642168304435,0.00174163448294907,0.020613363045062,-0.0756502988531852,0.0067430162990032
0.04,0.20449124717732,0.307762540212086,-10.4587321038839,0.0174335528599023,0.00497081346945508,0.0315241665051243,0.0218437881397891,-0.0837019846925434,0.00693512793242102
0.05,0.204665582705919,0.307812248346781,-10.4584168622188,0.0257416625835443,0.00734609012712357,0.0317364611446678,0.0235528402689305,-0.0807464560028796,0.00708725970499387
0.06,0.204716134023968,0.308357252312023,-10.3428988693864,0.0231865170894668,0.0356413064234802,0.0555106758472864,0.00760890669042927,-0.0754898247063231,0.949123701376677
0.07,0.204947999194863,0.308713665376258,-10.3423437626279,0.0267911534704977,0.0420492939975657,0.0556902175559299,0.00940948540073092,-0.0740775790379064,0.948981284065368
0.08,0.205223676465886,0.309119005730391,-10.1527663201299,0.0304461716632987,0.048182186111694,0.118912818060774,0.0111784942414757,-0.0736654970347558,0.937202721660419
0.09,0.205528138182519,0.309600827591508,-10.1515771919493,0.0338717456952661,0.0545944287965663,0.11923103735003,0.0127415369562373,-0.0728978183226927,0.936906403362206
0.1,0.456433254832421,0.439896481079111,-10.1522432995819,0.0473959651720909,0.0654602415273655,0.118684309848644,0.0142183110529331,-0.0721811266498625,0.922099364593521
0.11,0.456907214484142,0.440551083494385,-10.1510564564834,0.050511944129206,0.0721905604578291,0.118771750282045,0.0155942947551549,-0.0764236985654252,0.921670327109057
0.12,0.457415049648484,0.44127444494259,-10.0833555746466,0.0539103218604983,0.0791919540483007,0.162599828457541,0.0168398206873978,-0.0771376195420278,0.922070743369815
0.13,0.457954152867089,0.442066364483073,-10.0817295763621,0.0570857548672313,0.0864138350657611,0.162977346264934,0.0180585296494542,-0.0762391324912379,0.921680108630469
0.14,0.458527611234299,0.442940369480387,-9.99968549876556,0.0603627065205743,0.09369113729724,0.230918754878027,0.0191190195005397,-0.0757553037225127,0.9242021590975
0.15,0.459131238299505,0.443877280853359,-9.99737631121678,0.0634034661189289,0.100836974858957,0.231183092882449,0.0201893979613937,-0.075456565785826,0.923835251932461
0.16,0.459806387871536,0.444858309018071,-9.96246384342822,0.0669359082304199,0.107568982312017,0.265350123116292,0.0214244290388058,-0.0753043787700475,0.914198962034251
0.17,0.46047574695384,0.445933998841192,-9.95981034219706,0.0697514011071007,0.114571553835035,0.265436706969361,0.022364590248555,-0.0750515398638077,0.913873838908441
0.18,0.461186582790673,0.447081381212912,-9.93202346494526,0.0726011697970904,0.121844419190675,0.296713090949381,0.0232859449569387,-0.0749148658578601,0.91278238367771
0.19,0.461912594488644,0.448299825404819,-9.92905633403576,0.0753652595685637,0.129061684668331,0.29693869208749,0.0241215082215805,-0.0747383915515533,0.912487759606761
0.2,0.0894856608058875,0.853389786706028,-9.96024741195931,0.0440083458670448,0.171712681096464,0.248260082021791,0.0261414573612971,-0.0740273916221989,0.913664304473303
0.21,0.0899257442645579,0.855106913516992,-9.95776481113909,0.0465187174276276,0.179001334115743,0.248233509130132,0.0268886175988773,-0.0754274980935615,0.913365020838203
0.22,0.0903298052896109,0.856846323896565,-10.042269139744,0.0484527488650444,0.185838329405305,0.108493923680031,0.0274494426792837,-0.0752146167089354,0.91355765630888
0.23,0.0908143327782613,0.858704707190618,-10.0411842005072,0.0508464892624624,0.193298332904188,0.108566726357614,0.02807752981206,-0.0750637214439246,0.913348393235385
0.24,0.091316849630826,0.860681040057296,-9.99705569601888,0.053092994286487,0.201299612291143,0.184830431942207,0.0284556885749366,-0.0752469276685059,0.919534116548573
0.25,0.0918477795736908,0.862694036180208,-9.99520739169946,0.0553846944519788,0.208929536005628,0.185018262350071,0.0290236884341926,-0.0753062619310468,0.919356179937026
0.26,0.0924558480554202,0.864872705462691,-9.92507351226409,0.0578695684541111,0.217471518305336,0.31588702364692,0.0294332351928793,-0.0758364752215958,0.923636677808395
0.27,0.0930345437399614,0.867047420645744,-9.92191464202762,0.0600244115993768,0.22512248197428,0.316030560764533,0.029925688371838,-0.0759452236545492,0.923508970320069
0.28,0.0935186408760073,0.869173792772583,-9.98293911531943,0.0614854231933794,0.231509497473462,0.185269896527337,0.0302458493592503,-0.0755128727818718,0.923312475875085
0.29,0.0941334951079411,0.871488887747317,-9.98108641635416,0.0636111750280431,0.239271636391332,0.185321809252782,0.030682995839945,-0.0756404552137141,0.923206153983738
0.3,-0.145999518628406,0.410641995251057,-10.0246241018145,0.0287709834602777,0.173202295691408,0.0878261106435084,0.0293513527682031,-0.072489749021444,0.923373376247552
0.31,-0.145711808793803,0.412374018207971,-10.0237458407081,0.0307357328979226,0.180435825004224,0.0879258417071662,0.0297353295667821,-0.0741393335534101,0.92324543896998
0.32,-0.145380299722844,0.414231406660848,-10.0110838022942,0.0330076936610853,0.188235456542297,0.114253309671791,0.030193651072469,-0.0747352287583288,0.922745801774097
0.33,-0.145050222786234,0.416113761226271,-10.0099412691975,0.0350147709408372,0.195917024566801,0.114470320601861,0.0305396333077707,-0.0748181257731701,0.92269799377253
0.34,-0.144636695560721,0.418211512862237,-9.98415066543357,0.0372881997512132,0.204746333963498,0.170907065047049,0.0310746769511208,-0.0753196337943701,0.921904878949375
0.35,-0.144263813563209,0.420258976201872,-9.9824415947831,0.0394786921797513,0.212417809551636,0.171028545355433,0.0313542633668655,-0.0755649978895696,0.921837797237624
0.36,-0.143958303593787,0.422378075702724,-9.99523966307465,0.0406667273062945,0.220125285340393,0.137573480428917,0.0317998326665726,-0.0756637116754663,0.920866479493366
0.37,-0.143551636320724,0.424579328556128,-9.99386392827036,0.042610250153714,0.227892085912446,0.137765243646075,0.0320357269839542,-0.0759271916200372,0.920838841640759
0.38,-0.142985872112614,0.42667815697586,-9.98681162800007,0.0455826381466137,0.234673406808712,0.151217123447829,0.0317038025085612,-0.0762498258125368,0.922969938386553
0.39,-0.142530045731148,0.429024891043947,-9.9852994567656,0.0477344403728585,0.24251991534102,0.151383323319285,0.0319268504915222,-0.0765517161406202,0.922937754943632
0.4,0.0547636880006012,0.545873431698805,-9.94279808752426,0.0982991609996895,0.280931346891706,0.248750920553487,0.0318138903328357,-0.0802212901240681,0.923169582864512
0.41,0.0557466796105981,0.548682745167722,-9.94031057831873,0.100390652362671,0.288899665673449,0.248993683363232,0.0320041809352997,-0.0819642679231923,0.923076449416326
0.42,0.0567956142364184,0.551721839242118,-9.92507508104206,0.10301787522108,0.298144493400133,0.279370194871935,0.0323482122955629,-0.0827779587907771,0.922846384436837
0.43,0.0578257929886292,0.55470328417612,-9.92228137909334,0.105243549349479,0.306610392376052,0.279572884395655,0.0325097077457941,-0.0829813895836769,0.922820240918954
0.44,0.0591733763136202,0.557112451550786,-9.93130265475075,0.109933580002684,0.311309295419347,0.251918697152553,0.0315169953090034,-0.0830797723303959,0.924878254512592
0.45,0.060272712113647,0.560225544504979,-9.92878346777922,0.112229447025627,0.319579541755474,0.251946003175521,0.0316535820451694,-0.0834755549185895,0.924847045038997
0.46,0.0618277699485282,0.562844308403104,-9.9256172462412,0.117241896756416,0.32487268135797,0.253453949529624,0.0307381136838633,-0.0838179493206748,0.926658649061062
0.47,0.0630001889160924,0.566093035216684,-9.9230827067459,0.119549805518995,0.333133231285326,0.253434303848391,0.0308616973750156,-0.0841906070079695,0.926637556045565
