t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.38,0.0694762556920797,1.2917364290027,-10.0474834905522,0.100610696115469,0.127701576622381,0.254027687861281,-0.0158690656594718,-0.0406703202143819,0.909054327950568
0.39,0.0704823626532344,1.29301344476892,-10.0449432136736,0.104367679295913,0.130001360798638,0.253060080211506,-0.0158235459391315,-0.0411790212503096,0.906130948685711
0.4,0.168073062165768,1.32480576952357,-10.0445277952975,0.131479363446213,0.139462714487199,0.247245696215604,-0.0163545148069262,-0.0427839546032196,0.90455420263331
0.41,0.16938785580023,1.32620039666844,-10.0420553383354,0.135255125060156,0.141840795767415,0.246280560543875,-0.0163318419866895,-0.0452674381707441,0.90242758492458
0.42,0.170695515512276,1.32728467039514,-10.0834364611965,0.139404620659745,0.142116770368591,0.14165118364161,-0.0167670819952501,-0.0457766733562848,0.902567867352739
0.43,0.172089561718874,1.32870583809883,-10.08201994936,0.1435964875635,0.144569881788358,0.140515121452554,-0.0167384328361136,-0.0461827424602839,0.900971788814933
0.44,0.173050115628809,1.33106325098791,-10.10665556398,0.144326431467539,0.152301571943321,0.0781594885336945,-0.014951365611775,-0.0469863957818023,0.893034745255201
0.45,0.174493379943484,1.33258626670734,-10.1058739690947,0.14830433940161,0.154907420461248,0.0769608601316555,-0.0149143151072545,-0.0475807423543395,0.891889630742121
0.46,0.176020673741852,1.33384094886103,-10.1190963632618,0.15289131205852,0.156312908772121,0.0429195383843916,-0.0152598449636254,-0.0479903474955429,0.892236005385132
0.47,0.177549586862437,1.33540407794876,-10.1186671678779,0.156778292883947,0.159082508147122,0.0416990371176968,-0.0152132778329446,-0.048545701414126,0.891399959304926
0.48,0.178578097561646,1.33830036968064,-10.1078661790641,0.157407326363361,0.168389175826928,0.0644107389839841,-0.0133807810842005,-0.0495790086311514,0.885283358811203
0.49,0.18015217082528,1.3399842614389,-10.1072220716743,0.16146638184667,0.171419633194254,0.0632468874551742,-0.0133437268696613,-0.0501316793505991,0.884694912861951
0.5,0.204211803525396,0.994800347987652,-10.0950220196934,0.175604255780855,0.0542477632101601,0.088048680941227,-0.0187337878296006,-0.0467152378754739,0.883254165024827
0.51,0.205967846083205,0.995342825619754,-10.094141532884,0.180197557840942,0.0565479170747343,0.0866341957139821,-0.0186920043735223,-0.0491849891301996,0.882885055216855
0.52,0.208765794000181,0.994212754204005,-10.0950927053691,0.190919672241907,0.0506263124497304,0.0811591345866241,-0.0210030364823664,-0.0497625983282776,0.887100052713664
0.53,0.2106749907226,0.994719017328503,-10.0942811140232,0.1957891638894,0.0529323272241764,0.0798657048870946,-0.0209670182816721,-0.0501876695175818,0.886824687332485
0.54,0.213655980298503,0.993996855231217,-10.0728059996647,0.206156420169958,0.0495777760891658,0.124302388292944,-0.0226872770959339,-0.0507189214919211,0.889701622619791
0.55,0.215717544500202,0.994492632992109,-10.0715629757817,0.211284415380013,0.0518302322109956,0.122705815070868,-0.0226574600698638,-0.0513341427147726,0.889535672879558
0.56,0.215765717957069,0.998342436726734,-10.0623550974152,0.205109851307777,0.0692962441071243,0.138669459958734,-0.0188474134383917,-0.0524753436575475,0.883239645326191
0.57,0.217816816470147,0.999035399167805,-10.0609684028156,0.209819113318677,0.0720400803752316,0.137255860175006,-0.0188131488895376,-0.0530591196030032,0.883115355800972
0.58,0.219174690405518,1.00123786177443,-10.0435572135282,0.210869650158472,0.0814751339321349,0.170032732502284,-0.0173616990395061,-0.0539796680983079,0.880873046518905
0.59,0.221283386907103,1.00205261311375,-10.0418568862032,0.215671315939912,0.0844799898019427,0.168442620082244,-0.0173455274684933,-0.0545509883918023,0.880796614624735
0.6,0.199514784163324,0.795018434480964,-10.028795654383,0.206789406101291,-0.006563565892372,0.190423567043167,-0.0200589375669286,-0.0506405346983815,0.878537541599054
0.61,0.201582678224337,0.79495279882204,-10.0268914187126,0.211380464117134,-0.00412916538959796,0.188687090827304,-0.020018381781873,-0.0530718467924054,0.878532485707442
0.62,0.205534339406591,0.790950029172639,-10.080458123972,0.22609163952459,-0.0188519164317869,0.0728869135795311,-0.023474709810603,-0.0530220913891858,0.882356008514663
0.63,0.207795255801837,0.790761510008321,-10.0797292548362,0.231396739957964,-0.0164279991709031,0.0713249581442043,-0.0234384938453599,-0.0534672656522701,0.882316150335192
0.64,0.20974721102017,0.791619916637961,-10.0613770633043,0.234933906177517,-0.00972420039171838,0.105356024297891,-0.0226572960183484,-0.0543332609235142,0.881492556717366
0.65,0.212096550081945,0.791522674634044,-10.0603235030613,0.240129530377525,-0.00689856355137779,0.103732190207189,-0.0226259085300578,-0.0549563404175229,0.881486967230962
0.66,0.211110136542261,0.796016461093775,-10.0521265655001,0.230154568121388,0.013823973567446,0.116256784507363,-0.0186739261941708,-0.0559288154279888,0.877848072164816
0.67,0.213411682223475,0.796154700829449,-10.050963997655,0.234952869645563,0.0170246210632331,0.114619585673316,-0.0186519149310896,-0.0565236349516548,0.877861925358643
0.68,0.21325946717159,0.798536465903712,-10.0721516481531,0.229532327551135,0.0281847956894429,0.0695170594733491,-0.0165039509989833,-0.0568839312594999,0.876114093027974
0.69,0.215554790447102,0.798818313860607,-10.0714564775584,0.234356511276099,0.0314164502122208,0.0678897902859564,-0.0164866232183471,-0.057443354830982,0.876121487072703
0.7,-0.0303261698509064,0.955537032722425,-10.1038649278795,0.0753764234503258,0.130368775767862,0.00220836814767202,-0.00374119345219732,-0.0542426268387117,0.875330591518001
0.71,-0.0295724056164032,0.956840720480104,-10.1038428441981,0.0790290646557418,0.134262503947911,0.000294347465964489,-0.00372601713550918,-0.0566260062395369,0.87534063587652
0.72,-0.0292715304414456,0.958768626197328,-10.1037200434438,0.0807775851414685,0.140697840545533,-0.00136091158421284,-0.00321260163536309,-0.0575590169577677,0.875026347996251
0.73,-0.0284637545900309,0.960175604602784,-10.1037336525596,0.0847616467395597,0.144753586486486,-0.00305325331994459,-0.00318705990665512,-0.0579811834331138,0.875038455889565
0.74,-0.0246959833531299,0.960048971135938,-10.0680156002722,0.100085720776794,0.143602019401671,0.0606781296328775,-0.00495214641933841,-0.0591139681739199,0.876089829944276
0.75,-0.023695126145362,0.961484991329955,-10.0674088189759,0.104113115792294,0.147908316730706,0.0589493329971326,-0.00492394910305318,-0.0597389508670288,0.876093524938822
0.76,-0.0298167045364567,0.972251084743765,-10.049046585376,0.0805005391396542,0.184540598812091,0.0887992501930475,0.00124385729296575,-0.0609444309066575,0.872335023862966
0.77,-0.0290116991450601,0.974096490731886,-10.0481585928741,0.0843074370808345,0.189070969801734,0.0871422370961363,0.00124653168581317,-0.0615228526977004,0.872329367372441
0.78,-0.0306394370372579,0.979082242788035,-10.0429798570159,0.0789843774022761,0.204134598143002,0.0928883269928334,0.00320961554866875,-0.0622414959132755,0.871206430430744
0.79,-0.0298495932632351,0.981123588769465,-10.0420509737459,0.0826438877519599,0.209270061140468,0.09106758698579,0.0032215383382395,-0.0627912528138175,0.871209230393327
0.8,0.0698176934827998,0.958793120865902,-10.0322382727549,0.176049290204067,0.186603354329563,0.105554512585753,-0.00382793225553737,-0.0663052186169936,0.872831497167016
0.81,0.0715781863848405,0.960659154409198,-10.031182727629,0.180728575932622,0.191324528186999,0.103527671000196,-0.00380609502584909,-0.068608995647271,0.872862153714065
0.82,0.0793736748244068,0.957318407342523,-10.0113816240961,0.207550484829912,0.178527026827845,0.133587331857486,-0.00757412159122535,-0.0698118139379331,0.874638768697704
0.83,0.0814491796727059,0.959103677610801,-10.0100457507775,0.212541864040652,0.18329171815169,0.131635790297108,-0.0075712294146701,-0.0702137398231981,0.874650821868623
0.84,0.0940464846969856,0.956425321186387,-9.92397679095202,0.253775636951168,0.174474895693135,0.270497244652283,-0.0122466076695969,-0.0726751353997422,0.876609618414741
0.85,0.0965842410664973,0.958170070143319,-9.9212718185055,0.259305752465254,0.179160905120483,0.268497842820921,-0.0122356958619386,-0.0732716121497374,0.876620007606102
0.86,0.0926998102285891,0.961586076813917,-9.97707841081648,0.243587642038242,0.188392074787774,0.171204201096981,-0.00986230246983462,-0.0724063899413537,0.875744837156508
0.87,0.0951356866489715,0.963469997561795,-9.97536636880551,0.248846146777722,0.193311932683533,0.169288076588394,-0.00983934725767934,-0.0729347808127053,0.87575024543308
0.88,0.0971483608980976,0.963299919791207,-9.99887112553297,0.253065513501576,0.191512621508161,0.127324357795729,-0.0102894550443893,-0.0727634446509409,0.876020216702199
0.89,0.0996790160331134,0.965215046006288,-9.99759788195501,0.258429983930949,0.196352150894976,0.125345134729846,-0.0102605574360869,-0.0732752965970764,0.876029882536674
0.9,0.0931735374885743,0.933312285456763,-9.96181287773122,0.260085117384499,0.174403296099196,0.177272831914689,-0.0113099263424134,-0.0727263911024384,0.875956342220048
0.91,0.0957743886624193,0.935056318417754,-9.96004014941207,0.265399112399393,0.179023862451829,0.175308417017207,-0.0112965272096924,-0.0749606123035272,0.875975017066894
0.92,0.100754272533453,0.935524228826629,-9.94833488856434,0.278782159577565,0.180169398694191,0.188829167028513,-0.0122642617109436,-0.0760904848150221,0.876327606171415
0.93,0.103542094129228,0.937325922813571,-9.94644659689406,0.284397051991315,0.184943563208673,0.18691423220193,-0.0122479791452089,-0.0764891081267262,0.876332553776867
0.94,0.100063798362661,0.943512360941192,-9.96250123683313,0.270140617472578,0.20261175010778,0.157609047149713,-0.00949391932471152,-0.0764830061322842,0.875408882585253
0.95,0.102765204537387,0.945538478442269,-9.96092514636163,0.275604858316697,0.207872909104615,0.155577672954124,-0.00946694015517455,-0.0770594656703604,0.875401929985596
0.96,0.0847583672061909,0.964513134008626,-9.99239001609218,0.217557501086977,0.260678122109514,0.103874974308261,-0.00033000700710664,-0.0766773952069804,0.872351414192082
0.97,0.0869339422170607,0.967119915229721,-9.9913512663491,0.222407059231503,0.266401083408678,0.10174204868755,-0.000313812647060482,-0.0772134068055941,0.872353024040893
0.98,0.0958108770453962,0.962409026124979,-9.99339240065391,0.247138390223415,0.251883116585668,0.0951897202732146,-0.00350616189215154,-0.0775482766386187,0.873424544068972
0.99,0.0982822609476304,0.964927857290836,-9.99244050345118,0.252393027748685,0.257476498673389,0.0931122342178895,-0.0034695841784272,-0.0780270178096015,0.873430809692184
1,0.469423874926924,0.681842421417382,-10.068456965147,0.590356753284733,0.00555646819938292,-0.0174181127736178,-0.0273967394931714,-0.0804807525977776,0.871392147654321
1.01,0.475327442459772,0.681897986099376,-10.0686311462748,0.597624018085656,0.00989174964852913,-0.0194769833608096,-0.02738686108244,-0.0826251711554173,0.871453296824041
1.02,0.47527874449241,0.688432208065355,-10.0671481994342,0.586840314217382,0.0324614062126659,-0.0193122181116693,-0.0245186069832236,-0.0835383811181335,0.870618068509366
1.03,0.481147147634584,0.688756822127482,-10.0673413216154,0.594144634420721,0.0372949590894366,-0.0213245419045646,-0.0244948491176652,-0.0838853634856966,0.870634491365792
1.04,0.490555287779753,0.684491307403748,-10.0733791630054,0.611545853908547,0.0293309721898123,-0.0312823886614262,-0.0262331465705893,-0.0840755508469664,0.871159240676435
1.05,0.496670746318838,0.684784617125646,-10.073691986892,0.61890487502233,0.0340474254191449,-0.0335769007808259,-0.0262092717702414,-0.0846151529068636,0.871176170953042
1.06,0.498921175387966,0.68807383466223,-10.078833536273,0.615269474027359,0.0464687777462051,-0.0425116930483609,-0.0247933071783268,-0.0849343163847891,0.870792326229561
1.07,0.50507387012824,0.688538522439692,-10.0792586532035,0.622483526933071,0.0511546040267501,-0.0446778963466818,-0.0247656934241716,-0.0854146551052787,0.870811019192505
1.08,0.510276021505009,0.689163586328603,-10.0835461574403,0.627084738246328,0.0561352725939378,-0.051933465020855,-0.0245248881929042,-0.0857100320164713,0.870764857645138
1.09,0.516546868887472,0.689724939054542,-10.0840654920905,0.634368597671257,0.0609513923876197,-0.05411164695504,-0.0245107420630921,-0.0861611642020046,0.870766437597497
1.1,0.254920351992404,0.793118602296153,-10.1086227465856,0.329289915241607,0.174280200085902,-0.0916436699296342,-0.00428198464929821,-0.0773994684085636,0.869821185233023
1.11,0.25821325114482,0.794861404297012,-10.1095391832849,0.334585714563557,0.179681600649357,-0.0938120236027548,-0.00425640295549789,-0.0794624272319279,0.869836713757003
1.12,0.259400026834298,0.79742382054662,-10.1159765380491,0.333935311458666,0.187179559086314,-0.103161594326948,-0.00366654932619909,-0.0799752328102547,0.869722983767015
1.13,0.262739379948884,0.799295616137483,-10.1170081539923,0.339288361130834,0.192970619773307,-0.105458992317547,-0.00363447710408094,-0.0803048698477183,0.869723486726637
1.14,0.251978982361948,0.802155283990332,-10.1650013715663,0.307314684361991,0.199893403426822,-0.168319181830055,-0.000803202438371925,-0.0783716415953096,0.869119134793671
1.15,0.255052129205568,0.8041542180246,-10.1666845633846,0.312443845272504,0.205570642982002,-0.170709905867366,-0.000778339892360438,-0.0788454954971796,0.86910451259313
1.16,0.253554638687315,0.800266446697871,-10.2024078341624,0.306085640040243,0.196082993800248,-0.215819576768437,-0.00094694372189468,-0.0774871361899585,0.869242540437748
1.17,0.256615495087718,0.802227276635873,-10.2045660299301,0.310935535422137,0.201580401589779,-0.218237071104426,-0.00092536494559536,-0.0779338485265904,0.869229377537669
1.18,0.260505976582557,0.802736783425076,-10.2089108106607,0.317916083792161,0.203503896677945,-0.223089128675118,-0.00127180280332559,-0.0782266422135828,0.869324853731883
1.19,0.263685137420478,0.804771822391855,-10.2111417019475,0.322840143303201,0.209390251339977,-0.225423066107,-0.00126457502366173,-0.0786399254126516,0.869318346078279
1.2,0.207797539664044,0.30881697534461,-10.1435448412503,0.311285877469505,-0.38398263192312,-0.15070337626118,-0.0285579631042847,-0.0514892832071694,0.871638312966925
1.21,0.21091039843874,0.304977149025379,-10.1450518750129,0.316739512328211,-0.38228600142983,-0.153354892197834,-0.028556298825213,-0.0534608532586283,0.871686532741104
1.22,0.211340360512072,0.308166448818763,-10.1342145498651,0.314845867306067,-0.362870213900978,-0.141037185953206,-0.0269017313440016,-0.054933862920458,0.871302703617856
1.23,0.214488819185132,0.304537746679753,-10.1356249217246,0.320131585333029,-0.360514454220403,-0.143362467188728,-0.0268975914577647,-0.0552026705428494,0.871292722558623
1.24,0.206391474751257,0.288974377034,-10.1965287490185,0.298691314074748,-0.388408646237466,-0.216854359110074,-0.0269180472149601,-0.0518779952778657,0.871438471109167
1.25,0.209378387892004,0.285090290571625,-10.1986972926096,0.303932601158505,-0.386459586869926,-0.219337085294369,-0.0268906600138085,-0.0523097235535952,0.871447126070454
1.26,0.219956070223057,0.265285956602169,-10.2212675345663,0.327911121290548,-0.421788284331983,-0.245373967912589,-0.0304319589818904,-0.0513827501773915,0.872322446636796
1.27,0.223235181435963,0.261068073758849,-10.2237212742454,0.333181769384128,-0.420045178584317,-0.247888338895894,-0.0304109806190539,-0.051792949740708,0.872326535514041
1.28,0.247609469718665,0.253918885762227,-10.1885728622569,0.387491479033908,-0.423761290038505,-0.206587677815896,-0.0339535602303744,-0.0546923728138885,0.873032572166777
1.29,0.251484384509004,0.249681272861842,-10.1906387390351,0.393550071928336,-0.421959438275115,-0.209359790949992,-0.0339353888200925,-0.0550755889754901,0.873041356457501
1.3,0.395754327801128,0.606915371061665,-10.1701985611223,0.556410968838845,0.041333166882655,-0.178254760267008,-0.0209433560693348,-0.083485686881593,0.871854500031045
1.31,0.401318437489517,0.607328702730491,-10.171981108725,0.563397303518868,0.046141473818044,-0.180681447922244,-0.0209400696881924,-0.0854156167875441,0.871889242802338
1.32,0.444435511744754,0.594856204926559,-10.1236676670981,0.660189958428024,0.0226938579611378,-0.125714235317999,-0.028501300411855,-0.0894839924195436,0.873460622219444
1.33,0.451037411329035,0.59508314350617,-10.1249248094513,0.668187346865944,0.0273701416491125,-0.128077192804741,-0.0284854743866936,-0.0897460012029135,0.873466749476929
1.34,0.442504108801725,0.61292903371438,-10.1202817145588,0.639899147471286,0.0714972666765419,-0.124121113564968,-0.0238254816251263,-0.0905582637182817,0.872438917344955
1.35,0.448903100276438,0.613644006381146,-10.1215229256944,0.647419176025514,0.076889784984971,-0.126577379412026,-0.0238206808650672,-0.0909616708920943,0.872464756497883
1.36,0.441243817887522,0.638673252538194,-10.1031959708084,0.621911512443551,0.135588333479769,-0.107824661787964,-0.018638910595448,-0.0928769296862183,0.871282253444803
1.37,0.447462933011957,0.640029135872991,-10.1042742174262,0.629160803927459,0.141154656333425,-0.110308928745898,-0.0186299590627388,-0.0932370221781174,0.871298925342187
1.38,0.41983422022833,0.671110786789105,-10.1099320855995,0.560548910668618,0.209725705157464,-0.118198296622461,-0.0103367457581207,-0.0932937173904081,0.869556523566281
1.39,0.425439709335017,0.673208043840679,-10.1111140685657,0.567102709756919,0.215960072702893,-0.120503103669475,-0.0103217837167849,-0.0936342366021641,0.869536213517312
1.4,-0.0460893106393686,0.831946058024006,-10.1459971041718,-0.0147825888761853,0.382552194309188,-0.167394803551959,0.0212075933091385,-0.0767460557763618,0.868741390607551
1.41,-0.0462371365281304,0.835771579967098,-10.1476710522073,-0.0116012148180452,0.38948513268525,-0.169901677740566,0.0212121994275749,-0.0785690957192149,0.868708338756041
1.42,-0.0297709575156539,0.828668560977145,-10.1412223290872,0.0294017602166874,0.37281188166241,-0.163419867072431,0.0175591790512376,-0.0797904500391776,0.86946445314038
1.43,-0.029476939913487,0.832396679793769,-10.1428565277579,0.0327366621448411,0.37966701852725,-0.165963064336604,0.0175677360353957,-0.0800146149898881,0.869454530671291
1.44,-0.0243653944640643,0.845983319714797,-10.1219713460995,0.0462181671620031,0.40825436311138,-0.14503748425375,0.0181644297444444,-0.0821845074534167,0.869259438427385
1.45,-0.0239032127924443,0.85006586334591,-10.1234217209421,0.0497465944902364,0.415437723474637,-0.147633513612983,0.018191021170273,-0.0825386522390986,0.869262359430236
1.46,-0.00825590983092396,0.85961105113622,-10.0962933610898,0.085293650517352,0.434803993380722,-0.120249477099944,0.0169417507519791,-0.0853078483752083,0.869425872248099
1.47,-0.00740297332575044,0.863959091070028,-10.0974958558608,0.0888941799777725,0.442079110543298,-0.122676035964402,0.0169565409703488,-0.0856361592456713,0.869403957695219
1.48,-0.00391927391286878,0.837859509531548,-10.1362413841185,0.0995208274585803,0.386056439849798,-0.163602700484581,0.0132151395703385,-0.0825701447755073,0.870279860781066
1.49,-0.00292406563828298,0.841720073930046,-10.1378774111233,0.103513787354859,0.392918773098643,-0.166092653517317,0.0132349033237607,-0.0828700517741948,0.870265563457418
1.5,-0.106922771375585,0.910962312025784,-10.1669414438829,-0.0418139225034916,0.477642663068855,-0.197451896401192,0.023371968324671,-0.080111358500992,0.86941926600239
1.51,-0.10734091060062,0.915738738656473,-10.1689159628469,-0.0390222709541397,0.485001828993046,-0.200157129471863,0.0233773303722992,-0.0818314419017353,0.869376456225437
1.52,-0.114757041392718,0.919874915276876,-10.1811103649785,-0.0508790072193134,0.490622949887407,-0.212965773245382,0.0241899754664462,-0.0815024469700911,0.869223490104561
1.53,-0.115265831464911,0.92478114477575,-10.183240022711,-0.0479611288350598,0.497880116594022,-0.215580649017912,0.0241987037649786,-0.0816933014846561,0.869209450290305
1.54,-0.0927221387798312,0.916177682647491,-10.1750262789325,0.00343101738599787,0.478180512967499,-0.207535134633993,0.0199438348465998,-0.0828799213488001,0.870055598537469
1.55,-0.0926878286059712,0.920959487777166,-10.1771016302789,0.00679329834417937,0.485450068288693,-0.210140624756558,0.019946150894535,-0.0831973361255481,0.87003617798491
1.56,-0.105554125862092,0.936265275377439,-10.1812219460614,-0.0162965639429376,0.513469463531987,-0.214932666815872,0.0225625444002808,-0.0833297777666706,0.869501461696013
1.57,-0.105717091501522,0.941399970012758,-10.1833712727295,-0.0131406811654054,0.520855469559472,-0.217464056401457,0.0225814911623897,-0.0836165939352179,0.869479816816113
1.58,-0.0973060156227698,0.938906798988218,-10.1852007613434,0.00730098205036991,0.513344633067987,-0.219538569760253,0.0208530085050753,-0.0839118892205314,0.869818992289627
1.59,-0.0972330058022661,0.944040245318898,-10.187396147041,0.0106583326207342,0.520755412578919,-0.221893030584627,0.0208706072936397,-0.0841715311276621,0.869821094352043
1.6,0.14622463133941,1.283838942337,-10.1711774544867,0.284298834185942,0.972348959126749,-0.194960833758077,0.0280377621559844,-0.113424374074036,0.868281725867637
1.61,0.149067619681269,1.29356243192827,-10.1731270628243,0.28914985236137,0.982402991536136,-0.197150438037663,0.0280786523674289,-0.115069921576698,0.868230171716114
1.62,0.153409004701839,1.33766718151144,-10.1336449678209,0.295310062967493,1.06262909924816,-0.159996159791859,0.0315593857776489,-0.119627779241249,0.867375965566727
1.63,0.156362105331514,1.34829347250392,-10.1352449294188,0.300079079459997,1.07345348393903,-0.162345411828124,0.0315730788042141,-0.119776342492797,0.867370316046051
1.64,0.145453924565408,1.36031184966625,-10.1494884638674,0.27705400918569,1.08608261395094,-0.176630548930913,0.0332410610059642,-0.118770697494794,0.86704032288013
1.65,0.148224464657265,1.37117267580576,-10.1512547693567,0.281857517897633,1.09696217425037,-0.178856975194886,0.033247763003114,-0.119042798670087,0.867027268962324
1.66,0.149556671501161,1.38431852053987,-10.1522539926394,0.283424318672118,1.11180184779432,-0.180328452507825,0.0336254752768983,-0.11940373925671,0.86693410014511
1.67,0.152390914687882,1.39543653901781,-10.1540572771645,0.287878093405044,1.12264259608182,-0.182527780316873,0.0336326487193512,-0.119645132937534,0.866925103629336
