t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.19,0.869214107777188,0.158491503981018,-10.0727237743666,0.117930278540502,-0.0450175414263446,0.0312169585931688,0.0222703155993727,-0.12193919781736,-0.512800876714093
0.2,0.816149702763336,-0.0305200703089999,-10.0525487065392,0.124744212894416,-0.065864239186219,0.0596995788399584,0.0270143812324017,-0.122760718054709,-0.547787894979483
0.21,0.81739714489228,-0.0311787127008621,-10.0519517107508,0.13644563998106,-0.0698165311964336,0.0596164808457234,0.0317773666298116,-0.125531201392721,-0.58269448001937
0.22,0.818690207753142,-0.0318396104578415,-10.1339148526815,0.147840418850236,-0.073580843813464,-0.0729084096339909,0.0358133802393692,-0.125509306324278,-0.617569626600984
0.23,0.820168611941644,-0.0325754188959762,-10.1346439367779,0.16016605625283,-0.0779313953519404,-0.072739150147373,0.0394512582029448,-0.125000771515182,-0.652476211640871
0.24,0.821749615239911,-0.0333438574004312,-10.1505240734169,0.172264626085729,-0.0820545987389939,-0.0994124953815436,0.0428027112419783,-0.124447985225095,-0.687374625573115
0.25,0.823472261500768,-0.0341644033878211,-10.1515181983707,0.184278611199555,-0.0865842325126018,-0.099376453338183,0.045891057758285,-0.124006795683155,-0.722281210613002
0.26,0.825411917272338,-0.0350818563974254,-10.1048385695606,0.19743291266453,-0.0916298069368563,-0.00793157580223323,0.0488847471687969,-0.123844574248949,-0.757221800845039
0.27,0.827386246398983,-0.0359981544667939,-10.1049178853187,0.209670812078161,-0.0964543244733392,-0.007931952213214,0.0512519549545848,-0.12342778707403,-0.792128385884926
0.28,0.829338658944664,-0.0368846864667034,-10.154896480688,0.220740395795915,-0.101075877836824,-0.109701506925615,0.0529641240815785,-0.122743129409792,-0.825485443043666
0.29,0.831546062902623,-0.0378954452450716,-10.1559934957573,0.232917296046767,-0.106530656844718,-0.109550889177,0.0547589746569751,-0.12247268352076,-0.855303078741279
0.3,0.542403044818992,0.250088811863493,-10.1484400049285,0.198140954514747,-0.0666780814434563,-0.091645187201733,0.0547281760561559,-0.119868446843433,-0.881349841316595
0.31,0.54438445436414,0.249422031049059,-10.1493564568005,0.209637271985029,-0.0723846681830198,-0.0916080721185922,0.0560278229533144,-0.122448608589583,-0.905076467003675
0.32,0.546393930026992,0.248746499122197,-10.1695424862014,0.220636497542625,-0.0781574066826543,-0.134527404344336,0.0569134773575388,-0.122841552938905,-0.925983952936186
0.33,0.548600295002418,0.24796492505537,-10.1708877602449,0.232494790809766,-0.0843055441821254,-0.134574823057561,0.0578022816673519,-0.122798382189558,-0.944398857092172
0.34,0.550771972144798,0.247208373617533,-10.1979973891016,0.24291169287081,-0.0904316493593573,-0.193162978139859,0.0582746751673499,-0.122768538820577,-0.960605219304997
0.35,0.553201089073506,0.246304057123939,-10.199929018883,0.25468176160684,-0.0968983467043061,-0.193148153571562,0.0589909776997837,-0.123178743672782,-0.974896295759048
0.36,0.555772425157049,0.245320990068728,-10.1986507889529,0.26634809683264,-0.103791213149471,-0.185872587173442,0.0596536860645455,-0.123688212050316,-0.987418923906681
0.37,0.558435906125375,0.244283077937233,-10.2005095148247,0.277839726983787,-0.110718718573101,-0.18584255356265,0.0601609885489541,-0.124189326994164,-0.998357098923481
0.38,0.561337379273898,0.243103813823437,-10.1895344709317,0.290403412653728,-0.118235693847873,-0.155749584951321,0.0608113393522823,-0.124907177698709,-1.00794378717814
0.39,0.564241413400435,0.241921456884958,-10.1910919667812,0.302191913653487,-0.125425605839278,-0.155725509415943,0.0611772517991225,-0.125474066674338,-1.0162811640065
0.4,0.295276996822066,0.507100656808943,-10.1795090022436,0.370685507152003,0.737103626420941,-0.140979875739993,-0.0243270677426831,-0.121678259946809,1.34957980619307
0.41,0.298983851893586,0.514471693073152,-10.180918801001,0.375722292655748,0.748289473982663,-0.141319631560553,-0.0240901376414627,-0.125414388190956,1.34346955093357
0.42,0.302562504552097,0.52343971920639,-10.1641985293976,0.380561165550051,0.770086720933639,-0.0990878701119429,-0.0253628466718413,-0.127116181647986,1.36819352013358
0.43,0.306368116207597,0.531140586415726,-10.1651894080987,0.385466548847785,0.781974233621523,-0.0995317110659632,-0.0251928249924332,-0.128058901517621,1.36359264597306
0.44,0.309517656557345,0.540370505327282,-10.1744630125103,0.38699402599971,0.80169046190514,-0.119607846718562,-0.0268034949503919,-0.128680162563039,1.37997651512965
0.45,0.313387596817342,0.548387409946334,-10.1756590909774,0.391791608256341,0.813647576592765,-0.119835675430712,-0.0266649039367206,-0.129824976139862,1.37660042990245
0.46,0.3172935207527,0.557193477616926,-10.1243407604046,0.39676760656351,0.830084175193275,0.00207459627700711,-0.027309303820842,-0.131449705505231,1.38985605143312
0.47,0.321261196818335,0.565494319368859,-10.1243200144418,0.401877521296282,0.842428447767638,0.00153760629573851,-0.0272129637432982,-0.132500159861899,1.38740598390326
0.48,0.324794127928476,0.574556008350665,-10.0884385511934,0.404848509990332,0.858298004392173,0.0839684773302147,-0.0282786221383595,-0.133757020427068,1.39793490771938
0.49,0.328842613028379,0.583138988394587,-10.0875988664201,0.409855236875127,0.870713261221681,0.0834433702679984,-0.0281988247146203,-0.134748450817418,1.39617250766695
0.5,0.437015652699288,0.673876375145629,-10.1256184410464,0.442724076876704,0.913078411640513,-0.00579369558072582,-0.0269463569765524,-0.133449194634539,1.39764297988058
0.51,0.441442893468055,0.683007159262034,-10.1256763780022,0.447599459994243,0.925717415377346,-0.00626300279169311,-0.0268975533079111,-0.136852873787226,1.39646409728046
0.52,0.446958896752288,0.691748352277842,-10.1037940056113,0.456356744652016,0.937331481202275,0.0429052356212941,-0.0256098516433183,-0.138885884296046,1.39295972600931
0.53,0.451522464198808,0.701121667089865,-10.1033649532551,0.461444638461724,0.950409958941254,0.0424933779286901,-0.0255588833060981,-0.139616345999543,1.39205505486372
0.54,0.457083024232767,0.711014499127228,-10.1536418491896,0.46871305454538,0.964496681179461,-0.0700891291525161,-0.0239827894399477,-0.139621366556764,1.38428213597571
0.55,0.46177015477822,0.720659465939022,-10.1543427404812,0.473647676203162,0.977497305975022,-0.0705241074665179,-0.0239517308800789,-0.140575037144743,1.38368475717952
0.56,0.4684993784536,0.730839386023355,-10.2017825203467,0.48328361513955,0.991690595478641,-0.17265210140969,-0.0212570691192091,-0.140747046939161,1.37484975490787
0.57,0.473332214604995,0.740756291978141,-10.2035090413608,0.488233360022336,1.00499554015081,-0.172967611726473,-0.0212422817912397,-0.141628461049896,1.37443812624501
0.58,0.475208391751335,0.750915631396812,-10.1937545116518,0.486016389565017,1.01742891440425,-0.149139782868981,-0.0245986197174343,-0.142338601171632,1.3812456065087
0.59,0.480068555646985,0.761089920540855,-10.1952459094805,0.491152477890494,1.03074185396049,-0.14953932155449,-0.0245874317565725,-0.143168706328062,1.38098345215172
0.6,0.346397799030459,0.832794227193957,-10.2141013335663,0.436973539280965,1.06286371029581,-0.187906874361355,-0.0317779304376605,-0.140569105052852,1.38741007301425
0.61,0.350767534423268,0.843422864296915,-10.2159804023099,0.442595715633143,1.07601214237629,-0.188362205512236,-0.0317791798254954,-0.143767232474728,1.38734015603443
0.62,0.352303236684463,0.852783225952171,-10.1696329308723,0.443827235580875,1.08538494074711,-0.0893576640069313,-0.0355254451793536,-0.146272982006909,1.39319402257311
0.63,0.356741509040272,0.863637075359642,-10.1705265075124,0.450021551976529,1.09902963135508,-0.0894377521766282,-0.0355245441262454,-0.146896104938564,1.39310418395276
0.64,0.360991526370431,0.874852093631576,-10.1795280377931,0.455383046846582,1.11289356120517,-0.106249089843152,-0.0357112668137619,-0.147364010947092,1.3930805535272
0.65,0.365545356838897,0.885981029243628,-10.1805905286915,0.461429008798636,1.12667892041424,-0.106515601507509,-0.0357059031683421,-0.148229158760876,1.39303885095334
0.66,0.373909406783558,0.896201785061712,-10.1384688271633,0.474133835722958,1.14188525346129,-0.0206116027044115,-0.0322426364609727,-0.150943386191262,1.39032129306419
0.67,0.378650745140787,0.907620637596325,-10.1386749431903,0.479904635702401,1.15594151042215,-0.0208813479609536,-0.032250217573022,-0.151731386652135,1.39030547008443
0.68,0.382930215277701,0.918194151117771,-10.1154515692138,0.485883175829614,1.16861648182407,0.0245990793506379,-0.0330961862280033,-0.153387942988163,1.391540036686
0.69,0.387789047035997,0.929880315936012,-10.1152055784203,0.49181014471992,1.18312548784278,0.0243134997503808,-0.0330850882669096,-0.154147140874957,1.3915513144711
0.7,0.342160828944598,0.757067433724136,-10.1565642230804,0.48178716369273,1.12224838196151,-0.0542078687274357,-0.0354894160844231,-0.157614659213481,1.39016553610703
0.71,0.346978700581525,0.768289917543751,-10.1571063017677,0.488248492688334,1.13691632078305,-0.0544660647978908,-0.0355022557374249,-0.16064154568434,1.39027466181875
0.72,0.356535928470522,0.779926215572673,-10.1368262596618,0.499289680848233,1.15707276164715,-0.0156247173813767,-0.0305768727157598,-0.163014425213643,1.38713912367587
0.73,0.361528825279004,0.791496943189145,-10.1369825068357,0.505132162906628,1.17240424652691,-0.0159992538174968,-0.0305507488854046,-0.163585226626533,1.3871617099791
0.74,0.360325074223304,0.804243372675341,-10.1955916937729,0.504188504551553,1.18117887952054,-0.124544808674146,-0.0363075667927982,-0.161143075663969,1.39033584879146
0.75,0.36536695926882,0.816055161470547,-10.1968371418597,0.510590746292478,1.19597654797987,-0.124721586389162,-0.0362799270134956,-0.1619334959607,1.39036872913274
0.76,0.366025821374938,0.823616003861007,-10.1416785312316,0.519640018188011,1.20323200579192,-0.0227472904167714,-0.0425371941977996,-0.165440615807193,1.39479810210748
0.77,0.371222221556818,0.835648323918927,-10.1419060041358,0.526652735368766,1.21852609290032,-0.0230474760153697,-0.0425285794414251,-0.166169039118496,1.39483591886144
0.78,0.379398149074545,0.844904732380106,-10.0734294176515,0.539792269418278,1.23656087285761,0.0990979188077024,-0.041155329830614,-0.170789853058452,1.39468359215639
0.79,0.384796071768728,0.857270341108682,-10.0724384384635,0.546839486330163,1.25257044238447,0.098746284322383,-0.0411669106696157,-0.171485110983756,1.39472279682679
0.8,0.410555067526849,0.847168101665639,-10.0715579995091,0.564851721986193,1.25702333818977,0.0987688695524329,-0.0430660650159049,-0.172917107246484,1.3959208170685
0.81,0.416203584746711,0.859738335047537,-10.0705703108136,0.571937983160402,1.27315905255517,0.0985615835654262,-0.0430666387192728,-0.175812687442689,1.39603403116887
0.82,0.423514310291234,0.874015541514362,-10.0825449192182,0.577056149733861,1.29262048686715,0.0759464198355572,-0.0405891206032009,-0.176139238544802,1.39488811329648
0.83,0.429284871788573,0.886941746383033,-10.0817854550198,0.583939996167763,1.30902101519031,0.0755227944991509,-0.0405634676852722,-0.176657691278163,1.39490801148842
0.84,0.442025238135774,0.898861085937197,-10.011395139352,0.595225541387664,1.33803738607895,0.192653264508229,-0.034589323877646,-0.182141946369873,1.39266647652345
0.85,0.447977493549651,0.912241459797987,-10.0094686067069,0.601890971687068,1.35498599140238,0.192426919390002,-0.0345699293070196,-0.182865910418388,1.39267096526361
0.86,0.448902752912938,0.92408979592552,-10.0238311811012,0.61117712976395,1.36214799473635,0.165532571041445,-0.0404163305474726,-0.182247188056983,1.39509215019488
0.87,0.455014524210578,0.937711275872884,-10.0221758553908,0.618265396384263,1.37924250024122,0.165319278874093,-0.040396387986655,-0.182897012842471,1.39511510127494
0.88,0.455320396870548,0.948155052832521,-10.0251781878145,0.632135036034623,1.38414280547812,0.157926008866193,-0.0479836942229809,-0.183053125050781,1.39818585448781
0.89,0.461641747230894,0.961996480887303,-10.0235989277259,0.639964007034773,1.40106412726738,0.157557834486624,-0.0479810392329937,-0.183687734741764,1.39822131878077
0.9,0.495452704200523,1.0752256464214,-10.0575017407454,0.65274394024668,1.459610198881,0.0994874985739911,-0.0471340503808533,-0.179898913546284,1.39867814152198
0.91,0.50198014360299,1.08982174841021,-10.0565068657597,0.66062951526814,1.47642696223221,0.0990910257338268,-0.047129519217442,-0.182641509989754,1.39881388288135
0.92,0.505011713863621,1.10143495453411,-10.0527342384558,0.677078093576187,1.48387266128849,0.103619680072114,-0.0531131151099129,-0.183828397757492,1.40091247248312
0.93,0.511782494799383,1.11627368114699,-10.0516980416551,0.685184524933198,1.50074745147545,0.103401270401988,-0.0530878524154196,-0.18427555391225,1.40092934730657
0.94,0.519227142939677,1.12986405090878,-10.0309979326595,0.6978706852928,1.51946562091853,0.133926534337251,-0.0538279644951965,-0.186614470083075,1.40126751599471
0.95,0.526205849792605,1.14505870711797,-10.0296586673161,0.706279066830068,1.53647888317948,0.133513247453369,-0.0538107453123185,-0.187258781946615,1.40130547799075
0.96,0.535906507135346,1.15948933313175,-9.99561342286491,0.718107280895224,1.56205279111336,0.183534958324597,-0.0525029767780589,-0.191010171689969,1.40099656665828
0.97,0.543087579944298,1.17510986104289,-9.99377807328167,0.72639377272335,1.57958012371003,0.183401190014732,-0.0524888836369155,-0.191601838291815,1.40103442245775
0.98,0.547190095305431,1.19279721890033,-10.0359016987854,0.727635064370882,1.58692976829138,0.116750002849138,-0.0529852121713984,-0.187771620911534,1.40116770267
0.99,0.554466445949139,1.20866651658324,-10.0347341987569,0.736018685284358,1.60416672808139,0.116416303050862,-0.0529568267349831,-0.18834703275191,1.40118657052335
1,0.631796110697071,1.2186029051039,-10.0534809388225,0.796437506987151,1.606474943475,0.0881847733891701,-0.060961303876482,-0.183137563126948,1.40375899099286
1.01,0.639760485766943,1.23466765453865,-10.0525990910886,0.805430274841941,1.62326953764787,0.08807669783203,-0.0636695277550675,-0.168119778602884,1.40294102797634
1.02,0.646760536483554,1.25146725216579,-10.0660505202514,0.811455685135249,1.63431546914599,0.0666908901519406,-0.064031641274391,-0.149718364729736,1.40194216531571
1.03,0.654875093334906,1.26781040685725,-10.0653836113499,0.820131224223722,1.64763657491488,0.0658590074162592,-0.0639758889496395,-0.139807395730519,1.40141496936837
1.04,0.664552988441244,1.28345885802351,-10.0461406387293,0.833497536101405,1.66556846771982,0.0921097302135833,-0.0644407600826425,-0.142867933977236,1.40149127695744
1.05,0.672887963802258,1.30011454270071,-10.0452195414271,0.842020500677652,1.67827827555633,0.0913724604027414,-0.0647717350902654,-0.145886066195602,1.40178901876067
1.06,0.681859742073132,1.31627008520944,-10.0376455611709,0.853868087610568,1.69244722158276,0.100579652018621,-0.0653794446505827,-0.147882952476656,1.40170684507596
1.07,0.690398422949238,1.33319455742527,-10.0366397646507,0.862723485589488,1.70562505897776,0.099891826367748,-0.0654881609219587,-0.148511879603602,1.40179748862071
1.08,0.70318810079388,1.3502706656148,-9.99378214922868,0.878292678679279,1.7381003966814,0.158684950431427,-0.0646183383682881,-0.154449079431023,1.4026349290979
1.09,0.711971027580673,1.36765166958162,-9.99219529972436,0.887179491898889,1.7519472063839,0.158105934082006,-0.0647806368493077,-0.155045894364959,1.40270506575215
1.1,0.214329552525608,1.36263907696991,-10.0472237940927,0.588779014932646,1.69012964064863,0.0699544023664952,-0.0644185376463259,-0.13630880379129,1.40435807836334
1.11,0.220217342674934,1.3795403733764,-10.046524250069,0.597280229575677,1.7020487014938,0.0690261255159935,-0.0648774158791274,-0.136806179937387,1.40439857333687
1.12,0.226508413368816,1.39468358540837,-10.0456064778413,0.613828303015214,1.70978466846712,0.0688295679623494,-0.0668885191257344,-0.137380396748583,1.40304899123357
1.13,0.232646696398969,1.41178143209304,-10.0449181821617,0.622668647868255,1.72204659986998,0.0679860741628257,-0.0670204557896315,-0.137755499780807,1.40308473483673
1.14,0.23889130193177,1.42828256293449,-10.0455623229432,0.63409827766728,1.73153357354602,0.0655896499578924,-0.06779790135312,-0.137926574037197,1.40257534312514
1.15,0.245232284708443,1.44559789866995,-10.0449064264436,0.642958291988204,1.74365957982569,0.0647989612452371,-0.0679386227486195,-0.138193805619936,1.40259983635419
1.16,0.253887476716043,1.46397888866343,-10.0251196556428,0.655149421172978,1.76858991597659,0.0899737627403221,-0.067590859012394,-0.141310462414901,1.40329090172052
1.17,0.260438970927773,1.48166478782319,-10.0242199180154,0.663936947486089,1.78103849591269,0.089436896022722,-0.0677359706851744,-0.141514933546061,1.40331216383694
1.18,0.264583327357201,1.49834416569021,-10.0429456447982,0.668840667170526,1.77941778079851,0.0624840170945651,-0.0682353114603701,-0.138607774708284,1.40266265405323
1.19,0.271271734028907,1.5161383434982,-10.0423208046273,0.677826409756102,1.79142486500417,0.0616547236534452,-0.068371664402084,-0.138726489942218,1.40266992611622
1.2,0.316018627491354,1.19847125046515,-10.0759146456554,0.741195537667444,1.56905086164644,0.0164549982964489,-0.0787483571205047,-0.131944793246903,1.40147234617198
1.21,0.323430582868028,1.21416175908162,-10.0757500956725,0.750900048526528,1.58028760245665,0.0154944782873635,-0.0791943465906218,-0.132015972583847,1.40148216074246
1.22,0.336065235727417,1.23080295780788,-10.0438267797927,0.776469904376853,1.61374647585003,0.0567759627051466,-0.0802500420088585,-0.137494005907483,1.40124432729384
1.23,0.343829934771186,1.24694042256638,-10.0432590201657,0.786513774104634,1.62536336496289,0.0559187048920075,-0.0803547474113332,-0.137497282950734,1.40124927454926
1.24,0.345156091100683,1.26293170838031,-10.0757896555725,0.773971595088165,1.61432887572097,0.0115572389846324,-0.078646462141227,-0.131544947223198,1.40234741722315
1.25,0.352895807051565,1.27907499713752,-10.0756740831826,0.783694137870885,1.62555689169371,0.0108690590746625,-0.0787776582484135,-0.131507920001184,1.40235107435656
1.26,0.36068746313065,1.29434616140939,-10.078508816651,0.795758371860907,1.6324391233116,0.00655373830620629,-0.079414134605224,-0.130931681219148,1.40177442646774
1.27,0.368645046849259,1.3106705526425,-10.078443279268,0.805557071439506,1.64357759042156,0.00594432724031168,-0.0795391817090687,-0.130814630058389,1.40176707755122
1.28,0.3683613950479,1.32542071673728,-10.1139026069237,0.789495029980809,1.6252871925303,-0.0408378377112866,-0.0777126718365018,-0.123901741465893,1.40267313074813
1.29,0.376256345347708,1.34167358866258,-10.1143109853008,0.799065505794281,1.63557167986362,-0.0415643073602441,-0.077827857660247,-0.123795906999798,1.40267248196524
1.3,0.462374928925537,1.22662139672745,-10.1057635946956,0.884531805465777,1.56718773372706,-0.0296289185144666,-0.0838357738524178,-0.125015776667685,1.40263623703946
1.31,0.471220246980195,1.24229327406472,-10.1060598838807,0.894646266119433,1.57742923291354,-0.030528879750998,-0.0842403779055769,-0.124862763373303,1.40262935775059
1.32,0.482568575168079,1.25767752063247,-10.0997884487474,0.914676692255063,1.59212514928347,-0.022763497601942,-0.0854843463912728,-0.126072202994143,1.40188311694298
1.33,0.49171534209063,1.27359877212531,-10.1000160837234,0.925111800569016,1.60265881126303,-0.0234846935512308,-0.0855918829184332,-0.125886487591445,1.40188435460531
1.34,0.499106633831648,1.29110137932496,-10.1018084010578,0.926154813743253,1.61474741159144,-0.0266267768963122,-0.0844137213823456,-0.125322086031912,1.40290549697116
1.35,0.508368181969081,1.30724885344088,-10.1020746688267,0.936350402750759,1.62499852159993,-0.0273003526217165,-0.0845287899447026,-0.125108201367795,1.40289386162647
1.36,0.515185613061243,1.32014550732726,-10.1158954823113,0.942512713057647,1.61708676374672,-0.0448341499067273,-0.0849275526053338,-0.12202290988478,1.40222252987815
1.37,0.52461074019182,1.33631637496473,-10.1163438238104,0.952848473001314,1.62703746787471,-0.0456439833206037,-0.0850424767426859,-0.121789798542965,1.40220074626172
1.38,0.536268893002355,1.3539267815071,-10.1095810704082,0.968742699913055,1.64569708400942,-0.037561393078892,-0.085462398461464,-0.123150562056267,1.40219991940756
1.39,0.545956320001485,1.3703837523472,-10.109956684339,0.979333660383413,1.65592742929283,-0.0384400343035977,-0.0855584495974275,-0.122906009001892,1.4021734188542
1.4,0.612407728696439,1.36140517753299,-10.1193916438308,1.03151937704951,1.6418950432403,-0.048971781198113,-0.0876636731603808,-0.121555641547707,1.40236917302951
1.41,0.622722922466934,1.37782412796539,-10.1198813616428,1.0419906356855,1.65185867625342,-0.0497943025894711,-0.0880506039227932,-0.121300935645912,1.40237584456958
1.42,0.637154967970644,1.39975391728237,-10.1023871501126,1.06032721790585,1.68908025521276,-0.0289831297088007,-0.0880344365625179,-0.12517607787423,1.40304589905839
1.43,0.647758240149702,1.4166447198345,-10.1026769814096,1.07103550316744,1.69911567885772,-0.0297200825220233,-0.0880949139025248,-0.124882052687568,1.40304046893161
1.44,0.658295949465307,1.43464922372907,-10.1014081622163,1.07986108252542,1.71301908704345,-0.0289228399180543,-0.0878366460461132,-0.1249459430791,1.40327921201941
1.45,0.669094560290561,1.4517794145995,-10.1016973906154,1.09047232633708,1.72311042435659,-0.0296735808204572,-0.0879247511795716,-0.124671471040257,1.40327762927029
1.46,0.673200896769013,1.46759704923965,-10.1139853543319,1.07947169280048,1.71924047642581,-0.0454746626698349,-0.0860079261024383,-0.121434225796155,1.40397866347569
1.47,0.683995613697018,1.48478945400391,-10.1144401009586,1.08992306790213,1.72897657675085,-0.0462119454223568,-0.0860834353911022,-0.121139208628841,1.40396807443932
1.48,0.691338128009571,1.50521839972875,-10.1145154922728,1.08557271031504,1.74516004604871,-0.0472488052703969,-0.0842073210221236,-0.120906470187645,1.40497692997176
1.49,0.702193855112721,1.52267000018924,-10.1149879803255,1.09574392709527,1.75510135169225,-0.0479482446752807,-0.0842991886496656,-0.120600549125237,1.40495390489013
1.5,0.565031504272552,1.39233466529934,-10.1372818871375,0.996513748481372,1.58614997582596,-0.0820025539281202,-0.0844949992099408,-0.10526811486759,1.40338996553544
1.51,0.574996641757366,1.4081961650576,-10.1381019126768,1.00641249359797,1.59447106567627,-0.082975150177181,-0.0848388693855545,-0.104976094125312,1.40337717998358
1.52,0.579389306973068,1.413567955419,-10.1611330495757,1.00658278667385,1.55946898617161,-0.109845587471627,-0.0853728021184433,-0.0989256074064136,1.40246036035551
1.53,0.589455134839807,1.42916264528071,-10.1622315054504,1.01643685840767,1.56701217163934,-0.110585325791876,-0.0854320168580615,-0.0986063915114308,1.40245469272403
1.54,0.609296763239755,1.45374397602066,-10.14129611317,1.05040627717165,1.61430025854924,-0.0855011686191273,-0.0868890936455157,-0.104137844773647,1.40255210789671
1.55,0.619800826011471,1.46988697860615,-10.1421511248562,1.06064559077313,1.62240742681026,-0.0865666412656466,-0.0869778391282523,-0.103803867226189,1.40253297155567
1.56,0.635048629686237,1.49475308954359,-10.1278028648123,1.07898790838139,1.66264666624782,-0.0697213596962195,-0.0868820242070044,-0.107601612795398,1.40306580322532
1.57,0.645838508770051,1.51137955620606,-10.1285000784092,1.08910527997398,1.67118475571752,-0.0706414501620833,-0.0869648898737448,-0.107279254424276,1.40304918545235
1.58,0.648910424819286,1.51951672612453,-10.1457095252415,1.08128408677555,1.64603020845785,-0.0909272407352452,-0.0861971913316013,-0.102409275939564,1.40285090163316
1.59,0.659723265687042,1.53597702820911,-10.1466187976489,1.0913529577874,1.65387840393738,-0.0919528802696684,-0.0862594427661582,-0.102078019447767,1.402828889191
1.6,0.39921161463148,1.58096007851545,-10.1352463802551,0.849860158187306,1.68337340668289,-0.0894068528425535,-0.0729352925030877,-0.0988589362918872,1.40253812580177
1.61,0.407710216213353,1.59779381258228,-10.1361404487835,0.858529919572037,1.69099195221057,-0.0905182439324235,-0.0732582605608642,-0.0985583970150524,1.40253802304563
1.62,0.406756242853786,1.60136074287206,-10.1597382562356,0.846231494872725,1.64848669958679,-0.117844986796337,-0.0726683334830036,-0.0918299141931225,1.40206485795099
1.63,0.415218557802514,1.61784560986793,-10.1609167061036,0.854875614465337,1.65545659433572,-0.119126695017643,-0.0727117452988315,-0.0915089850484516,1.40204062573866
1.64,0.41058412759297,1.6074825154354,-10.200083068922,0.8398222713948,1.57007951156355,-0.163242570031069,-0.0730937825820171,-0.0802262000896783,1.40073737347804
1.65,0.418982350306918,1.62318331055104,-10.2017154946223,0.848141761389492,1.57587246512114,-0.164541580964627,-0.0731577548053145,-0.0799159836359228,1.40072287012861
1.66,0.421676683190048,1.62601806370212,-10.2198838080818,0.846749095930862,1.53939864330658,-0.184279626954223,-0.0734553716711637,-0.0747286125039059,1.40012152631282
1.67,0.430144174149356,1.64141205013518,-10.2217266043513,0.855037186947948,1.54454051352684,-0.185520980009562,-0.0735236710304409,-0.0743997722094924,1.40010721874784
1.68,0.437570791067928,1.65988338355257,-10.2214138701278,0.858819933772961,1.55762068621119,-0.184637188122606,-0.0728730402436159,-0.0747442316281545,1.4003642779741
1.69,0.446158990405658,1.67545959041468,-10.223260242009,0.867162639555603,1.56301237958815,-0.18572953706794,-0.0729355706413026,-0.0744147810902769,1.40036786307085
