t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.49,0.428397180022088,0.521990925727727,-10.0587986470084,-0.00970926687183229,0.149258591759472,0.136065512631558,0.0190691346565438,-0.0254633510319019,0.923958501711012
0.5,0.41887746169451,0.436880469923886,-10.0654639594644,-0.0175594456907898,0.124006641889072,0.117345550522194,0.0192407729115681,-0.0240717682513124,0.917722813961095
0.51,0.418701867237602,0.438120536342776,-10.0642905039592,-0.0177522118811797,0.126944597776434,0.117042976952718,0.0192154696743901,-0.0259148795658708,0.917966268728872
0.52,0.42002207404895,0.437962824905536,-10.0989471275296,-0.0101669533462602,0.12294473892014,0.0361948819971336,0.0170144531465622,-0.0264702904340068,0.924715632444512
0.53,0.419920404515487,0.439192272294737,-10.0985851787096,-0.00998729184333608,0.126074783748473,0.0360218612055318,0.0169825658317918,-0.0267637438222791,0.924873190562575
0.54,0.419275482441419,0.4409780684005,-10.0863197829734,-0.0124604896655136,0.131757599666636,0.0620920390204046,0.0176545936255558,-0.0271800136400819,0.923061861653905
0.55,0.419150877544764,0.442295644397166,-10.0856988625832,-0.0122548922019188,0.135069941682517,0.0617385857344195,0.0176229688431446,-0.0276320884926172,0.923164659383287
0.56,0.421038840383893,0.441920519968962,-10.0947114800922,-0.00280828628778859,0.130370826317327,0.0405348721855774,0.0153187239034793,-0.0280659484606352,0.928925442577766
0.57,0.421010757521015,0.443224228232135,-10.0943061313704,-0.00235770048863882,0.133486361839918,0.0402203349335313,0.0152790269766776,-0.028474020783575,0.9289985645671
0.58,0.421594412446602,0.444052776586236,-10.0947191546322,0.00076513319366465,0.134508080197564,0.0383322899420721,0.0146268369652022,-0.0289011127434529,0.930449531168424
0.59,0.421602063778539,0.445397857388211,-10.0943358317328,0.00141350500562297,0.137749899570631,0.0379651134231868,0.0146193562458663,-0.0292958581160191,0.930483685831213
0.6,0.0760168866182597,0.325395415758006,-10.0800461752723,-0.179504508625917,0.0852951044500158,0.0665886293426282,0.0227027039135621,-0.0192035165634616,0.92680080508412
0.61,0.0742218415320005,0.326248366802506,-10.0793802889789,-0.180089732860383,0.0882233370637806,0.0664079597652256,0.0226788261829474,-0.0210316780010081,0.926789553650283
0.62,0.0731953030339346,0.326715908259856,-10.0577709583345,-0.177335923168699,0.0895710521113695,0.109136963487039,0.0220214496877745,-0.0218512757796712,0.927939632361739
0.63,0.0714219438022476,0.32761161878097,-10.0566795886996,-0.17768883932655,0.0925527416678061,0.108873302200132,0.0219972322580007,-0.0221701927167433,0.927940667291222
0.64,0.0721306446484898,0.326847739333947,-10.0269365123641,-0.167585121465213,0.0883773298946139,0.166365640920503,0.0199047048781825,-0.0227755913154821,0.931066898615914
0.65,0.0704547934338377,0.327731512632893,-10.0252728559549,-0.167886643462247,0.091207943178468,0.166133717563326,0.0198876071636882,-0.0232560648680763,0.931067944419576
0.66,0.0676757954325944,0.329035922225355,-10.0595862181284,-0.172564069888799,0.0957399659661983,0.0946266898966497,0.0205565267265711,-0.0234413555155518,0.929924967099166
0.67,0.0659501547337064,0.329993321885017,-10.0586399512294,-0.172701045504999,0.0988885516948204,0.0942819562852338,0.0205449155943103,-0.0238740008392767,0.929897323610466
0.68,0.0608150764202527,0.334503901661956,-10.0131040155009,-0.18606242074029,0.115147885780384,0.180670915440636,0.0233706878280564,-0.0245783650515952,0.926736183016104
0.69,0.0589544522128498,0.33565538051976,-10.0112973063465,-0.186432876163527,0.118617667834986,0.180285206948068,0.0233471769343684,-0.0249880184039233,0.926731056935131
0.7,-0.0927634977469666,0.528593668100419,-10.0331990469429,-0.272249199732885,0.234993973756389,0.135158474186334,0.0309477249249296,-0.0276684321140363,0.930100177950182
0.71,-0.0954859897442955,0.530943607837983,-10.0318474622011,-0.273249424408017,0.238988382939787,0.134779370018159,0.0309458757614459,-0.0294990191169997,0.930042623199759
0.72,-0.0971878872792912,0.533323573288251,-9.98572725858442,-0.270182028135586,0.243199959158512,0.218055284745247,0.0304679148583055,-0.0305426387098651,0.930678611757243
0.73,-0.0998897075606471,0.535755572879836,-9.98354670573696,-0.270865163747258,0.247345485711611,0.217572244592829,0.0304477029969574,-0.0308645446646499,0.930663642202545
0.74,-0.103283238364116,0.538323208633099,-10.0032691941367,-0.273952774326374,0.251957982706559,0.177102082167859,0.030739101960458,-0.0310740124090778,0.930256925166532
0.75,-0.10602276610738,0.540842788460164,-10.001498173315,-0.274641674349175,0.256137748678019,0.176870066633735,0.0307125987768796,-0.0315372097165095,0.930238484895233
0.76,-0.104633432134329,0.539942600431011,-10.0031814215615,-0.260621114000622,0.248565938243481,0.170113214602084,0.0280577761807539,-0.0319802841407485,0.932317580473942
0.77,-0.107239643274336,0.542428259813446,-10.0014802894155,-0.26082768559324,0.252791606872464,0.169963861274214,0.0280545073299291,-0.0324048879958858,0.932304324803497
0.78,-0.109036952999402,0.544812198918682,-9.9809710308267,-0.258574864656194,0.256511255119147,0.202706764880227,0.0276981297235151,-0.033018411331547,0.932652477106369
0.79,-0.111622701645964,0.547377311469874,-9.9789439631779,-0.258835300020251,0.260803529658519,0.202403599877869,0.0276869364196423,-0.0334374525777311,0.932640455552306
0.8,0.0362065422791629,0.571726081803759,-9.94447778976121,-0.137406499586278,0.285237542059746,0.258109705456284,0.0220365812431806,-0.0403530518698199,0.932835091283429
0.81,0.0348324772833001,0.574578457224356,-9.94189669270665,-0.136751704031313,0.289701051544479,0.257810420610513,0.0220051845680588,-0.0421357518332167,0.932784383262387
0.82,0.0354990821275436,0.576835260904633,-9.90656424963125,-0.12892706543018,0.29220822090156,0.31276626508346,0.0210919808513421,-0.0431697758034229,0.933497830672778
0.83,0.0342098114732418,0.579757343113648,-9.90343658698042,-0.128029421545827,0.296974467185454,0.312364600989248,0.0210737495656853,-0.0434683182502992,0.933465895875996
0.84,0.0210051861710148,0.590903020699221,-9.94321578800662,-0.166709534024209,0.32805670513719,0.241279080731978,0.0270648629084091,-0.0433462340174336,0.929651185609688
0.85,0.0193380908307727,0.594183587750593,-9.9408029971993,-0.166405249135916,0.332980837897926,0.24108064671627,0.0270495579017307,-0.0438006949927491,0.929651407969583
0.86,0.011041325114888,0.603832024236107,-9.91492774828442,-0.187259192318142,0.357843955639999,0.279209166765858,0.0305785064448036,-0.044511214595495,0.927745024929622
0.87,0.00916873319170661,0.607410463792507,-9.91213565661676,-0.187189289094714,0.36321508066029,0.278936155451847,0.0305688740343137,-0.0449392203179193,0.927729864950264
0.88,0.00739172045947474,0.608524420872723,-9.96319373465544,-0.18647866366146,0.360961518892923,0.19266594238692,0.0299447140753969,-0.0446549388646408,0.927763271457226
0.89,0.00552693382286014,0.612134036061652,-9.96126707523157,-0.186177291156238,0.36629383499901,0.192352696952649,0.0299323635040757,-0.0450784046550913,0.927760077992794
0.9,-0.0837158752845786,0.650844972515536,-9.95074733009251,-0.27154587767538,0.407264836590563,0.205779657475546,0.0363590213437163,-0.0437922499334539,0.927272589797167
0.91,-0.0864313340613324,0.654917620881441,-9.94868953351776,-0.271733694520455,0.412881538176932,0.205533857232712,0.0363497353084257,-0.0455440550787846,0.927191834900971
0.92,-0.0984784297566383,0.66524010419707,-9.97316898531938,-0.30122353394848,0.43760701657728,0.164895315301447,0.0403897637538628,-0.0458096445459007,0.925155373915904
0.93,-0.101490665096123,0.669616174362843,-9.97152003216637,-0.301714962609218,0.443623913706915,0.164528592754399,0.0403564327833969,-0.0460915954123452,0.925146405140436
0.94,-0.106457276131527,0.67592493675283,-9.96466339821258,-0.308149847655001,0.455069797127109,0.172193338481741,0.0412479019880392,-0.0465589446706413,0.924722028861031
0.95,-0.109538774608077,0.680475634724102,-9.96294146482776,-0.308732450061018,0.461079323078263,0.171835648320278,0.0412245974418164,-0.0469970025913876,0.924708621011047
0.96,-0.113413259880396,0.685398296866087,-9.96618695782453,-0.311400439516166,0.468129172075482,0.164245992038221,0.0414763526750199,-0.0473294168243078,0.924538079461222
0.97,-0.116527264275558,0.690079588586841,-9.96454449790415,-0.311884044351817,0.47426412542414,0.164044973366099,0.0414590307561664,-0.0477241656288024,0.924515021232585
0.98,-0.123418522465148,0.697996058834996,-9.96103630970145,-0.322973423409318,0.489102161276764,0.166480583444386,0.0429636925573978,-0.0481526302257207,0.923890163833403
0.99,-0.126648256699242,0.702887080447763,-9.95937150386701,-0.32354462526805,0.495408473018713,0.166195824096189,0.0429406735025452,-0.0485469310483824,0.923866547457793
1,0.129628671357084,0.451999449221615,-9.9478883229863,-0.0415368611120734,0.229802036009465,0.176743837483084,0.0161803713839505,-0.0464237466234924,0.925107389872632
1.01,0.129213302745963,0.45429746958171,-9.94612088461147,-0.0402467694856911,0.234424541846238,0.176281877644732,0.0161705159120915,-0.0481304661050522,0.925072166952899
1.02,0.116019936838005,0.464777279848692,-9.97091979321231,-0.075386867102997,0.261954352013104,0.139006895570732,0.020777707701515,-0.0482410926998303,0.923211910164432
1.03,0.115266068166975,0.467396823368823,-9.9695297242566,-0.0743226486400113,0.266874398156923,0.138845510803334,0.0207580549399199,-0.0485138270321313,0.923191502105046
1.04,0.123032437772713,0.462192706217473,-9.97973769930613,-0.0494228135401739,0.250265330390453,0.121901533411287,0.0173931487251499,-0.0486453770032625,0.924333318241809
1.05,0.122538209637312,0.464695359521377,-9.97851868397201,-0.0479953937231504,0.255035034150992,0.121456329945937,0.017369954471717,-0.0490662155905234,0.924333777516381
1.06,0.122759975756967,0.467546071860437,-9.96881632138079,-0.0445755574509283,0.260661831717923,0.132693387183925,0.0172569553066096,-0.0496340241229375,0.924416553695677
1.07,0.122314220182458,0.470152690177616,-9.96748938750895,-0.0429929784590402,0.265637759423551,0.132157071222945,0.0172537449436006,-0.0500121485071372,0.924397632899289
1.08,0.121392882390298,0.469531629075082,-9.99841850034966,-0.0425525520340688,0.2621132308132,0.0886942000849691,0.0167944014931331,-0.0496360804357815,0.924381418160913
1.09,0.120967356869957,0.472152761383214,-9.99753155834881,-0.0406935868014541,0.267018940913653,0.0880916387812652,0.0167704355720321,-0.0499857298447911,0.924370851225193
1.1,-0.355846915690549,0.184643956772459,-10.025866575273,-0.57204846295273,-0.0732272247756126,0.0444976095459355,0.0294891463563673,-0.0107280760483579,0.924515206710999
1.11,-0.361567400320076,0.183911684524703,-10.0254215991776,-0.57368499796232,-0.0707231940452653,0.043862369335982,0.0294799356992294,-0.0123962538147481,0.924471377399732
1.12,-0.371958434801238,0.191964311470175,-9.98342191164109,-0.587873967159583,-0.0450946155957633,0.0973234608173049,0.0318539662119477,-0.0140275207933758,0.9239400500144
1.13,-0.377837174472834,0.191513365314218,-9.98244867703291,-0.589534589147346,-0.0421494532660232,0.0968154568728809,0.0318275520937012,-0.0142897556507778,0.923946228585829
1.14,-0.382274339372654,0.190991355761023,-9.9736258883548,-0.587672689799841,-0.0395587835644075,0.106277056674742,0.0315086297404845,-0.0148447993730563,0.924073697560566
1.15,-0.388151066270652,0.190595767925379,-9.97256311778806,-0.589311531575123,-0.0365397503961922,0.105860117776213,0.0315023769705209,-0.0152438874713217,0.92405243047335
1.16,-0.4015004699514,0.195522328758524,-9.97579022902739,-0.609449792054497,-0.0205200683475034,0.10030603673597,0.0336287766782911,-0.0154725818408221,0.923373839940738
1.17,-0.407594967871945,0.195317128075049,-9.97478716866003,-0.611271739563616,-0.0173029951588088,0.0999073309150903,0.0336220383702168,-0.0158210607184356,0.923360928693486
1.18,-0.405204670762365,0.189183975596829,-9.96894737659822,-0.592340638350926,-0.0284386369774559,0.105266807308209,0.0312568136676251,-0.0163174123521827,0.924073242519244
1.19,-0.411128077145874,0.188899589227054,-9.96789470852514,-0.593899456893621,-0.0254273170299012,0.104574723710199,0.0312322176281572,-0.0166527155821683,0.924074891862112
1.2,-0.466999983302749,0.07163015535509,-9.95033626254284,-0.639401901609432,-0.170561588592338,0.121928449453913,0.0266332646968762,-0.00798056670197782,0.925093238079817
1.21,-0.473394002318843,0.0699245394691666,-9.9491169780483,-0.641167333413285,-0.168570301821139,0.121348709527582,0.0266313133240014,-0.00960404071306137,0.925060143229446
1.22,-0.496081110021172,0.0809198060740932,-9.9492308694161,-0.683263192212082,-0.135091889404736,0.11967353083347,0.0313387803341964,-0.0101054579771247,0.923693369099914
1.23,-0.502913741943293,0.0795688871800459,-9.94803413410776,-0.685403749385778,-0.132596416774625,0.119170203132096,0.0313308869070781,-0.0103464170347194,0.923689303807029
1.24,-0.514162703441864,0.0806217996982349,-9.95286703856577,-0.697888676477147,-0.124414388825381,0.111703471490593,0.0323865145840639,-0.0104679665812233,0.923347818809707
1.25,-0.521141590206636,0.0793776558099811,-9.95175000385087,-0.699916774555725,-0.121900987185576,0.111134358742895,0.0323736314077566,-0.0108215733936509,0.923336776908163
1.26,-0.520976478920786,0.0703345025070401,-9.96147907925633,-0.685035730843924,-0.137224889693321,0.0974938657190316,0.030196193505516,-0.0108277705176994,0.923850659391791
1.27,-0.527826836229226,0.0689622536101069,-9.96050414059914,-0.686975672587365,-0.13477704663687,0.0969140932938871,0.0301805199353291,-0.0111503259710669,0.923836814644765
1.28,-0.514100157580745,0.0537093861881522,-9.94858083783154,-0.641816587087358,-0.163357453661983,0.108255889145747,0.0252224638339729,-0.0118587144670613,0.925200457808689
1.29,-0.520518323451619,0.0520758116515324,-9.94749827894008,-0.643146410099734,-0.161007156788306,0.107556076444313,0.0252079637263039,-0.0121701659243203,0.925197001334332
1.3,-0.185166239030667,0.111264292800838,-9.91162297934872,-0.240855435863315,-0.0620298543080594,0.147066123025773,0.010523896160171,-0.0328035063319214,0.924883011222182
1.31,-0.1875747933893,0.110643994257758,-9.91015231811846,-0.239832977589888,-0.0589604919020257,0.1464881185864,0.0105080429812078,-0.0343822430986499,0.924860133940518
1.32,-0.192201561128007,0.106054107285036,-9.93593590343064,-0.243830454466332,-0.0653934732593157,0.11564370725852,0.0103417203287708,-0.0340070014476267,0.924731115340982
1.33,-0.19463986567267,0.105400172552443,-9.93477946635805,-0.242851286348599,-0.0621804483919767,0.114951513758769,0.0103238589613805,-0.0341873786388225,0.924732761970472
1.34,-0.194293946097566,0.108282304884067,-9.90875787276933,-0.235478108960665,-0.051063243527797,0.141740697714134,0.0103045213082966,-0.0353441817064336,0.924879647149636
1.35,-0.196648727187173,0.107771672448789,-9.90734046579219,-0.234319120236165,-0.0479138738062405,0.141245433881727,0.0103058808546292,-0.0356681051372083,0.924880025566467
1.36,-0.184991950796842,0.0904168118077653,-9.92963586282865,-0.202046467830334,-0.0815945644167642,0.114460407448428,0.00631181678102902,-0.035152064334232,0.92572869603986
1.37,-0.187012415475145,0.0896008661635977,-9.92849125875417,-0.200564303256191,-0.0785492788749986,0.113744905433418,0.0062981479315001,-0.0354279854175242,0.92574553168227
1.38,-0.182971638218815,0.0790860879636041,-9.94598976456422,-0.185899683728012,-0.096294723252103,0.0929961285596771,0.00435844075592259,-0.0350257614008198,0.926104020271196
1.39,-0.184830635056095,0.0781231407310831,-9.94505980327862,-0.184447810924083,-0.0934258062897064,0.0923518373122148,0.00435483379045248,-0.0352928894826823,0.926105712414546
1.4,-0.267235770078043,-0.36368009315625,-9.91494608235016,-0.301278161761565,-0.61168082059897,0.116199039667631,-0.00743730368904371,-0.0069799242641625,0.925429477513711
1.41,-0.270248551695659,-0.36979690136224,-9.91378409195348,-0.300589771964928,-0.611573949864239,0.115544370774322,-0.00746646527903831,-0.00849885282287468,0.925454314913541
1.42,-0.296791476485779,-0.355502246686274,-9.90502659732487,-0.35185959703826,-0.566838811609154,0.123346714804361,-0.00182289733415662,-0.00927247140009472,0.924113199132232
1.43,-0.300310072456162,-0.361170634802365,-9.90379313017683,-0.351299534553686,-0.566341238966553,0.122721012092738,-0.00182053930091513,-0.00943346561936255,0.92412098002404
1.44,-0.291781911614119,-0.378666493000494,-9.91122439325868,-0.324678132384358,-0.591139199213203,0.112836733643915,-0.00476295273511446,-0.00938104257028764,0.924767694672939
1.45,-0.295028692937963,-0.384577884992626,-9.91009602592224,-0.323902773370835,-0.590882404316611,0.112017202568092,-0.00477163532330719,-0.00966233392652927,0.924760234581252
1.46,-0.321189877831444,-0.374273258585849,-9.91474083470746,-0.371245111035741,-0.557256374498754,0.106038493644378,-9.57494976649717e-05,-0.00968215176978898,0.923588929767375
1.47,-0.324902328941802,-0.379845822330837,-9.91368044977101,-0.370708055904747,-0.556790541775928,0.105334260423668,-0.000127547115064717,-0.00994676399361334,0.923589554643885
1.48,-0.323989548912249,-0.410426821218548,-9.97949542609643,-0.360412191324518,-0.607037954035271,0.0375462438888987,-0.00320384353485397,-0.00751142037476515,0.923892752449172
1.49,-0.327593670825494,-0.416497200758901,-9.97911996365754,-0.360012313506946,-0.60685008427812,0.0367960795405876,-0.00321531964163206,-0.00775462317594436,0.92391081093107
1.5,-0.431595969681969,-0.22423415698738,-9.99624170380907,-0.463598131573966,-0.38378779210815,0.0210632328222863,0.00786393066979851,-0.0142751129299724,0.924507052987035
1.51,-0.436231950997709,-0.228072034908462,-9.99603107148085,-0.463574982167177,-0.382461912562551,0.0203011813614598,0.00784584055736586,-0.0157463213567427,0.924506036632741
1.52,-0.46121808808794,-0.220480120024572,-10.0106964073771,-0.5063844598464,-0.357259813136809,0.00566512465115013,0.0116671115087926,-0.0156162096102952,0.923515371584289
1.53,-0.466281932686404,-0.22405271815594,-10.0106397561306,-0.506605048734075,-0.355753076978789,0.00484659865913736,0.0116484594218687,-0.0157598795593051,0.923512002615962
1.54,-0.475499803925475,-0.220338157928132,-9.99801858297042,-0.515383709573509,-0.339297803317088,0.0163835574568688,0.0128431847541325,-0.0164576258070594,0.923297361481542
1.55,-0.48065364102121,-0.223731135961303,-9.99785474739585,-0.515590454669984,-0.337660808057794,0.015798417245223,0.0128258284165486,-0.0167270814071868,0.923290399646718
1.56,-0.472999955365846,-0.230957631768357,-9.97983547467834,-0.489914925021382,-0.343310751791917,0.0317465792471169,0.0109088252275695,-0.0177124647536185,0.923854976453049
1.57,-0.47789910461606,-0.234390739286276,-9.97951800888587,-0.489987481435634,-0.341491242129679,0.0309750733646658,0.0108938279705629,-0.0179281889272005,0.923867172326002
1.58,-0.513743026424551,-0.216116353453928,-9.98571627912938,-0.550651754303977,-0.297815262617782,0.0248233993776693,0.0164311323183999,-0.0178364945852055,0.922526979280055
1.59,-0.519249543967591,-0.219094506080105,-9.9854680451356,-0.551185065922348,-0.295618424212895,0.0238943596332894,0.0164272027217912,-0.0180714123754596,0.92252033105861
1.6,0.0476142579645071,-0.157110586787131,-9.99661956975518,0.147474334930172,-0.213801043889649,0.0135568952078806,-0.0118986828758134,-0.0455761585603188,0.923747635350276
1.61,0.0490890013138089,-0.159248597226028,-9.9964840008031,0.150997373706059,-0.21129766040828,0.0130037006432684,-0.0119160025174553,-0.0470103732810231,0.923753466201397
1.62,0.0372439385750395,-0.162784962538333,-10.0313650582325,0.127694424713932,-0.211656634464839,-0.0196185215721274,-0.0104490914236635,-0.046028562699967,0.923193113933617
1.63,0.0385208828221788,-0.164901528882981,-10.0315612434482,0.131056094547939,-0.20898381483753,-0.0202021664282768,-0.0104693924982425,-0.0461418237705353,0.923200284515025
1.64,0.0345953995801119,-0.159406831992694,-10.0219752224383,0.123989664621534,-0.191344877107348,-0.0118660184829895,-0.00921030946452784,-0.0467427396929572,0.922944843436804
1.65,0.0358352962263272,-0.161320280763768,-10.0220938826231,0.12714589063564,-0.1884567358258,-0.0126409179536775,-0.00923015088939137,-0.0469808342596526,0.922952761917586
