t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0,0.228912491871399,-0.00271515593908815,-9.61258648119514,0.000535648230556429,0.00011064738647575,0.000703775801972119,-0.000227465000878973,-0.00827873990275108,0.00248261523819318
0.01,0.228917848353705,-0.00271404946522339,-9.61257944343712,0.00135766218481145,0.000330652448509691,0.000836307324905851,0.00822018675086606,-0.0296033498743677,0.00496555285069216
0.02,0.228931422915559,-0.00271074352737173,-9.88773295276588,0.00416873536395714,0.00118604924043218,-0.0103523792372302,0.0211856774773649,-0.0552726726193037,0.00472695822258164
0.03,0.228973110269198,-0.00269888303496741,-9.88783647655825,0.00957852666140653,0.00322557751599646,-0.0102618468141194,0.0301022666817405,-0.0765191284616088,0.000644138805858748
0.04,0.229068842086406,-0.00266664680588909,-10.0748086366121,0.0170687855612422,0.0061829869941221,-0.0303019979748689,0.0317415206576449,-0.0845985217547341,-0.00582609886445984
0.05,0.229239529942019,-0.00260481693594787,-10.0751116565919,0.0252659311648875,0.00931555586699911,-0.0299493120184547,0.0329094436634773,-0.0839845344452959,-0.0137217523957195
0.06,0.229492282840647,-0.00251162623558964,-10.0362632170414,0.0335493114813563,0.0125669570447756,-0.021531457492565,0.0352181270761627,-0.0833659652862083,-0.0226754476678091
0.07,0.22982777595546,-0.00238595666514188,-10.0364785316163,0.0418571915538864,0.01589207235996,-0.0209964078126713,0.0379355148839967,-0.0838823150728742,-0.0323122072600292
0.08,0.230247026558078,-0.00222677467679855,-9.97101749149601,0.0502651012599438,0.019296021396543,0.00109084347558447,0.0404658773893188,-0.0845445664183569,-0.042246214094989
0.09,0.230749677570677,-0.00203381446283312,-9.97100658306126,0.0588413845219368,0.0228793271603828,0.00145990905861426,0.0427949995297644,-0.0849805806553041,-0.0521681413770663
0.1,0.367680499607716,0.0738114053291046,-9.8757478605437,0.0727704026925518,0.0298483733080529,0.0480330425687344,0.0450799361169235,-0.0854522432628979,-0.0619217734330875
0.11,0.368408203634642,0.0741098890621851,-9.87526753011801,0.0814964749784496,0.0337056537762969,0.0482726033283567,0.0472202503172779,-0.0907814329979807,-0.0715589980372039
0.12,0.369225338500935,0.0744478162901267,-9.84151274968215,0.0907731536948385,0.0377079802261795,0.0703860322551153,0.0492216712626108,-0.092434848700382,-0.0806319359655919
0.13,0.370133070037883,0.0748248960923885,-9.84080888935959,0.100301745415984,0.0417044041096977,0.0708974116199362,0.0510325529989378,-0.0924731757829605,-0.0891111985822267
0.14,0.371125641898365,0.0752376904954222,-9.91150550295356,0.109721711137294,0.0458683825645536,0.0112204075722318,0.0526815258945212,-0.0926583287292113,-0.097029536494634
0.15,0.372222859009738,0.0756963743210677,-9.91139329887783,0.119242635265738,0.0500787003551003,0.0115929220736028,0.0543266512882185,-0.0931696597101787,-0.104417019934311
