t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.11,0.859738992998548,-0.0341154552446464,-10.0260428474228,0.0846179076933291,0.0068177847376384,-0.000226888857863601,-0.0074253303277531,-0.126030814786238,0.269160488430389
0.12,0.860586821588627,-0.0340468115033013,-10.0031109233607,0.096586066221965,0.00939973004054155,0.0154168455374669,-0.0129449941243207,-0.135292673485021,0.304067476587699
0.13,0.861552682250847,-0.0339528142028959,-10.0029567549053,0.109521736939525,0.0122848995138803,0.0161012705930515,-0.0177010044151517,-0.138144924784329,0.338974061627586
0.14,0.862645852852387,-0.0338305276994383,-10.0151463492132,0.122694431330489,0.0151171898729533,0.0064088302980697,-0.0223098708030301,-0.13975567440088,0.373879970160826
0.15,0.863872797165692,-0.0336793558007088,-10.0150822609102,0.136271504258252,0.01811661054334,0.00714734913124817,-0.027154695284662,-0.14156433650921,0.408786555200713
0.16,0.865228098251504,-0.0335001905217335,-10.0371506860348,0.149970318796143,0.0209979358921775,-0.0151385097657284,-0.0317447074339231,-0.143183331708829,0.443690536001352
0.17,0.866727801439465,-0.0332902111628117,-10.0373020711325,0.163882842877989,0.0240591555197319,-0.0144378968526392,-0.0359453303911278,-0.144596089556077,0.478597121041238
0.18,0.868390459456949,-0.0330432644463704,-9.9985339732345,0.178334764731855,0.0274500370556645,0.034578294485877,-0.039794836227533,-0.145982212938389,0.510995333727285
0.19,0.870173807104268,-0.0327687640758138,-9.99818819028964,0.192561780045985,0.031102678747162,0.0354212004168997,-0.0432554269729268,-0.147043489343029,0.540624726965983
0.2,0.696966421333919,-0.145709903979155,-10.1068266908239,0.190057691636847,0.0242004724700652,-0.119151084889955,-0.0460939688106584,-0.146839588149371,0.567508132772635
0.21,0.698866998250287,-0.145467899254454,-10.1080182016728,0.204520222716102,0.0281059888662932,-0.118224113170139,-0.0488995783089077,-0.149876204780766,0.59209470627126
0.22,0.700979639460647,-0.145168931463386,-10.0603435462554,0.220129921861946,0.0326177451258001,-0.0386063798750437,-0.0515501543345445,-0.151437285345382,0.614239435368227
0.23,0.703180938679266,-0.144842754012128,-10.0607296100541,0.235000861657513,0.0371043256628071,-0.0377740280084377,-0.0536989445132855,-0.152095309864203,0.634115867121909
0.24,0.705410190443396,-0.144504020618076,-10.1175726809469,0.248804725335433,0.0414801671583482,-0.137049540907412,-0.0553942706487303,-0.152413226548259,0.65188387765775
0.25,0.70789823769675,-0.144089218946493,-10.118943176356,0.263940479903851,0.0460536185062493,-0.136088654124738,-0.0571436075814112,-0.153271846037965,0.667803716166192
0.26,0.71058703401423,-0.143615300890045,-10.1045987539589,0.279629664567705,0.0511463171201253,-0.10510589016494,-0.0587699622622958,-0.154291385506288,0.681974851831926
0.27,0.713383330659907,-0.143103837718844,-10.1056498128606,0.294983024491197,0.0562400402197027,-0.104068935629153,-0.0601279170333177,-0.155124890855439,0.694548295434812
0.28,0.716410705514547,-0.142520094702022,-10.0891909924096,0.311103266959561,0.0614821330151918,-0.0672502367496722,-0.0614141972566811,-0.156160052183264,0.705685446658612
0.29,0.719521738184142,-0.14190527337187,-10.0898634947771,0.326665931546629,0.0667964099889458,-0.0663814943497342,-0.0624471114939737,-0.156994482987593,0.715511679487329
0.3,0.831896594505251,-0.688411734344886,-10.1005588986763,0.359149565025252,-0.0159578429641972,-0.0867519130863116,-0.0665466657101986,-0.155437957711141,0.722991124944284
0.31,0.835488090155503,-0.688571312774528,-10.1014264178072,0.374897782319365,-0.0109876415985758,-0.0856363498280837,-0.0673427353118533,-0.158373326425438,0.730742559019737
0.32,0.839114934053498,-0.681545806578056,-10.1376142489767,0.384437518532485,0.0644809357762044,-0.161580988416304,-0.0771777061542333,-0.159111114921215,0.964502262009002
0.33,0.842959309238823,-0.680900997220294,-10.1392300588609,0.399607590453192,0.0728807792610303,-0.160353808875849,-0.0777350526106129,-0.159757743307593,0.970308925420172
0.34,0.846319553560891,-0.681353772969407,-10.1978567723482,0.410890864185586,0.0713394381124555,-0.289720325326605,-0.0763268196979215,-0.159365142843925,0.948515827240875
0.35,0.850428462202747,-0.680640378588283,-10.2007539756015,0.426065744390722,0.0794756430869312,-0.288730179370108,-0.0767576344669242,-0.160254206439167,0.952940260186013
0.36,0.854569573249837,-0.678861549470587,-10.246313577896,0.439524705474499,0.0960273834024628,-0.386456050622349,-0.07822583755276,-0.160742441169293,0.98216788522425
0.37,0.858964820304582,-0.677901275636563,-10.2501781384022,0.454597245646105,0.104885198491163,-0.385426587815994,-0.0785410773600118,-0.161588776701732,0.985525525329314
0.38,0.864202395725139,-0.675847243435693,-10.2494583173016,0.473164302284349,0.121516584901733,-0.372953116968786,-0.0806146797598514,-0.163155981710127,1.0088145439183
0.39,0.868934038747982,-0.674632077586676,-10.2531878484713,0.488375851533093,0.1307849494447,-0.371686660799182,-0.080829895892407,-0.163982067486108,1.01130514110027
0.4,0.805670052937072,-0.648570975053299,-10.1863926477508,0.492479525159129,0.14721987581947,-0.203904746991272,-0.0806107839646866,-0.165905026050838,1.00945708578906
0.41,0.810594848188663,-0.647098776295104,-10.1884316952207,0.507846616550862,0.156770196149523,-0.202685967382266,-0.0808113444236595,-0.168789587513888,1.01148652531716
0.42,0.816451480004114,-0.645444681675868,-10.2063945652206,0.527843648379773,0.1677932120898,-0.238565287566567,-0.0828977034095532,-0.170184939163516,1.02392727504183
0.43,0.821729916487911,-0.64376674955497,-10.2087802180962,0.543526519099323,0.177762901689564,-0.237281401488006,-0.0830033843544881,-0.170864529684685,1.02527404618678
0.44,0.828617352606152,-0.641986590725143,-10.2234891709268,0.567053255208257,0.188897798982702,-0.264310790082545,-0.0859233034149308,-0.172142242665264,1.03905042070261
0.45,0.834287885158235,-0.640097612735316,-10.2261322788277,0.582866928522384,0.199081963117327,-0.262932430126783,-0.0860129115508364,-0.173012073906032,1.04008394981289
0.46,0.840270460671704,-0.637598728318349,-10.1805134445425,0.599890357594881,0.211538267404154,-0.149026630978601,-0.0851474584566171,-0.174851445258386,1.03481260309661
0.47,0.846269364247652,-0.635483345644307,-10.1820037108523,0.615905329398025,0.221907248783419,-0.147776069358449,-0.0852259692628608,-0.175653955875365,1.03557311238118
0.48,0.851207307356812,-0.633207717980395,-10.191946754809,0.625914381818491,0.232174307611561,-0.166589217326248,-0.0838184497619998,-0.175867932330154,1.03244815190534
0.49,0.857466451174997,-0.630885974904279,-10.1936126469823,0.641815565242997,0.24262197235518,-0.165325735763858,-0.0838500532990889,-0.17663913756233,1.03297992065451
0.5,0.835909244218271,-0.799494954404766,-10.2294873947942,0.650529079584119,0.186851637283123,-0.242909863742151,-0.0874591000906193,-0.173338680158766,1.03887025859301
0.51,0.842414535014112,-0.797626438031935,-10.2319164934316,0.666524850292933,0.197048148047019,-0.241650682653225,-0.0875122307749769,-0.176073635031922,1.03943754520967
0.52,0.854188031427885,-0.79799723803452,-10.246550127846,0.708734820036646,0.197329938844476,-0.266072241653824,-0.0945406004217314,-0.177915820066502,1.05261168415453
0.53,0.861275379628252,-0.796023938646076,-10.2492108502626,0.725562767176508,0.207913792510315,-0.264650960209349,-0.0945556580198545,-0.178515784169098,1.05289306083409
0.54,0.869561989360898,-0.794774975487855,-10.2630187543117,0.747275060930378,0.214807050634722,-0.287748059694774,-0.0961426592544439,-0.179072697954398,1.05602140552388
0.55,0.877034739970202,-0.792626904981508,-10.2658962349086,0.76418648352611,0.225279264903534,-0.286273840073566,-0.0961407924006335,-0.179858677095374,1.05623786075851
0.56,0.885973153344496,-0.789400291125949,-10.2328979853624,0.786880237715843,0.240457016246357,-0.206301235693292,-0.0963609460560043,-0.182007695040781,1.05552272066489
0.57,0.893841955721654,-0.786995720963486,-10.2349609977194,0.803892859273091,0.251375925732983,-0.204901702832311,-0.0963630583759759,-0.18273484130079,1.0556845676779
0.58,0.904841995136563,-0.785776598798124,-10.2343692312114,0.834036797549084,0.257226321154775,-0.197054877459542,-0.0991634857081062,-0.18389701241436,1.05935263350012
0.59,0.913182363112054,-0.783204335586576,-10.236339779986,0.851185115353331,0.268115411515716,-0.195673978102299,-0.0991861562542963,-0.184578172553187,1.05949283106608
0.6,0.84520045693765,-0.854945835523231,-10.2449101358819,0.833555898001576,0.23871365126885,-0.209557162217346,-0.0995886359805149,-0.181548571307931,1.06072174553566
0.61,0.853536015917666,-0.852558699010543,-10.247005707504,0.850821723670856,0.24948458703668,-0.208169272294198,-0.0996196258042774,-0.184166192398136,1.0610285288499
0.62,0.859746207323781,-0.84879135464357,-10.249501648944,0.857934790540079,0.265419918973507,-0.208207746454751,-0.0974806219410458,-0.184986622781316,1.05916698154212
0.63,0.868325555229182,-0.846137155453835,-10.2515837264085,0.875158943314433,0.276511943344656,-0.206899153431464,-0.0974804489174516,-0.185502839989249,1.05923088949963
0.64,0.880154160801183,-0.843224195493852,-10.2292000514457,0.904975260624348,0.288792914515694,-0.15487293246053,-0.0991350745705937,-0.18749233199759,1.06012662661715
0.65,0.889203913407427,-0.840336266348695,-10.2307487807703,0.922417859380002,0.300024713481179,-0.153200360489286,-0.0991335776678343,-0.188178534341093,1.06022063329304
0.66,0.906658733119627,-0.836352496934742,-10.168471661079,0.972399402806135,0.316657180735266,-0.0227501075287857,-0.102970039965054,-0.192480482490725,1.06184228896891
0.67,0.916382727147688,-0.833185925127389,-10.1686991621543,0.99053905423823,0.328185905186113,-0.0211764336336759,-0.102978961002986,-0.193123190419068,1.0619208518429
0.68,0.923634139074634,-0.824805730497511,-10.1357226856552,0.997843740680113,0.358493715093668,0.0446122854202279,-0.0995168480375681,-0.195305984956564,1.05859481916955
0.69,0.933612576481435,-0.821220793346574,-10.135276562801,1.01587753566452,0.370446133676191,0.0461003733887704,-0.0995153991790554,-0.195908396454815,1.05864751075447
0.7,0.796894692051849,-0.475697030759411,-10.1097155050286,0.967863848308254,0.594444100298485,0.0981976522820958,-0.0910168919518312,-0.206215886339015,1.06278922378012
0.71,0.806573330534932,-0.469752589756426,-10.1087335285058,0.985641377076638,0.60762481067357,0.0996024720268055,-0.0910725931940377,-0.208707012600356,1.06301192590631
0.72,0.816088606809901,-0.458263584445356,-10.0658924799884,1.00134641166181,0.641621195703801,0.179838358779364,-0.0887698402441279,-0.212080290997978,1.06085422363562
0.73,0.826102070926519,-0.451847372488318,-10.0640940964006,1.0192511897889,0.655415295876173,0.181575171703587,-0.088774703733596,-0.212538734672909,1.06088399499102
0.74,0.843745727785046,-0.452193045060893,-10.0773185616306,1.06526005763868,0.645485852169447,0.157143669544246,-0.0945291216693081,-0.212449570976836,1.06448408962325
0.75,0.854398328361432,-0.445738186539199,-10.0757471249352,1.08351920590845,0.659255496038842,0.159060230870091,-0.0945320722516769,-0.213068868920371,1.06453309193855
0.76,0.866491029863344,-0.440947001130309,-10.0802823721679,1.1063792332624,0.666908923168849,0.149969007006895,-0.0956530389616642,-0.213319053160982,1.06530530146849
0.77,0.877554822195968,-0.434277911898621,-10.0787826820978,1.12475131632406,0.68045719391579,0.151688420926582,-0.0956489708650552,-0.213883024098097,1.0653499811374
0.78,0.886962517338721,-0.432624404637559,-10.1118632104812,1.13763622785265,0.676518961746562,0.0915289973951536,-0.0965793612922,-0.21197380210402,1.06657395874086
0.79,0.898338879617247,-0.425859215020093,-10.1109479205072,1.15597075805637,0.690031916365782,0.0931851820813425,-0.0965705425843475,-0.212510539144792,1.06661979611081
0.8,1.09864285185734,-0.31005981314768,-10.10266575524,1.31049766565863,0.801790195315351,0.115318260828794,-0.0988126098350583,-0.224227046203072,1.06540609461147
0.81,1.11174782851392,-0.302041911194527,-10.1015125726317,1.32975870384598,0.816111971912867,0.117332849738057,-0.0988579837313793,-0.226617097600988,1.06563116282789
0.82,1.12865384629849,-0.285667754329854,-10.0490987300953,1.36030027434566,0.859253371777772,0.208139030038523,-0.0977497893945564,-0.231497806106243,1.0643221466837
0.83,1.14225684904194,-0.277075220612076,-10.0470173397949,1.37966030751427,0.874234896053834,0.210385392380733,-0.0977584595112335,-0.231894906756113,1.0643521024185
0.84,1.17368163893268,-0.270303776299297,-10.0031233594608,1.45741391006567,0.885345510452817,0.286339694480465,-0.104410448040417,-0.236097131912229,1.06645189417114
0.85,1.18825577803333,-0.261450321194769,-10.000259962516,1.47757129579683,0.900559921212586,0.288689514242473,-0.104411846550341,-0.236663282227712,1.06650780938056
0.86,1.22201136968492,-0.255294341289484,-9.96002137936535,1.55821575776359,0.909183499593791,0.356157643904629,-0.111328555986405,-0.24072422541502,1.0686951623858
0.87,1.23759352726256,-0.246202506293546,-9.9564598029263,1.57909528786584,0.924498296275337,0.358599478704219,-0.111351157902327,-0.241243823820021,1.06874593705763
0.88,1.22810070893763,-0.233173709899571,-9.9973928827394,1.52276037161362,0.948107943967903,0.284157718842028,-0.102720309842926,-0.237369595640959,1.06623652537846
0.89,1.24332831265376,-0.223692630459892,-9.99455130555098,1.54270078006418,0.963383406890899,0.286338422987192,-0.102708959150602,-0.237843744986696,1.06628786765568
0.9,1.42783150528207,-0.106650443426482,-9.96160566017475,1.72960815176229,1.09079749321058,0.347373495430115,-0.108051978109307,-0.252331597982124,1.06638600191465
0.91,1.44512758679969,-0.0957424684943764,-9.95813192522045,1.75088616968711,1.1070156195064,0.349806636081413,-0.108108167207427,-0.254607905266415,1.06663979449324
0.92,1.44966109299215,-0.0832595456500735,-9.97738048574496,1.73174592947278,1.12603973381489,0.314502563227906,-0.103825628490185,-0.25305264925685,1.06562088712411
0.93,1.46697855228687,-0.0719991483119245,-9.97423546011268,1.75250226244123,1.14266617887547,0.317137757685162,-0.103825953482046,-0.253377277675613,1.06566152037999
0.94,1.47993486889364,-0.0520583411192161,-9.9561305210355,1.75878356333983,1.18409369115887,0.34215656080618,-0.10065211272242,-0.255337156885095,1.06439468106052
0.95,1.49752270452704,-0.0402174042076273,-9.95270895542743,1.77950339074165,1.20095585459224,0.344925739065815,-0.100666735520506,-0.255863500740682,1.06445690667064
0.96,1.51534490037886,-0.0330270611258621,-9.96110736429468,1.80102455350781,1.20394352020569,0.329225163642857,-0.101667195874762,-0.255071892588253,1.0650159701416
0.97,1.53335514591394,-0.0209876259238051,-9.95781511265825,1.82198246986539,1.22057477227858,0.331946144831258,-0.101661944677676,-0.255545583983933,1.0650689094072
0.98,1.56512811859063,-0.00676937886088659,-9.92958550342579,1.88034028067633,1.24427607746167,0.374329356329013,-0.104772859236056,-0.258972611978425,1.06567688026783
0.99,1.58393152139739,0.00567338191373011,-9.9258422098625,1.90158017371447,1.26110873435776,0.377071584574658,-0.104774189098607,-0.259410122418415,1.06572204372102
1,1.73038844700145,-0.269346013371063,-9.91859998404605,2.08046722009096,0.972366972515236,0.383998404156812,-0.126538507362992,-0.249068746180684,1.06716411369607
1.01,1.75119311920236,-0.25962234364591,-9.91476000000449,2.103008651548,0.987220548114442,0.386593766702055,-0.126607629086563,-0.251258103625993,1.06745392334126
1.02,1.75773051091574,-0.255639252497449,-9.94362957746015,2.08511911527794,0.984134717503037,0.338868009128062,-0.124027554779518,-0.247908933157054,1.06731755556704
1.03,1.77858170206852,-0.245797905322418,-9.94024089736887,2.10737082881942,0.999334639227327,0.341395753025715,-0.124045024433736,-0.248208349879287,1.06733107358471
1.04,1.80993022074691,-0.230230628393076,-9.91329744572316,2.15744952735475,1.03083333198985,0.379708012726931,-0.125550749901822,-0.251703258506687,1.0674178774359
1.05,1.83150471602046,-0.219922295073177,-9.90950036559589,2.18006684920208,1.04609513440557,0.382565600200061,-0.125560953892951,-0.252188121271129,1.06747066861635
1.06,1.88883277305913,-0.181686491137243,-9.81782580631171,2.29468283818561,1.13869524138384,0.5165379284722,-0.129063456334753,-0.264715369315464,1.06705277097852
1.07,1.91177960144099,-0.170299538723405,-9.81266042702699,2.3181734413497,1.15500935721182,0.519366716448487,-0.12909596556811,-0.265148680734792,1.06711450395859
1.08,1.91465154816583,-0.166785106026193,-9.84105473817327,2.29020816133072,1.14864914724607,0.47194984139489,-0.125919141959169,-0.260719134306794,1.06684633187587
1.09,1.93755362977913,-0.155298614553732,-9.83633523975932,2.31342715310189,1.16480698642115,0.474566116426748,-0.125914280008158,-0.261115251094653,1.06689414163033
1.1,1.67430480815861,-0.290670327806672,-9.8701834456311,2.01045416503997,0.988839440280575,0.399616398502485,-0.115297632989831,-0.23741954462114,1.06709749769266
1.11,1.69440934980901,-0.280781933403866,-9.86618728164607,2.03152160113826,1.00357098123203,0.401916131985086,-0.115374630630248,-0.2395153819208,1.06734305027376
1.12,1.69524673762688,-0.283113926420128,-9.89993726140661,2.00237031165388,0.983965105959297,0.348939623475027,-0.11304817730366,-0.234534461513747,1.06742532218935
1.13,1.71527044074341,-0.273274275360535,-9.89644786517186,2.02300809668038,0.99838511497856,0.351035554687017,-0.113041618641177,-0.234788703178184,1.06743470091761
1.14,1.71245502956504,-0.262274758278962,-9.91287677419061,1.98463908355627,1.01334809139012,0.322487325089683,-0.10801942168712,-0.232033347435114,1.06652313543653
1.15,1.7323014204006,-0.252141277365061,-9.90965190093971,2.00478765521321,1.02787611883135,0.324361815620137,-0.10803242141295,-0.232456143411362,1.06659647470961
1.16,1.74772123976145,-0.234716815165578,-9.9017077114557,2.01302764977442,1.05977204595562,0.331967868710028,-0.106085730147951,-0.233666208525693,1.06608689595684
1.17,1.7678515162592,-0.224119094706022,-9.8983880327686,2.03312807970295,1.07442787765783,0.333861707002427,-0.106081461721716,-0.234036440784025,1.06611929410493
1.18,1.78390225325626,-0.17982370393889,-9.8614901252319,2.04019473568164,1.16923297578491,0.38035957001002,-0.100662087071116,-0.240221086296608,1.0642712328902
1.19,1.80430420061307,-0.16813137418104,-9.8576865295318,2.06015269128653,1.1848003750949,0.382520000886396,-0.10066215684908,-0.240553867925017,1.06431816461818
1.2,1.85368203485395,0.10560646106692,-9.86481626824132,2.0825105713422,1.50545153075552,0.381616030228449,-0.0890586207387647,-0.256321403287319,1.06368423355048
1.21,1.87450714056737,0.120660976374475,-9.86100010793904,2.10223856398456,1.5227674850943,0.383933367124329,-0.0891074446572232,-0.258329435607979,1.06385564134434
1.22,1.86759889583193,0.155145881941812,-9.85772561243517,2.05152594396612,1.58555747137873,0.381736346903035,-0.0810275021618953,-0.259027027716225,1.06202096114786
1.23,1.88811415527159,0.1710014566556,-9.85390824896614,2.07066746048473,1.60357942037687,0.384048185648379,-0.0810189466677335,-0.259247879561575,1.06202708409581
1.24,1.90909357994407,0.191203080534857,-9.84575199371073,2.09034221095909,1.63158719120987,0.391948645048548,-0.0805349621560087,-0.26036283166888,1.06186521814977
1.25,1.92999700205366,0.207518952446956,-9.84183250726024,2.10952485430849,1.64971750954565,0.394202519121458,-0.0805381667598627,-0.26074354947772,1.06189704354607
1.26,1.91761744234691,0.219193906493152,-9.8640167907853,2.05139154481245,1.6541619723874,0.358396421974141,-0.0751945540085654,-0.256260746273598,1.06113266317319
1.27,1.93813135779503,0.235735526217026,-9.86043282656555,2.06992997316687,1.67230249837601,0.360385200977295,-0.0751859500851827,-0.256589047848927,1.06116724932767
1.28,1.94341317509079,0.243705710911884,-9.87339277077131,2.05436932330508,1.66955036978925,0.339182375865095,-0.0736085159299042,-0.253695310264103,1.0611113664329
1.29,1.96395686832384,0.260401214609776,-9.87000094701266,2.07257408067906,1.68740897372893,0.34129145098655,-0.0736031376103843,-0.253999502573629,1.06112332855146
1.3,1.66757639342405,0.468887155488357,-9.8463936466431,1.74150435773329,1.94492542770201,0.35648476884829,-0.0489691622199437,-0.256554275593166,1.06058864820536
1.31,1.68499143700138,0.488336409765377,-9.84282879895462,1.75784445225086,1.96426407044837,0.358577505352832,-0.0490016469505101,-0.258471977130346,1.06068809350439
1.32,1.68029423782255,0.48057780453013,-9.87579907271306,1.72458642117551,1.91844576748621,0.311211183633775,-0.0484329092267309,-0.251776959885379,1.06121066686855
1.33,1.6975401020343,0.499762262204992,-9.87268696087672,1.74057783894478,1.93751195076725,0.313231003514448,-0.0484258468757616,-0.251945366625763,1.06121969457365
1.34,1.66400757771474,0.468300576567318,-9.93759943143058,1.64515466795934,1.83829794027684,0.222972210800429,-0.0457704360065829,-0.238224983795958,1.06177600469729
1.35,1.68045912439433,0.486683555970086,-9.93536970932258,1.66029983230302,1.85619510292789,0.224500217487368,-0.0457649007809178,-0.238570446790322,1.06178141218303
1.36,1.71622706610895,0.50777539151443,-9.92127523839289,1.71737703552257,1.88095528380853,0.242995211105118,-0.0485264363449244,-0.241319677107493,1.06220477017313
1.37,1.73340083646418,0.526584944352515,-9.91884528628184,1.7329383182863,1.89902722093317,0.24467945688772,-0.0485414330585201,-0.241612503627439,1.06222912195864
1.38,1.69376137073575,0.53296462617593,-9.95254776398758,1.62733441183011,1.88652847053502,0.194872207350682,-0.0411633979391203,-0.23424292758424,1.06122028505152
1.39,1.71003471485405,0.55182991088128,-9.95059904191407,1.64182236766845,1.90423187592997,0.196368688024734,-0.0411591482831244,-0.234507122896314,1.06122109419227
1.4,1.72010971943798,1.03041084309723,-9.9184839070005,1.63730509900184,2.50880693542199,0.257263874234756,-0.0207310344940473,-0.26508851146685,1.05979077635396
1.41,1.736482770428,1.05549891245145,-9.91591126825815,1.65145947207381,2.53011835398422,0.259050073898303,-0.0207517469375942,-0.266937487233641,1.05983749256082
1.42,1.82098116691394,1.09768276744894,-9.86754829751902,1.81451945526267,2.59312290008745,0.32457952097336,-0.0296404140349814,-0.277151635108803,1.06103875044688
1.43,1.83912636146657,1.12361399644981,-9.86430250230929,1.82989680461544,2.61497641627977,0.326925860713506,-0.0361791006155153,-0.267735648077721,1.06097210127532
1.44,1.83010279102521,1.13138745024318,-9.88548619901111,1.78833525222219,2.59447825020785,0.296092617374939,-0.0383108193337938,-0.251612273755537,1.06073580096857
1.45,1.84798614354743,1.15733223274526,-9.88252527283736,1.80332022810523,2.6136934099889,0.297832243908771,-0.0385846783828186,-0.248319317461574,1.06079708823806
1.46,1.88640008301994,1.19978094255876,-9.86089476009047,1.86017981323905,2.66789540316639,0.324578249435849,-0.0398741006257025,-0.253201686649973,1.06078545585628
1.47,1.90500188115233,1.22645989659043,-9.85764897759611,1.87569218654511,2.68723178560709,0.326505577756921,-0.0401229438501642,-0.253774355044042,1.06094657593714
1.48,1.9215886911024,1.23551880106312,-9.8656769209782,1.88747532197538,2.67031053543546,0.314387223988989,-0.041857387169469,-0.251262088253313,1.062343021695
1.49,1.94046344432215,1.26222190641747,-9.8625330487383,1.90285360339354,2.68918315187277,0.316252468668798,-0.0420268475654396,-0.251355967536555,1.06244207042869
1.5,1.88327528195381,1.26001681688115,-9.88885095215432,1.80065202653398,2.64903101566155,0.27586794584665,-0.0377559365387994,-0.243134746636349,1.06264297618376
1.51,1.90128180221915,1.28650712703776,-9.88609227269586,1.81537232008265,2.66755061802099,0.277549799137161,-0.0386550747075113,-0.243588683751625,1.06275006613291
1.52,1.93526398934139,1.32395287747316,-9.87030657433041,1.86252401236626,2.70945338850922,0.296431941015174,-0.0402332872043318,-0.246718572789897,1.06287578388999
1.53,1.95388922946505,1.35104741135825,-9.86734225492025,1.87755838323413,2.72825540665193,0.297966945523039,-0.040389371464264,-0.246737672523331,1.06294374804976
1.54,1.99130732807799,1.40195313801933,-9.84372405398849,1.92946711160375,2.79611338457199,0.326410369220104,-0.0408984766365303,-0.251651371676088,1.06222928736047
1.55,2.01060199919402,1.42991427186505,-9.84045995029629,1.94469528294121,2.81510796427403,0.328160465388635,-0.0411405573234804,-0.251661771366367,1.06227131739422
1.56,2.05272255482773,1.46706952605146,-9.82426801899857,2.00447237525518,2.85326257311345,0.347627798527845,-0.043632302800471,-0.254731296819229,1.06287434105115
1.57,2.07276727858028,1.4956021517826,-9.82079174101329,2.01995161634682,2.87234513281381,0.349673082750883,-0.0438407206981416,-0.254691268698734,1.06290131455651
1.58,2.07945650228299,1.50997087389679,-9.8290702819726,2.00984519160683,2.86286974051121,0.336236942275549,-0.0436021216685093,-0.251701119056306,1.06323785948744
1.59,2.09955495419905,1.5385995713019,-9.82570791254985,2.0251621678327,2.88187175726723,0.338259423552327,-0.0438261243014702,-0.251635971697284,1.06327346814913
1.6,1.23990452209434,1.17674672701263,-9.90957766757804,0.969980746522153,2.3830480705648,0.159387961491265,-0.00826550487931897,-0.192515682879233,1.06260272381004
1.61,1.24960432955956,1.20057720771828,-9.90798378796313,0.979532416608695,2.39875745260808,0.15998468897011,-0.00915683510833083,-0.19274784231584,1.06265094069971
1.62,1.21565947179801,1.1952917741562,-9.93766077024394,0.903027446241394,2.35337215621806,0.119678182762964,-0.00626189377355838,-0.18521735646296,1.06238074114473
1.63,1.22468974626042,1.21882549571838,-9.93646398841631,0.912119771136278,2.36831514492314,0.120025110771082,-0.00645375153133823,-0.185065466532923,1.06242176645163
1.64,1.2562877877863,1.25892289689418,-9.91943468006631,0.964453904939061,2.41650420797309,0.140920011157895,-0.00814102621372296,-0.188806414647342,1.06249900684971
1.65,1.26593232683569,1.28308793897391,-9.91802547995473,0.973875017540512,2.4316054974587,0.141457419750901,-0.0083866951315042,-0.18865723843807,1.06250963782291
1.66,1.28756772099321,1.3152706577989,-9.90909808019048,1.00559201391182,2.46242422893609,0.151781196827677,-0.00946798924953789,-0.190380810409656,1.06263273920622
1.67,1.29762364113233,1.33989490008826,-9.9075802682222,1.01504982549187,2.47767502283485,0.152296518168324,-0.00969221845017642,-0.190212173353196,1.06264887775691
1.68,1.25242600637774,1.33213926721724,-9.93726651019427,0.922470411008661,2.42947893982111,0.11214473243882,-0.00581858759576145,-0.182169742728162,1.06183787416734
1.69,1.26165071048783,1.35643405661545,-9.93614506286989,0.931282751184669,2.44415152831659,0.112368959776822,-0.00604628213712926,-0.181987521589081,1.06188956083707
1.7,1.70168454472889,1.09091417766464,-9.91415466419311,1.46808521539388,2.1293946593673,0.145784022646245,-0.0401414306093085,-0.182428941819903,1.06295042035107
