t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.72,-0.254187840144476,0.296014077586646,-10.0409085822857,0.264229618478553,0.558225124931009,-0.237804253588377,0.00436382309100148,-0.137441370259916,1.07440167075645
0.73,-0.251545543959691,0.301596328835956,-10.0432866248216,0.270332037362201,0.57042179762201,-0.238225758226602,0.00437342856198704,-0.137941905372286,1.07440195400053
0.74,-0.230925407027137,0.302853958702741,-9.97720898579013,0.34399014850944,0.568777674169281,-0.112079622225957,-0.00512886526804445,-0.142038737190194,1.07708078203376
0.75,-0.227485505542042,0.308541735444433,-9.97832978201239,0.351063210708792,0.580989766748936,-0.112386792156258,-0.00513689197524843,-0.142711832892224,1.07706002558503
0.76,-0.224906922702717,0.312139223369717,-10.0027906159456,0.355155371018533,0.585192396338155,-0.155050284283467,-0.00537745130617749,-0.142216085731088,1.07712369584111
0.77,-0.221355368992531,0.317991147333099,-10.0043411187884,0.362235314629062,0.597354259374721,-0.15537329211324,-0.00539109194246511,-0.142855414864364,1.07712672059998
0.78,-0.208726631681373,0.315533151167001,-10.0247927122453,0.401433487489285,0.581850821950282,-0.189394403741208,-0.0111786706554019,-0.142583905766901,1.07865876483961
0.79,-0.20471229680648,0.321351659386504,-10.0266866562827,0.409016794395116,0.593742613084382,-0.189837746422263,-0.011208011102006,-0.143190456617936,1.07868096964544
0.8,-0.0333822684645377,0.474774152155773,-10.0667025755748,0.58285207044488,0.686303827292055,-0.251817888674429,-0.0222686395565647,-0.153383130987387,1.08113285503566
0.81,-0.0275537477600889,0.481637190428693,-10.0692207544615,0.59202039862063,0.698423509215711,-0.251913166155792,-0.0222921850615809,-0.15595533423309,1.08119053130598
0.82,-0.0265833444439448,0.495770137123143,-10.0456096841781,0.583047187533837,0.735202531947835,-0.207143618247688,-0.0185595965193902,-0.158395012629358,1.08030513694419
0.83,-0.0207528725686064,0.503122162442622,-10.0476811203606,0.59219585839971,0.748132767624476,-0.207401225703141,-0.0185691392766256,-0.158840534495571,1.08030680456113
0.84,0.00658979564132267,0.50169511688575,-10.0212678162951,0.673767165252245,0.734107397362022,-0.159463287195117,-0.0285014952034406,-0.161320819757086,1.08269781070483
0.85,0.0133274672938451,0.50903619085937,-10.0228624491671,0.683749848817004,0.746875080758488,-0.15954007985294,-0.0285233233828834,-0.161953090334004,1.08272255447883
0.86,0.0187661173880638,0.509579634287971,-10.0653982628793,0.690258808335303,0.73711270097177,-0.227386873322461,-0.0296128805183131,-0.159958681104301,1.08299713301458
0.87,0.0256687054714168,0.516950761297689,-10.0676721316126,0.700321072763857,0.7497641494393,-0.227530995375198,-0.0296243715188952,-0.160553611027985,1.0830148036305
0.88,0.03967445515688,0.522643139393532,-10.0575332449754,0.7321256108023,0.757673894678351,-0.207475707580329,-0.0322733916324374,-0.161993812912106,1.08364468044792
0.89,0.0469957112649031,0.530219878340316,-10.0596080020512,0.742538474056229,0.770444379901906,-0.207566674285353,-0.0322962125164957,-0.162534921376861,1.08366503232387
0.9,0.223238203053965,0.53685202633427,-10.0705244053835,0.911683112142649,0.778154912476425,-0.218717763027791,-0.0421459561375051,-0.168154519292433,1.08440284190102
0.91,0.232355034175392,0.544633575459034,-10.0727115830138,0.923183943725528,0.790833647316074,-0.218684833098394,-0.0421875706954393,-0.170622715509796,1.08449320368395
0.92,0.238840148175828,0.547155085158249,-10.1055185845889,0.926571283219892,0.786324174420042,-0.266926045516314,-0.0424483723675952,-0.16930066523619,1.08457118445112
0.93,0.248105861008027,0.555018326902449,-10.1081878450441,0.938217335715042,0.799085173900789,-0.26679897788212,-0.0424685954818788,-0.16972033358684,1.08458801598366
0.94,0.280083545021714,0.547237459430528,-10.1167816860014,1.02010903671547,0.766379471942105,-0.275493915857362,-0.0522862851662484,-0.169915464305169,1.08668878431352
0.95,0.290284635388868,0.554901254149949,-10.11953662516,1.03245170653131,0.778860350126401,-0.275409103140771,-0.0523186893835063,-0.170492128897468,1.08672460058987
0.96,0.2899705199769,0.575622419634744,-10.1006842814734,1.01267696713485,0.82809793568063,-0.242827368649797,-0.0469958644151278,-0.17273329178172,1.08564020514085
0.97,0.300097289648249,0.58390339899155,-10.1031125551599,1.02473089267385,0.840953759304316,-0.242800111547676,-0.047022185226979,-0.173276608518194,1.08567023153959
0.98,0.323997171681969,0.583763989434754,-10.1055836418672,1.0763007192018,0.830887764362576,-0.242485401253147,-0.0521437085816535,-0.17386488016778,1.08674535023782
0.99,0.334760178873987,0.59207286707838,-10.1080084958797,1.08886366078025,0.843438383279394,-0.242547946013105,-0.0521889974214834,-0.174372025797218,1.08677784963406
1,0.254605647941064,0.461772973261269,-10.0815733965373,0.964954013095781,0.756036623740374,-0.207161316398176,-0.0436901935724656,-0.165553860702645,1.08472675344102
1.01,0.264255188072022,0.469333339498673,-10.0836450097013,0.976229439061121,0.768639516420292,-0.207283619108111,-0.043696890004598,-0.167918445067688,1.08483716302451
1.02,0.26716728912906,0.481826199373829,-10.0841160351943,0.967686943714635,0.794505911516002,-0.205332896500599,-0.0410727001051104,-0.168864376638066,1.08434198627426
1.03,0.276844158566206,0.489771258488989,-10.0861693641593,0.979079783911408,0.807289183579619,-0.205569454063315,-0.0411006717078198,-0.169218754034247,1.08435444902603
1.04,0.277729342691924,0.517188439709666,-10.0519348010081,0.963935913362389,0.873187809726185,-0.154048060855271,-0.035771830308262,-0.173106635179509,1.08331565687629
1.05,0.287368701825548,0.525920317806928,-10.0534752816167,0.975058132223398,0.886600148686266,-0.154082580765781,-0.0358031690007424,-0.173638450840325,1.08334546311757
1.06,0.334422712065974,0.504967049135845,-10.0710881971051,1.08901979344343,0.822816257515015,-0.176090889279812,-0.0492930348269075,-0.172703891717149,1.08595782805271
1.07,0.345312910000408,0.513195211710995,-10.0728491059979,1.10136660724753,0.835446151236822,-0.175961665526205,-0.0493235798327211,-0.173171959371743,1.08598085733297
1.08,0.403073347417959,0.496406168654484,-10.0667669937254,1.23778802774816,0.786150370628481,-0.163730960218207,-0.0635791792875968,-0.1746271107166,1.08872079700441
1.09,0.415451227695441,0.504267672360769,-10.0684043033275,1.25125744119075,0.798239832498633,-0.163792361217981,-0.063619906450774,-0.175083492050416,1.08874891450197
1.1,0.537760973396729,0.639617704282731,-10.0971197767106,1.34997316225606,0.952574194593317,-0.193219706137682,-0.0617833138831298,-0.185174534052127,1.08802635003779
1.11,0.55126070501929,0.649143446228664,-10.0990519737719,1.3637942157915,0.965662237871059,-0.193052589863612,-0.0618261387111226,-0.187430402535729,1.08816545756604
1.12,0.610252818836651,0.631012226426205,-10.1009876420098,1.50100886950698,0.908386069113062,-0.191375601790437,-0.0762738303018063,-0.188352591273289,1.0909166475171
1.13,0.625262907531721,0.640096087117336,-10.1029013980277,1.51606034871895,0.921372016131279,-0.19122222231881,-0.076314901334738,-0.188663974806689,1.09095118451032
1.14,0.661490761758297,0.644321137661146,-10.0900766506166,1.58618465542575,0.922967539731668,-0.170469986725163,-0.0815991925061721,-0.19083490073868,1.09195808860498
1.15,0.677352608312555,0.653550813058462,-10.0917813504839,1.60188529523795,0.935653043624062,-0.170207387448818,-0.0816294950075582,-0.19132050291131,1.09201798542039
1.16,0.696492727392879,0.657672480090481,-10.0991502226889,1.62578001368206,0.935599650748787,-0.177272075654444,-0.0829961379395085,-0.191110316662959,1.09230334506783
1.17,0.712750527529699,0.667028476597969,-10.1009229434455,1.64171271519391,0.948503496031236,-0.177090422180655,-0.0830381503876794,-0.191548648469535,1.0923382013018
1.18,0.684508439334528,0.67310704599019,-10.1500484108903,1.54941487603576,0.949947035875895,-0.240661527580289,-0.0746369950749408,-0.185925900407895,1.0908884227109
1.19,0.700002588094885,0.682606516348949,-10.1524550261661,1.56433114988795,0.962611350661881,-0.240673301940209,-0.0746604454863023,-0.186354293771378,1.09092564572294
1.2,0.684745174970229,0.90198779073731,-10.1239122313437,1.573442947232,1.22438185614111,-0.19331976427378,-0.0680965904964468,-0.20126263608833,1.0911349669694
1.21,0.700479604442549,0.914231609298721,-10.1258454289864,1.58839202604712,1.23853840010928,-0.193083102980838,-0.068139519196365,-0.203424542341471,1.09127762399188
1.22,0.748289024124752,0.900587272119014,-10.1379369346235,1.68486424848648,1.1902200043278,-0.20415477256858,-0.0778260918894448,-0.202903760958315,1.09306813635702
1.23,0.765137666609617,0.912489472162292,-10.1399784823492,1.70068989314703,1.20415662824082,-0.203614798305807,-0.0778332128215788,-0.203184396904479,1.09309231809973
1.24,0.781811767523422,0.935651347108468,-10.1268821052339,1.71503633190487,1.24487877023991,-0.184162227002453,-0.0764893687324581,-0.20561594466319,1.09285024258387
1.25,0.79896213084247,0.948100134810867,-10.1287237275039,1.73083011057228,1.25918516668335,-0.183646940956201,-0.0765306144908175,-0.206054467480835,1.09290332904295
1.26,0.833910043330598,0.989479453853872,-10.0805755629615,1.78671535777168,1.34200470511299,-0.119594492764024,-0.0765515239097979,-0.21359408073332,1.09285790638401
1.27,0.851777196908315,1.002899500905,-10.0817715078891,1.80315244047389,1.35686631628442,-0.11892069477431,-0.0765577587070912,-0.213984463946254,1.09287157615945
1.28,0.873362822814834,1.01286736072172,-10.0846507673372,1.82788863453301,1.36384413881053,-0.120404592639652,-0.0775972526341491,-0.214123899247581,1.09309169476008
1.29,0.891641709160164,1.02650580210983,-10.0858548132636,1.84421056970304,1.37863411812604,-0.119612779818892,-0.0776177713997549,-0.214490084605121,1.0931194277365
1.3,0.595259505078229,0.883033521932437,-10.0836098088001,1.45303505278993,1.22654632608953,-0.136717326401215,-0.0587299293904972,-0.193934840633989,1.09097761826859
1.31,0.609789855606129,0.895298985193332,-10.0849769820642,1.46691827197378,1.24057436062678,-0.1366672708929,-0.0613716356660661,-0.191174445337666,1.0909139213615
1.32,0.613522788231175,0.893586632349744,-10.1103840976102,1.45614730024071,1.22046025579216,-0.166142740968457,-0.0665601464895011,-0.177812973296522,1.09055874633214
1.33,0.628084261233582,0.905791234907665,-10.1120455250199,1.47019474309518,1.23258234105379,-0.16623554124919,-0.0674656816394132,-0.169886421318049,1.09025688499631
1.34,0.655310803003314,0.934641618172525,-10.088061195584,1.51121655244166,1.28214218594675,-0.134801641703614,-0.0679931631639905,-0.173652087381251,1.09042468603835
1.35,0.670422968527731,0.947463040031992,-10.0894092120011,1.52471468157558,1.29385178931632,-0.134923103814537,-0.0685118208905307,-0.174400071592181,1.09065755435417
1.36,0.674738620956994,0.949882630753443,-10.1074974993291,1.51494796482488,1.2818196705316,-0.155733364500921,-0.0682395618092898,-0.171836643727172,1.09071001660771
1.37,0.689888100605242,0.962700827458759,-10.1090548329741,1.52846250366655,1.29339963926397,-0.155856038079899,-0.0686244153814207,-0.171838572013128,1.09082325577958
1.38,0.683786035710982,0.973520628873657,-10.1239754237953,1.49606734429386,1.29889987502232,-0.172999992314784,-0.0658106466336959,-0.169535224787665,1.09014092066989
1.39,0.69874670915392,0.98650962762388,-10.1257054237184,1.50947746795102,1.31016537529307,-0.173194635382796,-0.0662040165346615,-0.169530808947298,1.09024197085019
1.4,0.565567028696715,0.577879802343369,-10.1442356366509,1.34985881294036,0.800757047424575,-0.218579534167725,-0.0731671573647125,-0.137334598867317,1.09071996283605
1.41,0.579065616826119,0.585887372817615,-10.1464214319926,1.36221720236873,0.808838163575162,-0.21912496627723,-0.0742666409288388,-0.137637194154594,1.09083615543098
1.42,0.587646877112405,0.585201565479611,-10.1595656347152,1.36405078478559,0.797211061151135,-0.232706564066514,-0.0748240252425696,-0.135778366695999,1.09099914145956
1.43,0.601287384960261,0.593173676091123,-10.1618927003558,1.37661259980456,0.805106405409661,-0.233394609439733,-0.0751460080579663,-0.135688872711432,1.09105975759276
1.44,0.636791926589774,0.580720149478247,-10.1710143979518,1.43705994040887,0.770025297688007,-0.240590924717301,-0.0808121991518551,-0.134455767869996,1.0926306923855
1.45,0.651162525993863,0.588420402455127,-10.173420307199,1.45021710118225,0.777516408420988,-0.24108008937711,-0.0812008899642665,-0.134383270420908,1.09267003974514
1.46,0.649637710827267,0.597518427057024,-10.1822602753971,1.4296162895268,0.78701950498723,-0.250096963437047,-0.0790635327176567,-0.133079060916714,1.09206870614455
1.47,0.663933873722535,0.605388622106896,-10.1847612450315,1.4422152969942,0.794631303076003,-0.250655413649054,-0.0794012051458119,-0.132962239191829,1.09210401175941
1.48,0.66204202725676,0.63325521172175,-10.1794887232257,1.42050488542934,0.842009973090298,-0.243346613087063,-0.0757000062176637,-0.13427807227245,1.09093271394128
1.49,0.676247076111053,0.641675311452653,-10.1819221893566,1.43310961335815,0.849805683833555,-0.244059063837532,-0.0760386429191485,-0.134125594758878,1.09096097558238
1.5,0.627535290273911,0.645289478386187,-10.1525070977401,1.38054339320046,0.882558472609861,-0.213640225935472,-0.0720632946661177,-0.135162267245342,1.09013525688574
1.51,0.641340724205915,0.654115063112286,-10.1546434999994,1.39279522310329,0.890577125385806,-0.214175042183478,-0.0730892199614142,-0.1353430526089,1.09021233727901
1.52,0.682300770201747,0.683227032607302,-10.1286767075422,1.46124048884891,0.942532519639256,-0.182099250672067,-0.0757834360683097,-0.140462701536217,1.09065665456508
1.53,0.696913175090236,0.692652357803694,-10.1304977000489,1.47404108387862,0.950700415073241,-0.18282102594447,-0.0760456390051008,-0.140266445174868,1.09068274829096
1.54,0.743090022248914,0.738961227518822,-10.0921425964594,1.54981714053296,1.03609197506249,-0.137323783193238,-0.0776954663819475,-0.147767565502125,1.09071875642296
1.55,0.758588193654244,0.749322147269447,-10.0935158342913,1.56299773808936,1.04476260358418,-0.137744796005805,-0.0780598078514151,-0.147587165671675,1.09074321321382
1.56,0.739070295062876,0.730859934378208,-10.128522608914,1.50695140974192,0.993978154704292,-0.17684752834641,-0.0759369767677906,-0.140795207483221,1.09035239504787
1.57,0.754139809160295,0.740799715925251,-10.1302910841975,1.51969276203825,1.00204790500456,-0.177464147794399,-0.0762350475431436,-0.140611433648854,1.09037599346713
1.58,0.738173544642995,0.746381276852717,-10.146456723005,1.47154649016108,1.00011347835163,-0.195330998381093,-0.0727918697696029,-0.13749714835623,1.08937511278025
1.59,0.752889009544606,0.756382411636233,-10.1484100329888,1.48387135870752,1.00819919725897,-0.19582382258433,-0.0731136310649042,-0.137305860637051,1.08940286423524
1.6,0.440273595675951,0.207779707970437,-10.1297798544634,1.15786461473702,0.366941054625978,-0.213252194137591,-0.0762581715770447,-0.0987944313929241,1.09026671821643
1.61,0.451852241823321,0.211449118516696,-10.1319123764048,1.16875379202943,0.371386883144621,-0.214331091390291,-0.0772179182336132,-0.0988932617181857,1.09031355858254
1.62,0.446115181980046,0.18939013790548,-10.158475944623,1.14562504676877,0.322996642520357,-0.242193090500378,-0.0773656987884048,-0.0939826747242347,1.09058793469288
1.63,0.457571432447734,0.192620104330683,-10.160897875528,1.15639803304723,0.326947359377312,-0.243228868336601,-0.0776076279950005,-0.0937498630142212,1.09062450770038
1.64,0.492858840400389,0.206054121213379,-10.1480557428087,1.2132857971424,0.352007628789388,-0.22673272515292,-0.0802238995867556,-0.0965780228516026,1.09125632981167
1.65,0.504991698371813,0.209574197501273,-10.1503230700602,1.22433411676301,0.356285350548725,-0.227489533334735,-0.0805175410436556,-0.096357818240342,1.09124693102081
1.66,0.514328279248056,0.214198785848886,-10.152974030238,1.22963128180012,0.362252667028407,-0.228939263770424,-0.080359411067681,-0.0960578782248521,1.09110765666641
1.67,0.526624592066057,0.21782131251917,-10.1552634228757,1.24072861635125,0.366387930486272,-0.229814513794911,-0.0806257883360683,-0.0958427897089607,1.09112413583202
1.68,0.556174281241862,0.235027555468404,-10.1442859626043,1.28362806942273,0.396391296690502,-0.216029747949207,-0.0820161205317206,-0.0983824899734112,1.09132386945408
1.69,0.56901056193609,0.238991468435309,-10.1464462600838,1.29501736018174,0.400491058504549,-0.216887825657208,-0.082278459437828,-0.098150960391695,1.09131756773948
