t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.21,0.301167699170551,-0.473392991711708,-10.0553311556267,0.193769360882196,0.134053570263365,-0.0904412280578455,-0.00391256995568341,-0.108474752529955,0.86563658605483
0.22,0.303193633568914,-0.472052577101719,-10.0241787112551,0.201800683055398,0.142429768148482,-0.0385257770387472,-0.00517449544005212,-0.109991115092091,0.884243497493425
0.23,0.305211640399468,-0.470628279420235,-10.0245639690255,0.208852345488231,0.150456682559022,-0.0380840286698775,-0.00517229943596883,-0.110561238362298,0.887564148476337
0.24,0.307288813774403,-0.469103282649394,-10.0144702194819,0.215846172623784,0.158546090549418,-0.0192449907947754,-0.00476880139737199,-0.111168628854555,0.886943966966879
0.25,0.309447275500641,-0.4675178217439,-10.0146626693898,0.223117067253316,0.166761001516549,-0.0188036649190671,-0.00473642319461147,-0.11187720683065,0.88954101581981
0.26,0.31160195985922,-0.465870562293142,-10.0456134557947,0.229860479385954,0.17472785778001,-0.0772896236512539,-0.0046640717069083,-0.112282642671949,0.891523565522096
0.27,0.31390056465308,-0.464123283715342,-10.0463863520312,0.237223053764415,0.182917637824663,-0.0768964517371179,-0.00463054265778428,-0.11291729887544,0.893549366223068
0.28,0.31650371406106,-0.462555894997721,-10.0618406355609,0.24636541342254,0.189736646639833,-0.106374973125866,-0.00648693559895376,-0.114001369647552,0.906936510392544
0.29,0.318967368195285,-0.460658528531322,-10.0629043852921,0.253863519733686,0.198086315650412,-0.105942507715969,-0.00642207890924187,-0.114601847790922,0.908500453381454
0.3,-0.0987460193497203,-0.19945560462875,-10.0675102383559,0.194145283266383,0.246107593858944,-0.113661787453114,-0.0036608331494398,-0.113043215308122,0.90938289923279
0.31,-0.0968045665170565,-0.196994528690161,-10.0686468562304,0.201237034039943,0.2546106497275,-0.113215473493135,-0.00360631031026708,-0.115126876964659,0.910609532004148
0.32,-0.0943120662596187,-0.194512812658013,-10.001090655116,0.212181656799471,0.263476504713316,0.0399122719457407,-0.00439133430918583,-0.117113422028625,0.914605042947067
0.33,-0.092190249691624,-0.19187804761088,-10.0006915323966,0.219449325091672,0.27237860766599,0.0404029816730956,-0.00432398965698387,-0.117563300434611,0.915524103662929
0.34,-0.0906410066687437,-0.188923447426756,-10.0561590820096,0.222067025881934,0.281967865981338,-0.0864795296884308,-0.00282950883740262,-0.116953561250468,0.9120186580921
0.35,-0.0884203364099244,-0.186103768766943,-10.0570238773064,0.229315319962932,0.290853186730775,-0.085914552553619,-0.00277091805650461,-0.117548871715632,0.912686465311352
0.36,-0.0864050665878352,-0.183110326326882,-10.0779594922843,0.234676594530831,0.299894230677778,-0.132197082027938,-0.00221059264790328,-0.117697897150334,0.911978918428931
0.37,-0.0840583006425269,-0.180111384020104,-10.0792814631046,0.241871885995371,0.308958917032291,-0.13163819958046,-0.00212962800538095,-0.118228249632766,0.912465400475107
0.38,-0.0816749430887731,-0.17638695954426,-10.0440852986013,0.248483311968755,0.321954127856849,-0.0456129649928302,-0.00076072697064121,-0.119157662833665,0.909849423520467
0.39,-0.0791901099690855,-0.173167418265691,-10.0445414282512,0.255849202425041,0.331053191821681,-0.0452271676367674,-0.00068498403755746,-0.119675241648692,0.910203142587892
0.4,-0.0620267642306291,-0.131864038959145,-10.0319327753687,0.267644900486463,0.349720886549551,-0.0138171466173032,-0.000530788933965183,-0.120873211197924,0.911090621693823
0.41,-0.0593503152257645,-0.12836683009365,-10.0320709468349,0.27478024588182,0.359069735378916,-0.0132498860602391,-0.000454954911665188,-0.122840844666243,0.911355659148531
0.42,-0.0567143627278691,-0.126185363493911,-10.1030464428172,0.282893773202854,0.359897785167089,-0.180158173447678,-0.00264801490100905,-0.122466381282838,0.915195881091255
0.43,-0.0538854249958405,-0.12258638564224,-10.1048480245517,0.290596401534994,0.369245905120422,-0.179722398581187,-0.00259577789321215,-0.122858289738665,0.91538408006309
0.44,-0.0512493466717755,-0.119312684135616,-10.1359444522279,0.296761457268908,0.376011592519256,-0.24824296466679,-0.00292604501330526,-0.122730595800371,0.916131319911154
0.45,-0.0482817320990864,-0.115552568210424,-10.1384268818746,0.304523820130368,0.385361817003844,-0.247852732000147,-0.0028800431394394,-0.12326354883427,0.916264128308338
0.46,-0.0433186198394752,-0.113557530298363,-10.1206263896355,0.323785806839966,0.38643441316612,-0.19971617515468,-0.00656436921445478,-0.124775581291035,0.921431039750758
0.47,-0.0400807617710755,-0.109693186166701,-10.1226235513871,0.331777869448077,0.395814186495076,-0.199350520480054,-0.00650664402482899,-0.125272278349456,0.921532795419492
0.48,-0.03884115061458,-0.104413007955369,-10.1613173110119,0.328348283876465,0.410397308211666,-0.284055886906893,-0.0036256673595214,-0.124431354263877,0.918060964537558
0.49,-0.0355576677758154,-0.100309034873252,-10.1641578698809,0.336030556662554,0.41988703937343,-0.28364190332969,-0.00358121899198935,-0.124920764536933,0.918109628761307
0.5,0.0262618641204046,-0.0557535256477767,-10.2288604101946,0.363373464363877,0.434503253409675,-0.424284285461088,-0.00538096323200967,-0.125390256902764,0.920475789633935
0.51,0.0298955987640434,-0.0514084931136799,-10.2331032530493,0.37127715210205,0.443817905230537,-0.423803982027651,-0.00534136948856546,-0.127313064520921,0.920533007871327
0.52,0.0347790903557187,-0.0452188092055244,-10.1639051509785,0.384212782586548,0.463251633607368,-0.25739958378516,-0.00428770349414437,-0.130112813019759,0.919569356079454
0.53,0.0386212181815842,-0.0405862928694507,-10.1664791468164,0.392194798122389,0.473370780094768,-0.256992767198595,-0.00426504214906401,-0.130487315331925,0.919620821982384
0.54,0.0432457184332464,-0.0364865583397477,-10.1638861154078,0.40416167893917,0.480854802493292,-0.245032320060814,-0.00519631222337918,-0.131178435925836,0.920504764677473
0.55,0.0472873352226381,-0.0316780103148148,-10.1663364386084,0.412195291763302,0.490760768940144,-0.244448743538805,-0.00519513111146019,-0.131677241030969,0.920534789253016
0.56,0.0554356805160241,-0.0298891330125798,-10.1354422033555,0.440583963839001,0.488836841394056,-0.170814648584219,-0.00982327649587111,-0.133653714177163,0.924460526765778
0.57,0.0598415201544141,-0.0250007645986393,-10.1371503498413,0.449250160037207,0.49879106644964,-0.170339138252628,-0.00981010811976512,-0.134106211527877,0.9244810654249
0.58,0.0625270916303025,-0.0224716129093704,-10.2082465924602,0.451417652272448,0.49695015724721,-0.318915626607115,-0.0107087142991396,-0.132236962427967,0.925242628336939
0.59,0.067041268153027,-0.0175021113368983,-10.2114357487263,0.459938739885458,0.506722588274106,-0.318250650256419,-0.0106943341315923,-0.132686348763538,0.92526031511354
0.6,-0.0902151338260359,-0.340314457422913,-10.1985261140817,0.404688028389742,0.352802627016872,-0.286949205617613,-0.0175247509055486,-0.123955851145477,0.926334440466686
0.61,-0.0861682535421385,-0.336786431152744,-10.2013956061379,0.413455922531475,0.36148603554467,-0.286431819512717,-0.0175137294482014,-0.125824391413366,0.926368072031338
0.62,-0.0801559648370201,-0.331830626691256,-10.1572183505413,0.429699293941823,0.377260820708967,-0.188216319988587,-0.0174911428034422,-0.128324083059242,0.926342085953469
0.63,-0.0758589718976019,-0.328058018484167,-10.1591005137412,0.438449022212561,0.386298289987296,-0.187778695602152,-0.0174723569750962,-0.128649692467627,0.926372401711075
0.64,-0.0756425041981485,-0.322810683050553,-10.2028821921155,0.429175712484113,0.399115236549589,-0.272400046038711,-0.0147751234162356,-0.127238832902848,0.924748742118158
0.65,-0.0713507470733074,-0.318819530685057,-10.2056061925759,0.437810997224085,0.408311344057987,-0.271942752667494,-0.0147593454818344,-0.127719576695782,0.924746686525081
0.66,-0.0628556610158804,-0.315915785985823,-10.170450637872,0.463519896128622,0.414519751038762,-0.195781860608727,-0.0171096974539997,-0.129919884993386,0.926115313116901
0.67,-0.0582204620545942,-0.311770588475435,-10.1724084564781,0.4724332124576,0.423693981465853,-0.195279531512218,-0.0171196924609234,-0.130357750122219,0.926125225015281
0.68,-0.0497720956111397,-0.301160168843395,-10.0785524743947,0.493112517693471,0.458806846709171,-0.0073567467082673,-0.0152624245158703,-0.134926503256003,0.925034719106016
0.69,-0.044840970434205,-0.296572100376303,-10.0786260418617,0.502276074822879,0.46836124540926,-0.0069474034079907,-0.0152670894358386,-0.135345571289122,0.925043827936365
0.7,-0.236902521176881,-0.296731016028905,-10.0750925261622,0.378056814586703,0.481246590802278,-0.00214618419061565,-0.00752452308984898,-0.129175697933024,0.923303099244524
0.71,-0.233121953031014,-0.291918550120882,-10.0751139880041,0.386336548613845,0.490869569855973,-0.00173413722494616,-0.00753379311076472,-0.130998970766234,0.923323873876649
0.72,-0.229695638166983,-0.295728007063979,-10.1484632846733,0.396547493379029,0.466670606623715,-0.139148934424588,-0.0116416527158615,-0.128337064527972,0.925318163647155
0.73,-0.225730163233193,-0.291061300997742,-10.1498547740175,0.405086736612569,0.476047317920595,-0.13852711519864,-0.0116577831033904,-0.128642122891626,0.92532421819633
0.74,-0.21758193121473,-0.285191569640345,-10.1096133575709,0.428495675858642,0.491188187799748,-0.0611514932510276,-0.0126032424971066,-0.131179624513495,0.925723804447071
0.75,-0.213296974456143,-0.280279687762348,-10.1102248725034,0.437288570824648,0.50071374185196,-0.0605987854063761,-0.0126026555242259,-0.131625472054025,0.925732204039984
0.76,-0.200313236164517,-0.269553124508416,-10.0119351064599,0.47462529991641,0.533674846223916,0.119251738850463,-0.0130659332475768,-0.137319849576914,0.925862779981319
0.77,-0.195566983165353,-0.264216376046177,-10.0107425890714,0.483778982229982,0.54374551469829,0.11987458966791,-0.0130767675816173,-0.137737721042989,0.925885827314137
0.78,-0.20635906990929,-0.254066329253262,-10.0839032640074,0.438015088969717,0.564607419854162,-0.0123974796500817,-0.00641305757076645,-0.133764973333011,0.923135254741585
0.79,-0.201978919019593,-0.24842025505472,-10.0840272388039,0.446413982139183,0.57461787994758,-0.0119086441566104,-0.00641410681129749,-0.134184340964129,0.923154280959807
0.8,-0.211329210092131,-0.456659016199539,-10.0952109704096,0.446624459312653,0.420751944612226,-0.0338507090142199,-0.0138961091258004,-0.126416992048822,0.922987736957147
0.81,-0.206862965499004,-0.452451496753417,-10.0955494774997,0.4550446932258,0.429775568766654,-0.033371809189875,-0.0139090247530886,-0.128186685463924,0.923006127234938
0.82,-0.193724298068488,-0.451801705911545,-10.0646408580861,0.494790395792532,0.428954129802542,0.0208546930037665,-0.017932170385376,-0.130852184413288,0.924497448040827
0.83,-0.188776394110563,-0.44751216461352,-10.0644323111561,0.503816555130283,0.43836651314432,0.0213089170833903,-0.0179427716366043,-0.131116186053651,0.924497529807555
0.84,-0.182562724181574,-0.43740439723152,-10.0314538259083,0.515142775773305,0.466927143356407,0.0767678472893044,-0.016316014687401,-0.133486082186928,0.923883468513339
0.85,-0.177411296423841,-0.432735125797955,-10.0306861474354,0.524302726501795,0.476337659867729,0.0772393714453,-0.0163365703021077,-0.133909026512337,0.923902335952632
0.86,-0.16507549450452,-0.420620143925936,-9.96622145942476,0.554098623449858,0.511345742667965,0.182896998768545,-0.0159064574657575,-0.138480371068633,0.923712110857014
0.87,-0.159534508270021,-0.415506686499256,-9.96439248943707,0.563585331964806,0.521184527159896,0.183366910644719,-0.0159154775699371,-0.138865616749323,0.923713815992285
0.88,-0.146830465775541,-0.405046107586889,-9.9133840941373,0.593517536557024,0.549256543090415,0.263774838620362,-0.0161846943346662,-0.142637369001985,0.923758148266079
0.89,-0.140895290409971,-0.399553542155985,-9.9107463457511,0.603250121103133,0.559328154008815,0.264364152657331,-0.0162033924653121,-0.143012835933672,0.923763038199168
0.9,-0.401777177944807,-0.38036346035237,-9.92592909191913,0.388968613094252,0.54799751349808,0.230747896954645,-0.0091130103019165,-0.130858667699679,0.925142113060255
0.91,-0.397887491813864,-0.37488348521739,-9.92362161294959,0.39745395809816,0.557676664586619,0.231037088248704,-0.00912527602958091,-0.132578525820011,0.925160271731895
0.92,-0.39204526417788,-0.383413155921441,-9.96400442857709,0.415617884684136,0.523435229124363,0.164494113057519,-0.0137975583468902,-0.130172190208834,0.926655438793472
0.93,-0.387889085331039,-0.378178803630198,-9.96235948744652,0.424277544575554,0.532833108158468,0.164816465442228,-0.0138147738790779,-0.130448494148485,0.926654938646358
0.94,-0.385981331907924,-0.365227260779562,-9.94436817796888,0.424126242438486,0.564863413355314,0.190279808346671,-0.0111485408639623,-0.131964356880699,0.92584843417763
0.95,-0.381740069483539,-0.359578626646009,-9.94246537988541,0.432689915673954,0.57446867945693,0.190410448030678,-0.0111798835855274,-0.13236124150861,0.925854999585468
0.96,-0.361027688267939,-0.369032548830386,-9.93404994114846,0.492847391730841,0.543460101917449,0.201000219491217,-0.0189210610623831,-0.133437176160664,0.928153536108968
0.97,-0.35609921435063,-0.363597947811212,-9.93203993895355,0.502144260369062,0.552831212509848,0.201359965687142,-0.0189420081137541,-0.133789298721657,0.92816502351206
0.98,-0.35422435708329,-0.354090036034246,-9.92831057218758,0.501704338266743,0.57280315276515,0.204164223438562,-0.0172908341149514,-0.134252580678112,0.927707249214814
0.99,-0.349207313700623,-0.348362004506594,-9.92626892995319,0.511086706833697,0.582253793455013,0.204442103530804,-0.0173174776526083,-0.134597190507393,0.927724101542181
1,-0.165538065905909,-0.267936090556359,-9.95857098142527,0.71598936298905,0.634578244118155,0.161276852136083,-0.0274945348339382,-0.144858444903237,0.929952325928974
1.01,-0.158378172276019,-0.261590308115177,-9.95695821290391,0.726547761100455,0.644398371499904,0.161923802005263,-0.0275095398208007,-0.146527665742043,0.929997575609453
1.02,-0.151521155009901,-0.263734692430655,-9.9779040011271,0.738091020054503,0.629285601567606,0.129764541366476,-0.0294984988641056,-0.145170604531272,0.930566056020054
1.03,-0.144140244809356,-0.257441836414979,-9.97660635571343,0.748761673516429,0.638876890918946,0.13014161998613,-0.0295136695275017,-0.145396687920034,0.930586264377203
1.04,-0.153840424393609,-0.25682633515189,-10.0290421268897,0.712515217113858,0.628923695905156,0.0536771061970735,-0.0272321991504466,-0.140732245897225,0.930048663147816
1.05,-0.146715272222471,-0.250537098192839,-10.0285053558277,0.722967183362755,0.638353922868269,0.0539718494170091,-0.0272308075068842,-0.141086700867256,0.930043976954266
1.06,-0.127499205540558,-0.262321057284076,-10.0399968222674,0.769179785080991,0.601032581377351,0.037959530560437,-0.033528365455469,-0.140408466868365,0.931693524059143
1.07,-0.119807407689748,-0.256310731470302,-10.0396172269618,0.780004496666261,0.610138890618966,0.0383404292151127,-0.033537007377255,-0.140753421481699,0.931726040409783
1.08,-0.0974948014222037,-0.257989014385136,-10.0258036084586,0.830216984654727,0.601407968944108,0.0577580874266601,-0.0378781995922546,-0.142503412633243,0.932819359238103
1.09,-0.0891926315756564,-0.251974934695695,-10.0252260275844,0.841691963856072,0.610435883162578,0.0582097106440129,-0.0378978800062707,-0.142821678345612,0.932838695703222
1.1,-0.191124229873674,-0.103158937912367,-10.0974855512752,0.654086351801047,0.775235749458994,-0.0405935988524494,-0.0176263957984536,-0.13879140148708,0.930127805063511
1.11,-0.184583366355663,-0.0954065804177773,-10.0978914872638,0.663611138241943,0.785028411969844,-0.0402693710172538,-0.01766131975942,-0.140423738380179,0.93016138108831
1.12,-0.17515242299788,-0.084955734833761,-10.0883023685052,0.68024803900091,0.802529064969976,-0.0262545907595064,-0.0176946819787815,-0.142028394881731,0.930161952148421
1.13,-0.168349942607871,-0.0769304441840612,-10.0885649144128,0.68991088839889,0.812573164602834,-0.0259464469145429,-0.0176869716235458,-0.142226761241935,0.930163689277527
1.14,-0.157921434680856,-0.0840811865321511,-10.1085013365038,0.711306649340482,0.783754409106216,-0.0514240551921141,-0.0212667461253293,-0.140439964970093,0.931053575171655
1.15,-0.150808368187451,-0.0762436424410889,-10.1090155770558,0.721236525529264,0.793350797552244,-0.0511245043884458,-0.0212847600037535,-0.140763968880922,0.931058635467347
1.16,-0.15826673369407,-0.063959455593406,-10.1254842147262,0.693704155257194,0.811633648978994,-0.0720697386206367,-0.0179713169223793,-0.139223949045084,0.930320929248246
1.17,-0.151329692141498,-0.055843119103616,-10.1262049121124,0.703160977781025,0.821638496318181,-0.0715660571209534,-0.0180038477329807,-0.139545853184488,0.930335096926432
1.18,-0.155150927070113,-0.0372214175864974,-10.1275303085732,0.684588945564914,0.855164591934163,-0.0722884505144724,-0.0144354306342561,-0.139725500487742,0.92953112609789
1.19,-0.148305037614463,-0.0286697716671558,-10.1282531930784,0.693958279909716,0.865243328944414,-0.071871253078728,-0.0144558781370535,-0.140018192676536,0.929543988047811
1.2,0.0497853450532026,0.10626259988853,-10.1000876716107,0.935019310395919,1.03788758290048,-0.024560798161715,-0.0186932907752628,-0.15893020745587,0.929950441376621
1.21,0.0591355381571618,0.116641475717535,-10.1003332795923,0.945705193674212,1.04918268231534,-0.0239286967291889,-0.0187156214450295,-0.160528932481311,0.929978014488467
1.22,0.0531333400296027,0.153683359149048,-10.0848482014146,0.913550776661227,1.12460858033192,-0.00422951571987824,-0.01149883122295,-0.162873777903277,0.928335665091577
1.23,0.0622688477962149,0.164929444952367,-10.0848904965718,0.924121296978803,1.13660753779112,-0.00357677916640994,-0.0115143296251056,-0.163056174270839,0.928335729716707
1.24,0.0801925558177512,0.200615514920477,-10.0427019097115,0.952127842184718,1.2089388601759,0.0499689320521431,-0.00894303046018152,-0.168596547095779,0.927680998028905
1.25,0.0897138342395984,0.212704903522236,-10.042202220391,0.962663031380529,1.22161748670002,0.0507632882592668,-0.00896224260773086,-0.168900170740307,0.927677889624662
1.26,0.10120048717649,0.243116585962612,-10.0180499193312,0.974887415916752,1.27719019505737,0.0805609269930819,-0.00641277854426237,-0.172249117291391,0.927057083103697
1.27,0.110949361335657,0.255888487913186,-10.0172443100612,0.985380233495433,1.2903122268029,0.0813426126176982,-0.00643212494713724,-0.172520296645971,0.927050640278451
1.28,0.144775188702558,0.265034041832141,-9.99502790820158,1.05135870489185,1.29791659864674,0.108929202525839,-0.0105856913239235,-0.175724733086094,0.927885363664198
1.29,0.155288775751476,0.278013207818609,-9.99393861617632,1.06241773940803,1.31088742478949,0.109868122011231,-0.0105930251562101,-0.175975078282965,0.927893352000746
1.3,-0.0156670928077228,0.0359186115501515,-10.0154248910618,0.875554425336454,0.990296820352637,0.0688468895296659,-0.0166065495015752,-0.152023873286221,0.928734644601359
1.31,-0.00691154855435825,0.0458215797536779,-10.0147364221665,0.885503285079108,1.00108980186495,0.0693335491551625,-0.0166303709497216,-0.153560080246658,0.928756747681584
1.32,0.00396408320609064,0.053551060991877,-10.0143939832411,0.900708787663297,1.00701819105602,0.069366127562081,-0.0172969087548341,-0.154006611654626,0.928894875178437
1.33,0.0129711710827236,0.0636212429024373,-10.0137003219655,0.911117582989792,1.01800696321265,0.0699092348430694,-0.0173287286340656,-0.154189502913519,0.928909627938413
1.34,0.0361524411783789,0.0591876212089133,-10.0140263993355,0.955592881607558,0.997434678799838,0.0694034175365616,-0.0215027956886939,-0.154307234303166,0.929809266140322
1.35,0.0457083699944545,0.0691619679969116,-10.0133323651601,0.966200964106369,1.00819749106759,0.0697441721950733,-0.0215202856236912,-0.154583314356453,0.929833399400212
1.36,0.0427997725651099,0.084957395722903,-10.0185961448755,0.948252392123075,1.03003883636426,0.0630627929740453,-0.018983890389073,-0.15397335872642,0.9293288508872
1.37,0.0522822964863406,0.0952577840865455,-10.0179655169458,0.958784709343299,1.04088673513997,0.0634270824319982,-0.0189928564837604,-0.154225345592788,0.92932623125419
1.38,0.0694352496337736,0.11425264975884,-10.0036592715871,0.984573029795394,1.07118848956015,0.079898893745413,-0.0189052272238467,-0.156577163547072,0.929274389853953
1.39,0.0792809799317275,0.124964534654441,-10.0028602826496,0.995167025748719,1.08221458653314,0.0804356401421835,-0.018910829739006,-0.156824238323931,0.929280937121146
1.4,-0.240944635614559,0.556011900799298,-9.99700054231206,0.584856737706912,1.5942181903395,0.0873057901326352,0.0202167947395086,-0.162800544106787,0.92759611312537
1.41,-0.23509606823749,0.571954082702693,-9.99612748441073,0.592801470227393,1.60803333551669,0.0878246557627206,0.0201945151317485,-0.164272377523595,0.927573405416063
1.42,-0.225363143649954,0.586555388282793,-9.99334420644803,0.609314551307688,1.61920129010342,0.0905773051618946,0.0194632170027902,-0.16503649369148,0.92770774809647
1.43,-0.219269998136877,0.602747401183827,-9.99243843339641,0.617458535620098,1.63312724167087,0.0911110312143779,0.0194465786463544,-0.165170634206205,0.927704832858006
1.44,-0.218012250298384,0.611463511072248,-10.0016087382284,0.615659584760777,1.62988799385896,0.0801657727902925,0.0191014015995519,-0.163779530881944,0.927804139821076
1.45,-0.211855654450776,0.627762391010837,-10.0008070805005,0.623709324234877,1.64358793181572,0.0808367624206765,0.0190912343950594,-0.16402974485425,0.927799104272782
1.46,-0.151220230424715,0.655365497015039,-9.95226813158834,0.7453242673302,1.68686037674812,0.136165564698244,0.0134975661571346,-0.172182853563172,0.92881703259387
1.47,-0.143766987751413,0.67223410078252,-9.95090647594136,0.754211147026424,1.70097481523524,0.136801216488815,0.0134748349621103,-0.172417893029967,0.928815870425254
1.48,-0.144091605456658,0.647473556440608,-9.98431315326546,0.751168968672498,1.62847161382261,0.0982580015807457,0.00955124188889906,-0.166705257534842,0.929684602087881
1.49,-0.136579915769933,0.663758272578834,-9.98333057324965,0.760032795109306,1.64182432004595,0.0986769252617249,0.00951396263920072,-0.166897581029587,0.929690104476197
1.5,0.00535390393007871,0.778840687020543,-10.0135063177798,0.915310824710773,1.74776805183187,0.0755156836091809,0.0060569866788791,-0.174947523573659,0.93032530348943
1.51,0.0145070121771864,0.796318367538862,-10.0127511609437,0.925017208888127,1.76146156725021,0.0761941997339619,0.00602871426633378,-0.176379177699969,0.930318745048451
1.52,-0.0199127538365073,0.809809598696842,-10.0453020026004,0.8423636720221,1.76193541748495,0.0396288703590376,0.0110626172847384,-0.171160706734276,0.929356714928494
1.53,-0.0114891171162863,0.827428952871691,-10.0449057138968,0.851259378264125,1.77583049599976,0.0403660362326647,0.0110468913385337,-0.171265769864085,0.929346405144138
1.54,-0.0151873146959041,0.813656635953001,-10.0739772378049,0.83823821615391,1.72340826681729,0.00845748734456893,0.00890904854089918,-0.166294852332329,0.929868631427246
1.55,-0.00680493253436504,0.830890718621174,-10.0738926629314,0.847085169447495,1.73673306709983,0.00911747164541583,0.00890052133383846,-0.166516634668898,0.929871167739879
1.56,0.0178319778186784,0.808303246242513,-10.089674699289,0.892056992496715,1.67113527033783,-0.0074680677815953,0.00260959311753743,-0.163860099383569,0.931190086893433
1.57,0.0267525477436455,0.825014598945892,-10.0897493799668,0.901206725616691,1.68400341685584,-0.00695731246435268,0.00259700731424325,-0.164033555539261,0.93119053881243
1.58,0.065551786189816,0.820382480066311,-10.0860684391797,0.970942746925991,1.65744127484513,-0.00206805779965286,-0.0030369201227471,-0.164926535106754,0.932312357603478
1.59,0.0752612136590759,0.836956892814763,-10.0860891197577,0.980601629078218,1.67005000798246,-0.00166288293281699,-0.00304437780669402,-0.165085711878741,0.93231241093715
1.6,-0.0310607147455117,1.48492168507303,-10.0923073964963,0.823580285832914,2.41601760698711,0.013674239545068,0.0303155893279544,-0.189423820118671,0.931412912816466
1.61,-0.0228249118871825,1.5090818611429,-10.0921706541009,0.83202551016556,2.43256310321779,0.0147671571879973,0.030300653840798,-0.190799950064016,0.931382592215607
1.62,0.0012055652961128,1.53032318956335,-10.0847817252808,0.872524152209467,2.44439799298761,0.0235807719226343,0.0280962711867914,-0.192506989605409,0.931811201093507
1.63,0.00993080681820747,1.55476716949323,-10.0845459175616,0.881398789161924,2.46076467605671,0.0246437265956501,0.0280744299819103,-0.192578767191748,0.931804346173958
1.64,-0.0106131212430389,1.59694638679123,-10.0899394701774,0.8305970724915,2.50925862280994,0.0194794594481396,0.0331959730181237,-0.191689198110571,0.93074033603319
1.65,-0.0023071505181239,1.62203897301933,-10.0897446755829,0.838983899105042,2.52585681860778,0.0202904558252251,0.0331768060024588,-0.191873065556042,0.930749899581041
1.66,-0.0148995977600751,1.66855333597149,-10.0884944176367,0.805082336263216,2.58174734637439,0.0223895542634437,0.0375676456457858,-0.192270035450673,0.929844447438431
