t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.26,-0.87590615482229,0.617160265144502,-9.97691535013623,0.143779193924171,-0.00737282607736761,-0.412510260316189,-0.0618885332025944,-0.113349291878893,-0.645076857116609
0.27,-0.874468362883049,0.617086536883728,-9.98104045273939,0.149760966173471,-0.0209079105322677,-0.427644625237571,-0.0640330433922347,-0.116912554568777,-0.657466592148581
0.28,-0.873061241871795,0.616896018951325,-10.0162260484726,0.154905224297722,-0.0345742351368542,-0.50538998730123,-0.0660839200044615,-0.120264531194029,-0.668422476396274
0.29,-0.871512189628817,0.616550276599956,-10.0212799483456,0.160908540317499,-0.0488635527493784,-0.52020899999568,-0.0678334343247015,-0.123796115504824,-0.678078989506557
0.3,-0.931379980960431,0.622988361446772,-10.0318787977305,0.156362519508768,-0.062405695554536,-0.546425854955888,-0.0697433381067087,-0.126839944903817,-0.686559200370996
0.31,-0.929816355765343,0.622364304491226,-10.0373430562801,0.162294091968208,-0.0775178571607145,-0.560752191623599,-0.0711574210940548,-0.128839299227199,-0.694147290900536
0.32,-0.928542074104991,0.621739515648854,-10.1247345897987,0.165443928707815,-0.0919058608757025,-0.756634536189485,-0.0727017640852382,-0.131221868152403,-0.700673692311037
0.33,-0.926887634817913,0.620820457040097,-10.1323009351606,0.1714119405291,-0.10771535491885,-0.770895043337298,-0.0738590360601966,-0.134705075646568,-0.706339502171175
0.34,-0.925234724689304,0.619776486566222,-10.1512142029032,0.176936376768846,-0.12379486949485,-0.81057063554206,-0.074905151303283,-0.137924223449762,-0.711276088177822
0.35,-0.923465360921615,0.618538537871274,-10.1593199092586,0.183087829858606,-0.140410436057203,-0.824593826924894,-0.0758038450011738,-0.141174731394367,-0.715559276417403
0.36,-0.920986573226367,0.616712387071895,-10.0728005215936,0.193900981327192,-0.160047308729212,-0.618329122369408,-0.0674980612157623,-0.140748310217264,-0.720275769658788
0.37,-0.919047563413095,0.615111913984603,-10.0789838128173,0.200718421033384,-0.176199294336256,-0.631884590166524,-0.0535686143260595,-0.137321107707859,-0.725043572800438
0.38,-0.916491591414839,0.61293499359861,-10.0199762829463,0.211581511819429,-0.193510681861706,-0.492057076294921,-0.0424702003627171,-0.140422916740727,-0.728761477703144
0.39,-0.914375776296644,0.610999886779993,-10.0248968537092,0.219895495472495,-0.20758688933371,-0.505486588795104,-0.041767564425622,-0.143431420106958,-0.731871974670205
0.4,-0.246721247505531,0.926772849856525,-10.0076634846327,0.731579765653822,0.0851390436313902,-0.460775926999709,-0.102201646085798,-0.151681573243291,1.07333040213764
0.41,-0.239405449848993,0.927624240292839,-10.0122712439027,0.749774511447812,0.0943543456125956,-0.473634071321238,-0.103605531341149,-0.15099769040827,1.07087405145211
0.42,-0.231079239658525,0.92858315567604,-9.94706740668496,0.778216382214904,0.105200816845833,-0.321048424032113,-0.105096045271356,-0.154175853033201,1.10805692894868
0.43,-0.223297075836376,0.929635163844499,-9.95027789092528,0.796341117312634,0.11534292503411,-0.333549942048627,-0.104456443608838,-0.156886615978712,1.10657761078007
0.44,-0.216768267202418,0.931324651938686,-10.0043690528942,0.810592440955652,0.129919857903711,-0.46521783077354,-0.106772110806406,-0.158046095433135,1.13809603558255
0.45,-0.208662342792862,0.932623850517723,-10.009021231202,0.828475104218041,0.140836833391229,-0.47749388108442,-0.106215397611765,-0.160276824370482,1.13699355549612
0.46,-0.199799953965612,0.935943176601794,-10.0760711589043,0.846065611719802,0.159020947214032,-0.635486951580689,-0.102129920385879,-0.16124395664013,1.11296114511652
0.47,-0.191339297848414,0.937533386073934,-10.0824260284201,0.86414810814024,0.169808678767329,-0.64752852728454,-0.101440706222027,-0.163434435409597,1.11215530492465
0.48,-0.182964307432192,0.939640691472542,-10.1072627048418,0.880818833975184,0.18222039677312,-0.702128266284841,-0.100549337615483,-0.165104161410003,1.11103860296505
0.49,-0.174156119092441,0.941462895440273,-10.1142839875047,0.8988448107463,0.193371620485245,-0.714254896792692,-0.0997964627083836,-0.167205668676188,1.11045160990673
0.5,-0.239454889198685,1.10803576706646,-10.0896595501169,0.890831178441039,0.262037824508043,-0.655094015439209,-0.0965908350989166,-0.166025511719015,1.10743178160671
0.51,-0.230546577414274,1.11065614531154,-10.0962104902713,0.908695573695644,0.273308791679088,-0.666900387657636,-0.0983701790224823,-0.162715286898339,1.10653118763477
0.52,-0.221109819874062,1.11336488725346,-10.0961290420791,0.927777491554323,0.284246689664812,-0.663418311758501,-0.0977263976808064,-0.162942066460036,1.10445427201138
0.53,-0.211832044958518,1.1162073541501,-10.1027632251967,0.945413030560364,0.295443788531878,-0.674730180462562,-0.101708084641038,-0.157557412073858,1.10364297982188
0.54,-0.202750045558719,1.11964638541915,-10.1254504303052,0.961392039173399,0.306797885402838,-0.721304488825518,-0.115865057601398,-0.138668621635692,1.10172563966605
0.55,-0.193136125166985,1.12271436427317,-10.1326634751935,0.979645624542177,0.314380141709346,-0.732551453053174,-0.131831716465433,-0.115957631531272,1.09924898912264
0.56,-0.183162888356757,1.12562293523464,-10.1333956544609,0.99911827122709,0.317995132440032,-0.72909029293611,-0.141045329083263,-0.0978036560326936,1.0972744767007
0.57,-0.173171705644486,1.12880288655904,-10.1406865573903,1.01781975852547,0.320153599250797,-0.740175549813467,-0.140024788052792,-0.0923474241255819,1.09719568553864
0.58,-0.16166903274399,1.13606269027073,-10.1760501879608,1.03597665303038,0.336502273212035,-0.811888482332533,-0.134533327666807,-0.093030169388008,1.09975951874818
0.59,-0.151309266213686,1.13942771300285,-10.1841690727842,1.05342458315694,0.338566375315353,-0.822921352289997,-0.133141182593889,-0.0948593063064385,1.10048208187332
0.6,-0.630158490612688,1.27797471331966,-10.2425089306352,0.850629170620126,0.423772067653278,-0.946762830085388,-0.127621204545582,-0.0785069514012993,1.10770749587933
0.61,-0.621652198906487,1.28221243399619,-10.2519765589361,0.866895129073589,0.424583040675362,-0.958002798427968,-0.126581944093077,-0.079499801978548,1.10804390634982
0.62,-0.611421672263725,1.29086429745332,-10.2831983591566,0.882401648848457,0.441906836251258,-1.01491882572167,-0.122345728370718,-0.0794433799679354,1.11029951948201
0.63,-0.602597655775241,1.29528336581583,-10.2933475474138,0.897965855468068,0.443310992243759,-1.02570239843652,-0.12140194022118,-0.0803146606155007,1.11045156980125
0.64,-0.595346106344132,1.30161715960394,-10.344154593713,0.906079067624984,0.448183780659388,-1.11926743238848,-0.120095707423681,-0.0792755310643965,1.11043790292995
0.65,-0.586285315667882,1.30609899741053,-10.3553472680369,0.921522119388115,0.449583629814782,-1.12970985247396,-0.119231227806206,-0.0799658447280594,1.11051225144124
0.66,-0.581822271270149,1.30618601865756,-10.3928514222665,0.928769961139624,0.43193876275757,-1.19163016922477,-0.122362074626036,-0.079504861646442,1.10729515742858
0.67,-0.572534571658753,1.31050540628513,-10.4047677239588,0.944419210386245,0.433209812278572,-1.20209402088109,-0.121566109814591,-0.0800704367692326,1.10728835985526
0.68,-0.555384831988354,1.33059088623914,-10.4316086823177,0.961407071127429,0.488660305734487,-1.24469943614603,-0.110412466473314,-0.0795370167883464,1.11494325593909
0.69,-0.54577076127708,1.33547748929649,-10.4440556766792,0.975709710573186,0.490731309447662,-1.25511118446466,-0.109699376147875,-0.0799805358141047,1.11488779273506
0.7,-0.350478069713145,1.30018253690515,-10.4500394190391,1.09104873127873,0.490091357482926,-1.25110458897755,-0.106131831904343,-0.0877571764421773,1.11543749512267
0.71,-0.339567582400358,1.30508345047998,-10.4625504649289,1.10530227269648,0.492847177031806,-1.26134597947955,-0.105484705634814,-0.0880903110581737,1.1153638527387
0.72,-0.330828086604329,1.30832301907332,-10.4917506704911,1.11539881967612,0.48745873009485,-1.30224149334447,-0.106361767685893,-0.0875222715177907,1.11372712210719
0.73,-0.319674098407567,1.31319760637427,-10.5047730854245,1.12943584873882,0.490426254739232,-1.31239154263749,-0.105766101022818,-0.0877386519951832,1.11363792257524
0.74,-0.306838251542622,1.31625978842023,-10.4928938522027,1.15019007842575,0.490460400385485,-1.27594132528927,-0.105764841544658,-0.0893071358719296,1.11358776493948
0.75,-0.295336350758364,1.32116439242408,-10.5056532654556,1.16440129360506,0.493417435282084,-1.28585576448695,-0.10520909193856,-0.0894604714461947,1.113499333076
0.76,-0.278888166965318,1.32971232599078,-10.4870684665384,1.18609475225774,0.513349873176213,-1.23951545972882,-0.101900429790122,-0.0912565047598143,1.11647373786711
0.77,-0.26702721944274,1.33484582472254,-10.4994636211357,1.1999356600099,0.51676908974404,-1.24918240824699,-0.101382789980286,-0.0913498350113454,1.116370125285
0.78,-0.255796489298088,1.34035186778339,-10.5200700997171,1.21138506081704,0.519850370312111,-1.27323849967963,-0.1008707985687,-0.0909110950775001,1.1160961418906
0.79,-0.243682638689918,1.34555037148651,-10.5328024847139,1.22517631697859,0.523348801145165,-1.28258329408096,-0.100365130068802,-0.090925118583473,1.11600346077644
0.8,-0.690757787146102,1.53041480321748,-10.570461319983,0.934549882134567,0.592499680786176,-1.34494543464763,-0.0975048767898091,-0.0670533439712764,1.11800427922018
0.81,-0.681412288324756,1.53633980002535,-10.5839107743295,0.946943943322081,0.593774097063785,-1.35452286528346,-0.097059611621662,-0.0669906248921078,1.11793718168968
0.82,-0.667668058877744,1.54134117952015,-10.5570829422883,0.971632108368273,0.599555650838648,-1.29508913879647,-0.0964464275680371,-0.0694255329739602,1.11924048097692
0.83,-0.657951737794061,1.54733673602853,-10.5700338336763,0.983585419899555,0.601142806053287,-1.30434908092115,-0.0960187442427838,-0.0693257827423137,1.11916010769187
0.84,-0.646084741544098,1.5552479751924,-10.5712353328522,0.998291840982784,0.610847621192057,-1.29420560786554,-0.0944788757881783,-0.0699235910752366,1.12041888539272
0.85,-0.63610182313427,1.56135645140432,-10.5841773889309,1.01019169112745,0.612467128927747,-1.30331733689748,-0.0940942153773182,-0.0697853956091148,1.12034147538658
0.86,-0.622617143628806,1.57025126906497,-10.5773851419279,1.02685477374301,0.626125280430767,-1.28034954689087,-0.0920995521235727,-0.070891299698505,1.12225555397258
0.87,-0.612348595891376,1.57651252186927,-10.5901886373968,1.03864739213559,0.6280035854934,-1.28955261147724,-0.0917268115385941,-0.070721499614689,1.12220825451776
0.88,-0.598388558961874,1.58203247025567,-10.5766083665823,1.06005565664261,0.633496001194483,-1.25557656228502,-0.0913551876578312,-0.0723309937300845,1.12304680595081
0.89,-0.587788002395448,1.58836743026761,-10.5891641322052,1.07156819819457,0.635343847995352,-1.26439260434268,-0.0909964140914923,-0.0721123773347231,1.12297759033798
0.9,-0.799708239289733,1.40728441282337,-10.6190357778671,0.953649409640123,0.480320353028989,-1.29983148795534,-0.101320840819908,-0.0620500102926226,1.123076052531
0.91,-0.790171745193331,1.41208761635366,-10.6320340927466,0.965726507592344,0.480995925942008,-1.30848718559856,-0.100978788355735,-0.0618071679654441,1.12302669483297
0.92,-0.776427322530969,1.40991146382679,-10.607563856295,0.998310765159592,0.470218757956798,-1.25737399837212,-0.103478045400466,-0.0643395463427655,1.12217355997563
0.93,-0.766444214879373,1.41461365140636,-10.6201375962788,1.01071577781274,0.470769677026188,-1.26597055130701,-0.103155924229664,-0.0640738259624837,1.12211671510516
0.94,-0.759601475629484,1.42283265945136,-10.6574425142952,1.00963698636453,0.474889606441216,-1.31255480719399,-0.101515592864737,-0.0619518334702254,1.12212154779959
0.95,-0.749505105765839,1.42758155551577,-10.6705680623672,1.02154887931918,0.47521858693125,-1.32089824192522,-0.101218211418596,-0.0616779951742544,1.12206331445761
0.96,-0.740776096770368,1.43612592798788,-10.6957948658554,1.02451978417412,0.48260818072894,-1.34795687952976,-0.0994244210925719,-0.060432517340982,1.12261276173905
0.97,-0.730530898928627,1.44095200979517,-10.7092744346507,1.03624104514265,0.482924384180167,-1.35614998663017,-0.0991544224083139,-0.0601325153515212,1.12255192197995
0.98,-0.724183186674736,1.4446587808173,-10.744267794319,1.039539052701,0.4745509716563,-1.39567756854273,-0.0993883507280988,-0.0581526792726337,1.12129330480716
0.99,-0.713787796147726,1.44940429053387,-10.7582245700044,1.05091533437983,0.474562062024006,-1.40368619744054,-0.099110155231915,-0.0578156331985332,1.1212348349096
1,-0.443382708082671,1.38701487629133,-10.7624407911828,1.27869125736742,0.462830582551221,-1.39028034135077,-0.103087119616679,-0.0729899350878865,1.11976557144863
1.01,-0.430595795508997,1.39164318211684,-10.7763435945963,1.29125045962294,0.464211377415064,-1.39789916005488,-0.102816686679064,-0.0727000646764897,1.11971367514905
1.02,-0.423277419997524,1.40134467982098,-10.8224821941053,1.2827157971778,0.469711871241758,-1.45505409548389,-0.0917922890096627,-0.0610252961053598,1.11934119158209
1.03,-0.410450262025746,1.40604179853339,-10.8370327350601,1.29366223686307,0.470164335544548,-1.4623333278362,-0.0827101187645454,-0.0521407162615191,1.11729152168374
1.04,-0.396565253673822,1.41509251226368,-10.8479939343418,1.29951663857399,0.482121248645845,-1.46549538125741,-0.079328909175235,-0.0515739561771104,1.11694989827994
1.05,-0.383570087288083,1.41991372475014,-10.8626488881543,1.30851065497077,0.482490634989494,-1.472984562348,-0.0786998778673447,-0.0519338951226635,1.11629403676583
1.06,-0.375343097603338,1.42902193874354,-10.900420837576,1.30002115883432,0.486468545929545,-1.51308859559681,-0.0757379470557289,-0.0496941161330332,1.1157917288766
1.07,-0.362342886014995,1.43388662420284,-10.915551723532,1.30887732976634,0.486536776010724,-1.52046718270686,-0.074286752319758,-0.0492578897985433,1.11532508440712
1.08,-0.347794720499599,1.43079021092682,-10.9245220381124,1.33080028872829,0.469905426776496,-1.5182200699764,-0.0758683661304051,-0.0494172930683845,1.11415247938676
1.09,-0.334486717612316,1.43548926519458,-10.9397042388121,1.33943812576139,0.469868681184269,-1.52527084325348,-0.0746278931345639,-0.0490076613289269,1.11384881536744
1.1,0.029298200330747,1.58933910926903,-10.9501643428247,1.6119348891488,0.665373005571064,-1.52177529449893,-0.065727714902222,-0.0704160555017924,1.11370716886036
1.11,0.045417549222235,1.59599283932474,-10.9653820957697,1.62053728724103,0.667878187054802,-1.52888584413022,-0.0616047049065556,-0.0685626017159892,1.11339052105659
1.12,0.0608226299617663,1.58587049266208,-10.9877340075791,1.64828144457584,0.627593442988125,-1.54243793076234,-0.066126492538112,-0.0672433548108687,1.11121256211424
1.13,0.0773054444075247,1.59214642709196,-11.0031583868868,1.65669240929975,0.629786818049502,-1.5493034364548,-0.0651756311226333,-0.0668880449767131,1.11107882132878
1.14,0.100572363083813,1.59356778703524,-10.9935010844442,1.68753310813157,0.628688930416213,-1.52312241542823,-0.0758879375458309,-0.0777545920720591,1.11365341270085
1.15,0.117447694165129,1.5998546763394,-11.0087323085985,1.69726908104163,0.631459973634114,-1.52969932149419,-0.0853071195951798,-0.0865948211371418,1.11607678126844
1.16,0.127668733394414,1.59843471260331,-11.0510551962178,1.70057333130967,0.607681385618952,-1.57001001200575,-0.0887305519204263,-0.0845648798621258,1.11479401630619
1.17,0.14467446670751,1.6045115264595,-11.0667552963379,1.71185190098063,0.610446447199521,-1.57642447787023,-0.0853315308177409,-0.0820841548496452,1.11527266780819
1.18,0.15910449222383,1.62691540139791,-11.0859606357436,1.69814015003414,0.648308077790278,-1.58943553687855,-0.0771422588556481,-0.0797720083347463,1.11772942906473
1.19,0.176085893724172,1.63339848217581,-11.1018549911124,1.70801173091332,0.651081261125438,-1.59560377578911,-0.0748915078115487,-0.0781741555758417,1.11779874071683
1.2,0.183980602042595,1.88498872212837,-11.1333336964932,1.65143325010506,0.868534199644375,-1.62734532843742,-0.0575731116979552,-0.0776932233216601,1.11769841292912
1.21,0.200494934543645,1.89367406412481,-11.1496071497776,1.65939444779215,0.872153985776563,-1.63402133500268,-0.0644599695826207,-0.0849570407933547,1.11836907377489
1.22,0.217707616911093,1.90200580284329,-11.164072707519,1.67016999184821,0.875804683675194,-1.63781303936748,-0.0715004840552691,-0.0926348918919296,1.11686569432592
1.23,0.234409316829575,1.91076384968005,-11.1804508379127,1.68008092159849,0.879919776268586,-1.64374795177267,-0.0697136890436646,-0.0916005002123733,1.11373220587014
1.24,0.262885770839628,1.91225270335021,-11.1646617277453,1.72629201326759,0.88000477351677,-1.60915304999427,-0.0682505588201696,-0.0916689855166535,1.10956541775365
1.25,0.280148690972303,1.92105275108538,-11.1807532582452,1.73579088342836,0.884222557024847,-1.61516458130039,-0.0645364875660393,-0.089080896928135,1.10502328671114
1.26,0.288378785966162,1.93450886305556,-11.2207620786111,1.71836074375389,0.889014236417399,-1.65062719443156,-0.0593931380238539,-0.084439572140167,1.10000355757691
1.27,0.305562393403701,1.94339900541974,-11.2372683505554,1.72683916392441,0.892646747141239,-1.65672109280837,-0.0564492253024643,-0.0823941866419914,1.09481487406294
1.28,0.339004868818561,1.93822807447858,-11.2207629490749,1.78666829832056,0.880721193731232,-1.62113488669357,-0.0586272241611458,-0.0842556808975977,1.08856877422359
1.29,0.356871551801766,1.94703528641589,-11.2369742979418,1.79487550596834,0.884400779878695,-1.62698159239536,-0.0559009963647502,-0.0823815358760829,1.08302446281654
1.3,0.181282722396916,2.14135651944173,-11.2537765871754,1.57828497867508,1.0209699028642,-1.64358532428957,-0.0479665884710029,-0.0799273669862623,1.07907992994769
1.31,0.197065572183667,2.15156621847038,-11.2702124404183,1.58531618264615,1.02466414953476,-1.64934428973431,-0.0542283783945412,-0.0868848342477886,1.07318538873606
1.32,0.211515895263727,2.1625376112624,-11.2899135620842,1.58930077118215,1.02885782432715,-1.65879110807398,-0.0512243519187853,-0.0851076566085635,1.06271625764602
1.33,0.227408902975549,2.17282618950568,-11.3065014731649,1.59718934139826,1.03278197830519,-1.664307530385,-0.0428761465530101,-0.0808810522100846,1.04543189162934
1.34,0.239185366601399,2.18522971889712,-11.3319712433769,1.59181099508558,1.03704823387928,-1.68023441353097,-0.0342820594116432,-0.0761871727085126,1.02073572556878
1.35,0.255103476552255,2.19560020123591,-11.3487735875123,1.59793199915902,1.04059780727502,-1.68597184101072,-0.0358439707323236,-0.0655616644960567,0.98826358816973
1.36,0.283403288055367,2.20016746876659,-11.341726273903,1.63783111570885,1.04102247681067,-1.66345018738623,-0.0521189688023669,-0.0452535155694276,0.953204980027002
1.37,0.299781599212456,2.2105776935347,-11.3583607757769,1.64384970187887,1.0402439232351,-1.66887166181647,-0.070339497656131,-0.0180420865385001,0.918298394987116
1.38,0.303457774515843,2.22678447227649,-11.3979547492894,1.61508902521299,1.03729455710232,-1.7007361258698,-0.0825897998176729,0.00741692904770381,0.883640629001989
1.39,0.319608664767973,2.23715741784751,-11.4149621105481,1.61992532807927,1.02949811730627,-1.70589866335792,-0.0840069915342789,0.0158886348731016,0.848734043962102
1.4,0.183415881158791,2.4417290804041,-11.4503440756341,1.41265207303373,1.18301125949329,-1.74001195362339,-0.0653375220770645,0.0259046721167784,0.815556121190777
1.41,0.197542401889128,2.45355919299903,-11.4677441951703,1.4145290080261,1.17450396812013,-1.74540166613898,-0.0475308713102612,0.0111844641806925,0.78064953615089
1.42,0.202421908168159,2.46922568839672,-11.5018186476995,1.39054030950877,1.16906421633294,-1.76955470015436,-0.024281265148223,-0.00505534153371156,0.745903047544395
1.43,0.216327311263246,2.48091633056004,-11.519514194701,1.3915578500583,1.16587684355148,-1.77491203653919,-0.00562316293186339,-0.0191802349270794,0.710996462504508
1.44,0.239178826479797,2.48892510657611,-11.5223582517495,1.41646948913974,1.16442654952439,-1.76369875846389,9.91177835389815e-05,-0.0245843461922249,0.675943450815499
1.45,0.253343521371195,2.50056937207135,-11.5399952393342,1.41756774483375,1.16429691506791,-1.76905258528042,-0.00344088940114871,-0.0250935469645298,0.641036865775612
1.46,0.277293361102166,2.50835684088347,-11.5424841740038,1.44435829901404,1.16325718577181,-1.75771490923509,-0.00795705487349794,-0.0290648378761146,0.605969260637653
1.47,0.291736944092306,2.51998941274119,-11.5600613230961,1.44637313110526,1.16234521582419,-1.76290371102474,-0.00931361793153522,-0.0303750175325279,0.571062675597766
1.48,0.309167886280769,2.53048157065753,-11.5733763175339,1.45636444661933,1.16129903200788,-1.76411350708366,0.00118930656235693,-0.0236872698709142,0.536107922736957
1.49,0.323731530746963,2.54209456097761,-11.5910174526047,1.45755480181783,1.16090894107872,-1.76929090409989,0.0146537650514108,-0.0160996539227051,0.50120133769707
1.5,0.230534654771501,2.43880396599161,-11.5935018333961,1.38632474923545,1.01231403073531,-1.76000352687518,0.0116026104124533,-0.0168244356243758,0.471388442232816
1.51,0.244397902263855,2.44892710629897,-11.6111018686648,1.38648624484932,1.01233954663069,-1.76519299466532,0.0104829007360331,-0.0233987903538578,0.449293424362559
1.52,0.271557732587592,2.45432612902487,-11.6089437334114,1.42185544912314,1.01308714293243,-1.7491106310063,0.0072823502202357,-0.029922274647781,0.434511300349004
1.53,0.285776287078823,2.46445700045419,-11.6264348397215,1.42382578039329,1.01317647502378,-1.75391784698239,0.00425389958519981,-0.031115937957876,0.427463476246655
1.54,0.539675030025149,2.25983725895227,-11.6155154862206,2.1255656104034,0.736132545257699,-1.69597760564406,-0.00853468905100649,-0.106751796907827,0.414044547292604
1.55,0.560930686129183,2.26719858440485,-11.632475262277,2.13527137535838,0.737662628221548,-1.70046694767238,-0.00971864675632829,-0.107894829281989,0.41982532845137
1.56,0.587916420509101,2.27275864286154,-11.6420146670086,2.15853089363572,0.740068061278073,-1.69717345976199,-0.0122385865571609,-0.109746872827365,0.429547853363598
1.57,0.609501729445458,2.28015932347432,-11.6589864016063,2.16841822321995,0.741689497143041,-1.70161880691993,-0.0153317882744305,-0.109958462278824,0.442181337405917
1.58,0.638837273336939,2.28519609170329,-11.6664702730741,2.19659523715675,0.743897515006799,-1.69620293064347,-0.0179861217368042,-0.111753664535115,0.456561532139271
1.59,0.660803225708507,2.29263506685336,-11.6834323023806,2.20693514058527,0.745227192763318,-1.70026809851558,-0.0209399121277725,-0.111705844762644,0.472160058306582
1.6,0.508808089033778,2.27965129242972,-11.6921807544884,2.04801340656987,0.680717655461837,-1.70126909476076,-0.0304526375099604,-0.102584474954418,0.488740265343045
1.61,0.529288223099476,2.28645846898434,-11.709193445436,2.05801427349859,0.680848695587131,-1.7054167121706,-0.0321198672920482,-0.104634800363267,0.504954527779987
1.62,0.562179768817248,2.28967924832358,-11.7103059802772,2.09789542483679,0.683136708565995,-1.69349598471868,-0.034200141138519,-0.107610029564366,0.520712503998095
1.63,0.583158723065615,2.29651061540924,-11.7272409401244,2.10834522180174,0.683378550997916,-1.69742726511939,-0.0367671065048857,-0.107096967026022,0.536099819822456
1.64,0.588440150417627,2.30779839199757,-11.7634351002934,2.08197527783196,0.681277688096435,-1.72057742902007,-0.0393770990235597,-0.103182620881809,0.550968111335083
1.65,0.609259903195946,2.31461116887854,-11.7806408745836,2.09235428122751,0.68145316736333,-1.72457730845747,-0.0415582242724091,-0.102914721737472,0.564815433009787
1.66,0.605777261328188,2.32810180926649,-11.8258036546566,2.04737223125023,0.677440968770101,-1.75601852034566,-0.0438008512132076,-0.0974328044094213,0.578061876800067
1.67,0.626250983640691,2.3348762189542,-11.84336383986,2.05733283804458,0.677207322736734,-1.76002037172738,-0.0456999698462211,-0.0971771965050637,0.590104659230268
