t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.2,0.577502823220873,-1.01537431543275,-9.89377699607406,0.0251279912508055,-0.000801352235917203,0.184802244340107,-0.015027550872232,0.00130976448481136,0.958458095753225
0.21,0.577754103133381,-1.01538232895511,-9.89192897363066,0.0263752586275427,-0.00175907237440816,0.184424936606722,-0.0152909652902192,0.000170913226615159,0.949394935341398
0.22,0.578016645339652,-1.01539986235558,-9.89953902157093,0.0274953712190659,-0.00262651727078603,0.168945078029294,-0.0154970733332156,0.00019188230191274,0.941222930313135
0.23,0.578291599051842,-1.01542612752829,-9.89784957079064,0.0286904565711168,-0.00342139103343299,0.168587160551354,-0.0157098849682587,0.000561184261932439,0.933907447533227
0.24,0.578104500609296,-1.01503187387089,-9.91358298830744,0.0248011275216558,-0.000520860198681367,0.137481956027204,-0.0133089857383205,0.00156762751755306,0.963331967000893
0.25,0.578352511884512,-1.01503708247288,-9.91220816874717,0.0257244964622138,-0.00125198611350703,0.137264554148716,-0.0134580109980855,0.00171562561577337,0.957536454427773
0.26,0.578889266961318,-1.01530616267783,-9.94342723624539,0.0293470465922344,-0.00406666976741357,0.0744368727744606,-0.0148720428425998,0.00149386144387874,0.934742171809005
0.27,0.579182737427241,-1.0153468293755,-9.94268286751764,0.0305892774483454,-0.00505002291258527,0.0741610997105877,-0.0149977002870861,0.00159737290597542,0.930195307382538
0.28,0.579648533209398,-1.01554551213288,-9.96983593615204,0.0330787935864394,-0.00710552772435541,0.0169911616278177,-0.0157100509662871,0.00150918826798518,0.917639648995344
0.29,0.579979321145263,-1.01561656741012,-9.96966602453576,0.0343000821916397,-0.00819951262156749,0.0167276183213503,-0.015793257368317,0.00157288576350647,0.91412482450787
0.3,0.491950149179302,-0.921600285021694,-9.97543359666791,0.0226915957240582,0.00442870957933368,0.00363345710509921,-0.0155334336273593,0.00150919825179556,0.904696031500157
0.31,0.492177065136543,-0.921555997925901,-9.97539726209686,0.0237157960616588,0.00324661318657858,0.00346217710097623,-0.015564291114605,3.76717436727926e-05,0.902011211703325
0.32,0.492232135371285,-0.921405535434385,-10.0093393233779,0.0233543889472926,0.00318749380539058,-0.0721345578599689,-0.015120526855089,7.92437913024844e-06,0.910493100309558
0.33,0.492465679260758,-0.921373660496332,-10.0100606689565,0.0247069863728231,0.00218612648310879,-0.0723401902330028,-0.0151649588939894,7.62787681375772e-05,0.908431184647449
0.34,0.492631138950722,-0.92129392600588,-10.0009963492911,0.0252424589881661,0.00166654039131824,-0.0502670558129794,-0.0150205402425006,0.000118328147463172,0.911701233202105
0.35,0.492883563540603,-0.921277260601967,-10.0014990198492,0.0263517405131827,0.000685558227638478,-0.0506779504108091,-0.0150537690095963,-3.14854489889933e-05,0.91015632453684
0.36,0.492973845364303,-0.921183471698111,-10.0795780347332,0.026411425115837,0.000383531508858286,-0.231008507843057,-0.0147490991451453,1.3384316884543e-05,0.914782745714387
0.37,0.493237959615462,-0.921179636383022,-10.0818881198116,0.0274668927335722,-0.000500135494602202,-0.231364494551491,-0.0147659584842626,-0.000158474147541059,0.913629063544211
0.38,0.493469800574586,-0.921165433281508,-10.0840905580503,0.0284508025663243,-0.00109426504511274,-0.23164766103029,-0.0147332912758972,-0.000265110598343842,0.915452080049468
0.39,0.493754308600249,-0.921176375931959,-10.0864070346606,0.0297376692891296,-0.00190347802260202,-0.232058669332375,-0.0147265717569458,-0.000461879997369122,0.914621976761399
0.4,0.451150693033719,-0.637534547160588,-10.1444466716895,0.0190547273541926,0.0666390936504186,-0.36393289199817,-0.0116282875762604,-0.00262478989824773,0.913333283558119
0.41,0.451341240307261,-0.636868156224084,-10.1480860006094,0.0203203216196792,0.0660888387098342,-0.364393186286553,-0.0116334433081343,-0.00428983741081719,0.912732783405483
0.42,0.451482118924611,-0.636070678390981,-10.1205394231452,0.0209686025110242,0.0663992301604521,-0.291222409897821,-0.0113810477285149,-0.0049225011814873,0.908136144603224
0.43,0.451691804949722,-0.635406686089377,-10.1234516472442,0.0221709328602119,0.065948257309676,-0.291787472003535,-0.0113758060269793,-0.00505872683524663,0.907678818214063
0.44,0.452095270505056,-0.634915654605715,-10.0753613524103,0.024595751772827,0.0646615783933621,-0.172256619429865,-0.0117423611454795,-0.00529838721729581,0.909733226030887
0.45,0.452341228022784,-0.634269038821781,-10.0770839186046,0.0257132669304569,0.0643998001935184,-0.172598612721197,-0.0117477387522535,-0.0055981018349039,0.909415215681128
0.46,0.453059218134088,-0.634157243817079,-10.0492032143996,0.0297811417540704,0.0615019113904879,-0.103991834879951,-0.012695125966313,-0.00578477475781865,0.915841293458401
0.47,0.453357029551629,-0.633542224703175,-10.0502431327484,0.0311291106230068,0.0611282677249854,-0.104420485739684,-0.0127026511223194,-0.00608909347770767,0.915611524681755
0.48,0.453481757118061,-0.632759544489226,-10.0814903821339,0.0314816829540189,0.0618979642824285,-0.174483381231199,-0.0124119009834716,-0.00637948180188714,0.914129468189629
0.49,0.453796573947601,-0.632140564846401,-10.0832352159463,0.0327115232025422,0.0615880481666728,-0.174766440602265,-0.0123932416074687,-0.00671058436621163,0.913980182441921
0.5,0.155124863947047,-0.599529416373566,-10.0420553841374,-0.0709620719537009,0.069587552857751,-0.0775435709616347,-0.00801525326993022,-0.00298199566681892,0.915969994274612
0.51,0.15441524322751,-0.598833540844989,-10.042830819847,-0.0701107378454476,0.0692046372173304,-0.0781461656945199,-0.00799659436073546,-0.00471502858997459,0.915882154592443
0.52,0.15299369643066,-0.597340109675314,-10.0287156916979,-0.073349525715763,0.0731918783563452,-0.0453727506646851,-0.0068227440771181,-0.00541555675973889,0.912142147756085
0.53,0.152260201173502,-0.59660819089175,-10.0291694192046,-0.0725150446030811,0.0732847871948919,-0.0457833442018212,-0.00681260631010181,-0.00567336596064973,0.912057480629631
0.54,0.151001993071987,-0.595335428324828,-10.0427130245739,-0.0744922859424188,0.0757216563750559,-0.07536040256673,-0.00607161069308818,-0.0060390463006649,0.910136479938421
0.55,0.150257070212562,-0.594578211761078,-10.0434666285995,-0.0736598561380019,0.0758755936429933,-0.0758573415632377,-0.00604349533020446,-0.00643271847526513,0.91009932969922
0.56,0.150313753847872,-0.594689160011153,-10.0646306139254,-0.0688715786498698,0.0720411829847088,-0.120760123116123,-0.00708960745597961,-0.00672622372674481,0.912712379759123
0.57,0.149625038061374,-0.593968748181306,-10.0658382151566,-0.0677368137363541,0.0721378800818094,-0.12133161841778,-0.00709215878333213,-0.00709549997217116,0.912693925165213
0.58,0.148228341500767,-0.592432373773204,-10.0351540658491,-0.0701179275624583,0.0758291746921219,-0.0536185233464498,-0.00619686112812249,-0.00756917852113809,0.910576995010945
0.59,0.147527162225142,-0.591674082026283,-10.0356902510826,-0.0692034818183208,0.076026196149164,-0.054031153286868,-0.00619676492316883,-0.00795409958083695,0.91055645447513
0.6,0.123750318947482,-0.353242806916981,-10.0462508641265,-0.0857086162079344,0.196528967799954,-0.075784527076376,0.000669827655842578,-0.0132196308665912,0.908360250825234
0.61,0.122893232785403,-0.351277517238982,-10.0470087093973,-0.0850360151402731,0.197646268899894,-0.0762525277542838,0.000688505210097892,-0.0149930287898517,0.908330838720267
0.62,0.119069868059537,-0.346434726935506,-10.0816106648496,-0.0980248432300994,0.211136499340443,-0.146633048771143,0.00388071942540532,-0.0156930088619795,0.904118826404445
0.63,0.118089619627236,-0.344323361942101,-10.0830769953373,-0.0975496460153917,0.212498823716229,-0.146987219333704,0.00388852814608335,-0.015983753722753,0.904104293912012
0.64,0.117792050928523,-0.342940569808875,-10.1084866671646,-0.0938761251101204,0.210869458345577,-0.195903912172351,0.00317934318481378,-0.016317818663557,0.905145202492832
0.65,0.116853289677422,-0.34083187522542,-10.1104457062864,-0.0931002268829006,0.212313898325402,-0.196547281946154,0.00318879383409175,-0.016760487968694,0.905142823443617
0.66,0.11673074748268,-0.339568072914716,-10.1317453456886,-0.0890299140840166,0.210315698455368,-0.235349014079204,0.00243523534175775,-0.0171333825931828,0.906147465311873
0.67,0.11584044834184,-0.337464915930162,-10.1340988358294,-0.0882752503328512,0.21175163984634,-0.235732887863281,0.00245415271894079,-0.0175562892084334,0.906131603039681
0.68,0.118433543894157,-0.338353004672393,-10.050838121207,-0.0734212471923439,0.20211621511059,-0.0700429975032901,-0.000278870422865664,-0.018077566865714,0.908692634866296
0.69,0.117699331422234,-0.336331842521288,-10.051538551182,-0.0722690915676536,0.203493262318498,-0.0705812295781172,-0.000267964747697495,-0.0184981213367428,0.908696189832808
0.7,-0.165489245474485,-0.136219935029706,-10.03201954125,-0.267461690166741,0.341142994936814,-0.0330900589973264,0.0176408262421191,-0.0169562163644328,0.90481782057955
0.71,-0.168163862376152,-0.132808505080337,-10.03235044184,-0.267835121890769,0.343576756859702,-0.0337185398470231,0.0176607898048304,-0.0187413887331733,0.904791006649558
0.72,-0.17086560324804,-0.129443082568961,-10.0507408528663,-0.268272382189748,0.345705685556298,-0.0680435661801952,0.017634746648742,-0.0193591391208995,0.904863227966639
0.73,-0.173548327069937,-0.125986025713398,-10.0514212885281,-0.268277762895258,0.348264665731779,-0.0685276628431349,0.0176557548282777,-0.0196816875880898,0.904859176117692
0.74,-0.17755927850025,-0.121115288226481,-10.0305660380711,-0.273644464440591,0.355896167424264,-0.0295662669586662,0.0186914439584412,-0.0201504871378281,0.903978755674352
0.75,-0.180295723144656,-0.117556326552238,-10.0308617007407,-0.273990935165491,0.35847580773947,-0.0301526646229421,0.0187076993796966,-0.0206091054490504,0.903977232847168
0.76,-0.179612919276613,-0.117028403904841,-10.0084658836526,-0.261522444285185,0.35057932841968,0.0099035775836087,0.0164281321956464,-0.0210706737116687,0.905559376224657
0.77,-0.182228143719465,-0.113522610620644,-10.0083668478768,-0.26151849942721,0.353217168254003,0.00949117722788937,0.0164236846063939,-0.0215156484051898,0.905550989295336
0.78,-0.187286744746888,-0.107905287726868,-10.0319641463065,-0.270005825642056,0.362638988517291,-0.0328028835190402,0.0179369228933537,-0.0219013929720494,0.904591773529314
0.79,-0.189986803003308,-0.104278897841695,-10.0322921751417,-0.270142700191898,0.365389898252912,-0.0333671144981466,0.0179597075275128,-0.0223147234770463,0.904593541722857
0.8,0.0128565823519661,0.23008474170561,-10.0406107818472,-0.122967393122048,0.63795256245621,-0.0469355292928908,0.0237081835575613,-0.0430710158785498,0.903151295425489
0.81,0.0116269084207456,0.236464267330172,-10.0410801371401,-0.122146668951455,0.642761578914106,-0.0475805366827094,0.0237134856758529,-0.0448252146054068,0.903107176722216
0.82,0.00853146710562609,0.244599366498651,-10.0441685182383,-0.12799318879766,0.653375296790866,-0.0524910606197667,0.0248983760135905,-0.0455042550123491,0.902441427510566
0.83,0.00725153521764948,0.25113311946656,-10.0446934288445,-0.127275269840276,0.658452541338879,-0.0531256745398034,0.0249091127409522,-0.0458332696056913,0.902440574617064
0.84,0.0144587053676507,0.250198894034786,-10.0214453920418,-0.0973853424906873,0.639099763932392,-0.0143746117218455,0.0200629178870523,-0.0462639716948716,0.904962537100648
0.85,0.0134848519427438,0.25658989167411,-10.021589138159,-0.0961507701310022,0.64389298434595,-0.0148778508652819,0.0200662866962847,-0.0467195388750957,0.904956195161756
0.86,0.0146979997796343,0.260636444471419,-10.0481894018761,-0.087704989589254,0.641115396670159,-0.058322745084951,0.0187626539485278,-0.0470245708231068,0.905640864875602
0.87,0.0138209498837417,0.26704759843812,-10.0487726293269,-0.0862143627342871,0.645909949776088,-0.0588997821271239,0.0187721660501271,-0.0474559812490033,0.905620894793787
0.88,0.0101898586474477,0.276322047847696,-10.0336234897024,-0.0934794682252967,0.65902828194391,-0.0342316435349915,0.0202821073838307,-0.047969413232326,0.90488341782299
0.89,0.00925506396519475,0.282912330667135,-10.0339658061378,-0.0922150059430409,0.664019734569466,-0.0347815374984646,0.0202869274250169,-0.0483833512311653,0.904884634597843
0.9,-0.0897187125572031,0.0371473917990427,-10.0525959111214,-0.163558802174563,0.42280787332675,-0.0653133329925041,0.0116584650659561,-0.032914348499285,0.90649859059723
0.91,-0.0913543005789487,0.0413754705323102,-10.0532490444513,-0.162545175836147,0.426041883609105,-0.0660986695287966,0.0116630753005347,-0.034670556067714,0.906475316123154
0.92,-0.103202889721202,0.0542847543520089,-10.0813236529276,-0.194216900854553,0.455924361417033,-0.108708445274836,0.0166794456660866,-0.0352071782009818,0.904443035149965
0.93,-0.105145058729747,0.0588439979661792,-10.0824107373804,-0.193291292599982,0.459552921892383,-0.109321628906804,0.0167076911956689,-0.0355193978879906,0.9044572496718
0.94,-0.0957755795682787,0.0539943567262991,-10.0550493597702,-0.157378839517188,0.435436427984387,-0.0671085923591868,0.0115264623332603,-0.0360577486108748,0.90649726628808
0.95,-0.0973493679634506,0.058348721006143,-10.0557204456938,-0.156212748093798,0.438933758343902,-0.0677353962814647,0.0115218843986622,-0.0365071239695524,0.906482052061297
0.96,-0.104945260760949,0.0680982464729573,-10.0587058751161,-0.173070665330702,0.457705680704828,-0.0720371459502822,0.0141981687590689,-0.0369500066834198,0.905452646004415
0.97,-0.106675967414256,0.0726753032800056,-10.0594262465756,-0.172079537243402,0.46152597248934,-0.0727134585510994,0.0142060778824227,-0.0373564726215807,0.905444672255288
0.98,-0.101807417331229,0.0709750805081132,-10.0708558394874,-0.152003863585983,0.447819509763782,-0.089046746622232,0.0113636529592247,-0.0376424488272067,0.906507651203317
0.99,-0.103327455967089,0.075453275605751,-10.0717463069537,-0.150547430986001,0.451318522008595,-0.0896856145740308,0.0113788243879477,-0.0380404153955339,0.906505109241114
1,-0.175519792931229,-0.115715215362671,-10.0961496314959,-0.214737022318653,0.24577144784428,-0.125405559802838,0.00517591011753024,-0.0249253292482244,0.907093723314681
1.01,-0.177667163154416,-0.113257500884229,-10.0974036870939,-0.213666549933609,0.248154933169209,-0.126278464885166,0.00518403057001974,-0.0266247393528043,0.907075951135665
1.02,-0.187060297790979,-0.105547562329196,-10.1270325048024,-0.233882537969639,0.265197107913171,-0.166737239412355,0.00797912079585859,-0.0270080574899292,0.906158103238246
1.03,-0.189399123170676,-0.102895591250065,-10.1286998771965,-0.23294119344323,0.267539455889844,-0.167369894515379,0.00800839690681956,-0.0272910615294774,0.906184915616431
1.04,-0.184642576052667,-0.106884097124664,-10.1375806544857,-0.211732414316203,0.251886646216356,-0.178070468096046,0.00514907341383277,-0.0275770616966175,0.907132485589005
1.05,-0.186759900195829,-0.104365230662501,-10.1393613591666,-0.210340342747271,0.254169589767433,-0.178690826849866,0.00514868596221283,-0.0280032253333822,0.90713332426425
1.06,-0.18875854586508,-0.103197898112387,-10.1632547836201,-0.208627818470676,0.252941670563954,-0.209499471171342,0.00488645310725068,-0.0281455000548559,0.907226836738294
1.07,-0.190844824049787,-0.100668481406747,-10.1653497783318,-0.207323562045356,0.255313259192184,-0.210246032391558,0.00489736187126068,-0.0285170589538537,0.907234758794505
1.08,-0.189887583878992,-0.0990788053916347,-10.1414811956245,-0.198009448896542,0.255387877772106,-0.176414657211806,0.0041321474618238,-0.0292414104584382,0.907473447661278
1.09,-0.191867678367957,-0.0965249266139137,-10.1432453421966,-0.196755274941447,0.257942061733837,-0.177187743895736,0.00413868556667518,-0.029613757943729,0.90747996323557
1.1,-0.0890594278221174,0.121963349598391,-10.1787660313627,-0.0924366604738808,0.509809649747486,-0.220212965999623,0.010305145385896,-0.046579112644699,0.906713157373835
1.11,-0.0899837944268562,0.127061446095866,-10.1809681610227,-0.0904809455403681,0.514048179841624,-0.220837497196592,0.0103168746643316,-0.0482370757277807,0.906694090489862
1.12,-0.102144890864736,0.142250541341209,-10.1810989102762,-0.119120474469898,0.544565413061557,-0.218880682921879,0.0143565067575146,-0.0488934009032425,0.905535869602948
1.13,-0.103336095609435,0.147696195471825,-10.1832877171054,-0.117281463956954,0.548994574288605,-0.219617489687558,0.0143490826267007,-0.049166182059206,0.905532875891746
1.14,-0.0981868438340922,0.1464702354128,-10.1996875792651,-0.0988082329503543,0.536523083204543,-0.238519692343178,0.0120323982380894,-0.0492702011925754,0.906168925930217
1.15,-0.0991749261635957,0.151835466244845,-10.2020727761885,-0.0968384124959559,0.541109961981539,-0.239326307495111,0.0120473340951858,-0.0496647357159536,0.906178302135956
1.16,-0.0977921187824115,0.156764712180022,-10.1875457255179,-0.0890874257864465,0.544510136602761,-0.218903155186035,0.0115504438700975,-0.0503453175631473,0.906327125791638
1.17,-0.098682993040276,0.16220981354605,-10.1897347570697,-0.0870330778262469,0.548986742804734,-0.219737338912393,0.0115695219182551,-0.050688734815714,0.906299921480583
1.18,-0.0830332399587555,0.154517979027519,-10.1800787576188,-0.0441178156883491,0.522280328800011,-0.205982993820813,0.0067331487182524,-0.0512131806648888,0.907595229217052
1.19,-0.083474418115639,0.159740782315519,-10.182138587557,-0.0416799393560083,0.526551180695061,-0.206700555239109,0.00672731664567387,-0.0515542735652634,0.907598387603344
1.2,0.134515094785827,0.135401996474616,-10.1361720211612,0.245783493282157,0.484059785419836,-0.148606936649571,-0.0107962076305261,-0.0614963826330751,0.909475167098962
1.21,0.136972929718649,0.140242594328814,-10.1376580905277,0.250403447615307,0.488091290456184,-0.149438770539851,-0.0107803352659298,-0.0631029986584071,0.909491708694991
1.22,0.153796417507112,0.135520427631088,-10.1140000250724,0.291169249373205,0.468901622380655,-0.12018647516435,-0.0147380711445599,-0.0641598866643678,0.910538947425852
1.23,0.156708110000844,0.140209443854894,-10.1152018898241,0.296020421060342,0.473008111870897,-0.121060591640123,-0.0147202128307128,-0.0644016782494637,0.910546731934098
1.24,0.157452812649162,0.142658926016291,-10.1494062156875,0.295648953693928,0.471436276206832,-0.160546418560408,-0.0146700941672308,-0.064007448068488,0.910536107223964
1.25,0.160409302186101,0.14737328877836,-10.1510116798731,0.300607543996493,0.475389629863021,-0.161237593960003,-0.014663877170409,-0.0643654038831753,0.910528224218037
1.26,0.145608415659753,0.169860793208192,-10.1364093963986,0.262952124028755,0.520411610391007,-0.142951219659266,-0.0093717874560715,-0.0650992327490481,0.909246807932134
1.27,0.148237936900041,0.175064909312102,-10.1378389085952,0.267447097940472,0.524915852288629,-0.14387432828593,-0.00934936532390979,-0.0654450796568047,0.909246136643998
1.28,0.165288744916165,0.169596820592236,-10.1287359692936,0.305381329598735,0.505560107553535,-0.132691607708582,-0.0129580588431713,-0.0660001244736181,0.910120515077182
1.29,0.168342558212152,0.174652421667772,-10.1300628853707,0.310356371848665,0.509713569938872,-0.13363247502649,-0.0129502779991885,-0.0663212877367086,0.910130294480259
1.3,0.00141434213943186,-0.224954929143474,-10.1205102320333,0.132899172960941,0.00743658009878312,-0.128092337944031,-0.0254823315253733,-0.0355368609149345,0.91142203407821
1.31,0.00274333386904127,-0.224880563342487,-10.1217911554128,0.137063363982474,0.00835447351938644,-0.129019225057069,-0.0254751418227728,-0.0371030373267281,0.911452993795439
1.32,0.0114991383404748,-0.224957383035533,-10.086657990264,0.158427249872711,0.00967436791656337,-0.0894694569463883,-0.0266677713478642,-0.0386108470352852,0.911780761640163
1.33,0.0130834108392019,-0.224860639356368,-10.0875526848335,0.162791616902086,0.0108710789450906,-0.0902555701950065,-0.0266490888022187,-0.0388348518202309,0.911801447920152
1.34,0.0195967873161001,-0.225118308298975,-10.0683214276788,0.178182229211632,0.0113944848861954,-0.0690376558614562,-0.0274221726535144,-0.0396760226847771,0.912001010045189
1.35,0.0213786096082165,-0.225004363450113,-10.0690118042374,0.182568093104114,0.0126479329486652,-0.0698522229503767,-0.0274164691248866,-0.0400167500938127,0.912003691518686
1.36,0.00581665098328285,-0.210301089562921,-10.0712153528342,0.147821748819966,0.0456057539630582,-0.0723387211042514,-0.0231362067080709,-0.0403020837125208,0.911027531349585
1.37,0.00729486847148251,-0.209845032023291,-10.0719387400452,0.151824264393035,0.0470478113376015,-0.0729777989495704,-0.0231392371042819,-0.0406011379921452,0.911031252213174
1.38,0.0354200486532917,-0.22550857092603,-10.0444814237571,0.213843234904529,0.0148251544067717,-0.0438717155057816,-0.0286864834323022,-0.0417834497314349,0.912331653316294
1.39,0.037558481002337,-0.225360319381962,-10.0449201409122,0.218521044709123,0.0161037140505128,-0.0447404673641858,-0.0286606251981157,-0.0420606226817218,0.912351173080927
1.4,0.198607844263928,0.358314505838858,-10.0387310642293,0.401848281773752,0.744216093211007,-0.0306112385280906,-0.0086723387422159,-0.0825884595610879,0.911195378449269
1.41,0.202626327081666,0.365756666770969,-10.0390371766146,0.40739296732696,0.749814127535474,-0.0312171355297912,-0.00865932364197508,-0.0840964221353416,0.911196719230512
1.42,0.208037856685949,0.373906067250401,-10.031815507726,0.416045177500855,0.757079969311123,-0.0239197674435121,-0.00874870877147159,-0.084870819628126,0.911218256027288
1.43,0.212198308460958,0.381476866943512,-10.0320547054004,0.421714699341475,0.762952740453141,-0.024494502975605,-0.00873598941812346,-0.0850530170566951,0.911209503403061
1.44,0.219509912575908,0.380211833308135,-10.0560995993672,0.43449031047587,0.749668677737891,-0.0497105197113835,-0.0101712583369263,-0.0844618678720866,0.911524560479419
1.45,0.223854815680666,0.387708520085514,-10.0565967045643,0.440206572579623,0.755499395721209,-0.0502771404132493,-0.0101547261443196,-0.0847546613526474,0.911529789937767
1.46,0.209376277427637,0.417253233300314,-10.0366494763417,0.405477320813012,0.806806935772033,-0.0302173269354496,-0.0052774933832213,-0.0858294662598962,0.910445449541294
1.47,0.213431050635767,0.425321302658034,-10.036951649611,0.410960876381066,0.812916190757249,-0.0308911928288485,-0.00527652006598529,-0.0860933332742208,0.91045842949478
1.48,0.207188327328937,0.441830266535547,-10.0384999943954,0.394944589041656,0.835932005826924,-0.032734353542456,-0.00307354605521458,-0.0863007821230524,0.909978729021042
1.49,0.211137773219353,0.450189586593817,-10.0388273379308,0.400203541996505,0.842074257760436,-0.0334657804360298,-0.00306151599019875,-0.0865535579320165,0.909989940660037
1.5,0.420440482072958,0.495540330463904,-10.0382776152758,0.656797700163847,0.897266073316281,-0.0302254913090001,-0.0124619107646609,-0.0981895714576564,0.910363737700233
1.51,0.427008459074596,0.504512991197067,-10.0385798701889,0.663573541168606,0.90394796764391,-0.0306208848692584,-0.0124354941648241,-0.0996649400779246,0.910380081450034
1.52,0.428650339076,0.52288036280038,-10.0230545233684,0.6594961583459,0.930240890632812,-0.0155487210102172,-0.0107841947636078,-0.100803067722434,0.910020463575259
1.53,0.435245300659459,0.532182771706708,-10.0232100105785,0.66633633792777,0.937360306887846,-0.0161251436754505,-0.0107591257102291,-0.100962280146312,0.910023406700241
1.54,0.441256995743454,0.529312283053432,-10.0592031540884,0.672139285921127,0.919144538603375,-0.0515422215815841,-0.0119212729708401,-0.0996270626076115,0.910272890843599
1.55,0.447978388602665,0.538503728439466,-10.0597185763042,0.67874275346196,0.925959940277088,-0.0520533141874639,-0.0119153552448781,-0.0998986284499231,0.910258604735407
1.56,0.415155368419251,0.582782769381556,-10.0560967308088,0.604923088367592,1.00180477788168,-0.0488214764004338,-0.00372234491316543,-0.100383809116876,0.908493647923289
1.57,0.421204599302927,0.592800817160373,-10.0565849455728,0.611159492016572,1.00928992817461,-0.0493440424185106,-0.00371952018067613,-0.100638114372733,0.908499617896349
1.58,0.453605908445964,0.570680098603598,-10.0801999259529,0.669844610759856,0.954296816197973,-0.071674728161836,-0.00978494727280599,-0.0997108630463448,0.909781777352172
1.59,0.460304354553563,0.580223066765578,-10.0809166732345,0.676339032976421,0.961379966315462,-0.0722450218952438,-0.00977896962588898,-0.0999522764085806,0.909777669816737
1.6,0.631246825463036,0.261213994577427,-10.1058753111935,0.865380836336996,0.580572537102438,-0.0981847842557621,-0.030216323120963,-0.0895629715575113,0.909875879135619
1.61,0.639900633826406,0.267019719948452,-10.1068571590361,0.873013858549017,0.585425461253725,-0.0986607822472974,-0.0302217822206114,-0.0909848228187419,0.90992896199227
1.62,0.638452842564083,0.274761010048543,-10.1232409990209,0.860176868268359,0.593800598722009,-0.113577151515294,-0.0288256843247173,-0.0906528327935559,0.90964858241522
1.63,0.647054611246766,0.280699016035763,-10.1243767705361,0.86763126872582,0.5988932861056,-0.114154311993328,-0.0288114314385823,-0.0907646787005366,0.909645929279861
1.64,0.650757003189653,0.298652203685877,-10.1091565112455,0.865039426313932,0.627316643770219,-0.0997677669445139,-0.0271032028712182,-0.0918484940095741,0.909273745217616
