t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.21,0.0842591982387405,-0.313318485577128,-10.0282196617867,0.138066644298619,0.0195163911713084,-0.417971634870929,0.0555147944354773,-0.0975682337420938,-0.219178208530361
0.22,0.0856240792353506,-0.313124938364088,-10.0461343546929,0.150080809593019,0.0232178825041802,-0.454762348901018,0.0573390350746388,-0.100261950260346,-0.225437278772383
0.23,0.0871248873312808,-0.312892759539046,-10.050681978182,0.16266757053809,0.0271656498363276,-0.469355085174046,0.0590056997113126,-0.101960824906068,-0.230979372413319
0.24,0.088878592670705,-0.312604940451602,-9.98469254970395,0.176527146311615,0.0313065783907761,-0.358590510412255,0.0607496244755517,-0.104329544909988,-0.235981614552171
0.25,0.0906438641338211,-0.312291874667694,-9.98827845480807,0.18979759672185,0.0352400908546491,-0.372885216558031,0.0622334134198274,-0.106477507474129,-0.240429157046645
0.26,0.0873152626940711,-0.299229646505817,-10.009693945165,0.127062137531727,0.204577797108738,-0.423503482439975,0.0346032579585602,-0.108453886794926,0.817513186552036
0.27,0.0885858840693884,-0.297183868534729,-10.0139289799894,0.132700214977313,0.216200101495351,-0.437622890213283,0.0358466671931719,-0.110654060309295,0.814085513968176
0.28,0.0896213734774802,-0.294686222372146,-9.99457717696139,0.134439714711131,0.232477854041464,-0.403488515062194,0.0352241945099256,-0.112921048908019,0.851133620764718
0.29,0.0909657706245915,-0.292361443831731,-9.99861206211201,0.139888110876783,0.244593791177685,-0.417347054765143,0.036284538159758,-0.115093140572503,0.848463016898588
0.3,0.18616520216852,-0.265736623708363,-9.98968315757122,0.161902982798727,0.261678227972544,-0.402825918744872,0.0380701377587538,-0.118063387683677,0.841552093277711
0.31,0.187784231996507,-0.263119841428638,-9.99371141675867,0.16759487035158,0.274362195857741,-0.416376742742312,0.0390000308951345,-0.124199342732318,0.839294681988841
0.32,0.188470083606327,-0.261818854665447,-10.0204981863539,0.166784825616005,0.277138663247269,-0.480697587579718,0.0346448104700947,-0.126511723810748,0.86334068813291
0.33,0.190137931862487,-0.259047468032974,-10.0253051622297,0.172968501115671,0.290393901768371,-0.493984475568065,0.0353827540702106,-0.128399296185204,0.861760885308117
0.34,0.191182254473774,-0.257044498841446,-10.0644844374365,0.175284281682763,0.297423704459854,-0.585470073500759,0.0335612656218265,-0.129896449422412,0.869148381512636
0.35,0.192935097290602,-0.254070261796848,-10.0703391381716,0.181935985851462,0.310995793921588,-0.598363259918936,0.034205665444062,-0.132150932436201,0.867947013168686
0.36,0.194314759732946,-0.253092488264994,-10.024865808836,0.187597670089105,0.312053273013816,-0.492364261873284,0.0302583879161989,-0.134821131589731,0.880816307752597
0.37,0.196190736433837,-0.249971955534855,-10.0297894514547,0.19483268701372,0.326047750974422,-0.505349629304488,0.0307894210508523,-0.136994031805087,0.879920223572825
0.38,0.198612354951192,-0.247190806584006,-9.9764132317417,0.204987806439073,0.338193512374223,-0.380921221871119,0.0305208622705493,-0.140055205928361,0.881769814983341
0.39,0.200662233015582,-0.243808871460264,-9.98022244396041,0.212104843723408,0.352242782483261,-0.393500657585723,0.0309795714398095,-0.142170640683584,0.881086359193008
0.4,0.0929893518770877,-0.0339926946204957,-9.98107357259563,0.188967535960102,0.420075862436544,-0.398833225571172,0.0349591102931092,-0.142309281852315,0.879134914810804
0.41,0.0948790272366887,-0.0297919359961302,-9.98506190485135,0.195938527993808,0.434911934762259,-0.411130990586855,0.0353527118705068,-0.148022085324231,0.878462512897664
0.42,0.0950426044732937,-0.0283953866909099,-10.0672534189981,0.197383125659586,0.43145552014428,-0.60845756452395,0.0309410612091098,-0.149019978594286,0.882758448411345
0.43,0.0970164357298895,-0.0240808314894671,-10.0733379946434,0.20529755766125,0.446416956186221,-0.620647277961845,0.0312423880057263,-0.150825621215314,0.882384629872142
0.44,0.0998484604120792,-0.016013826385767,-10.0739818271912,0.212568645516008,0.480998649825808,-0.619082638131306,0.036463291315487,-0.153185628353244,0.877038177477011
0.45,0.101974146867239,-0.0112038398875089,-10.0801726535725,0.22020764924126,0.496672277825051,-0.63091410926255,0.0367164865426792,-0.155359775783931,0.876721452779656
0.46,0.10465073342186,-0.00606201171563144,-10.0653454885,0.230154464197677,0.514014529016077,-0.593445122922878,0.0371838509584541,-0.158013817387438,0.876445652786842
0.47,0.106952278063837,-0.000921866425470665,-10.0712799397292,0.238038875572385,0.529988579450885,-0.604966539184876,0.0373710935797966,-0.160095255952776,0.876239486989643
0.48,0.110294299123317,0.0127889282417526,-10.0786642893588,0.240232492870125,0.585735337508211,-0.618431759198053,0.046807120187491,-0.162405182969484,0.868975394773697
0.49,0.112696624052018,0.0186462816168347,-10.0848486069508,0.247902539001749,0.60274815252064,-0.629943442032702,0.0469601205406211,-0.164418813942721,0.868777615647873
0.5,-0.174323063377287,0.28651219490097,-10.1142669125916,0.14337276757239,0.688769418035767,-0.696453672639206,0.0490018728836532,-0.158830830439344,0.871003268181413
0.51,-0.172889335701563,0.293399889081328,-10.121231449318,0.150519916265846,0.705648384715677,-0.70778500149317,0.0491426205643228,-0.16405678213924,0.870674854203516
0.52,-0.170798198972544,0.30570104173479,-10.1176166147481,0.153898829726012,0.748111851027405,-0.694106057883687,0.0546640538165128,-0.167122392208228,0.867607978209822
0.53,-0.169259210675283,0.313182160245064,-10.124557675327,0.161296892182754,0.766088037526402,-0.704967441112156,0.054720477658594,-0.168841646297661,0.867489643141973
0.54,-0.169113512424539,0.312419047452134,-10.1673304598283,0.172314508477885,0.744839839431418,-0.79647520452068,0.0469060341076888,-0.169388289724741,0.871110539705662
0.55,-0.167390367339761,0.319867445846448,-10.1752952118736,0.180248721399999,0.762486845677482,-0.807268894557464,0.0469613252116766,-0.171414427670293,0.871003661725466
0.56,-0.165056922879556,0.320301686273673,-10.1722779619039,0.199002097190942,0.75060096556092,-0.794540042124125,0.0407799584921885,-0.173679660404959,0.873815228639318
0.57,-0.163066901907647,0.327807695929282,-10.1802233623251,0.207555532494064,0.768127786410287,-0.805331680109939,0.0408060277220279,-0.175618097247702,0.873733982899904
0.58,-0.160702056006169,0.33105426737241,-10.1855136272377,0.22232660740965,0.768123071936316,-0.810362814579088,0.0372902529280221,-0.177569824726343,0.875158067450022
0.59,-0.158478789932073,0.338735498091773,-10.1936172553835,0.231528791638446,0.785629452619911,-0.820850062014772,0.0373041070483318,-0.179436254287624,0.875087888159163
0.6,-0.123489992968541,0.326421896943825,-10.1807295722463,0.271627552998576,0.769578077201527,-0.787100150375848,0.0307931281290268,-0.182985674581514,0.877506913936893
0.61,-0.120773717438555,0.33411767771584,-10.1886005737501,0.281832267847487,0.786931799451181,-0.79752630449881,0.030774076761281,-0.187697366744175,0.877350219392592
0.62,-0.115040109878544,0.332176814813886,-10.1615391991163,0.315453665640398,0.767475278435965,-0.736089481836342,0.0230250429260781,-0.191492525346383,0.880111626897863
0.63,-0.11188557322214,0.339851567598245,-10.1689000939347,0.326811905348421,0.785210890623517,-0.746074455272033,0.022979228410189,-0.193107449081061,0.880098718423799
0.64,-0.104076330181946,0.329117786690688,-10.1402360681518,0.375947026614608,0.734523603832682,-0.684048278213576,0.00952011351545301,-0.196382366155082,0.884647696762336
0.65,-0.1003168599158,0.336463022729015,-10.1470765509339,0.388754162734831,0.751794047170209,-0.693921453502594,0.00945121533175738,-0.19826021088741,0.884651000009725
0.66,-0.0975004069117926,0.342964566757175,-10.1693558007077,0.398456400371111,0.764049506951862,-0.734493221549309,0.00883851148117693,-0.199308461190088,0.884767970431482
0.67,-0.0935158429080815,0.350605061826693,-10.1767007329232,0.411316186120043,0.781419718813935,-0.744154033540825,0.00877392032305148,-0.201093996993999,0.884779578325151
0.68,-0.0871612010471844,0.361293381760835,-10.1544474358839,0.429750518735992,0.811291278409594,-0.69503824825338,0.0101626716913062,-0.20440927140509,0.884508584926837
0.69,-0.0828636958598245,0.369406294544931,-10.1613978183665,0.442854221201859,0.829147274757864,-0.704559228892641,0.0100515545003306,-0.206120398872258,0.884538571752152
0.7,0.135501254402583,0.28695211313388,-10.1998344819069,0.574118056826785,0.828473725224669,-0.770227948983872,0.00978508075054004,-0.214433136277208,0.883137666140069
0.71,0.141242434970851,0.295236850386127,-10.2075367613968,0.588194966493066,0.847007207801312,-0.779558806800077,0.00969417518320504,-0.21858347637909,0.883105974409807
0.72,0.149223920050397,0.294490159991369,-10.2130855339397,0.618919996304254,0.833567694605844,-0.785003320605138,0.0040144090778504,-0.22079361856399,0.884579443072943
0.73,0.15541312001344,0.302825836937427,-10.2209355671457,0.633518009739391,0.852254015093002,-0.793764601930135,0.00388483507393968,-0.222263492154879,0.884602011590672
0.74,0.161804464545579,0.311378831110314,-10.2283522704791,0.648577035135011,0.87098789284739,-0.801323545489812,-0.00503334157730001,-0.214422791260362,0.885237681540735
0.75,0.168290234896929,0.320088710038787,-10.236365505934,0.663436311259314,0.888197867300971,-0.80978619033904,-0.014913849511013,-0.204567196346774,0.886001747924327
0.76,0.178134658917409,0.324413984502329,-10.2289957145208,0.693153077844979,0.891211757939337,-0.790640996214289,-0.0196780061840864,-0.20249387384262,0.887694490870417
0.77,0.185066189695858,0.333326102081723,-10.2369021244829,0.708496894773461,0.906646793501399,-0.799330467271493,-0.0205133609720543,-0.202976867163008,0.888243896076088
0.78,0.18633004392359,0.316784529414611,-10.3242462422387,0.724876687733631,0.832999312060751,-0.951727112013014,-0.0329875571961917,-0.197919677369332,0.892243679008045
0.79,0.193578810800926,0.325114522535219,-10.3337635133589,0.740855004931154,0.847129084239035,-0.960309529900284,-0.0343496786732167,-0.198161449138013,0.892631761471004
0.8,0.0959021948918181,0.151165385287385,-10.3193913258937,0.704233364553168,0.715897181696406,-0.932178771277764,-0.0437865355140265,-0.192129602015163,0.893777434760416
0.81,0.10294452853735,0.15832435710435,-10.3287131136065,0.720709820034835,0.728751554983402,-0.940715824554733,-0.0461444821715014,-0.193196040908293,0.894192810292889
0.82,0.112730446697182,0.154404717522528,-10.342986296791,0.754816582670364,0.705650117350164,-0.957873729099412,-0.0530805484695505,-0.193268704420279,0.896385275451019
0.83,0.120278612523886,0.16146121869603,-10.352565034082,0.771992213664812,0.718233007722095,-0.966148375077475,-0.0542571124946385,-0.193427329300632,0.896662717249741
0.84,0.139103882429653,0.165158523212432,-10.3135147114689,0.828030807100372,0.727639588628435,-0.891044237706445,-0.0584931411515518,-0.197756784665595,0.898231864643651
0.85,0.147384190500657,0.172434919098716,-10.322425153846,0.846177989505305,0.739920603136946,-0.899012053283043,-0.0597489452526331,-0.197990380010116,0.898464821871532
0.86,0.152373991218858,0.175877871905368,-10.3523742668896,0.855922963157065,0.737265493172455,-0.942299249550124,-0.0620531592977655,-0.196395186413523,0.898938439883272
0.87,0.160933220850428,0.183250526837093,-10.3617972593851,0.873909771691803,0.749152717396556,-0.950178590605109,-0.063232983987185,-0.196609822972064,0.899131867926913
0.88,0.170242012159959,0.178298214806048,-10.3866465308665,0.902027644546495,0.723720068710032,-0.983457463289209,-0.0690750752184747,-0.1955059328832,0.900836226921256
0.89,0.179262288605424,0.185535415493148,-10.3964811054994,0.920735226234068,0.735151081417269,-0.991018845453485,-0.0702249664213215,-0.19571444656634,0.901015462163427
0.9,-0.0394855112684689,0.00453311951579354,-10.4344433651432,0.7163526228864,0.583834745829663,-1.05635126551587,-0.0703005783909351,-0.176729512937942,0.898762872240421
0.91,-0.0323219850396049,0.0103714669740902,-10.4450068777984,0.733662725396445,0.593649301267856,-1.06424293539509,-0.0722927731680085,-0.177618451304487,0.899019962548167
0.92,-0.0172445050108272,0.0388214531524719,-10.3972897160933,0.760349812184808,0.678273056739756,-0.978498467523087,-0.0664596250307633,-0.183656837358375,0.897186295084993
0.93,-0.00964100688897912,0.0456041837198694,-10.4070747007685,0.777701189868753,0.688717077665742,-0.986341686953792,-0.0674502551111253,-0.183804210759687,0.897336179410033
0.94,-0.0108163293677639,0.0339979763580183,-10.4686039719166,0.779926294314459,0.638367979002846,-1.07544660086264,-0.0735779394458178,-0.178633623243022,0.898908647104185
0.95,-0.00301706642461926,0.0403816561480467,-10.4793584379253,0.797563353815317,0.647967619136244,-1.08317950818985,-0.0746330965271725,-0.178855867834587,0.899071823075189
0.96,0.0217403122710859,0.0458213489043419,-10.4452448778258,0.864699502725443,0.664241399681454,-1.02023211079972,-0.0782468319519181,-0.184147649183035,0.900225861460427
0.97,0.0303873072983403,0.0524637629011564,-10.4554471989338,0.883094239720663,0.673867518336735,-1.02748159793094,-0.0792769940717222,-0.184327635846999,0.900376980379215
0.98,0.0258251146885378,0.0545692764026341,-10.503988114386,0.866754863470841,0.66288003594246,-1.09391115080793,-0.0799330838152926,-0.180026817988865,0.900261390149963
0.99,0.0344926633232462,0.0611980767620587,-10.5149272258941,0.884948300563186,0.672040124444024,-1.10126708035175,-0.0809149943685516,-0.18020206658655,0.900410394937396
1,0.0773632905168604,0.402522499332579,-10.5279242845534,0.876420814900984,1.04163973685575,-1.10507928430186,-0.0583740314739686,-0.190839263938707,0.89800925566176
1.01,0.0861274986658703,0.412938896701137,-10.5389750773964,0.893509199505525,1.05322294676653,-1.11228358701848,-0.0600114521999825,-0.19152516646388,0.898201949866669
1.02,0.096992513601464,0.427984308443769,-10.5406075266493,0.913689326206219,1.07863246865341,-1.10510673439826,-0.0599933224571422,-0.192916820151806,0.8980419528961
1.03,0.106129406863526,0.438770633130303,-10.5516585939932,0.931034360775971,1.09005669206576,-1.1119859039397,-0.0608669247632342,-0.193010711100649,0.898178118091898
1.04,0.0976127983333124,0.445614587982711,-10.6038802879449,0.901078834845281,1.08067658906645,-1.17986623648153,-0.0605602860972476,-0.187795771649973,0.897843279851529
1.05,0.106623586681765,0.456421353873375,-10.6156789503097,0.917786848758643,1.0915450529129,-1.18639704678227,-0.052592639106822,-0.179325199845136,0.89685970515413
1.06,0.105481024915746,0.461729114879161,-10.6522256054592,0.908439088412103,1.08196938297579,-1.22921826272803,-0.0448387965530737,-0.167540972914147,0.89584885527158
1.07,0.114565415799867,0.472548808708919,-10.6645177880865,0.922752708953267,1.09217368513071,-1.2358958608445,-0.0441183229121359,-0.166532318660515,0.895436910749268
1.08,0.106522898048309,0.469371683776142,-10.7184657492367,0.89856845523712,1.057546289674,-1.30275192059472,-0.0459178454315767,-0.160790558240945,0.896183964478028
1.09,0.11550858260068,0.479947146672882,-10.7314932684426,0.912321175665896,1.06712055374943,-1.30959507294709,-0.0458074657672442,-0.160443101246552,0.895936447148817
1.1,0.12138590381274,0.557282227947341,-10.7270117088447,0.923942986914435,1.15974877091134,-1.29078386722648,-0.0409484320085724,-0.16363861841245,0.895098486957582
1.11,0.130625333681885,0.568879715656455,-10.739919547517,0.937495626415503,1.16977485216864,-1.29751365573052,-0.0407196912008365,-0.163151725472489,0.894908386637709
1.12,0.135018081636461,0.573285568230234,-10.7671180633841,0.940964001130877,1.15835797804595,-1.32398811739535,-0.041857861532739,-0.160652188774285,0.896133618736395
1.13,0.14442772164777,0.584869148010693,-10.780357944558,0.954374020567542,1.16815584223267,-1.33067164243735,-0.041677948855491,-0.160178617483074,0.896007064559741
1.14,0.124583860767319,0.585506124735175,-10.8467141869452,0.896347667095591,1.13549741833871,-1.41165357022301,-0.0403105497430769,-0.151632907570829,0.894389371666287
1.15,0.133547337438275,0.596861098918562,-10.8608307226475,0.908965958617022,1.14452054952274,-1.41811032592483,-0.040136851798739,-0.151164541540711,0.89428823924852
1.16,0.123167859798393,0.594723428920714,-10.9113930262841,0.878580357986166,1.11120761253483,-1.4747936461639,-0.0408446977294882,-0.145002097756538,0.895462716655545
1.17,0.131953663378255,0.605835505046062,-10.9261409627458,0.890775430027798,1.11956626683276,-1.48141193670554,-0.0406985202862679,-0.144529677025791,0.895402408568403
1.18,0.12215700362546,0.606115168140573,-10.971747123962,0.861727022551488,1.09393097832352,-1.53004233653559,-0.0407738289892003,-0.139037652351499,0.895826681849463
1.19,0.130774273850975,0.617054477923808,-10.9870475473273,0.873729647911938,1.10181107202799,-1.5365355034594,-0.0406224691892506,-0.138542821304889,0.895784781298831
1.2,0.0987351252429203,0.53221224048473,-11.0149694445407,0.841550644660984,0.988285374401958,-1.56394154014251,-0.0449436464952856,-0.130886692146021,0.89598802148862
1.21,0.10715063168953,0.54209509422875,-11.0306088599421,0.853089773933233,0.994979998400165,-1.57051104021918,-0.0448001830041188,-0.130405853997669,0.895951902186748
1.22,0.10476955873762,0.54646837991374,-11.0637576407344,0.839326489894067,0.983070857657773,-1.60034302522185,-0.0445107616642174,-0.127051902083327,0.89566344772435
1.23,0.113162823636561,0.556299088490318,-11.0797610709866,0.850552972238045,0.989583651417099,-1.60671106118326,-0.0443888170604405,-0.126574954647106,0.895626255211205
1.24,0.0980451503754023,0.55385893839539,-11.131073197741,0.808433715588569,0.956451460952883,-1.65973652430385,-0.0437828803380683,-0.120073339201282,0.893815722893664
1.25,0.106129487531288,0.563423453004919,-11.147670562984,0.819124957506184,0.962515771285371,-1.66603189677779,-0.0436655087422028,-0.119592352000856,0.893800067730057
1.26,0.103064802752524,0.566613768642326,-11.1801865544357,0.805360696605782,0.948638451480096,-1.69306756814146,-0.0434106123490165,-0.116332409980621,0.893020734895301
1.27,0.111118409718582,0.576100153157127,-11.1971172301172,0.815719459567879,0.954226561188375,-1.69933935696119,-0.0432932201157154,-0.115859176489956,0.892997271823758
1.28,0.123630782454832,0.591300329913154,-11.2062082893631,0.834566494224866,0.975195956645404,-1.69526276024924,-0.0429915855805135,-0.116839460988282,0.895261964684085
1.29,0.131976447397081,0.601052289479608,-11.2231609169656,0.844861210785303,0.980816755741029,-1.70125814750532,-0.0428722050583434,-0.116367337095236,0.895234895285579
1.3,0.165362936609494,0.604039432725227,-11.2573903480847,0.873297718993234,0.966836690499124,-1.7271807218384,-0.0441529138907237,-0.115039201410073,0.893667617441051
1.31,0.174095913799427,0.613707799630218,-11.2746621553031,0.883606214578968,0.972275538473842,-1.73330247069052,-0.0440565308745951,-0.114562969089552,0.89364688080554
1.32,0.179944135410391,0.623125793514685,-11.2950158804279,0.886865014940319,0.976195921374481,-1.74317955613465,-0.0437644684170172,-0.113570176719414,0.89407219591121
1.33,0.188812785559794,0.632887752728429,-11.3124476759893,0.896851154650497,0.981440571297258,-1.74894767645558,-0.0436507016672891,-0.113116579826244,0.894047534710693
1.34,0.195004888741635,0.640068334012348,-11.3339923767094,0.901340005128699,0.979556691579673,-1.75993632412064,-0.0436446007961049,-0.111899620814544,0.893688923796585
1.35,0.204018288792922,0.649863900928145,-11.3515917399506,0.911333043270637,0.984606246904879,-1.76568902920744,-0.0435462249808856,-0.111450333065846,0.893677118311268
1.36,0.2054519705776,0.654820648044149,-11.3783257283508,0.90539961577496,0.97645714256321,-1.78278662038631,-0.0434452286215386,-0.10927167323063,0.893478727468052
1.37,0.21450596673535,0.664585219469781,-11.3961535945546,0.915286701113025,0.981275576912005,-1.7885569928349,-0.0433506586514927,-0.108827338851853,0.89345162375753
1.38,0.243704034924681,0.679601306743448,-11.395921138866,0.966733805604646,1.00330674799861,-1.77170211823752,-0.0442655587763189,-0.111924275469842,0.892514564801746
1.39,0.253371372980727,0.689634374223434,-11.4136381600484,0.976550961898695,1.00842641369016,-1.77738591070238,-0.0441835902508214,-0.11147421171158,0.892494276719988
1.4,0.179385548778472,0.915561179959236,-11.4308723830371,0.864945364493757,1.25833045331956,-1.78249927048856,-0.0289350198115791,-0.114309754710076,0.891574125174047
1.41,0.188035002423409,0.928144484492432,-11.448697375742,0.873597358808908,1.26465574583362,-1.7880909778237,-0.0288551551905205,-0.113865533362649,0.891569249104402
1.42,0.192019223380541,0.948633288494434,-11.4660464824775,0.869703482773608,1.28737479562099,-1.79337243751544,-0.0273106768551159,-0.11353929142972,0.893076596058909
1.43,0.200716258208277,0.961507036450644,-11.4839802068527,0.878305757147816,1.29356763493293,-1.79873100488769,-0.0272302246830073,-0.113115118422617,0.893069992593168
1.44,0.278233644413257,1.0089499580011,-11.4327784085416,1.02707315966178,1.39513609368231,-1.72159001658185,-0.0287519769407019,-0.126282664001403,0.892860021820801
1.45,0.288504376009875,1.02290131893792,-11.4499943087074,1.03649289180676,1.40227878465876,-1.72670971967376,-0.0286668692907286,-0.12584028578143,0.892843908063504
1.46,0.304306529180771,1.04533391762915,-11.4593723998279,1.05538652612731,1.42897318747805,-1.72245650486796,-0.0280205878194684,-0.126980023875092,0.893438757094511
1.47,0.314860394442044,1.05962364950393,-11.4765969648766,1.06478658246552,1.43607930211513,-1.72745210113506,-0.0279478929177855,-0.126552386540665,0.893422825727555
1.48,0.336940300776115,1.0925233033705,-11.477898849927,1.0931721510337,1.48501648369082,-1.71395255938778,-0.0266037375370029,-0.129430685901303,0.894617768585871
1.49,0.347872022286452,1.10737346820741,-11.4950383755209,1.10245640328173,1.49247470548914,-1.71885699219366,-0.0265249038338979,-0.129025071672286,0.89459920521679
1.5,0.143805129568254,1.35274220839854,-11.5206114204314,0.811275660914639,1.7614065598382,-1.73992399421683,-0.00402650188921802,-0.124720967791863,0.896549353299177
1.51,0.151917886177401,1.37035627399692,-11.5380106603736,0.81842027752452,1.76989821601689,-1.74470226015999,-0.00394489305383929,-0.124324669747978,0.896527309943755
1.52,0.186497397863848,1.393472770406,-11.5345287976254,0.880222527559016,1.79685236219486,-1.72531371184951,-0.00551595582221889,-0.128062570003493,0.895746984526132
1.53,0.195299623139438,1.41144129402795,-11.5517819347439,0.887846471675189,1.80547526456982,-1.72992600601688,-0.00543345556566385,-0.1276574694295,0.895749467107804
1.54,0.172271811547006,1.40504708451025,-11.6010822609697,0.834708279333505,1.75451347319061,-1.77087714998733,-0.00554147527728038,-0.120719010393972,0.895120140295429
1.55,0.180618894340341,1.42259221924215,-11.6187910324696,0.841661639930685,1.76246580587231,-1.77550156103784,-0.00547308558239869,-0.120321160103282,0.895093742251755
1.56,0.182451443301364,1.44160750013067,-11.6399527975085,0.835144076517172,1.77155100984341,-1.78413106921987,-0.00471364204703752,-0.119211680275457,0.895455303020248
1.57,0.190802884066535,1.45932301022911,-11.6577941082007,0.841816004816581,1.77938595978516,-1.78875531952711,-0.00465350081766235,-0.118801695118917,0.89545466078604
1.58,0.190470905844447,1.47368248463094,-11.682113361038,0.8320820819691,1.7783979996767,-1.80057791817754,-0.00426320538973383,-0.117046799165987,0.895521720610124
1.59,0.198791726664138,1.4914664646277,-11.7001191402198,0.838508179643387,1.78587692132993,-1.80510512466709,-0.0042042657864288,-0.116652638673071,0.895524050887057
1.6,0.420360593323895,1.30986365352306,-11.6535884297679,1.1806034174706,1.61921549600442,-1.73660764641829,-0.0239042670493594,-0.127431962224341,0.895121379286038
1.61,0.432166627498601,1.32605580848311,-11.6709545062321,1.18945231449496,1.62655154610936,-1.74071844266711,-0.0238422423297378,-0.127034041776548,0.895121585306262
1.62,0.44569774959552,1.34607395670153,-11.685678522856,1.20091661240392,1.64185835515485,-1.74214314617827,-0.023482285018124,-0.127193056967628,0.895306414394553
1.63,0.45770691571956,1.36249254025308,-11.7030999543178,1.20955953116176,1.64890081160691,-1.74635109021789,-0.0234213274315205,-0.12678972610041,0.895297261057986
1.64,0.438894304901839,1.36305912215259,-11.7451613578609,1.15984574185017,1.61718708398249,-1.77721934068777,-0.0225666295210478,-0.121320427620129,0.895331126433966
1.65,0.450492762320341,1.37923099299241,-11.7629335512678,1.16806859659285,1.6238704717252,-1.78140972223414,-0.0225055253582671,-0.120932715548577,0.895312221253816
1.66,0.456464682425206,1.40071135047736,-11.7817545447714,1.16401315016283,1.6396372687084,-1.78667529654649,-0.021430673651672,-0.120346083326226,0.895754753520585
1.67,0.468104813926834,1.41710772316444,-11.7996212977369,1.17196005577833,1.64617213905519,-1.79069280827311,-0.0213720905762048,-0.119980860440265,0.895740830343241
1.68,0.486264922242449,1.43836628351341,-11.8123948706742,1.19126981372583,1.66320316313621,-1.78916846320552,-0.0213308004149691,-0.120718436548761,0.895782969933619
1.69,0.498177620379707,1.45499831514478,-11.8302865553063,1.19921617985314,1.66979529659078,-1.79310292583796,-0.0212732348095488,-0.120341237500624,0.895762648306829
