t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.6,-0.503203940615029,-0.665400668804884,-10.004867500302,0.111629880767913,0.58050612059063,-0.10871258254799,0.0185224117667701,-0.145596839116561,1.18654399667548
0.61,-0.50208764180735,-0.659595607598978,-10.0059546261274,0.115300489168527,0.594636032558838,-0.10825564999634,0.0185621772251343,-0.147596658770051,1.18652407006228
0.62,-0.498562415890104,-0.652100662072937,-9.95367665850256,0.128737966725081,0.617187272488171,0.00283302067089283,0.0180143852741063,-0.150667036994007,1.18701096047962
0.63,-0.497275036222853,-0.645928789348056,-9.95364832829585,0.132688467000089,0.63151728622116,0.0032869393211242,0.0180452669750887,-0.151041187604836,1.18701266514279
0.64,-0.497716670719044,-0.638919974534472,-9.96406160811836,0.128696631510227,0.647718075306088,-0.0173484428382534,0.0195107564145742,-0.150970064864491,1.18626278572857
0.65,-0.496429704403942,-0.632442793781411,-9.96423509254674,0.132372922849064,0.66215995383065,-0.0168863282092304,0.019542623997352,-0.151476183131021,1.18624674214999
0.66,-0.498566002143507,-0.625374874170851,-9.99231370039297,0.121751558277994,0.676458105008506,-0.0718713798365232,0.0216899267033399,-0.150568083373286,1.18513201483567
0.67,-0.497348486560727,-0.618610293120766,-9.99303241419134,0.125206793926105,0.691045372594687,-0.0712777439573041,0.0217159022871434,-0.151041901175682,1.18510785862492
0.68,-0.496711717419221,-0.602057898522511,-9.90027147215563,0.121348270618029,0.742761624438846,0.112884435720442,0.0263235555326921,-0.155862370269663,1.18331314562563
0.69,-0.495498234713041,-0.594630282278122,-9.89914262779843,0.124672020100249,0.757930863742831,0.113573475982687,0.0263246498596419,-0.156304798741593,1.18331981938189
0.7,-0.780653487003271,-0.345107982608592,-9.89241779843405,-0.011712843435076,0.887268279125653,0.125431112691094,0.0324407940034786,-0.157261001133756,1.1871679606222
0.71,-0.780770615437621,-0.336235299817336,-9.89116348730714,-0.00903517925023911,0.902798219472461,0.126142554182952,0.0324658262209736,-0.159222955623039,1.18710703382645
0.72,-0.780005093804245,-0.319873286149378,-9.8164541351083,-0.00645715920639888,0.948096559171161,0.26558075715597,0.0351097998321454,-0.163789232118539,1.18629143018704
0.73,-0.780069665396309,-0.310392320557666,-9.81379832753674,-0.00344649885183061,0.964265082861521,0.266381113500387,0.0351092418318042,-0.164136854571414,1.18629414170006
0.74,-0.780751674073322,-0.304447210342165,-9.84534067332672,-0.00120146219840253,0.966179990876805,0.203501472200569,0.0339834854194985,-0.162688811973548,1.18658780997251
0.75,-0.780763688695306,-0.294785410433397,-9.84330565860471,0.00166774719093145,0.982062928152,0.204169717283743,0.0339598856575981,-0.163166193916467,1.18658041337519
0.76,-0.786227924369616,-0.284789399537978,-9.87035355470027,-0.0151711667432594,0.996131217249367,0.152205178595183,0.0364026735559284,-0.161826573623384,1.18555743953487
0.77,-0.786379636037049,-0.274828087365484,-9.86883150291432,-0.0124768645165674,1.01214514609011,0.152734153299267,0.0363710265563932,-0.162262097380882,1.18552881671316
0.78,-0.796103031054777,-0.268917128728716,-9.94135831899123,-0.0413665345840434,1.00944012958421,0.0213201439656285,0.0389021700453281,-0.158004395342048,1.1843604942426
0.79,-0.796516696400617,-0.258822727432874,-9.94114511755158,-0.0390264501933138,1.02538933504108,0.0218043509686409,0.0388958101941299,-0.158428415766923,1.18432785465225
0.8,-0.670593365671565,-0.191781876937686,-9.99080363789665,0.0648265543838779,1.06209328666474,-0.0624336854793283,0.0320038417273465,-0.162169543726608,1.185640617821
0.81,-0.669945100127727,-0.181160944071039,-9.99142797475145,0.0678446370565809,1.07810668600723,-0.0617633876041513,0.0320026136973745,-0.164069385314291,1.18557190201203
0.82,-0.671252275397143,-0.165883732377733,-9.97413051315086,0.0622697832707031,1.10940764256508,-0.0301349718312086,0.034169448371855,-0.165908652830486,1.18491321547136
0.83,-0.670629577564436,-0.154789655952083,-9.97443186286918,0.0652596036125785,1.12569033586396,-0.0293716433469102,0.0341428790871777,-0.166211932694454,1.18491797058068
0.84,-0.667152894393086,-0.145153182749225,-9.97249504125068,0.0784602732414042,1.13759647133987,-0.0249595924043791,0.0325897621206494,-0.166803540590208,1.18538486954103
0.85,-0.666368291660672,-0.133777218035826,-9.97274463717473,0.0815096488755493,1.1538863317247,-0.0241620586261951,0.0325463853009594,-0.167267735765769,1.18538970336586
0.86,-0.667902566272066,-0.125767281560341,-9.99761731757531,0.0782980923261662,1.15816252766758,-0.0643413308354915,0.032411592345366,-0.165889131635091,1.18534139009529
0.87,-0.667119585348805,-0.114185656283665,-9.99826073088366,0.0815273894319212,1.17442334019501,-0.0637217915232311,0.0323693445118662,-0.166301095268698,1.18534082587279
0.88,-0.65615808786634,-0.111467275132368,-10.0068976084202,0.119296614032588,1.16588735674332,-0.0766045864262434,0.0267238895953674,-0.166235966224465,1.18697748901617
0.89,-0.654965121726014,-0.0998084015649348,-10.0076636542844,0.122988679377155,1.18200897944744,-0.0758959601440297,0.0266767940244363,-0.166610214726794,1.18697192788249
0.9,-0.417187856117681,-0.251628450870378,-9.97851580035302,0.334857895172281,1.08597333760902,-0.0285361100349688,0.0120610693638712,-0.169447632649021,1.18671885691822
0.91,-0.413839277165958,-0.240768717494288,-9.97880116145337,0.340124547425347,1.10175029354158,-0.027943342721183,0.0120079231484853,-0.171285544690158,1.18669523326037
0.92,-0.414040424915858,-0.232418864838496,-9.9993792944998,0.334728231847794,1.10829474526761,-0.0593010265452149,0.0125469069000699,-0.170251947736572,1.18647020345785
0.93,-0.41069314259738,-0.22133591738582,-9.99997230476525,0.339821680809855,1.12413049759392,-0.0585199129837615,0.0125146918465408,-0.170523856190276,1.18647746290767
0.94,-0.405431080811834,-0.219783369114652,-10.0304529276592,0.353738092792664,1.11070095901176,-0.104540307051866,0.00975120802481688,-0.168340611525316,1.18711280702736
0.95,-0.401893699883907,-0.208676359524534,-10.0314983307297,0.358961284547066,1.12633970136246,-0.103988872380221,0.0097216290163495,-0.168764465608316,1.18710891976166
0.96,-0.379554125028989,-0.198141467379217,-9.99448971335991,0.420021654126374,1.14516712649006,-0.0455551699783266,0.00399190314721555,-0.172807081574643,1.18873336443847
0.97,-0.375353908487725,-0.186689796114317,-9.9949452650597,0.425905079500589,1.1611301261881,-0.0448523539925524,0.00395086653515171,-0.173207245660736,1.18873686142176
0.98,-0.385515402666705,-0.184245981491643,-10.0497616630129,0.393084360957939,1.14678330998314,-0.126242875508515,0.00618371894479629,-0.168313497269726,1.1879728646005
0.99,-0.381584559057126,-0.172778148391812,-10.051024091768,0.398764104275691,1.16233101009601,-0.125718477492697,0.0061377880852012,-0.168667759099189,1.1879813417264
1,-0.0205816641234958,0.0442170342352191,-10.0381326711126,0.748435276983966,1.40459967407385,-0.0902871172243535,-0.00550134727481384,-0.194317865586359,1.18834843567724
1.01,-0.0130973113536561,0.0582630309759576,-10.0390355422848,0.7560950222664,1.42222374316753,-0.0891269078270434,-0.00554203198308591,-0.196122655530473,1.18836392998419
1.02,-0.000630424071936356,0.0716099343624604,-10.0335754791626,0.778261181708129,1.43872888886403,-0.0787211944704318,-0.00713195758944662,-0.19743402522036,1.18875904726647
1.03,0.00715218774514493,0.0859972232511007,-10.0343626911073,0.786101443585145,1.45638870211372,-0.0775603553106781,-0.00717476662896413,-0.197672571808536,1.18878937122074
1.04,0.0137142557816352,0.103068401711398,-10.0309920931099,0.789853260221711,1.48082062619369,-0.0703065591927756,-0.00641773433100363,-0.198419647044229,1.18860889466741
1.05,0.0216127883838524,0.117876607973335,-10.0316951587019,0.797671369262764,1.49856475373852,-0.0690137372799314,-0.00647578115698177,-0.198800536552328,1.18862664556102
1.06,0.0266097186733724,0.12118477317753,-10.0629528389544,0.80010777821098,1.48359332186657,-0.111655022442733,-0.00774610547259778,-0.195793762536322,1.18880228056035
1.07,0.0346107964554822,0.136020706396196,-10.0640693891788,0.807879754830166,1.50106682579647,-0.11069782546249,-0.00780318849216145,-0.196136396108749,1.18882340335294
1.08,0.0304838223790586,0.145993283688213,-10.0912441512365,0.784466439341438,1.50241877209738,-0.146280549258594,-0.0057174476979682,-0.193390237644882,1.1882581824519
1.09,0.038328486772473,0.161017471409187,-10.0927069567291,0.792168347029665,1.51971558068933,-0.14524217622286,-0.00576333805593115,-0.193704612495298,1.18825660148254
1.1,0.163358682391674,0.0976895629752341,-10.0784977816707,0.908039892793797,1.48217239539345,-0.12313456617926,-0.0116377906183958,-0.195256676788035,1.18745601440067
1.11,0.172439081319612,0.112511286929169,-10.0797291273325,0.916208465083561,1.49938954142009,-0.122184514289549,-0.0116863573912397,-0.196974165358871,1.18747810104132
1.12,0.168123421569673,0.146836584412706,-10.059329781981,0.883705791466202,1.56631683602303,-0.0909330689166148,-0.00541383718099545,-0.200096425449855,1.18618352316438
1.13,0.176960479484335,0.162499752772936,-10.0602391126702,0.891617457263843,1.58429045876103,-0.0898023300508166,-0.0054627085738366,-0.200324636230793,1.18618183046248
1.14,0.193630305434316,0.189842264194595,-10.0320156726525,0.917185263377995,1.6342696026238,-0.0489965710079107,-0.00561863846663152,-0.204356757100376,1.18632070002747
1.15,0.202802158068096,0.206184960220833,-10.0325056383626,0.925155281420006,1.65259169899076,-0.0478462010137509,-0.00568525494850571,-0.204710502702022,1.18633586041771
1.16,0.201354007182628,0.23971912760867,-10.0158036102589,0.902657030063735,1.71206689914035,-0.0233669808920262,-0.000996149312883584,-0.207241993787449,1.18539121946503
1.17,0.210380577483265,0.256839796600074,-10.0160372800679,0.91024499167696,1.73075418543568,-0.0222986703508855,-0.00103530387079963,-0.207579200691726,1.18540319637444
1.18,0.218486925726895,0.289596169498384,-9.99407453593431,0.912720720540724,1.78731040658146,0.00874107328929839,0.00115952652484943,-0.210920138986337,1.18501904476604
1.19,0.227614132932302,0.307469273564198,-9.99398712520141,0.920348475311859,1.80614114419479,0.0100983305403717,0.00112118639501756,-0.211220112682596,1.18501302525817
1.2,0.334608863635371,0.0291447655552716,-9.99605708375115,1.05213972852541,1.49767254681326,-0.00358424843625607,-0.0156727408262281,-0.197196270425737,1.18546752094322
1.21,0.345130260920625,0.0441214910234042,-9.99609292623552,1.06085003724106,1.51490760498081,-0.00263832188775302,-0.0157152051128525,-0.198865205569951,1.18548464590212
1.22,0.350504106682551,0.0678651069832416,-9.98807708047645,1.05482348127727,1.55327399042628,0.00908993299941004,-0.0135077366570682,-0.20054682248265,1.18504778094622
1.23,0.361052341495323,0.0833978468875044,-9.98798618114646,1.06323758949896,1.5709777506814,0.0100870485530651,-0.0135542330968357,-0.200744728422758,1.18504341212636
1.24,0.364508391186103,0.116176128836069,-9.97065733007355,1.05123002567181,1.62924816395503,0.0337370116247004,-0.0100184675240702,-0.203561232340438,1.18438689162768
1.25,0.375020691442821,0.132468610475619,-9.9703199599573,1.05970710086291,1.64719404440645,0.0350056938608476,-0.0100851661787808,-0.203896988177227,1.18439378449768
1.26,0.393057918430823,0.139106475652998,-9.97673216317177,1.08755118596934,1.64291398643455,0.0274007033546346,-0.0127516524366786,-0.203199947626467,1.1849125393305
1.27,0.403933430290517,0.155535615517344,-9.97645815613822,1.09620503140597,1.66081892914189,0.0284859117835507,-0.0128158962559097,-0.203498158407314,1.18493536594423
1.28,0.400183428377463,0.157467988578033,-10.0023700881188,1.07311921003208,1.64239675929042,-0.00410473845669696,-0.0117705784779262,-0.199467833688202,1.18466163877687
1.29,0.410914620477784,0.173891956170938,-10.0024111355033,1.08146046120143,1.65993374185906,-0.00303888713192638,-0.0118182737952002,-0.19973977809245,1.1846717234018
1.3,0.797251963344949,-0.0605497900894181,-9.99663687028966,1.50845425790753,1.42745625973699,0.00250112288841727,-0.0392219674929678,-0.199131543600261,1.18441204632254
1.31,0.812336505924024,-0.0462752274920483,-9.99661185906078,1.51939750842605,1.44380594742576,0.00350166236418644,-0.0392809753742671,-0.20076085509012,1.1844769000701
1.32,0.817623059965624,-0.034548792820202,-10.0060306959506,1.50720768980603,1.45246671414126,-0.00723148476844342,-0.0377440059070424,-0.199665571401917,1.18419080375669
1.33,0.832695136863684,-0.0200241256787894,-10.0061030107982,1.51809651526642,1.46912541107445,-0.00618635571524983,-0.0377903062410612,-0.199829478894052,1.18419863931478
1.34,0.842950138254211,-0.0282234801717586,-10.0329257998079,1.52126340663487,1.43211188861705,-0.0386025525808414,-0.0394020237601695,-0.195488436092251,1.18443011715862
1.35,0.85816277232056,-0.0139023612855881,-10.0333118253337,1.5320919619717,1.44841293988616,-0.0376441300307838,-0.0394571714243038,-0.195765789536775,1.18445478783856
1.36,0.880152347028114,-0.0278800919342673,-10.0574702125686,1.56195509020194,1.40137675914984,-0.0660723656117778,-0.0435888996797094,-0.191852866613415,1.1851988180385
1.37,0.895771897930133,-0.0138663243427689,-10.0581309362247,1.57301918058796,1.41709668550136,-0.0652257256992081,-0.0436272817515049,-0.192095938470555,1.18522203459884
1.38,0.898376316443489,0.0119527339237951,-10.054926137811,1.55391501193358,1.45653980727019,-0.0597231471268315,-0.0403483185183752,-0.192979250893098,1.18459306382942
1.39,0.913915466562825,0.026518131996497,-10.0555233692823,1.56466904067643,1.47236928234593,-0.0586619923158932,-0.0404054086984614,-0.1931995374217,1.18461320618164
1.4,0.591411918377431,0.34239778177128,-10.0157904329938,1.19219178010165,1.85527496299824,-0.00509545072208208,-0.0114025968652191,-0.20440675460624,1.18424415453264
1.41,0.603333836178447,0.360950531401263,-10.0158413875011,1.20095743185711,1.87327022228979,-0.00391670424843168,-0.0114708234464247,-0.205962871936951,1.18427692324725
1.42,0.616085565874546,0.370070059006519,-10.0242491149227,1.21253782791369,1.86959198997684,-0.0131236988715852,-0.0126142562556239,-0.204885506968386,1.18447261937623
1.43,0.628210944153682,0.388765978906287,-10.0243803519114,1.22107750597474,1.88732960516536,-0.0120425382690194,-0.0126757289193248,-0.205017165329081,1.18448814806941
1.44,0.617807341759044,0.376555732501764,-10.0611150277318,1.18432267691198,1.83424240209651,-0.0556169465013244,-0.0119634645837655,-0.198120283087631,1.18427433562979
1.45,0.629650568528164,0.394898156522729,-10.0616711971968,1.19257367705818,1.85174983056814,-0.0547678524330566,-0.0120192823148357,-0.198379340265198,1.18428566662557
1.46,0.624384429870862,0.397975167609817,-10.0816101409999,1.16627709991856,1.83400792336972,-0.0773733817487686,-0.0107597153136201,-0.194715510145993,1.18399999057768
1.47,0.636047200870048,0.416315246843515,-10.0823838748174,1.17442195087916,1.85098842369619,-0.0765927507878678,-0.0108143503160464,-0.194945130483008,1.18400163540888
1.48,0.644448996248119,0.467707713968631,-10.0605416191643,1.17165749814947,1.93592385135575,-0.0486658112770641,-0.00752667768066689,-0.199756207563497,1.18344324662028
1.49,0.656165571229614,0.487066952482189,-10.0610282772771,1.17972261354145,1.95331442773924,-0.047702847217675,-0.00758390594114967,-0.19995699767931,1.18344135946815
1.5,0.298140018700512,0.158697954114722,-10.071066431046,0.774239869644883,1.53724682070196,-0.0911158733284553,0.00158809591645943,-0.166955226341259,1.18341126603802
1.51,0.305882417396961,0.174070422321742,-10.0719775897793,0.780048026712785,1.55207701334034,-0.0907116596774387,0.0015553885048984,-0.168452331051863,1.18342308269553
1.52,0.317266632939849,0.163067378440561,-10.0915092118947,0.796743557037049,1.51081690534313,-0.11245231760914,-0.00137927010537318,-0.165135124944899,1.18394413887252
1.53,0.325234068510219,0.178175547493992,-10.0926337350708,0.802865542248444,1.52548790516924,-0.112209036706326,-0.00139969642377634,-0.165239512211152,1.18395159312251
1.54,0.349748842620021,0.195693415513185,-10.0859546000672,0.843134330496493,1.54675626234175,-0.102703489984959,-0.00373126461575417,-0.167115962826537,1.18439358551452
1.55,0.358180185924986,0.211160978136602,-10.086981634967,0.849556724789932,1.56141365955794,-0.102410861696055,-0.00377309645672358,-0.167336815137366,1.18439151670786
1.56,0.371687004915394,0.240269457259286,-10.0773596229706,0.864672635463718,1.60414558196526,-0.0895982986402161,-0.00345899913156812,-0.169851758138383,1.18434263478964
1.57,0.380333731270031,0.256310913078939,-10.078255605957,0.871155430655527,1.61912484673858,-0.0891614909954669,-0.00350877934894539,-0.170057403248203,1.18435897640859
1.58,0.371343572401211,0.239226611551095,-10.1054378988234,0.846091707538242,1.56614540557616,-0.119732936214361,-0.00364128518657769,-0.164392870567563,1.18434004123287
1.59,0.379804489476593,0.254888065606856,-10.1066352281855,0.852233471756653,1.58041834650272,-0.119494526565847,-0.0036917095701056,-0.164573744859381,1.18433272739956
1.6,0.409744050732342,0.649478678494989,-10.1237004317245,0.884070175973258,2.00174699220648,-0.112598567027406,0.00331301855061166,-0.184071060668549,1.1850043130089
1.61,0.418584752492074,0.669496148417054,-10.1248264173947,0.890318124665261,2.01817085807556,-0.112121833168257,0.00326353640528177,-0.185528644652988,1.18500197726998
1.62,0.425721663290257,0.699526985761945,-10.1201209002318,0.891968689718595,2.05466541766264,-0.104895019991161,0.00425459532580446,-0.18720787913881,1.18480841550893
1.63,0.434641350187443,0.720073639938572,-10.1211698504317,0.898384832438146,2.07143384171036,-0.104400977688692,0.00421574228968268,-0.187288724469497,1.18480826164429
1.64,0.449294391942029,0.755071781834115,-10.111658240202,0.914621476468375,2.11747965626032,-0.0915578984284069,0.00445310760431595,-0.189790591862579,1.18476043873884
1.65,0.458440606706713,0.776246578396718,-10.1125738191863,0.921238229215047,2.13434925071465,-0.091035639944289,0.00440045118966089,-0.18998843038649,1.18477032254809
1.66,0.45889104433354,0.878217275311997,-10.0697553845652,0.90253107398725,2.3079213859306,-0.0402428585181202,0.0113271786121078,-0.200083797338073,1.18347126789506
1.67,0.467916355073412,0.901296489171303,-10.0701578131504,0.908852057404149,2.32614186500875,-0.0395170222195681,0.0112795187994519,-0.200241983623472,1.18348675559667
