t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.49,-0.0142543132438625,0.373617573187352,-9.97507926877591,0.00166276472218535,0.201976854797276,-0.490222757308122,0.0441563733594485,-0.0317370835628599,0.846158698713085
0.5,-0.405737702351067,0.549583746200157,-9.93586965446901,-0.139919539920943,0.277184371639725,-0.389344210185988,0.0538433530805779,-0.0336999549986571,0.851801760447887
0.51,-0.407136897750277,0.552355589916554,-9.93976309657087,-0.141467928090645,0.283098266785605,-0.390221124136096,0.0537831067659666,-0.035502955543967,0.852446913067268
0.52,-0.408460583023953,0.555189267488147,-9.93889649318774,-0.142688792943448,0.289009470339606,-0.380305232234727,0.0536003053982168,-0.0362045883784686,0.853955451577719
0.53,-0.409887470953387,0.558079362191543,-9.94269954551008,-0.144356028514679,0.295140471886736,-0.38100346781577,0.0535461913636208,-0.0364828493244164,0.854440431049071
0.54,-0.411641482680728,0.561405157390416,-9.91818940650968,-0.147286792933952,0.30318465457965,-0.319090115027262,0.0539117087552048,-0.0370910462252468,0.853859370266473
0.55,-0.413114350610067,0.564437003936212,-9.92138030765995,-0.149064727987527,0.3095509519589,-0.319799828413954,0.0538435503495872,-0.0375256140958318,0.854183017941119
0.56,-0.4153676790818,0.567456923710977,-9.95892245122127,-0.154292340501859,0.316086235731007,-0.395308372880088,0.0545324996149687,-0.0375663753253079,0.849619291141766
0.57,-0.416910602486819,0.570617786068287,-9.96287553495007,-0.156032682311273,0.322377546784548,-0.396027662314043,0.0544941564149332,-0.0379779721881099,0.849830863407786
0.58,-0.418776770159141,0.574542060005162,-9.91996235554096,-0.158499553345618,0.331974961357976,-0.296577986805968,0.0548369938847284,-0.0388100861747633,0.85019480271173
0.59,-0.420361765692597,0.577861809618742,-9.92292813540902,-0.160075323473401,0.338279383422746,-0.297430558444577,0.0547934894243344,-0.0391867002640627,0.850317560618809
0.6,-0.362594403069664,0.576498569215171,-9.96090631304723,-0.141013850022179,0.344783386350546,-0.371640818684803,0.0549329606333014,-0.0396528624500719,0.841457818131419
0.61,-0.364004541569886,0.579946403078676,-9.96462272123408,-0.14247073400677,0.351313950922552,-0.372508117098785,0.0548907984773032,-0.0414474408183176,0.841436923484511
0.62,-0.364074499087829,0.582673213054556,-9.98511220524696,-0.138263173580487,0.353667935271819,-0.408004798566588,0.0535875984329149,-0.0419538546994362,0.844034039299885
0.63,-0.365457130823634,0.586209892407274,-9.98919225323263,-0.139407433382683,0.36054794866906,-0.408750116157961,0.0535205260547823,-0.0422360149139977,0.844083996376853
0.64,-0.366723657827377,0.588524609363178,-10.0664719183713,-0.140607757867949,0.36170975592553,-0.557562778479891,0.0530840094809557,-0.0417886264560003,0.842938812868056
0.65,-0.368129735406056,0.592141706922433,-10.0720475461561,-0.141787146804493,0.368327296239703,-0.558493176150226,0.0530060175059258,-0.0422208564994486,0.842935569728125
0.66,-0.371814262229103,0.598224773926513,-10.0034178720484,-0.150869923862176,0.385816904263893,-0.41220143143576,0.0549587522669851,-0.0435028658645387,0.840939372930822
0.67,-0.373322961467725,0.602082942969152,-10.0075398863627,-0.151948465654472,0.392626733645078,-0.413155263114085,0.0548973749782334,-0.0439178843004106,0.840920357659928
0.68,-0.374448937746441,0.606537835863462,-9.98046907456002,-0.151484254777211,0.401276572786576,-0.353473048644268,0.0547222012568416,-0.0447294119043894,0.841920798860609
0.69,-0.375963780294214,0.610550601591328,-9.98400380504646,-0.152529471693928,0.408097490118801,-0.3544356446534,0.0546809540041871,-0.0451538214935043,0.841912558101544
0.7,-0.348431874287321,0.612715702306896,-9.96614241820822,-0.1372755646839,0.416210265746779,-0.31458418396057,0.0540170738153713,-0.0462327943799747,0.841313676179317
0.71,-0.34980462993416,0.616877804964363,-9.96928826004782,-0.138183132973121,0.423212446019284,-0.315735054785652,0.0539643026433275,-0.0480246754850953,0.841216039545511
0.72,-0.350806600977875,0.619717739302629,-10.0198859301312,-0.138195852945636,0.424729060308823,-0.405298382521559,0.0534145222198908,-0.0480163170970175,0.840846285897892
0.73,-0.352188559507331,0.623965029905717,-10.0239389139564,-0.139075092632243,0.431735091187638,-0.406255612588249,0.0533708033453804,-0.0483214525486962,0.840837953753149
0.74,-0.350356037296902,0.62716667999305,-10.0160203237661,-0.128480589738388,0.433247779368763,-0.385650073595957,0.0514097600147087,-0.0489245164514919,0.843341965641477
0.75,-0.351640843194286,0.631499157786737,-10.0198768245021,-0.12924293575113,0.44020348317505,-0.386763153428108,0.0513602162479798,-0.0493880683431988,0.843322061870059
0.76,-0.352897849670378,0.635872731777674,-10.0241002607282,-0.129642748608903,0.447209946537933,-0.388401422830375,0.0512903812086655,-0.049827434671604,0.84330865332019
0.77,-0.354194277156467,0.640344831243053,-10.0279842749565,-0.130244917817399,0.454242638441017,-0.389390553338088,0.0512440857756031,-0.0502610724951022,0.843276981060057
0.78,-0.352272175667736,0.642700685630906,-10.0491012370137,-0.12080069283889,0.452632043675616,-0.420981619756235,0.0493421150274158,-0.050396744122141,0.844822390088071
0.79,-0.353480182596124,0.647227006067662,-10.0533110532112,-0.121137488868136,0.459521067895267,-0.422012491288447,0.0493042987453688,-0.0507924661642668,0.844816672315998
0.8,-0.298447096584876,0.0377713515970147,-10.1051670699229,-0.0832715884605583,-0.0451075598049894,-0.512657262747297,0.0274051267022605,-0.0203626382444798,0.848860040133493
0.81,-0.299279812469482,0.0373202759989648,-10.1102936425504,-0.0840173063984983,-0.0419046355521549,-0.513954137142959,0.0273412554459834,-0.0221102699451506,0.848811428505859
0.82,-0.300159737099411,0.0373303080229134,-10.1060078077236,-0.0846191419389725,-0.0370365905127202,-0.499254967393389,0.0273835805543185,-0.0229555172048643,0.848869143654681
0.83,-0.3010059285188,0.0369599421177862,-10.1110003573975,-0.0854082057788147,-0.0334498915812383,-0.500502500630613,0.0273360929145934,-0.0232483111480566,0.848856967481469
0.84,-0.30220369361858,0.0350177046019208,-10.1521336478634,-0.0876843200581259,-0.0352239181727226,-0.56190932695418,0.0271306240582884,-0.0229412207138412,0.848328143381633
0.85,-0.303080536819161,0.0346654654201936,-10.157752741133,-0.0882242130354783,-0.0316795561357999,-0.563280672950661,0.0270774573939565,-0.0233890179170302,0.848332832895864
0.86,-0.294020710186665,0.0283730342997476,-10.1811195995255,-0.0590597209633659,-0.050656912317118,-0.594234397535579,0.0222641145373621,-0.0235088952786921,0.851440744275181
0.87,-0.294611307396299,0.0278664651765764,-10.1870619435009,-0.0593150555563127,-0.0473084290916204,-0.59558452797153,0.0222208692366254,-0.0239098489458154,0.851423308778326
0.88,-0.297677967164115,0.0329175116748296,-10.1242697299117,-0.0652961640450773,-0.0263517748987251,-0.486847687029773,0.0239346597735348,-0.0257743492704518,0.851370474335759
0.89,-0.298330928804566,0.0326539939258424,-10.129138206782,-0.0653268567907718,-0.0228321726958985,-0.488205635057065,0.0239015343462307,-0.0261738281294424,0.85137868328111
0.9,-0.445837193275407,0.10960680783631,-10.1392902814671,-0.201216112448007,0.0610479939068996,-0.496116260484233,0.035054850433677,-0.0266314997329433,0.850864108147998
0.91,-0.447849354399887,0.110217287775379,-10.144251444072,-0.202293767962798,0.0653964889726012,-0.497614797134252,0.0350030864082289,-0.0283470998595241,0.850806033448367
0.92,-0.458773036692595,0.114903469138209,-10.1583015654533,-0.229686358994588,0.0851431580552662,-0.512348672836164,0.0386979040601502,-0.0287531491163143,0.848515100360357
0.93,-0.461069900282541,0.115754900718761,-10.1634250521816,-0.230710862637343,0.0897689610180755,-0.513631284124742,0.0386504200159297,-0.0290475316648236,0.848501524359696
0.94,-0.462569894895561,0.117092037432201,-10.1569991050015,-0.229111092000474,0.0955587450166709,-0.497542104630924,0.0384002819616017,-0.0296948973570627,0.848782204147954
0.95,-0.464861005815566,0.118047624882367,-10.1619745260478,-0.230243281522036,0.10026316684193,-0.498768459736986,0.0383715170905568,-0.0301336114388974,0.848770667405989
0.96,-0.465813764411903,0.12321150409316,-10.1082285058562,-0.226109967983008,0.116666947101881,-0.413009168771178,0.0385391204683643,-0.0320147306704802,0.849530087546297
0.97,-0.468074864091734,0.124378173564179,-10.1123585975439,-0.226859356908258,0.121672358164635,-0.414286273942937,0.0384766764371661,-0.0324007037230393,0.849515322353949
0.98,-0.456861744468352,0.116414670714297,-10.1370704758199,-0.192120914960593,0.0971545588549016,-0.446445381749207,0.0332507349966023,-0.0323103610169211,0.851787073604447
0.99,-0.458782953617958,0.117386216302846,-10.1415349296374,-0.192472585718889,0.101701987518738,-0.44783816004319,0.0332030156505657,-0.0326967455987102,0.851778827832062
1,-0.407907366576924,-0.00978938029893991,-10.1129368603201,-0.134339202620603,-0.0327218058192938,-0.404445217283297,0.0241185157580576,-0.0274026993666003,0.853243107249356
1.01,-0.40925075860313,-0.0101165983571328,-10.1169813124929,-0.13438636172644,-0.0292854495429621,-0.405957550851076,0.0240850917390574,-0.0290795296798609,0.853213456600188
1.02,-0.415813599194777,-0.00447061953795297,-10.0894991131526,-0.147974547258964,-0.00711798234233803,-0.362731809998316,0.026388230005435,-0.0305515805470338,0.852596414242747
1.03,-0.417293344667366,-0.00454179936137635,-10.0931264312526,-0.148071047344624,-0.00306688706122827,-0.364305768500665,0.0263558355282422,-0.030812877526827,0.852591627814399
1.04,-0.421124014653182,-0.00441780704492828,-10.107548873319,-0.154521755217727,0.00189115448331759,-0.380588303103455,0.0269486990021777,-0.0308680371442167,0.852148295898944
1.05,-0.422669232205359,-0.00439889550009511,-10.11135475635,-0.154367002095773,0.005902414149026,-0.382052046098566,0.0269062278677636,-0.0312906393297796,0.852126987543993
1.06,-0.443081833996942,0.0105691851753705,-10.07882072591,-0.201881359748069,0.0543563081721553,-0.333004137183969,0.0336367981755291,-0.0326845303908484,0.849827764966254
1.07,-0.445100647594423,0.011112748257092,-10.0821507672818,-0.202265396920848,0.0590052789065658,-0.334450867998788,0.0335846279718196,-0.0330522515016608,0.849815942232982
1.08,-0.452913948233361,0.0179217549301215,-10.0629035473592,-0.216652283574551,0.0810627851821279,-0.305380839541056,0.0357226513970993,-0.0340958583670913,0.849223483125747
1.09,-0.455080471069106,0.0187323827819428,-10.0659573557546,-0.217308674431402,0.0858159429226324,-0.306763603473934,0.0356919379381983,-0.0344544936342295,0.849208771893959
1.1,-0.170827497700661,0.180935195217535,-10.0826360842943,0.143515641841221,0.236659892431893,-0.325827909111318,0.0185243038436206,-0.0561372526942472,0.851536916100654
1.11,-0.169392341282249,0.183301794141854,-10.0858943633854,0.14573284771088,0.241869153173404,-0.3272973908842,0.0184801759032245,-0.0577716329683933,0.851502482576958
1.12,-0.178408590564299,0.19297755860278,-10.0801446114093,0.121533053239249,0.268981735399078,-0.316460566513379,0.0219073470086032,-0.0586208446427892,0.85036432255767
1.13,-0.177193260031907,0.195667375956771,-10.0833092170745,0.123588119821909,0.274722211593076,-0.318075861047856,0.0218675079990417,-0.0588809727447008,0.850361819863597
1.14,-0.166537554470459,0.189759900498746,-10.1080150402549,0.14850441692751,0.256005457824137,-0.347509995316193,0.0186002713152525,-0.0585327503966984,0.851228788230752
1.15,-0.165052510301184,0.192319955076987,-10.111490140208,0.15092160447068,0.261333635199474,-0.348965285956217,0.0185614022175856,-0.0589015435476392,0.851228142114981
1.16,-0.155052992308747,0.193432437620216,-10.0934327111077,0.174389369708406,0.261445340344632,-0.323724766816118,0.0165127698193553,-0.0600363846575691,0.852192147289416
1.17,-0.153309098611663,0.196046891023662,-10.0966699587758,0.177002686828649,0.26694130912661,-0.32516708006169,0.0164664987532408,-0.0603899005336316,0.852200047298077
1.18,-0.140991467638512,0.189296127464727,-10.1177965484998,0.203683020760956,0.247562651661436,-0.349398232676743,0.0131811583028191,-0.0601180609331322,0.853049688284923
1.19,-0.138954637430903,0.191771753981341,-10.1212905308266,0.20637507825315,0.252736625625915,-0.350878929551608,0.0131274868434521,-0.0604521729361013,0.853056919523968
1.2,-0.214851985860694,0.144737214221686,-10.1673409023994,0.1147618862418,0.191287115598626,-0.40498484279856,0.0152666958814732,-0.053321262444309,0.852955773978269
1.21,-0.213704366998276,0.146650085377672,-10.1713907508274,0.116987565849838,0.196233835767467,-0.406725677626742,0.0152155354285406,-0.0549103517325904,0.852930727737954
1.22,-0.21843202120031,0.153780225521102,-10.1665163236201,0.105484609672526,0.215249455866446,-0.397370460171746,0.0170023104695591,-0.0557829409734213,0.852446515224
1.23,-0.217377175103584,0.155932720079766,-10.1704900282218,0.107809259632441,0.22040872503292,-0.39907926402021,0.0169377262467622,-0.0559981162774226,0.852462762687788
1.24,-0.204606613925954,0.148896140749959,-10.1853123454065,0.136812983328947,0.201109489589617,-0.413906208664842,0.0135595876375162,-0.0559119924058406,0.853345860598383
1.25,-0.203238484092664,0.150907235645855,-10.1894514074932,0.139328925426619,0.206160182633806,-0.415331793209353,0.0135357243299167,-0.0562684894444628,0.853339074346069
1.26,-0.215708982675336,0.159573560113275,-10.2019108333335,0.110281570014099,0.228998704686102,-0.426108336615392,0.0167716462387877,-0.056234518849132,0.852238256710061
1.27,-0.214606166975195,0.161863547160136,-10.2061719166997,0.112614802275779,0.234158833887831,-0.427724963148593,0.0167325064094766,-0.0565530341670809,0.852242849231759
1.28,-0.24230648395428,0.18610593296364,-10.1929055449821,0.0523404754145218,0.294090217923663,-0.408040726424223,0.0240818647272308,-0.0575583650583049,0.85029247576201
1.29,-0.241783079200134,0.189046835142877,-10.1969859522463,0.0542709420138369,0.299983449984717,-0.409669367759617,0.0240289111120622,-0.0578616674385429,0.850300035773979
1.3,-0.13861039624326,0.204892073151572,-10.1451550628361,0.179471016114707,0.334511735449863,-0.347940312694324,0.0194478885275866,-0.0646716016339534,0.850364200185781
1.31,-0.136815686082113,0.208237190506071,-10.1486344659631,0.182126535941398,0.340632303943492,-0.349588764622214,0.0194060247926037,-0.0661993393316465,0.850340967885606
1.32,-0.147008637223502,0.217930162061453,-10.1568908356846,0.157528983041867,0.363490088484331,-0.355941993273869,0.0221995691418805,-0.0664701232344707,0.849465418795278
1.33,-0.145433347393083,0.221565062946297,-10.1604502556173,0.160121818619759,0.36979648893214,-0.357527326765453,0.0221593875038686,-0.0666666041310956,0.849455437976961
1.34,-0.154184421121464,0.220508469867489,-10.2058040866594,0.138368898968979,0.366820673556635,-0.40475912597861,0.0233933115072965,-0.0650383602589954,0.848601058427053
1.35,-0.152800732131774,0.224176676603056,-10.2098516779192,0.140896198027107,0.373110270766651,-0.406375947386308,0.0233501880955806,-0.0653645587920092,0.848605436090578
1.36,-0.125360096481986,0.212626950918521,-10.2103677429278,0.199070810847328,0.341669427884255,-0.404897101443009,0.017536716564007,-0.0659021709164405,0.850241896553539
1.37,-0.123369388373513,0.216043645197364,-10.2144167139422,0.201966123445852,0.347525818810444,-0.40642058442647,0.0175079513926518,-0.0662021547955396,0.85023981378864
1.38,-0.144453320949225,0.222483591891414,-10.2543741232208,0.155175198959922,0.363045457471171,-0.445999102864951,0.0213446544195367,-0.0646604944771273,0.848783469686071
1.39,-0.142901568959626,0.226114046466125,-10.2588341142495,0.157710942802971,0.369107729298668,-0.447695275639743,0.0213083940386474,-0.0649352772249987,0.848770161249811
1.4,-0.0674838120122142,0.458446163052853,-10.2536238331833,0.281007623832432,0.646728495180718,-0.43420151842762,0.0237966340595256,-0.0831246096442027,0.849602719702332
1.41,-0.0646737357738899,0.46491344800466,-10.2579658483676,0.284415976897217,0.65429961054534,-0.43570139529688,0.0237651410580375,-0.0846314672027997,0.849555948641157
1.42,-0.0859950750914108,0.489095042976826,-10.2553710980584,0.236675250947049,0.704537800483957,-0.429107093289595,0.0293346870230971,-0.0854490479163724,0.848109174716065
1.43,-0.0836283225819403,0.496140420981666,-10.2596621689913,0.240009193942251,0.712726677871352,-0.430659832362234,0.0292844083872649,-0.0856170484559335,0.848127430396866
1.44,-0.0633609471893492,0.498025447064911,-10.2463357107918,0.281386616270589,0.707231864190044,-0.414440928215823,0.0260088470817485,-0.0868292704416243,0.849171393317696
1.45,-0.0605470810266433,0.505097765706811,-10.250480120074,0.284932467646754,0.715334487128784,-0.415913941141005,0.0259706751693378,-0.0871177217998898,0.849186147595931
1.46,-0.0641775048839402,0.528938278961702,-10.2222066919982,0.277080139871324,0.759392018847016,-0.383790948487095,0.0284145682521693,-0.0891829127171401,0.848891610617569
1.47,-0.0614067034852269,0.536532199150173,-10.2260446014831,0.280378037910277,0.767949786578671,-0.385172422947393,0.0283617844287537,-0.0894437201753531,0.848910715184957
1.48,-0.0490055445635898,0.532340206553185,-10.2433021646418,0.302248690693695,0.75058947001582,-0.400430338682888,0.0259248883477958,-0.0889393935850131,0.849369631111472
1.49,-0.0459830576566528,0.539846101253344,-10.2473064680287,0.305962611688475,0.758763491778377,-0.401853717902247,0.0258894162508338,-0.0891777589572181,0.849374003162093
1.5,0.0563523638929004,0.650419906951144,-10.2438095914177,0.430834990942159,0.898640347123239,-0.392820958810744,0.0252618637341177,-0.0999195925693803,0.848923015013244
1.51,0.060660713802322,0.659406310422376,-10.2477378010058,0.435436602156526,0.907408949936204,-0.394335542243553,0.0252244013360054,-0.101350482096653,0.848888650041145
1.52,0.0480511501984752,0.680524488200855,-10.2493443103037,0.40556972665776,0.943975885456947,-0.392740784867642,0.0287351400320397,-0.101912405072475,0.847985107759551
1.53,0.0521068474650528,0.689964247055425,-10.2532717181523,0.409873967622898,0.953245339277987,-0.394060488000863,0.0286957691676576,-0.102048648301707,0.847995113956016
1.54,0.0564905672541431,0.687272432886122,-10.2836296931801,0.413486617145404,0.937271874116289,-0.421417112034665,0.0275339601901213,-0.100659876925299,0.848016553871099
1.55,0.0606254334255971,0.696645151627285,-10.2878438643004,0.41792378522172,0.94650567257877,-0.422751649500987,0.0275014692468803,-0.100938343630573,0.848002796820683
1.56,0.0401428809288802,0.732556056129191,-10.2716028596918,0.375715552238244,1.01179781071487,-0.403466492118414,0.0329870135114359,-0.102457933885343,0.846826735216463
1.57,0.0439000364512626,0.742674034236339,-10.275637524613,0.379824637199009,1.02143841547517,-0.404840235575955,0.0329424208153711,-0.102698181431224,0.846818769434592
1.58,0.095143390332647,0.732275407895253,-10.2601085868073,0.474920239405325,0.98548286448926,-0.388925341705302,0.025219334745383,-0.104357392771761,0.848936648653918
1.59,0.0998925927267002,0.742130236540146,-10.2639978402244,0.479801083523268,0.994693959225945,-0.390238860738758,0.0251821921870595,-0.104566609890961,0.848941987092976
1.6,0.513906777602205,0.874076818681717,-10.2837260916485,1.00996335288216,1.11521700172684,-0.401830653793602,0.00369356332003063,-0.127316842595928,0.850520196148093
1.61,0.524006411131026,0.885228988698986,-10.2877443981865,1.01803695559882,1.12469167968675,-0.402965988425392,0.00365596644498166,-0.128701945835657,0.850508191355158
1.62,0.54606985415594,0.896122028095738,-10.2775602345747,1.05017563982838,1.13219119309432,-0.391018324436977,0.00203490917436707,-0.130146676778208,0.851049784690207
1.63,0.556571610554224,0.907443940026681,-10.2814704178191,1.05826343868395,1.1418895527724,-0.392188587309714,0.00199764101020131,-0.13026514483947,0.85104499892126
1.64,0.543357245495318,0.949830577979725,-10.2595533760442,1.02258858716314,1.21535023608236,-0.368345365973467,0.00753362248365611,-0.132242070253537,0.84991977655684
1.65,0.553583131366949,0.961984080340549,-10.2632368297039,1.03044880477208,1.22529587618388,-0.369602397793031,0.00750190769832177,-0.132475332083176,0.849924550333439
1.66,0.575659170201546,0.969216732374261,-10.2624415057295,1.06049445658594,1.22460676145576,-0.366880133439114,0.00564333980175207,-0.133055108863933,0.850428288839483
