t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.13,0.0684162010135848,-0.91239098376508,-10.0366849576122,0.115867197236469,-0.0120668576947502,0.0371121999050845,-0.0149432897994663,-0.127877510179076,0.3149863691221
0.14,0.0695748100599381,-0.912511667111588,-10.0367074464678,0.128173829995406,-0.00958912276329237,0.0377407064566709,-0.0182313131403405,-0.129810454659766,0.342773219143349
0.15,0.0708565483598921,-0.912607558339221,-10.0363300394033,0.140559329589967,-0.00703369421295267,0.0387800620072735,-0.0215283041213625,-0.131962230631656,0.368653680856342
0.16,0.0722547972944474,-0.912679574127124,-10.0587659714981,0.153098033091833,-0.00435104624128623,0.0160249250814542,-0.0245666365890075,-0.133932976596848,0.392601240448171
0.17,0.0737857776253658,-0.912723084589537,-10.0586057222473,0.166187055716923,-0.0016279897656828,0.0171380889901456,-0.0273437643341515,-0.135772170531079,0.414642556063564
0.18,0.0754616435287605,-0.912736217266272,-10.0345526913032,0.179626806615661,0.00131921686763347,0.0475245726241223,-0.0298619247130182,-0.137559696173373,0.434775515141794
0.19,0.0772579115949171,-0.912723025097596,-10.034077445577,0.193129783383542,0.00426336504441074,0.0486234886024738,-0.0321638137318159,-0.139143720742501,0.453101657287943
0.2,0.528217144147859,-1.19514859995953,-10.0510090997861,0.246834454032981,-0.018153439930727,0.0250703828208814,-0.0354888472736857,-0.141283659968509,0.469505071641153
0.21,0.530685488688189,-1.19533013435884,-10.0507583959579,0.260608505804866,-0.0150448125458598,0.0262777663767489,-0.0373713291625012,-0.144516094810927,0.484531855392524
0.22,0.533280602742854,-1.19548302069075,-10.0588440538211,0.274693709918821,-0.0116316687677484,0.0141681010336959,-0.0390313096833764,-0.146143661895478,0.497998732598269
0.23,0.536027539842042,-1.19559933737842,-10.0587023728107,0.289150763813602,-0.0080920080895419,0.0156170167509072,-0.0404902219925312,-0.147302200858668,0.510038243857403
0.24,0.538992768797868,-1.19566383758091,-10.0222990198526,0.304476158605821,-0.00447064541247788,0.0811118524047994,-0.0419081202549985,-0.148826710841034,0.520794292495116
0.25,0.542037530383926,-1.19570854403504,-10.0214879013285,0.318965952080524,-0.00091487572466039,0.0823539982612457,-0.0430977252878408,-0.150096727633759,0.530360570262463
0.26,0.545078616077641,-1.19575094542499,-10.0703501846113,0.332334551840507,0.00249426198093302,-0.0116302765618083,-0.0439983040096492,-0.150818748184918,0.538833922259945
0.27,0.548401961596046,-1.19572600280518,-10.0704664873769,0.347275563148474,0.00645059882124607,-0.0102879573029791,-0.0449221603340564,-0.151998975508034,0.546365821792691
0.28,0.551587222698116,-1.18407375247722,-10.0782312196794,0.353598981722854,0.130564957254637,-0.0228909191227928,-0.0656686027399643,-0.153091757420033,1.06605216274846
0.29,0.555123212515345,-1.18276810290467,-10.0784601288706,0.366536621840153,0.14048075547309,-0.0213227673794721,-0.0664015240245555,-0.154072001578882,1.07189725100362
0.3,0.820185961558514,-1.04434289313602,-10.1171014560394,0.419271466686028,0.172451643550081,-0.101658200709369,-0.0671396749082332,-0.156555163976735,1.07889908379625
0.31,0.824378676225374,-1.04261837670052,-10.1181180380465,0.432128219804805,0.182765399144734,-0.099998196050725,-0.0677182757049567,-0.159310356815083,1.08352152979355
0.32,0.828016428603917,-1.04154728276602,-10.1337362169144,0.441069757591246,0.184698353817503,-0.131510572032456,-0.064726505386939,-0.159657521510599,1.04633792708703
0.33,0.83242712617983,-1.03970029922785,-10.1350513226347,0.454142488859097,0.194949493081286,-0.129783692150601,-0.0651580787012487,-0.160483417064248,1.04978055031998
0.34,0.837432301418464,-1.03751646651645,-10.1188364097901,0.470257853639682,0.208037994407689,-0.0878501597516535,-0.0668830768081914,-0.162082589065574,1.06456203302229
0.35,0.842134879954861,-1.03543608657238,-10.1197149113876,0.483582881201271,0.218576732556532,-0.0861689432200652,-0.0672061780301444,-0.163037714656964,1.0671687568837
0.36,0.847488544984519,-1.03312290016756,-10.0787371782723,0.500275665285622,0.230646046574029,0.0130591652526358,-0.0680226186393081,-0.164851007881298,1.07081341627958
0.37,0.852491301637375,-1.03081643970182,-10.0786065866198,0.513917510808383,0.241477753387093,0.0148493459567079,-0.0682631496400134,-0.165768228273613,1.07277905475043
0.38,0.859018050512479,-1.02819491319171,-10.0203878046084,0.535622499830576,0.254974561175637,0.15360720922255,-0.0704967887601586,-0.168380178375831,1.0829747685729
0.39,0.864374275510785,-1.02564516757995,-10.0188517325162,0.549483249008897,0.266250367297887,0.155473893568322,-0.0706983549913211,-0.169237656604,1.08444082815339
0.4,0.0785979781768682,-1.21594628508452,-10.0435553495491,0.36656879032461,0.225087706234096,0.0915597245486371,-0.066664522986914,-0.159640351660516,1.08786551324143
0.41,0.0822636660801143,-1.21369540802217,-10.0426397523036,0.379501229823487,0.235946185729939,0.0933517167653109,-0.0668182323819247,-0.162242007820426,1.08906033497372
0.42,0.0837210130616017,-1.21085151682199,-10.0857139471837,0.3781899932056,0.247963097864882,-0.00981740637148543,-0.0629748894372207,-0.161460197622703,1.07939588500149
0.43,0.0875029129936576,-1.20837188584334,-10.0858121212474,0.391114920223309,0.258711916521952,-0.00813433429414368,-0.0630496883046758,-0.162148426505129,1.08018710567567
0.44,0.0922075719009292,-1.2056084398804,-10.0521091600814,0.408230982852487,0.271265054904939,0.0731661612703027,-0.0636501981686084,-0.163908494787523,1.08120748226135
0.45,0.096289881729454,-1.20289578933135,-10.0513774984687,0.421294166502443,0.282361634298956,0.0748900369045651,-0.0637227864632777,-0.164745401225674,1.08179265071408
0.46,0.100123829348701,-1.19967053734672,-10.0419553983243,0.432281245767383,0.29531464177625,0.0968743217490035,-0.0628146358787732,-0.165603295714075,1.07988383862878
0.47,0.104446641806375,-1.19671739092896,-10.0409866551068,0.445271498861009,0.306645224585726,0.0987417278848855,-0.0628638301889801,-0.16637024427863,1.08031666640196
0.48,0.108252700894384,-1.19354139219557,-10.0500113502791,0.455033981846663,0.318086128813259,0.0772530318311343,-0.0622390010115793,-0.166699242025948,1.07961613260562
0.49,0.112803040712851,-1.19036053090744,-10.0492388199607,0.468098460163151,0.329571638219575,0.0791461330524715,-0.0622615984840222,-0.167429000196175,1.07991604918549
0.5,-0.0926640398905807,-1.04742354691716,-10.0943862179614,0.403356625549067,0.383407649879161,-0.0255176923214708,-0.0581773648769846,-0.165447883194403,1.08368148800482
0.51,-0.08863047363509,-1.04358947041837,-10.0946413948847,0.41595285773621,0.395044729872407,-0.0237916621953998,-0.058230255922521,-0.167898679830012,1.08402404088283
0.52,-0.0805442251145759,-1.0403190195759,-10.0386261139993,0.448758144214292,0.40559488741304,0.106005896698124,-0.0619390582524855,-0.171349325086541,1.08805327720487
0.53,-0.076056643672433,-1.03626307070176,-10.0375660550323,0.46184173497435,0.417626345475724,0.107989765782144,-0.0619751048885849,-0.171891052842603,1.08821323150415
0.54,-0.0692009851828221,-1.03235205960993,-10.0064240858774,0.485939252893341,0.429549970658898,0.177129234530999,-0.0637727542261739,-0.173868962241965,1.08996097530873
0.55,-0.0643415926538887,-1.02805655990334,-10.0046527935321,0.499292399838926,0.441550193737886,0.179007449942379,-0.0637735370278588,-0.174557409876519,1.09008929912872
0.56,-0.0614235916757865,-1.02124893668449,-9.98754887121203,0.50240152792799,0.463218920207364,0.213850818957075,-0.0605936744120498,-0.175471291828398,1.08627292093992
0.57,-0.0563995763965066,-1.01661674748242,-9.98541036302246,0.515668223261335,0.475584933772625,0.215852048503744,-0.0606003629549751,-0.176127948814405,1.0863497524097
0.58,-0.0451565644536299,-1.0142712508007,-9.94846778631682,0.55611913965807,0.480551699821805,0.293798014219163,-0.0658592173440862,-0.178756599533399,1.09126785048805
0.59,-0.0395953730570492,-1.00946573380248,-9.94552980617462,0.56971958681223,0.493085064270097,0.295827654818339,-0.0658842562414686,-0.179358375754602,1.09133759072554
0.6,0.142483879133483,-1.01918795495574,-9.88799786704059,0.699337261653712,0.497150734991517,0.416884335868853,-0.0756117316079299,-0.186492148766653,1.09591359050015
0.61,0.14947725175002,-1.01421644760583,-9.8838290236819,0.714249786076425,0.509677028955817,0.41917415194572,-0.0756456956615085,-0.188812101405212,1.09608966828355
0.62,0.163474540682255,-1.01153065604533,-9.83973163865886,0.759970672871072,0.515205859489944,0.505671006038694,-0.0810206958108015,-0.192023844131405,1.09989270511625
0.63,0.171074247410965,-1.00637859745043,-9.83467492859847,0.775568898814471,0.528176740645061,0.508006310894834,-0.0810131393380466,-0.192466100705593,1.09994588148182
0.64,0.175789252629105,-1.00209922232006,-9.86817983121525,0.778936431106684,0.535930482646981,0.431527888498135,-0.0800047415155504,-0.191022311270743,1.09982124218559
0.65,0.183578616940172,-0.996739917493589,-9.86386455233027,0.794251085123862,0.548720493031591,0.434121602061711,-0.0800201213479764,-0.191629103509592,1.09986468995399
0.66,0.189107828284328,-0.986753283573276,-9.83438610737932,0.798528834271675,0.578345311141216,0.486225961976751,-0.0765274506415452,-0.193282561611323,1.0970396211529
0.67,0.197093116627044,-0.980969830461864,-9.82952384775955,0.813818439805586,0.591490468279937,0.488670030410348,-0.0765257176408715,-0.193827578552169,1.09708287665585
0.68,0.204661683397455,-0.978367316807212,-9.85694796974727,0.828007918147544,0.592221536744718,0.427611574506772,-0.0778377382978401,-0.192667952548743,1.09848674512282
0.69,0.21294176257893,-0.972445101439765,-9.8526718540022,0.843384790367232,0.605288421858595,0.429875978096685,-0.0778416215372816,-0.193201572665589,1.09851418351257
0.7,0.338092501414119,-1.19432027233634,-9.90759560454731,0.954074363139413,0.445675282687162,0.319489827639842,-0.0942778578218388,-0.187278061564251,1.10360849905618
0.71,0.347633245045513,-1.18986351950947,-9.90440070627091,0.970635906097256,0.457600213780311,0.32188883632962,-0.0943134778378667,-0.189462619965338,1.10378595580969
0.72,0.368110887139762,-1.19054932604412,-9.87525041582983,1.03019803804005,0.453815848966507,0.375301867993896,-0.101361231918318,-0.192268255176295,1.10743528914994
0.73,0.378412867520163,-1.18601116755445,-9.87149739714989,1.04747856832805,0.466197714517163,0.377848725552264,-0.101378357476444,-0.192648939979366,1.10748676193502
0.74,0.380926559791112,-1.17474393977108,-9.86640365919433,1.03328051511899,0.499722299171457,0.381319813330278,-0.0954301065157373,-0.192879867380532,1.10433363865852
0.75,0.391259364942302,-1.16974671677937,-9.86259046106102,1.0501365379528,0.512159200345339,0.383827240823443,-0.0954247202573997,-0.193413712779028,1.1043712652055
0.76,0.402701851011594,-1.16724521764128,-9.86966838002816,1.07109049662344,0.515943681625701,0.366814278272815,-0.096739467061378,-0.193254174986374,1.10525523967038
0.77,0.413412755977829,-1.16208578082502,-9.86600023724544,1.08774281456476,0.528337351773126,0.369354070486746,-0.0967467613825441,-0.193767158122674,1.10530030324457
0.78,0.437042423066727,-1.15413665123496,-9.79556856121879,1.14668988554725,0.553927638546711,0.4928711011036,-0.10041609047254,-0.199175966019812,1.10622648142195
0.79,0.4485093219222,-1.14859737484949,-9.79063985020775,1.16415227497996,0.566481867599686,0.495557186796457,-0.100424011123848,-0.199645119466846,1.10629076127963
0.8,0.356605578138803,-1.25384888021168,-9.83240983081039,1.07502318717703,0.486943209725256,0.41017950326165,-0.0965277139003695,-0.188901935865777,1.10492301431504
0.81,0.367355810010573,-1.24897944811443,-9.82830803577778,1.09162805877935,0.498903359564068,0.41266399884608,-0.0965614887080478,-0.191002744941406,1.10515303517799
0.82,0.357692770288933,-1.23704699470769,-9.86847962690403,1.0356139389195,0.528217643423579,0.335677807459892,-0.0869388347603074,-0.187960098112609,1.10174508042778
0.83,0.368048909678128,-1.23176481827345,-9.86512284882943,1.05141735395227,0.540581967682972,0.338059843621273,-0.0869306769423086,-0.188301111676004,1.10177466402594
0.84,0.379051897594444,-1.22852186786354,-9.86917444198354,1.06922535944496,0.546141654579626,0.328073702269883,-0.0877497148536631,-0.188158322575038,1.10223454440518
0.85,0.389744151188893,-1.22306045131774,-9.86589370496084,1.08507136183342,0.558450555272871,0.330438879625818,-0.0877442897160995,-0.18865223246449,1.10227601051872
0.86,0.403943981162893,-1.21496644597716,-9.84330629804466,1.11083689693416,0.57975865560799,0.365290772118253,-0.0880794916546744,-0.190764717701863,1.10220782682437
0.87,0.415052350132235,-1.20916885942108,-9.83965339032348,1.12699408237421,0.592307415711721,0.367633378817851,-0.0880762181071634,-0.191215405696726,1.10224538364666
0.88,0.411533875217884,-1.19214276284344,-9.83763233811281,1.09527747975099,0.634668640583607,0.365062477477853,-0.0807206887776586,-0.191267320244529,1.09949383379907
0.89,0.422486650015394,-1.18579607643761,-9.83398171333803,1.11066259409874,0.647359220754551,0.367289883737957,-0.0807322635760347,-0.191682380487475,1.09953678785298
0.9,0.10359545480701,-0.915378654955319,-9.83210666558164,0.832647859710555,0.878655924231044,0.359975012114636,-0.0573883900766869,-0.19158633848626,1.10028007701829
0.91,0.111921933404115,-0.906592095713009,-9.8285069154605,0.846136256562103,0.892769949425209,0.362194759366577,-0.0573999858958154,-0.193646671207147,1.10039660539475
0.92,0.139483824150348,-0.897337028302016,-9.7774229579638,0.918937652461283,0.912762342763945,0.441888459954572,-0.0629851626288933,-0.199088061359045,1.10175393082212
0.93,0.148673200674961,-0.888209404874376,-9.77300407336426,0.933037733425593,0.927189003357341,0.444189678262351,-0.0629704622072796,-0.199356956376814,1.10176634486659
0.94,0.16473843355788,-0.887954276783228,-9.77911693073162,0.969587668357795,0.91641120102355,0.431054116051029,-0.0670379045484442,-0.198770196655188,1.10327167102461
0.95,0.174434310241458,-0.878790164772993,-9.77480638957111,0.984309996156137,0.930639216948132,0.433431526198948,-0.0670374010873593,-0.199204965784492,1.10329679336568
0.96,0.162853292449291,-0.862850240289374,-9.79567991551689,0.935216578299438,0.958838382961759,0.394495001740211,-0.059840445419111,-0.196820183064931,1.10132598477833
0.97,0.172205458232285,-0.853261856459756,-9.79173496549949,0.948940860755887,0.973213741667083,0.396794121729476,-0.0598300156031932,-0.19723587935034,1.10132906888058
0.98,0.183956249085886,-0.859945875583284,-9.82127125389093,0.972612987344603,0.942372370219576,0.349241356341863,-0.063887165186446,-0.194005264007009,1.1030836426781
0.99,0.193682378959332,-0.850522151881088,-9.81777884032751,0.986817552135391,0.956256527117413,0.351499094499227,-0.0638901414309093,-0.194383901130809,1.10311673173431
1,0.119463858842885,-1.07860695789905,-9.81473715886514,0.974592367203522,0.698204268380733,0.345603429158769,-0.0774193784778643,-0.178977822693455,1.10614417536355
1.01,0.12920978251492,-1.07162491521525,-9.81128112457355,0.989027443154761,0.710435560025735,0.347631488338657,-0.0774373481000425,-0.180938583281829,1.10631541662583
1.02,0.143994053260903,-1.06575358099142,-9.80232569269946,1.01803010957977,0.720124032324111,0.358334292782336,-0.0789193591821744,-0.182276934172894,1.10673796040516
1.03,0.1541743543567,-1.05855234066818,-9.79874234977163,1.03286972404573,0.732358195767134,0.360339548222621,-0.0789082863729396,-0.182521944717598,1.10675929454375
1.04,0.168798701719057,-1.05633456429351,-9.79869093420064,1.06063281040055,0.731431914164467,0.357887436053674,-0.0809309255627713,-0.182438735095128,1.1074120648424
1.05,0.179405029823062,-1.04902024515186,-9.7951120598401,1.07552610291216,0.743697202605285,0.360036493352221,-0.0809353932317534,-0.182845839892138,1.10745156644842
1.06,0.20334334519154,-1.05342131348175,-9.79464912797358,1.12801253422043,0.727062691750186,0.359277822752604,-0.0861154403482577,-0.182887202862792,1.10897882184931
1.07,0.214623470533744,-1.04615068656425,-9.79105634974605,1.14341607601979,0.739052597295274,0.361545572663597,-0.0861297072376232,-0.183245096478288,1.10899552248038
1.08,0.2194263950265,-1.05005673903929,-9.81403907779615,1.14387437581049,0.720491439514371,0.325667243603392,-0.0866559901852014,-0.180072765468223,1.10952282078696
1.09,0.230865138784605,-1.04285182464415,-9.81078240536012,1.15923923091552,0.732220592066052,0.327843270348785,-0.0866491876316139,-0.180402932862922,1.10954111154957
1.1,0.418345984494763,-1.19438000325206,-9.83007544525179,1.37711926410382,0.553791813608471,0.303817383776384,-0.105686917955569,-0.176952759673528,1.11106705777108
1.11,0.432117177135801,-1.18884208511598,-9.82703727141403,1.39396261089632,0.564581818686918,0.306061502656012,-0.105712461153779,-0.178855544665558,1.11125664370131
1.12,0.422188384562392,-1.1949024582994,-9.8710450946327,1.34962251509356,0.53995171955549,0.241525011097484,-0.10249384952838,-0.172993497907278,1.11109156915994
1.13,0.435684609713328,-1.18950294110384,-9.86862984452172,1.36588187335646,0.550369636183359,0.24368807120463,-0.102457064956875,-0.173195411995448,1.11110341408186
1.14,0.463040034058322,-1.16793064976554,-9.82804070696887,1.41465488484504,0.604439230630545,0.298685046911299,-0.102685779491635,-0.178991256024408,1.11067603160684
1.15,0.477186582906772,-1.16188625745924,-9.82505385649976,1.43132323339011,0.615166109028858,0.300958741329294,-0.102666407493401,-0.179360945337004,1.11071620610009
1.16,0.520715839512534,-1.1355673640752,-9.76617098253541,1.5171886992993,0.681154293595608,0.380861201840954,-0.105351615441066,-0.188032449683853,1.11069700189279
1.17,0.535887726505527,-1.12875582113925,-9.762362370517,1.53449257394965,0.692686729673334,0.383234934303285,-0.105350445838595,-0.188363605469905,1.11072559226746
1.18,0.58233605260797,-1.15226321774644,-9.76696823640233,1.63181757323228,0.636037910118707,0.377972067527521,-0.115746299586751,-0.187295848403491,1.11340893412534
1.19,0.598654228340293,-1.14590283864525,-9.76318851572705,1.65000033016793,0.647128526744661,0.380603476045042,-0.115743883433824,-0.187590166371463,1.11344795566727
1.2,0.745539413791107,-1.01780787040013,-9.79429586143774,1.77940647884165,0.783496161939471,0.348103757238761,-0.116074876845508,-0.196442016838163,1.1134915988508
1.21,0.763333478579523,-1.00997290878074,-9.79081482386536,1.7977660718258,0.795391026157767,0.35081061828528,-0.116111567507107,-0.198278579307912,1.11368220315215
1.22,0.75904388962426,-1.00512531477172,-9.81124467107134,1.76154363538059,0.795942103032994,0.320312329511906,-0.112239058564566,-0.195116880805859,1.11312739844639
1.23,0.776659325978065,-0.997165893741393,-9.80804154777622,1.7795754495138,0.807766741525523,0.322966231957429,-0.11223712483073,-0.195294048895283,1.11314904993872
1.24,0.805955807365623,-0.994065563982888,-9.80075531352907,1.82616544274673,0.809583959858764,0.331888709106064,-0.11505497541218,-0.196214827929924,1.11379335494399
1.25,0.824217461793091,-0.985969724384301,-9.79743642643801,1.84452308278216,0.82140245733075,0.334731894749138,-0.115030794253462,-0.196526294817723,1.1138372541984
1.26,0.828108368928199,-0.967048661691657,-9.79430179247513,1.82716524586961,0.855916645195325,0.33549744338975,-0.111013562891827,-0.196841532407476,1.11294226914993
1.27,0.846380021386895,-0.958489495239703,-9.79094681804123,1.84516645821739,0.867951391236679,0.338102407318169,-0.111000432230168,-0.197123864023698,1.11300067368553
1.28,0.8623966519613,-0.945638506980765,-9.78534847184435,1.85702700675879,0.88916327262064,0.343347785782569,-0.110056732845301,-0.197803367601928,1.11276868494847
1.29,0.880966922028888,-0.936746874254558,-9.78191499398652,1.87497351073861,0.901272837808587,0.34601057341097,-0.110033485059017,-0.198075872820668,1.11278171037389
1.3,0.849474126309198,-0.997367934665481,-9.77671578303042,1.81438888276235,0.846953029298966,0.343641095758648,-0.106338964535428,-0.192528823752617,1.111465975001
1.31,0.867618015136821,-0.988898404372491,-9.77327937207283,1.83186174787977,0.858936577897884,0.346158224051993,-0.106381293697652,-0.19430945079346,1.11166997110316
1.32,0.852407692504662,-0.980149139072852,-9.79365801000915,1.7710421489896,0.866375196529697,0.315999319849207,-0.100513472401205,-0.190772694013941,1.11070993707599
1.33,0.870118113994558,-0.971485387107555,-9.79049801681066,1.78789160657577,0.878382460274551,0.31833863792298,-0.100498351057115,-0.190921220556151,1.11071807823105
1.34,0.889395605778285,-0.976946334240357,-9.79900732814516,1.80993579783323,0.858303483783305,0.306860232347562,-0.102458079345352,-0.188997147453542,1.11135318349062
1.35,0.907494963756618,-0.968363299402524,-9.79593872582169,1.82696680029924,0.87009863280441,0.309166087333277,-0.102465488238605,-0.189304664181816,1.11138377091275
1.36,0.927628385265193,-0.938155607888049,-9.77405301725909,1.84514244261584,0.929425789546619,0.334221469775523,-0.100270080772657,-0.193161228856749,1.11065797606281
1.37,0.946079809691352,-0.928861349992583,-9.77071080256134,1.86219923395931,0.941514401917222,0.336562479015585,-0.100261387573434,-0.193408095362326,1.11069378706272
1.38,0.979896329192305,-0.921659072820011,-9.76035827573955,1.91216184056169,0.951026978701911,0.348673947931699,-0.102826194446945,-0.194916239446486,1.11119790781316
1.39,0.999017947597922,-0.912148803032992,-9.75687153626024,1.9294270027273,0.96309831936313,0.351195814572354,-0.102818616560552,-0.195141784214436,1.11123971058862
1.4,0.713440319217119,-0.853118268933055,-9.75293340034202,1.58113319568765,1.03274102915879,0.335872929525563,-0.0821999077582259,-0.186910699020627,1.11015426531369
1.41,0.729251651173995,-0.842790858641467,-9.74957467104676,1.59617724805883,1.04515006062241,0.338033378372601,-0.0822076299506267,-0.188640701887678,1.11030191458122
1.42,0.752755131711241,-0.821253289782672,-9.73304684142559,1.62657967149475,1.08311047422231,0.356346570262438,-0.0821312646588425,-0.191688188330395,1.11012079532352
1.43,0.769020928426189,-0.810422185040449,-9.72948337572297,1.64173851028224,1.09590568907273,0.358671595617697,-0.0821107527910642,-0.191800421818466,1.11012048286283
1.44,0.762666681629256,-0.797629361924128,-9.73701377922977,1.60780032083912,1.10967234761759,0.345656346753873,-0.0784700771386215,-0.189919296672008,1.1094886778419
1.45,0.778744684837648,-0.786532638447952,-9.73355721576223,1.62253013402949,1.1223470863983,0.347846073518695,-0.0784554000143944,-0.190162971427051,1.1095035060495
1.46,0.740875260341138,-0.785303490665932,-9.76449461950935,1.52524845295446,1.107631228503,0.305046411976882,-0.0716202515478366,-0.183615578150778,1.10857527711725
1.47,0.756127744870683,-0.774227178380901,-9.76144415538959,1.53932934939168,1.12019430103741,0.307073122412268,-0.0716295407513294,-0.183826546365535,1.10858561446004
1.48,0.726198382938046,-0.775409334508371,-9.78787005599858,1.46208914738256,1.102098746647,0.270958511586901,-0.0665105866777742,-0.178031322704131,1.10795544348602
1.49,0.740819274411871,-0.764388347041901,-9.78516047088271,1.47527911519581,1.11431652096761,0.272887590585678,-0.0665025735954763,-0.178220790022288,1.10797364339947
1.5,0.765171407946114,-0.608919289016114,-9.75787011551769,1.51037248833068,1.31830196883878,0.30837762324317,-0.0620335874072333,-0.189840524346077,1.10770036932502
1.51,0.780275132829421,-0.595736269327727,-9.75478633928526,1.52395858155209,1.33173870402119,0.310469501208795,-0.0620500317760871,-0.191506478436542,1.10780979940076
1.52,0.787044802443955,-0.596844946526045,-9.76551509080517,1.52142391148481,1.31367770469624,0.296197059469536,-0.0622708473217991,-0.189096397247066,1.10811908379634
1.53,0.802259041558803,-0.583708169479083,-9.76255312021047,1.5348932139677,1.32699725990534,0.298088054242605,-0.0622700774534556,-0.18917550461124,1.10812837416811
1.54,0.774872409367032,-0.561957469461898,-9.77430371086463,1.45961307423546,1.35289355694004,0.279705680074169,-0.0554961268784194,-0.186544381181296,1.1069027362057
1.55,0.789468540109387,-0.548428533892498,-9.77150665406389,1.47236932397046,1.36620289368383,0.281577675027027,-0.055495371657365,-0.186785060235947,1.10691922439733
1.56,0.805959009782347,-0.519215211876028,-9.75887828853831,1.48707574272314,1.41083603280433,0.294591726654592,-0.0542902840541467,-0.189201360031194,1.10650869272613
1.57,0.820829767209578,-0.505106851547985,-9.75593237127176,1.49985800071564,1.42445249312929,0.296626765308819,-0.0542717766595719,-0.189380561642045,1.10650687562855
1.58,0.813277687129642,-0.502002121162035,-9.76834611277004,1.46969180625414,1.41404303344257,0.279535655265058,-0.0523314594520261,-0.186205958333623,1.10635784588545
1.59,0.827974605192184,-0.487861690827609,-9.76555075621739,1.48198815019606,1.4274359002346,0.28129388640661,-0.0523158742365556,-0.186386685086776,1.10636482814439
1.6,1.03218076762846,-0.436332652226454,-9.73231683813325,1.75490938930428,1.5010882483362,0.330352752119525,-0.0646998070638778,-0.19849513001925,1.10752716647314
1.61,1.0497298615215,-0.421321769743092,-9.72901331061206,1.76895159000833,1.51505989077373,0.33251971201198,-0.0646983913859122,-0.20008036059199,1.10763195530122
1.62,1.08091557716652,-0.398466871014275,-9.71531361624869,1.80932368192342,1.54604624042743,0.347134337309488,-0.0658007118966767,-0.20269633692957,1.10773624755321
1.63,1.09900881398576,-0.383006408610001,-9.7118422728756,1.82356403091378,1.5602178845291,0.349304340991091,-0.0657738967589409,-0.202758619862619,1.10774534284829
1.64,1.10918871798777,-0.390971908554202,-9.7244749596812,1.82442878536392,1.52731018811587,0.333199042254876,-0.0667666803279091,-0.199235869579796,1.10826634206581
1.65,1.12743300584141,-0.375698806673044,-9.72114296925865,1.83850531517362,1.5411019558589,0.335475773160573,-0.0713099359665291,-0.190780840104593,1.10782091147066
1.66,1.18708668554556,-0.332770796212162,-9.68771012668571,1.92929934380882,1.61090040500503,0.37362025722657,-0.0756887076630638,-0.189102093847592,1.10740298829434
1.67,1.20637967898365,-0.316661792162112,-9.68397392411344,1.94374064114579,1.6232394463221,0.375748762335708,-0.0758121931501197,-0.188490605902294,1.107495267751
1.68,1.2862237454494,-0.275135929536843,-9.64606800394818,2.06924566235235,1.68852971882951,0.419353051432547,-0.0813159753452497,-0.196685716167085,1.1084557674452
1.69,1.30691620207292,-0.258250632348548,-9.64187447343386,2.08464754491687,1.70143683529393,0.421662516070886,-0.0815951093781868,-0.196758646656987,1.1085528044344
