t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
32.28,23.5985776271779,34.3017672903407,-11.2803764732048,-0.823203692853035,-0.575485064760924,0.0639890485928446,0.00172999987051637,-0.0219547158700654,0.756999992756356
32.29,23.5903455902494,34.2960124396931,-11.2797365827188,-0.821680844636334,-0.573791789427926,0.0641274215765557,0.00172702470055317,-0.022000583692006,0.757003977622822
32.3,23.680004694595,34.2983537441181,-11.2821144622951,-0.806772559695781,-0.570970556124227,0.0638056305928736,0.00168092860629005,-0.0221043944302641,0.757035508014225
32.31,23.6719369689981,34.2926440385569,-11.2814764059891,-0.805408561505324,-0.569502133346252,0.0635994479566471,0.00169093534191128,-0.0221386566052251,0.757032287997205
32.32,23.6633733428714,34.2859964796346,-11.2798455242256,-0.803933343010429,-0.568192982546655,0.0638242530302162,0.00169422656227397,-0.0221623067115584,0.757066531233405
32.33,23.6553340094413,34.2803145498091,-11.2792072816953,-0.802314161151161,-0.566505915400898,0.0637875245514831,0.00170002399957693,-0.0222014615576546,0.757075102936471
32.34,23.6475688922217,34.2748783343599,-11.2788336360741,-0.800610314318393,-0.564922401948024,0.0638598904878726,0.00169692130356679,-0.0222259978080457,0.757096629158225
32.35,23.6395627890785,34.2692291103404,-11.2781950371692,-0.799077118276377,-0.563298922149046,0.0637443858792989,0.00170828339019066,-0.0222630421296632,0.757098661810087
32.36,23.6304622612228,34.2619120483809,-11.275772289143,-0.797775699012133,-0.562054011315198,0.063873370539939,0.00171574927753366,-0.022303506794439,0.757106698614471
32.37,23.6224845042327,34.2562915082678,-11.2751335554376,-0.796226956207213,-0.560561727810399,0.0637156496983575,0.00171619460172054,-0.0223250928887871,0.757095829805632
32.38,23.6163035346234,34.2525658139808,-11.2765847219109,-0.79442918097744,-0.558571439775304,0.0635151542423337,0.0017339048416102,-0.0223693841596607,0.757159352811833
32.39,23.6083592428136,34.2469800995831,-11.2759495703685,-0.793157974686989,-0.556997834507753,0.063392170155066,0.00174096775225542,-0.022399558945182,0.757166014592952
32.4,23.6719633532978,34.2697288842177,-11.2764020185179,-0.7819234545731,-0.551390353851185,0.0630452317495747,0.00172017843585027,-0.0224947823771601,0.75721596620248
32.41,23.664144118752,34.2642149806791,-11.2757715662004,-0.780501947744718,-0.549799215610712,0.0629696453734124,0.00173110665800338,-0.0225322490263421,0.757223379915868
32.42,23.6555547035897,34.2570161434326,-11.2733730255127,-0.779346086281538,-0.548567779350088,0.0631965072441604,0.00172642151197499,-0.0225688884340504,0.757247445168078
32.43,23.6477612427269,34.2515304656391,-11.2727410604403,-0.777866910431886,-0.546894449884526,0.0630338685868028,0.00172773115779136,-0.0225961453307709,0.75726662371367
32.44,23.6404692009049,34.2463933203723,-11.2725183882841,-0.776352893137058,-0.54531351876779,0.0631077512212637,0.00172991018030664,-0.022651493712894,0.757313258080123
32.45,23.6327056719735,34.2409401851847,-11.2718873107719,-0.774818218459746,-0.543635875902274,0.0629925819601514,0.00172449084709496,-0.0226736761138401,0.75731503379969
32.46,23.6259054167526,34.2365119776489,-11.2723898066868,-0.773024611400175,-0.541813303753257,0.0628547588915001,0.00173723974474727,-0.0226934120759427,0.757365103408951
32.47,23.6181751706386,34.2310938446113,-11.2717612590979,-0.771646757048091,-0.540337217117587,0.0626850632493094,0.0017375565429363,-0.0227256106422645,0.757381642595904
32.48,23.6088204489398,34.2228938453876,-11.2681927605816,-0.77038848993232,-0.539394520861273,0.0627649856192543,0.00172550402478015,-0.0227384556358934,0.757424244582504
32.49,23.6011165640405,34.217499900179,-11.2675651107254,-0.76869095453197,-0.537644786873008,0.0626493583641195,0.00173718128618275,-0.0227677172233455,0.757421392824533
32.5,23.6798863752445,34.2190548164221,-11.2660796687543,-0.755503213516782,-0.535124632250771,0.0625896933649474,0.00169623095609317,-0.0228359370007894,0.757496928150021
32.51,23.6723313431094,34.2137035700996,-11.2654537718207,-0.754031949570211,-0.533537272992428,0.062749577056443,0.00170643272104593,-0.0228595291328443,0.757497650359324
32.52,23.6650201226991,34.2077824023425,-11.2643063871098,-0.752421502233094,-0.531895254881753,0.0626811007803876,0.00172082476702847,-0.0228814687976442,0.757583679584886
32.53,23.6574959076768,34.2024634497936,-11.263679576102,-0.751013305103956,-0.530073406582358,0.0626817644604932,0.00173288186586641,-0.0228967641637651,0.757594984575918
32.54,23.6519181463677,34.1994455273724,-11.2656084483497,-0.749033341179591,-0.528121553453769,0.0623352639588593,0.00172606398162609,-0.0229317088983391,0.75765843696394
32.55,23.6444278129559,34.1941643118379,-11.2649850957101,-0.747564466477366,-0.526546882018801,0.0623285866210328,0.00172546067093495,-0.0229525371608187,0.75766511223477
32.56,23.6363575767952,34.1880657792387,-11.2634536286454,-0.746380159795048,-0.525124302338515,0.0623200793799026,0.00173777861655721,-0.0229671084720681,0.757663114389838
32.57,23.6288937751973,34.1828145362153,-11.2628304278516,-0.744899347388012,-0.523309646750112,0.0624415348221262,0.00172631999829558,-0.0229822641189977,0.757672614061447
32.58,23.6215918767047,34.1777294811992,-11.262374523194,-0.743470228715269,-0.521643307795403,0.0623397951402733,0.00173483023912962,-0.0230136796563583,0.757689879865352
32.59,23.6141571744175,34.1725130481213,-11.2617511252426,-0.741711279211676,-0.519958426385086,0.0622728462046731,0.00172960183102852,-0.023036436964013,0.757693807215385
32.6,23.6553610386482,34.1376769808442,-11.2595501978443,-0.733594650759383,-0.522354778939618,0.0625388097760538,0.00168934898941194,-0.0230749386978227,0.757698597576941
32.61,23.6480250921406,34.1324534330548,-11.2589248097465,-0.732150607289404,-0.520642641657726,0.0624014257031803,0.00169537002426463,-0.0231038380572041,0.757698135504422
32.62,23.6392941331417,34.125205114092,-11.2560455674198,-0.730945297802981,-0.519510421596427,0.0625241478749332,0.00170565104971409,-0.0231055844578207,0.757692843244742
32.63,23.6319846801637,34.120010009876,-11.255420325941,-0.729640855361285,-0.51764564315698,0.0624957645456477,0.00171606128279275,-0.0231187636273172,0.757701152438581
32.64,23.6261034886306,34.1171386118414,-11.2572987280152,-0.727754342816324,-0.515508862918487,0.0622455550953841,0.00171733148282076,-0.0231195839194524,0.757672795139107
32.65,23.6188259452024,34.1119835232122,-11.2566762724643,-0.726323109898536,-0.513768640721766,0.0623016143810452,0.00173564434647546,-0.0231343294019712,0.757664446073063
32.66,23.6123077103628,34.1078744143317,-11.2571872670533,-0.724691627169615,-0.511979818002802,0.062134228062193,0.001736049850035,-0.0231324866218748,0.757676603440834
32.67,23.6050607940911,34.1027546161517,-11.2565659247727,-0.723172181300515,-0.510295253797077,0.0623150933149813,0.00174509177072587,-0.0231547792584735,0.757689018990902
32.68,23.5969875556174,34.0963061663987,-11.2544894072353,-0.721742361445811,-0.509026538338467,0.0622627430457715,0.00175889648750182,-0.023174429394493,0.75770079652324
32.69,23.589770132003,34.0912159010153,-11.2538667798048,-0.720257451265622,-0.507325792255447,0.0623908846809782,0.00176655355452356,-0.0231702978274805,0.757690173329623
32.7,23.6637236446791,34.1438109928385,-11.2561456010986,-0.707692197996852,-0.497652377807525,0.0622190677804866,0.00174996410508496,-0.0232667344626145,0.757664486088052
32.71,23.6566467226991,34.1388344690604,-11.2555234104208,-0.706283909048955,-0.496004953521341,0.0622001836795982,0.0017518029177717,-0.0232687290944606,0.757667720781779
32.72,23.6497326023878,34.1340655943021,-11.2551177316415,-0.704666638647506,-0.494185045964259,0.0622872227400966,0.0017568990320677,-0.0232738180994562,0.757685075476139
32.73,23.6426859360013,34.1291237438424,-11.2544948594141,-0.703056298892442,-0.492449554939218,0.0621736079165805,0.0017693897590048,-0.0232797158113743,0.757688166375467
