t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
0.25,-0.506551285958828,-0.800222791137624,-9.89031177448811,0.247686855303184,-0.0995303116486709,0.0992942005139919,-0.0812374005272869,-0.0924265654776957,0.582925920582496
0.26,-0.504096445748593,-0.801212494770693,-9.89739295371065,0.259584504659838,-0.101098778805182,0.0835969467226224,-0.0819748388793669,-0.0925928054636463,0.592663276853326
0.27,-0.501500600701995,-0.802223482558745,-9.89655698424342,0.271633449338114,-0.102512618172587,0.0834264825810304,-0.0826818328762538,-0.0928277538768374,0.601296048310972
0.28,-0.496696283309917,-0.798947072689164,-9.93050946345908,0.300409521936195,-0.0629265102118711,0.0129210696803524,-0.0871532728788288,-0.0928737179300723,0.785605930652714
0.29,-0.493692188090555,-0.799576337791282,-9.93038025276228,0.312880931737843,-0.0625030155430851,0.0125737718902605,-0.0876989885741775,-0.0931527265482819,0.792313888350831
0.3,-0.0946699433353478,-0.453311802571676,-9.92807940701249,0.39525304537433,0.00700243557235564,0.0179419940672753,-0.0893412455439817,-0.0974473811921341,0.852053443975797
0.31,-0.0907174128816045,-0.453241778215952,-9.92789998707181,0.40841497242585,0.00853768194655486,0.0176040112070537,-0.0898042169236183,-0.0993094263429535,0.857359235880567
0.32,-0.0868544446996351,-0.453177258865635,-9.9559319222625,0.419956339409845,0.00986707684168168,-0.0453837658201001,-0.0897643401330473,-0.09969034766526,0.859543081969473
0.33,-0.0826548813055366,-0.453078588097218,-9.9563857599207,0.43293620469867,0.0116788283164828,-0.0459206760152974,-0.0900950925529835,-0.10000478766315,0.863480004555893
0.34,-0.0785129829715402,-0.453089440951412,-9.9608036585235,0.444798755323072,0.012105695574737,-0.0552712860775243,-0.0900807985065505,-0.100284091433705,0.862284834255006
0.35,-0.0740649954183095,-0.452968383995664,-9.96135637138427,0.45790249955884,0.013729008373229,-0.0555653277430724,-0.0903693874876824,-0.10079519038607,0.865282726829187
0.36,-0.06999798373468,-0.45262851357541,-10.0263513352218,0.467522939002888,0.0170605800910411,-0.205604738253215,-0.0898733065806389,-0.100616503138664,0.870228409711871
0.37,-0.0653227543446511,-0.4524579077745,-10.0284073826043,0.480589166310828,0.0189080557821475,-0.206075080199419,-0.0900877644602089,-0.10111446299594,0.872475141687199
0.38,-0.0612483592430599,-0.452328508186458,-10.063935388358,0.489409653890306,0.0199387299054441,-0.285283326596114,-0.0892762093222099,-0.101011126557805,0.86953670910807
0.39,-0.0563542627041568,-0.452129120887403,-10.0667882216239,0.502688418450284,0.0215966908267702,-0.285840972229743,-0.0894553707531192,-0.101531976387382,0.871201472147063
0.4,-0.214657029488622,-0.499728632310247,-10.0414373731012,0.479480964190833,0.0115480854311845,-0.21993379438351,-0.0896556449998352,-0.100494959475004,0.876659811069552
0.41,-0.209862219846714,-0.499613151455936,-10.043636711045,0.492747631452882,0.0134771120046748,-0.220352058389146,-0.0898171512000803,-0.102493571335641,0.878033220710742
0.42,-0.20457327945819,-0.499546550150535,-10.016839032152,0.508314122310467,0.0153067520130191,-0.15226796070886,-0.0903081938007633,-0.103715722283192,0.878361161224842
0.43,-0.199490138235085,-0.499393482630405,-10.0183617117591,0.521898156944558,0.0174834029817278,-0.152668737007046,-0.0904124264262897,-0.104156466161486,0.879270584760793
0.44,-0.193941756793697,-0.499278385674543,-10.0142971191467,0.537220619103608,0.0192687573809253,-0.139861802309237,-0.0909436508126981,-0.104859055325615,0.881446722434487
0.45,-0.188569550602661,-0.499085698100734,-10.0156957371698,0.550765219799263,0.0214092729355229,-0.140394437441643,-0.0910098518598218,-0.105420614876192,0.882111457894711
0.46,-0.183466288651846,-0.498809807047217,-10.0342332658043,0.562139768458998,0.0239242000985482,-0.181238147947098,-0.0907011773275372,-0.105668594118916,0.882635300724295
0.47,-0.177844890967256,-0.498570565046232,-10.0360456472837,0.575766020378459,0.026186015846326,-0.181885883813563,-0.0907698102134368,-0.106216251656834,0.883119382558633
0.48,-0.170839104748576,-0.499076627512798,-10.0945276785304,0.595521583617077,0.0255611073984512,-0.312818101873211,-0.093079074193558,-0.106366247311087,0.894464204951625
0.49,-0.164883888912406,-0.498821016438813,-10.0976558595491,0.609388881149421,0.0281718693943409,-0.313441731587097,-0.0931359610192313,-0.106889215705501,0.894813782076482
0.5,0.0317965748185931,-0.656431698028152,-10.0129879412581,0.714295355867655,-0.0301518724523519,-0.110935250228612,-0.102787888798666,-0.110393761073903,0.900793943602518
0.51,0.0389395283772697,-0.656733216752676,-10.0140972937604,0.729266606212133,-0.0278730355136119,-0.111379262376206,-0.102836689974571,-0.112326152001925,0.901203061150357
0.52,0.0443390343369604,-0.656306960251432,-10.0397586101528,0.734188802621172,-0.0224887588734594,-0.167737435571747,-0.100879509789053,-0.112364682613435,0.898655187470888
0.53,0.0516809223631721,-0.656531847840166,-10.0414359845085,0.749013126423765,-0.0201342373070388,-0.168296873986487,-0.100912448085343,-0.112778942795272,0.898834145874445
0.54,0.0549011030828894,-0.655734264237898,-10.1251166093639,0.742800225546212,-0.0140349280388409,-0.351742378381572,-0.0974625304569225,-0.111156989129578,0.896553013411299
0.55,0.0623291053383515,-0.655874613518287,-10.1286340331477,0.757297972689919,-0.0116693018898965,-0.352359190950612,-0.0975110360153424,-0.111682947194336,0.896705214283416
0.56,0.0702054739114802,-0.656350245120698,-10.1393241736915,0.773266784942111,-0.0104921957485522,-0.368309941635524,-0.0980070883447818,-0.112087291022449,0.897946030661
0.57,0.0779381417609013,-0.656455167078184,-10.1430072731078,0.78775040036128,-0.00792237076159534,-0.36896580726532,-0.0980152226442143,-0.112579912781495,0.898033754891731
0.58,0.085680306160572,-0.656953846914965,-10.1640848763833,0.801825176279705,-0.00696367980056042,-0.406774169277085,-0.0982634183439595,-0.112667206054596,0.899260843063884
0.59,0.093698557923369,-0.657023483712971,-10.1681526180761,0.816476623084597,-0.0041222639561233,-0.407405098059677,-0.0982853992878666,-0.113148544830686,0.899345162590197
0.6,-0.290365289535701,-0.322723490557337,-10.1709694911122,0.636949593214623,0.161520276280156,-0.409893835967452,-0.0825759876837055,-0.111843909726049,0.901086818728691
0.61,-0.283995793603555,-0.321108287794535,-10.1750684294719,0.65036746622,0.164951379180209,-0.410833476974292,-0.0826106628335099,-0.113736796621523,0.901276077995837
0.62,-0.277895379437189,-0.31870045314301,-10.1678242725261,0.661924489923779,0.171925658991381,-0.388503693445796,-0.0819394927108222,-0.114733084420616,0.900191760150347
0.63,-0.271276134537951,-0.316981196553097,-10.1717093094605,0.67534664260174,0.17579197387184,-0.389390910568836,-0.0819511827787189,-0.115078429847553,0.900229493327378
0.64,-0.26221931389999,-0.316570898299605,-10.1672201401147,0.698785133742681,0.174364687559409,-0.372772632105948,-0.0837896332935554,-0.115907698160418,0.901910059628773
0.65,-0.255231462562563,-0.314827251424011,-10.1709478664358,0.712323102360964,0.178239487497222,-0.373662331658957,-0.0838096952410392,-0.116413234391239,0.901951372357208
0.66,-0.247067092321934,-0.310577078669687,-10.1164303213656,0.729896783914208,0.191870677777263,-0.258835669337396,-0.0829258438611596,-0.11862838226934,0.899203488208151
0.67,-0.239768124482792,-0.308658371891915,-10.119018678059,0.743763862913568,0.195810021214388,-0.259790738562707,-0.0829343475270384,-0.119085691040658,0.899248962910324
0.68,-0.232859557861785,-0.306242520286269,-10.1209816690706,0.755554985232956,0.201421838722132,-0.259495556396407,-0.0825104645215302,-0.119530514783176,0.898855258122061
0.69,-0.225304008009456,-0.304228301899048,-10.1235766246346,0.769420309834545,0.205506494288895,-0.260345360520534,-0.0825137909481147,-0.119962254101718,0.898880140093096
0.7,-0.06231691192262,-0.375006425860494,-10.129192018433,0.883687086605526,0.164175497569281,-0.26448867069329,-0.0893942285033766,-0.1229376471061,0.898905138657366
0.71,-0.0534800410565648,-0.373364670884801,-10.13183690514,0.898290241757799,0.168233196302632,-0.265402332522347,-0.0894101135637806,-0.124762873882167,0.899060034829564
0.72,-0.047030270586119,-0.370107763254929,-10.1411049251856,0.903066827723899,0.178044866740274,-0.279087369571633,-0.0877242278485613,-0.125141817319097,0.898060401877348
0.73,-0.0379996023088801,-0.368327314587526,-10.1438957988813,0.917638557356602,0.182415084556792,-0.279987029858256,-0.0877206340995364,-0.125457297394905,0.898078006267913
0.74,-0.022956997644272,-0.368870147266339,-10.1191265507607,0.954370323481757,0.179066231859951,-0.229097685655864,-0.0908066343002383,-0.127079411804592,0.899522754457504
0.75,-0.0134132944094545,-0.36707948494774,-10.1214175276173,0.969318909805603,0.183355390805675,-0.229971442136167,-0.0907964451215426,-0.127537004294599,0.899573264980418
0.76,-0.0017152596288418,-0.362635157032869,-10.0828521860514,0.990901279342636,0.197141615527162,-0.157174806219576,-0.0904664945169427,-0.129633890111235,0.89827163544907
0.77,0.00819375316458456,-0.360663740877598,-10.0844239341136,1.00612358922215,0.201487966733981,-0.158051974148585,-0.0904640521015217,-0.130046750143387,0.898293437961001
0.78,0.0124305906016101,-0.353503210869011,-10.084194073932,1.00100891363598,0.222481638342807,-0.156844322407561,-0.0867789968530505,-0.130381354321241,0.895933870159041
0.79,0.0224406797379699,-0.351278394485583,-10.0857625171561,1.01584714009709,0.227183049890406,-0.157701909112352,-0.0867899763292313,-0.130772577106789,0.895975256672863
0.8,-0.111986947000988,-0.0127937242619009,-10.1220084480383,0.889559114236772,0.50471483846364,-0.222716615591203,-0.0652705812226544,-0.137112377620284,0.894763175813229
0.81,-0.10309135585862,-0.00774657587726454,-10.1242356141942,0.903066213578766,0.511303069982978,-0.223835377167808,-0.0652618491804865,-0.138872636139088,0.894879862823026
0.82,-0.0909126919796402,0.000331654693292968,-10.0851733950668,0.927231517746584,0.52863930391897,-0.154651330779816,-0.0652351254053356,-0.14151789801076,0.893917308225298
0.83,-0.0816403768021744,0.00561804773248267,-10.0867199083746,0.941191998796822,0.535641112084931,-0.155624432575539,-0.0652279505173687,-0.141822567065855,0.893930096805164
0.84,-0.056050400968753,0.00797586978991608,-10.0174200384997,1.00888146771188,0.534768642179237,-0.0360772550942169,-0.0709384941690656,-0.146005705451338,0.895214512134097
0.85,-0.0459615862916342,0.0133235562117085,-10.0177808110507,1.02346037307552,0.541669888987389,-0.0370869047060494,-0.0709213282042726,-0.146433100475198,0.8952437520485
0.86,-0.030208643284368,0.00959707732948841,-10.0425356305474,1.05659589528947,0.520153895079939,-0.0769536380019922,-0.0751582186113347,-0.145653567347898,0.897953041029643
0.87,-0.0196426843314732,0.0147986162802878,-10.0433051669275,1.07157139017493,0.526932296209021,-0.0779513564156466,-0.0751422518819278,-0.146052453155037,0.897991333185147
0.88,0.0148624316652979,0.0103018721940206,-9.98857851358063,1.16045225200367,0.506620490226949,0.0137811903542887,-0.0840294536330934,-0.149838082637402,0.90093516404196
0.89,0.0264669541853346,0.0153680770962901,-9.98844070167709,1.17652026513521,0.513253202990691,0.0130072414209372,-0.0840234186420007,-0.150213266189703,0.900962725622281
0.9,0.281808199144262,0.22698619546864,-9.97900208849557,1.41313864378816,0.72320779161907,0.0361835201734864,-0.0850049819430594,-0.171131050462518,0.900565982242028
0.91,0.295939585582143,0.234218273384831,-9.97864025329383,1.4304354019501,0.731312475288363,0.03574017161471,-0.0850274339849221,-0.172818968789222,0.90071715565632
0.92,0.303118275393094,0.239837776683895,-10.0143841616067,1.42571489699803,0.733436359936617,-0.0217665521676585,-0.0836298881747829,-0.171171268458391,0.900970602221073
0.93,0.317375424363074,0.247172140283261,-10.0146018271284,1.44275335957703,0.741533497022446,-0.022238096064262,-0.0836195574446577,-0.171426618576135,0.900998231065949
0.94,0.322705675211709,0.247294638213104,-10.0763460636456,1.43323836276337,0.72705265353801,-0.11766891638576,-0.0832017032905187,-0.167740064481121,0.902199195010244
0.95,0.337038058839343,0.254565164748484,-10.0775227528095,1.44998643705379,0.73466265342589,-0.118279598931967,-0.0831910554398716,-0.16814304152203,0.902235193517612
0.96,0.339769086810942,0.264015334751622,-10.108563764877,1.43263012125492,0.747497612290409,-0.165353738704022,-0.0799491729228463,-0.166387851399515,0.901616393763456
0.97,0.354095388023491,0.271490310874526,-10.110217302264,1.44923266201721,0.755578249139159,-0.166279307690058,-0.0799403649696137,-0.166755453774196,0.901649685391486
0.98,0.37570734007799,0.286376089845551,-10.0683924916192,1.48520065949092,0.78477777640224,-0.10203426707891,-0.0798441793931568,-0.170282004951515,0.900702533769439
0.99,0.390559346672899,0.294223867609574,-10.06941283429,1.5018915228747,0.793303794583712,-0.102799517318392,-0.0798454350362896,-0.170616196128867,0.900737898590663
1,0.302635085350411,0.13457934332713,-10.0828668859052,1.40983376268468,0.620988089029483,-0.12783928498342,-0.0825381204202311,-0.156850983206044,0.900843303904591
1.01,0.316733422977258,0.140789224217425,-10.0841452787551,1.42601698649413,0.628065587282634,-0.128878836844812,-0.0825338019145442,-0.158486846937273,0.90098437317912
1.02,0.353411416142018,0.130848136264556,-10.0737889496796,1.50802482079744,0.591111808040058,-0.109989146093657,-0.0910801089405456,-0.160080805192757,0.903794951860425
1.03,0.368491664349993,0.136759254344956,-10.0748888411405,1.52497089459143,0.59797970329355,-0.110868847569974,-0.0910727674408005,-0.160320220601252,0.903821341237921
1.04,0.387398604651536,0.143120707031683,-10.0663575730475,1.5521632751839,0.606149883462686,-0.0979275644508128,-0.0917376077005255,-0.161441270560977,0.903885966964061
1.05,0.402920237403375,0.14918220586631,-10.067336848692,1.56933916374987,0.613065774153974,-0.0987919284518619,-0.0917247596915824,-0.161802875529463,0.903906182182621
1.06,0.417464640460203,0.154484511953542,-10.0727116955138,1.58348798748608,0.617413407206887,-0.105863657540996,-0.0916525231825646,-0.161751770009092,0.903999743049316
1.07,0.433299520335064,0.160658646025611,-10.0737703320893,1.6005455602766,0.624371203136581,-0.10672996293238,-0.0916346054538881,-0.162074468618888,0.904018444831483
1.08,0.443980787547832,0.171772686486098,-10.0747380304842,1.6035122672818,0.643456122265681,-0.108035326950809,-0.0897103391176793,-0.16239497491126,0.903413123730337
1.09,0.460015910220651,0.178207247708755,-10.0758183837537,1.62064576519128,0.650519155622006,-0.108946556257576,-0.0896934035276431,-0.162708766682676,0.903427795873626
1.1,0.314390732192663,0.330052665740466,-10.0914418078231,1.43391194081319,0.826155574353567,-0.136497792071617,-0.0713733642666693,-0.161832525750433,0.902302725441067
1.11,0.328729851600795,0.338314221484002,-10.0928067857438,1.44956997297635,0.834309154544982,-0.137625623314597,-0.0714047384626366,-0.16341975098902,0.902406385392448
1.12,0.337766915370333,0.352941429616228,-10.0915651565531,1.45033866726699,0.858817680146346,-0.136089536617042,-0.0691753290585101,-0.16422683543471,0.901706846600629
1.13,0.352270302043003,0.361529606417692,-10.0929260519192,1.46595133412145,0.867214980882187,-0.137288863512357,-0.0691492261923375,-0.164436250649844,0.901722312197705
1.14,0.352881521214806,0.383080610833607,-10.0942166159935,1.44461021969259,0.907418346162851,-0.140182370408711,-0.0642793469711498,-0.164758675863068,0.900263296448371
1.15,0.367327623411732,0.392154794295236,-10.0956184396976,1.46016649135075,0.916260796790884,-0.141403722476206,-0.0642705230745109,-0.165095629012633,0.900275453707841
1.16,0.394090494371561,0.405785623712017,-10.0715278537722,1.50528630539178,0.937117704873144,-0.10844751403929,-0.0656058907714062,-0.168155828407903,0.90016960619797
1.17,0.409143357425479,0.415156800760749,-10.0726123289126,1.52092586191596,0.946020939965565,-0.109614081428818,-0.0655969496716494,-0.168464311882632,0.900181679280166
1.18,0.427017853620247,0.440818443362242,-10.0460862030038,1.54195609194083,0.994347085646914,-0.0756064427886458,-0.0634425963113461,-0.171885004545788,0.899006347063163
1.19,0.442437414539656,0.450761914218711,-10.0468422674316,1.55753459019815,1.00383068711768,-0.0767206135079652,-0.0634211561023979,-0.172158795079039,0.899019499806169
1.2,0.179355912734501,0.407736839306871,-10.0675703797009,1.24267317014546,0.934873314782779,-0.118907600614179,-0.0514563219042043,-0.154244858279698,0.899121013687212
1.21,0.191782644435956,0.417085572454699,-10.068759455707,1.25618222043621,0.9437080289965,-0.120419910431007,-0.0514614886519264,-0.155765006650015,0.899205964075331
1.22,0.2200499662645,0.427909058487544,-10.0470737161974,1.30865640069921,0.95709274723122,-0.0918257843616309,-0.0538720808575882,-0.158975976938819,0.899461349875605
1.23,0.233136530271492,0.437479985959856,-10.0479919740411,1.32262253287654,0.965983059853376,-0.0931248327095046,-0.0538438021719931,-0.159139959847747,0.89947397656777
1.24,0.233932935013508,0.455644295066974,-10.0528552168347,1.30628964946295,0.99450993476545,-0.100783030526507,-0.0505220451428057,-0.158952978078151,0.898645631623427
1.25,0.246995831508138,0.465589394414629,-10.05386304714,1.32009659720909,1.00364288279787,-0.102189694621992,-0.0505115792030669,-0.159236613800581,0.898657274717408
1.26,0.252095071226207,0.470190909744487,-10.0703437936818,1.31530516270427,0.999553883536969,-0.122954894493377,-0.0500487077174887,-0.157556909777262,0.898850465301193
1.27,0.265248122853249,0.480186448579857,-10.0715733426268,1.32901365770645,1.00842218353681,-0.124223770444884,-0.050014385311768,-0.157836534623141,0.898849601176431
1.28,0.268103414977072,0.498825053428829,-10.0740927570775,1.31845637767157,1.0360308537208,-0.128191564916999,-0.0472775716161479,-0.157984452808263,0.898155160134347
1.29,0.281287978753788,0.509185361966037,-10.0753746727267,1.33182956129708,1.04528665804351,-0.129699957727511,-0.0472598178677605,-0.158219805806038,0.898159028159562
1.3,0.618053518731701,0.355813124895133,-10.082744079834,1.73476027441578,0.853434618528196,-0.123536055162217,-0.0731722519210909,-0.164516589553819,0.899276597248114
1.31,0.635401121475859,0.364347471080415,-10.0839794403856,1.75062765618713,0.861692260828338,-0.12487685839646,-0.073159869681238,-0.165986827902781,0.899383406303762
1.32,0.618777103411428,0.364534008275482,-10.1291328308505,1.68745235823702,0.848032364013343,-0.180876279122622,-0.0691894346039548,-0.160542183376909,0.899226966446766
1.33,0.635651626993798,0.373014331915615,-10.1309415936418,1.70273735743436,0.85599686233192,-0.182261686152245,-0.0691808274219158,-0.160706778458215,0.899233929126369
1.34,0.67936562975633,0.371716009519478,-10.1176433031118,1.77911719077305,0.843403621136992,-0.163548613503828,-0.074358647841388,-0.162964962736683,0.900301649012286
1.35,0.697156801664061,0.380150045730848,-10.1192787892469,1.79492228984619,0.851251361999524,-0.16493570510612,-0.0743621678553053,-0.163245256202711,0.900310673494501
1.36,0.67261735243298,0.37542459230633,-10.1695897404955,1.71780585895387,0.827579385155201,-0.225908430408435,-0.0702072757435997,-0.15638892760015,0.900241107940685
1.37,0.689795411022519,0.383700386157882,-10.1718488247996,1.73283256348769,0.835292449917788,-0.227428132926818,-0.0701698573821365,-0.156626406838303,0.900251335305061
1.38,0.741320276245247,0.38965037350119,-10.148986019499,1.82165555048878,0.839671126679611,-0.197418212749898,-0.0749590471964107,-0.16058404997431,0.900977470166924
1.39,0.759536831750134,0.398047084767986,-10.1509602016265,1.83731050220759,0.847277773830338,-0.198679113010013,-0.0749515183379509,-0.160807971393619,0.900987556986583
1.4,0.886740876660863,-0.01358821621827,-10.1841231662881,1.97082968371701,0.32548996563321,-0.23885325676789,-0.10011935641725,-0.140678010380497,0.901949205837196
1.41,0.906449173498033,-0.0103333165619379,-10.1865116988558,1.9873347816803,0.330149201680603,-0.240455704970572,-0.100132837549414,-0.142098562884341,0.902102370536764
1.42,0.959031010835994,-0.00615133148679223,-10.1615398819705,2.07609180523988,0.338639614789281,-0.208508264790961,-0.104444136100131,-0.146620849418388,0.902705510941746
1.43,0.979791928888393,-0.00276493533889943,-10.1636249646184,2.0933581901888,0.343519599249766,-0.209925903770231,-0.104418133814129,-0.14673313914644,0.902727655643237
1.44,0.991076687668059,-0.00378534481150331,-10.1765204970927,2.08992494748295,0.338255147815572,-0.223910960571872,-0.103693244650935,-0.145218310353241,0.902789924126369
1.45,1.01197593714289,-0.000402793333347587,-10.1787596066984,2.10693646886322,0.34302748400539,-0.225348336449693,-0.103695495320988,-0.145468186761143,0.902810150569002
1.46,1.02851362569228,-0.00571098783589061,-10.1905735695563,2.11485997413589,0.329262321962058,-0.237533718721903,-0.104129073518685,-0.144097417845384,0.903133737770714
1.47,1.04966222543364,-0.00241836461627003,-10.1929489067435,2.13182797872482,0.333761117122206,-0.238913256819952,-0.104111254739591,-0.14431543091283,0.903156906336059
1.48,1.07730123064669,0.00763517836759259,-10.1866871179144,2.16135438636754,0.352316738392897,-0.23036467442621,-0.104113480384418,-0.146005230875739,0.9030092193783
1.49,1.09891477451037,0.0111583457515216,-10.1889907646587,2.17842118383288,0.356946812638738,-0.231766282877219,-0.104112197835062,-0.146204851108441,0.903034301502592
1.5,0.805711747280097,0.136178016781367,-10.2035341510003,1.81844067484003,0.492907369849175,-0.262060844275506,-0.0838515443989323,-0.137693087655689,0.90305133810591
1.51,0.823896154028498,0.141107090479859,-10.2061547594431,1.83335439788879,0.498139855564073,-0.263751429141848,-0.0838532176865123,-0.139055277958103,0.903162863008772
1.52,0.821345466135147,0.153042523841331,-10.2180456150499,1.80437425241405,0.517093805228177,-0.277266643806292,-0.0804628142524047,-0.138039799575592,0.902542207759819
1.53,0.839389208659288,0.158213461893613,-10.2208182814879,1.81903954587651,0.522694502229448,-0.279128925875711,-0.0804470069482549,-0.138151417617692,0.902547309017588
1.54,0.851355219829124,0.17111382194867,-10.2225067428087,1.8206686996548,0.54366746453871,-0.280419104547731,-0.0788352393672221,-0.138600772588613,0.902149474138748
1.55,0.869561906825672,0.176550496594057,-10.2253109338542,1.83524168814592,0.549326969693908,-0.282312346541894,-0.0788346897569391,-0.138811500331099,0.902155323183707
1.56,0.934881572654453,0.218575264900551,-10.1781132377479,1.9421773891865,0.630384909607376,-0.228008253932736,-0.0803803313877881,-0.147954176254729,0.901505392227946
1.57,0.954303346546318,0.224879113996625,-10.1803933202872,1.9574626663467,0.636736850866141,-0.229767716040078,-0.0803750051921059,-0.14814854415224,0.901512614618645
1.58,0.969457900001159,0.230582487694967,-10.1855098787896,1.9643054600029,0.64160052823721,-0.234927206205707,-0.0799672663433919,-0.147828462894643,0.901494411846094
1.59,0.989100954601188,0.236998492977339,-10.1878591508516,1.97957713631332,0.647953369473789,-0.236608041406287,-0.0799637443015548,-0.147993033849362,0.90150818329713
1.6,1.01173197680593,0.251346947869153,-10.2115656348705,1.99307483729974,0.640548100384621,-0.258824581328841,-0.0810431452089506,-0.146369424085024,0.902526218789752
1.61,1.03166272517892,0.257752428872999,-10.2141538806838,2.00816571471825,0.646667761790183,-0.260546747765519,-0.0810546699974302,-0.147681368189872,0.902612084728317
1.62,1.02905167541857,0.268125291862996,-10.227730145448,1.97751138292999,0.659772317722136,-0.275272166721964,-0.0780526786526161,-0.146237312057205,0.902110095260721
1.63,1.04882678924787,0.274723015040218,-10.2304828671152,1.99253403468218,0.665831250358123,-0.277089839164686,-0.0780453714076577,-0.146311851777757,0.902111415965013
1.64,1.08547470672089,0.264173556093436,-10.2337344888545,2.04109676022901,0.639033133322469,-0.277597248600052,-0.0815901700173054,-0.14615785806773,0.903023231685484
1.65,1.10588567432318,0.27056388742666,-10.2365104613405,2.05638253575785,0.645153692988506,-0.279258461108565,-0.081576859267006,-0.146359922304452,0.90305032742519
1.66,1.11636175782982,0.29617847054404,-10.234448744228,2.05168358767355,0.687531787546958,-0.276959417315576,-0.0786660041879662,-0.147644928658308,0.902240465294204
1.67,1.13687859370655,0.30305378841951,-10.2372183384012,2.0667758231785,0.693876888039551,-0.278611948067072,-0.0786493493270193,-0.147808359682268,0.902254304567388
